Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.30,2.58,,,91800.00,1.00
2016-01-05,0.02,0.02,,0.46,3.86,0.03,0.26,96750.00,1.05
2016-01-06,-0.01,-0.01,,0.45,3.80,-0.02,-0.17,87600.00,0.79
2016-01-07,-0.04,-0.04,,0.65,5.73,-0.13,-1.10,81500.00,0.78
2016-01-08,-0.05,-0.05,,0.78,7.21,0.16,1.41,84020.00,1.12
2016-01-11,-0.00,-0.00,,0.65,6.04,0.20,1.85,78100.00,0.62
2016-01-12,0.01,0.01,,0.70,6.40,0.16,1.49,78400.00,1.02
2016-01-13,-0.03,-0.03,,0.64,6.03,0.10,0.91,75038.00,0.69
2016-01-14,0.05,0.05,,0.90,8.09,0.15,1.41,74267.00,0.92
2016-01-15,0.03,0.03,,0.77,6.70,-0.08,-0.72,83750.00,2.02
2016-01-19,0.01,0.01,,0.38,3.27,0.23,2.00,91582.00,1.86
2016-01-20,0.01,0.01,,0.36,3.08,-0.04,-0.34,89050.00,0.69
2016-01-21,-0.04,-0.04,,0.82,7.29,0.07,0.60,88631.00,0.94
2016-01-22,0.01,0.01,,0.50,4.41,0.36,3.20,84214.00,0.32
2016-01-25,0.01,0.01,,0.29,2.54,0.05,0.44,80833.00,0.41
2016-01-26,0.05,0.04,,0.67,5.61,-0.04,-0.35,80062.00,0.86
2016-01-27,0.00,0.00,,0.64,5.36,0.03,0.25,81729.00,1.33
2016-01-28,-0.01,-0.01,,0.46,3.87,0.04,0.34,81272.00,0.90
2016-01-29,0.06,0.06,,0.76,6.01,0.01,0.08,83558.00,1.49
2016-02-01,0.06,0.06,,1.13,8.40,0.05,0.40,86865.00,1.72
2016-02-02,-0.03,-0.03,0.53,0.80,6.14,-0.07,-0.52,85270.00,0.70
2016-02-03,-0.03,-0.03,0.54,0.51,4.03,-0.01,-0.08,82910.00,0.66
2016-02-04,-0.01,-0.02,0.54,0.49,3.94,-0.06,-0.47,82015.00,0.63
2016-02-05,-0.01,-0.01,0.52,0.26,2.11,-0.06,-0.48,81355.00,0.61
2016-02-08,-0.06,-0.06,0.54,0.90,7.79,-0.13,-1.06,81630.00,1.22
2016-02-09,-0.03,-0.03,0.56,0.75,6.71,-0.13,-1.13,81325.00,0.52
2016-02-10,0.05,0.05,0.58,0.68,5.80,0.28,2.50,81335.00,0.99
2016-02-11,0.01,0.01,0.57,0.47,3.95,-0.25,-2.13,80605.00,0.46
2016-02-12,-0.02,-0.02,0.55,0.62,5.33,0.05,0.42,79275.00,0.52
2016-02-16,0.01,0.01,0.54,0.32,2.73,0.02,0.17,73810.00,0.81
2016-02-17,0.00,0.00,0.54,0.64,5.43,0.06,0.51,68040.00,0.80
2016-02-18,0.00,0.00,0.54,0.64,5.43,0.07,0.59,68040.00,0.90
2016-02-19,0.02,0.02,0.52,0.63,5.25,-0.05,-0.42,66360.00,0.75
2016-02-22,-0.03,-0.03,0.54,0.59,5.07,0.16,1.33,66525.00,0.45
2016-02-23,0.01,0.01,0.54,0.31,2.65,-0.10,-0.86,67090.00,0.67
2016-02-24,-0.00,-0.00,0.51,0.35,2.99,-0.28,-2.39,67080.00,1.02
2016-02-25,-0.00,-0.00,0.51,0.51,4.37,-0.04,-0.34,63095.00,0.45
2016-02-26,-0.01,-0.01,0.51,0.34,2.94,-0.05,-0.43,61415.00,0.65
2016-02-29,0.01,0.01,0.45,0.39,3.34,-0.05,-0.43,56565.00,0.49
2016-03-01,0.04,0.04,0.41,0.51,4.20,0.08,0.69,52895.00,1.44
2016-03-02,-0.01,-0.01,0.40,0.48,3.98,0.00,0.00,51685.00,0.69
2016-03-03,-0.01,-0.01,0.39,0.35,2.92,-0.11,-0.91,53895.00,1.83
2016-03-04,-0.00,-0.00,0.38,0.27,2.26,0.00,0.00,52540.00,0.46
2016-03-07,0.00,0.00,0.38,0.28,2.34,0.01,0.08,51645.00,0.62
2016-03-08,-0.01,-0.01,0.31,0.35,2.94,-0.03,-0.25,48520.00,0.76
2016-03-09,0.00,0.00,0.28,0.38,3.19,0.09,0.76,49025.00,1.07
2016-03-10,-0.01,-0.01,0.23,0.25,2.13,-0.01,-0.08,46215.00,0.52
2016-03-11,0.02,0.02,0.24,0.24,2.01,0.09,0.77,45170.00,0.35
2016-03-14,0.02,0.01,0.23,0.17,1.40,0.03,0.25,44460.00,0.61
2016-03-15,-0.00,-0.00,0.23,0.16,1.33,0.04,0.33,41985.00,0.25
2016-03-16,-0.01,-0.01,0.23,0.19,1.59,-0.07,-0.58,39985.00,0.36
2016-03-17,-0.01,-0.01,0.23,0.30,2.53,0.02,0.17,38240.00,0.69
2016-03-18,-0.00,-0.00,0.22,0.18,1.52,0.07,0.59,38105.00,1.24
2016-03-21,-0.04,-0.04,0.24,0.57,5.03,-0.07,-0.59,40155.00,1.77
2016-03-22,0.03,0.03,0.26,0.70,6.00,-0.09,-0.79,39955.00,1.02
2016-03-23,0.01,0.01,0.27,0.35,2.97,-0.11,-0.94,38160.00,0.85
2016-03-24,0.01,0.01,0.27,0.34,2.87,-0.10,-0.85,37855.00,0.60
2016-03-28,0.02,0.02,0.27,0.33,2.73,0.00,0.00,37725.00,0.99
2016-03-29,0.01,0.01,0.27,0.36,2.95,0.02,0.17,38685.00,1.21
2016-03-30,-0.00,-0.00,0.23,0.22,1.80,0.02,0.16,35740.00,0.49
2016-03-31,-0.02,-0.02,0.24,0.41,3.42,-0.06,-0.49,35075.00,0.64
2016-04-01,-0.01,-0.01,0.24,0.30,2.52,-0.01,-0.08,31155.00,0.65
2016-04-04,0.04,0.04,0.28,0.52,4.20,0.02,0.17,32045.00,1.31
2016-04-05,-0.02,-0.02,0.29,0.52,4.27,-0.15,-1.21,31995.00,0.97
2016-04-06,-0.00,-0.00,0.28,0.37,3.04,0.02,0.16,31320.00,0.75
2016-04-07,-0.02,-0.02,0.30,0.31,2.60,-0.02,-0.16,29535.00,0.57
2016-04-08,-0.02,-0.02,0.30,0.37,3.18,-0.04,-0.34,29915.00,1.06
2016-04-11,0.01,0.01,0.30,0.31,2.65,0.00,0.00,29840.00,0.49
2016-04-12,-0.01,-0.01,0.29,0.27,2.34,-0.01,-0.09,29395.00,0.63
2016-04-13,-0.00,-0.00,0.29,0.28,2.42,-0.05,-0.43,30125.00,0.83
2016-04-14,-0.01,-0.01,0.29,0.17,1.48,-0.07,-0.61,30205.00,0.53
2016-04-15,-0.01,-0.01,0.29,0.24,2.11,0.02,0.17,29860.00,0.65
2016-04-18,0.00,0.00,0.29,0.18,1.58,-0.07,-0.62,28375.00,0.62
2016-04-19,-0.01,-0.01,0.26,0.36,3.17,0.00,0.00,26440.00,1.23
2016-04-20,0.01,0.01,0.23,0.28,2.45,0.05,0.44,25450.00,0.83
2016-04-21,-0.07,-0.07,0.33,0.96,9.01,-0.07,-0.61,29470.00,3.83
2016-04-22,-0.13,-0.14,0.56,0.33,3.58,-1.32,-12.38,44460.00,7.25
2016-04-25,-0.01,-0.01,0.55,0.67,7.31,0.00,0.00,49440.00,2.77
2016-04-26,0.00,0.00,0.54,0.38,4.14,0.01,0.11,50705.00,1.42
2016-04-27,0.00,0.00,0.55,0.16,1.74,0.00,0.00,52210.00,0.91
2016-04-28,-0.01,-0.01,0.55,0.27,2.97,0.06,0.65,53260.00,0.81
