Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-11,,,,35.22,90.31,,,961900.00,1.00
2026-05-12,-0.35,-0.43,,17.27,67.99,0.65,1.67,755500.00,0.73
2026-05-13,-0.17,-0.19,,8.30,39.50,1.89,7.44,740233.00,0.96
2026-05-14,0.29,0.25,,9.65,35.61,-1.24,-5.90,759300.00,1.08
2026-05-15,0.33,0.28,,13.50,37.49,1.87,6.90,1003960.00,1.97
2026-05-18,-0.21,-0.24,,5.35,18.86,-5.77,-16.02,1060167.00,1.27
2026-05-19,-0.15,-0.16,,4.30,17.76,-1.82,-6.42,1031643.00,0.83
2026-05-20,0.17,0.15,,6.32,22.38,-0.10,-0.41,1010950.00,0.86
2026-05-21,0.11,0.10,,5.60,17.90,0.71,2.51,971433.00,0.67
2026-05-22,-0.22,-0.25,,7.00,28.71,-0.59,-1.89,992600.00,1.19
2026-05-26,0.06,0.06,,3.09,11.94,-0.02,-0.08,962791.00,0.69
2026-05-27,0.11,0.10,,5.97,20.82,-0.08,-0.31,939542.00,0.73
2026-05-28,0.01,0.01,,4.15,14.32,-0.35,-1.22,907400.00,0.57
2026-05-29,-0.14,-0.15,,4.67,18.77,-1.04,-3.59,881564.00,0.62
2026-06-01,-0.08,-0.08,,3.23,14.13,0.85,3.42,873020.00,0.86
2026-06-02,0.11,0.10,,4.34,17.13,-0.08,-0.35,858319.00,0.74
2026-06-03,0.14,0.13,,5.00,17.26,1.26,4.97,867865.00,1.18
2026-06-04,0.16,0.15,,8.09,24.14,-0.07,-0.24,886350.00,1.35
2026-06-05,0.12,0.11,,8.64,23.05,-0.02,-0.06,892142.00,1.12
2026-06-08,0.11,0.11,,8.54,20.46,2.11,5.63,914235.00,1.46
2026-06-09,-0.02,-0.02,2.86,8.60,20.93,2.86,6.85,935245.00,1.48
2026-06-10,-0.15,-0.16,2.60,10.39,29.72,-2.18,-5.31,945275.00,0.79
2026-06-11,-0.07,-0.07,2.52,6.32,19.43,0.95,2.72,947465.00,0.80
2026-06-12,0.09,0.08,2.34,6.78,19.16,1.31,4.03,938785.00,0.68
2026-06-15,0.08,0.07,2.06,8.15,21.41,3.44,9.72,873880.00,0.78
2026-06-16,-0.15,-0.16,1.97,7.74,23.83,-0.29,-0.76,845640.00,0.92
2026-06-17,-0.00,-0.00,1.88,4.00,12.36,0.03,0.09,830200.00,0.66
2026-06-18,-0.02,-0.03,1.81,4.50,14.26,0.84,2.60,813105.00,0.64
2026-06-22,-0.05,-0.05,1.78,4.21,14.06,-0.55,-1.74,807535.00,0.67
2026-06-23,-0.01,-0.01,1.58,2.65,8.92,-1.66,-5.54,765845.00,0.46
