Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.73,7.52,,,65600.00,1.00
2016-01-05,0.02,0.02,,0.58,5.88,0.02,0.21,117200.00,1.44
2016-01-06,-0.02,-0.02,,0.24,2.48,-0.31,-3.14,103667.00,0.74
2016-01-07,-0.04,-0.04,,0.58,6.24,-0.03,-0.31,110625.00,1.19
2016-01-08,-0.02,-0.02,,0.58,6.38,0.03,0.32,100640.00,0.60
2016-01-11,0.04,0.04,,0.64,6.74,-0.09,-0.99,99950.00,0.97
2016-01-12,-0.01,-0.01,,0.56,5.95,0.10,1.05,94243.00,0.64
2016-01-13,-0.01,-0.01,,0.51,5.47,0.10,1.06,91888.00,0.82
2016-01-14,0.00,0.00,,0.38,4.07,0.10,1.07,98967.00,1.57
2016-01-15,-0.02,-0.02,,0.64,7.02,-0.24,-2.57,99600.00,1.06
2016-01-19,0.02,0.02,,0.39,4.18,0.07,0.77,96118.00,0.64
2016-01-20,-0.05,-0.05,,0.39,4.41,-0.21,-2.25,96467.00,1.04
2016-01-21,-0.01,-0.01,,0.34,3.89,0.00,0.00,101069.00,1.55
2016-01-22,0.00,0.00,,0.28,3.20,0.05,0.57,100443.00,0.92
2016-01-25,0.00,0.00,,0.24,2.73,-0.03,-0.34,97873.00,0.63
2016-01-26,0.00,0.00,,0.19,2.16,-0.07,-0.80,95106.00,0.56
2016-01-27,-0.01,-0.01,,0.14,1.61,-0.03,-0.34,91924.00,0.45
2016-01-28,-0.02,-0.02,,0.36,4.24,0.07,0.81,92400.00,1.09
2016-01-29,0.08,0.08,,0.89,9.72,0.07,0.82,91368.00,0.80
2016-02-01,-0.04,-0.04,,0.50,5.70,0.04,0.44,88780.00,0.45
2016-02-02,-0.04,-0.04,0.49,0.47,5.56,-0.10,-1.14,87055.00,0.36
2016-02-03,0.04,0.04,0.50,0.75,8.56,0.11,1.30,83975.00,1.28
2016-02-04,0.02,0.02,0.51,0.65,7.30,0.04,0.46,87320.00,1.64
2016-02-05,-0.04,-0.04,0.51,0.89,10.40,0.42,4.71,88770.00,1.81
2016-02-08,0.02,0.02,0.51,0.75,8.63,-0.06,-0.70,88910.00,0.71
2016-02-09,-0.04,-0.04,0.49,0.46,5.51,-0.10,-1.15,87820.00,0.85
2016-02-10,-0.01,-0.01,0.49,0.28,3.38,0.10,1.20,88540.00,0.84
2016-02-11,0.01,0.01,0.49,0.39,4.67,-0.12,-1.45,88875.00,0.92
2016-02-12,-0.03,-0.03,0.50,0.46,5.67,0.09,1.08,83015.00,0.46
2016-02-16,0.01,0.01,0.50,0.32,3.90,0.14,1.72,81725.00,0.97
2016-02-17,0.00,0.00,0.49,0.41,4.99,0.10,1.22,83955.00,1.26
2016-02-18,-0.00,-0.00,0.46,0.64,7.83,0.05,0.61,88490.00,2.16
2016-02-19,0.06,0.06,0.51,1.18,13.61,0.21,2.57,99280.00,3.75
2016-02-22,0.05,0.05,0.55,0.48,5.25,0.10,1.15,98615.00,0.80
2016-02-23,0.00,0.00,0.55,0.37,4.05,0.00,0.00,97245.00,0.35
2016-02-24,-0.00,-0.00,0.55,0.69,7.57,-0.03,-0.33,96730.00,0.45
2016-02-25,0.07,0.07,0.59,0.49,5.03,0.50,5.48,99235.00,0.92
2016-02-26,-0.01,-0.01,0.59,0.68,7.06,0.08,0.82,96710.00,0.52
2016-02-29,0.00,0.00,0.52,0.44,4.56,-0.04,-0.42,96085.00,0.63
2016-03-01,0.01,0.01,0.49,0.17,1.74,0.03,0.31,96000.00,0.39
2016-03-02,-0.01,-0.01,0.47,0.37,3.83,-0.14,-1.44,96530.00,0.43
2016-03-03,0.05,0.05,0.48,0.50,4.95,-0.01,-0.10,94310.00,0.67
2016-03-04,-0.03,-0.03,0.50,1.03,10.51,-1.00,-9.90,88575.00,0.33
2016-03-07,0.03,0.03,0.48,2.13,21.01,0.02,0.20,83325.00,0.67
2016-03-08,-0.06,-0.06,0.54,0.58,6.08,-0.18,-1.78,82465.00,0.56
2016-03-09,0.03,0.03,0.51,0.53,5.41,0.18,1.89,79895.00,0.29
2016-03-10,-0.02,-0.02,0.52,0.54,5.61,0.00,0.00,78280.00,0.54
2016-03-11,0.02,0.02,0.52,0.53,5.42,0.13,1.35,76420.00,0.59
2016-03-14,-0.02,-0.02,0.51,0.54,5.63,0.03,0.31,77885.00,0.87
2016-03-15,-0.02,-0.02,0.52,0.50,5.31,-0.01,-0.10,75340.00,0.38
2016-03-16,0.00,0.00,0.52,0.56,5.95,0.00,0.00,72515.00,0.68
2016-03-17,0.01,0.01,0.52,0.50,5.25,-0.06,-0.64,65035.00,0.64
2016-03-18,0.02,0.02,0.48,0.87,8.99,0.05,0.53,50530.00,1.62
2016-03-21,0.00,0.00,0.45,1.14,11.78,0.08,0.83,47820.00,0.52
2016-03-22,-0.03,-0.03,0.46,0.63,6.68,0.22,2.27,48500.00,0.99
2016-03-23,0.01,0.01,0.46,0.38,4.00,0.04,0.42,48735.00,0.98
2016-03-24,0.01,0.01,0.39,0.35,3.66,0.16,1.69,45800.00,0.71
2016-03-28,0.03,0.03,0.40,0.46,4.68,0.03,0.31,44540.00,0.56
2016-03-29,0.02,0.02,0.40,0.56,5.60,0.03,0.31,44805.00,1.46
2016-03-30,0.06,0.06,0.45,0.84,7.95,-0.06,-0.60,44895.00,0.88
2016-03-31,-0.03,-0.03,0.46,0.52,5.09,-0.08,-0.76,45095.00,1.01
2016-04-01,-0.00,-0.00,0.43,0.33,3.24,-0.05,-0.49,43490.00,0.71
2016-04-04,0.01,0.01,0.42,0.36,3.50,0.01,0.10,44295.00,1.01
2016-04-05,-0.00,-0.00,0.40,0.58,5.66,-0.14,-1.36,44020.00,1.14
2016-04-06,0.00,0.00,0.33,0.29,2.83,-0.21,-2.05,42775.00,0.50
2016-04-07,0.01,0.01,0.33,0.49,4.71,-0.11,-1.07,43950.00,1.06
2016-04-08,-0.08,-0.08,0.43,0.82,8.55,-0.01,-0.10,50460.00,3.41
2016-04-11,-0.04,-0.04,0.44,0.51,5.52,0.11,1.15,53820.00,2.08
2016-04-12,0.00,0.00,0.44,0.29,3.13,-0.07,-0.76,52480.00,0.78
2016-04-13,0.05,0.05,0.47,0.58,5.97,0.10,1.08,74440.00,6.28
2016-04-14,-0.03,-0.03,0.48,0.35,3.72,0.00,0.00,77455.00,1.42
2016-04-15,0.01,0.01,0.48,0.39,4.11,-0.01,-0.11,77915.00,0.65
2016-04-18,0.01,0.01,0.48,0.41,4.30,0.02,0.21,75120.00,0.35
2016-04-19,-0.02,-0.02,0.48,0.27,2.89,0.01,0.10,76675.00,0.73
2016-04-20,0.03,0.03,0.49,0.40,4.16,0.03,0.32,83045.00,2.11
2016-04-21,0.01,0.01,0.49,0.27,2.77,-0.04,-0.42,84825.00,0.99
2016-04-22,0.00,0.00,0.49,0.38,3.91,-0.20,-2.06,87130.00,0.90
