Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.13,5.60,,,16200.00,1.00
2000-01-04,-0.05,-0.05,,0.07,3.17,-0.11,-4.74,13950.00,0.84
2000-01-05,-0.01,-0.01,,0.22,10.09,0.11,4.98,18200.00,1.47
2000-01-06,0.03,0.03,,0.10,4.44,0.00,0.00,18825.00,1.10
2000-01-07,0.00,0.00,,0.14,6.22,-0.07,-3.11,35520.00,2.88
2000-01-10,0.01,0.01,,0.14,6.17,-0.07,-3.11,43750.00,1.94
2000-01-11,0.02,0.02,,0.07,3.02,-0.02,-0.88,42300.00,0.79
2000-01-12,-0.06,-0.06,,0.10,4.59,-0.07,-3.02,40762.00,0.74
2000-01-13,0.03,0.03,,0.09,4.02,0.14,6.42,39133.00,0.67
2000-01-14,0.01,0.01,,0.06,2.65,0.02,0.89,38850.00,0.93
2000-01-18,0.03,0.03,,0.21,9.05,-0.07,-3.10,37909.00,0.75
2000-01-19,-0.01,-0.01,,0.14,6.11,0.07,3.02,36800.00,0.67
2000-01-20,-0.03,-0.04,,0.14,6.33,-0.04,-1.75,37731.00,1.30
2000-01-21,0.10,0.09,,0.43,17.70,-0.02,-0.90,42386.00,2.43
2000-01-24,0.00,0.00,,0.25,10.29,0.05,2.06,40380.00,0.30
2000-01-25,-0.03,-0.03,,0.29,12.29,0.18,7.41,43800.00,2.17
2000-01-26,-0.08,-0.08,,0.21,9.63,0.00,0.00,42529.00,0.52
2000-01-27,0.01,0.01,,0.14,6.33,0.00,0.00,43900.00,1.53
2000-01-28,-0.04,-0.04,,0.08,3.77,-0.03,-1.36,42537.00,0.42
2000-01-31,0.00,0.00,,0.10,4.72,-0.02,-0.94,41430.00,0.49
2000-02-01,-0.04,-0.04,0.63,0.08,3.94,-0.05,-2.36,43800.00,1.45
2000-02-02,0.03,0.03,0.62,0.09,4.31,0.09,4.43,44445.00,0.55
2000-02-03,-0.01,-0.01,0.62,0.17,8.21,-0.02,-0.96,50250.00,2.84
2000-02-04,0.00,0.00,0.61,0.11,5.31,-0.04,-1.93,52155.00,1.13
2000-02-07,0.05,0.05,0.64,0.25,11.47,0.21,10.14,47925.00,0.37
2000-02-08,0.06,0.06,0.68,0.25,10.78,0.08,3.67,46260.00,1.12
2000-02-09,-0.02,-0.02,0.68,0.15,6.58,-0.02,-0.86,48975.00,1.79
2000-02-10,0.01,0.01,0.64,0.17,7.39,0.19,8.33,49830.00,0.95
2000-02-11,-0.04,-0.04,0.65,0.21,9.50,0.09,3.91,50835.00,0.91
2000-02-14,-0.01,-0.01,0.65,0.16,7.34,-0.03,-1.36,51330.00,0.90
2000-02-15,-0.07,-0.07,0.69,0.54,26.60,-0.02,-0.92,70665.00,5.88
2000-02-16,0.07,0.07,0.74,0.38,17.43,-0.09,-4.43,76455.00,1.84
2000-02-17,0.05,0.04,0.75,0.10,4.39,0.00,0.00,75300.00,0.34
2000-02-18,-0.03,-0.03,0.66,0.20,9.05,0.04,1.75,71445.00,0.36
2000-02-22,0.00,0.00,0.66,0.18,8.14,0.06,2.71,76545.00,1.49
2000-02-23,0.02,0.02,0.66,0.15,6.67,0.04,1.81,77175.00,1.40
2000-02-24,-0.09,-0.09,0.68,0.16,7.80,-0.04,-1.78,79050.00,0.76
2000-02-25,-0.01,-0.01,0.68,0.19,9.36,0.13,6.34,80250.00,1.14
2000-02-28,0.00,0.00,0.66,0.16,7.88,-0.05,-2.46,81360.00,0.49
2000-02-29,0.00,0.00,0.66,0.18,8.87,-0.03,-1.48,83205.00,0.69
2000-03-01,-0.00,-0.00,0.65,0.07,3.47,-0.07,-3.45,86550.00,1.51
2000-03-02,0.01,0.00,0.64,0.19,9.36,-0.03,-1.49,88230.00,0.66
2000-03-03,-0.02,-0.02,0.64,0.11,5.53,-0.04,-1.97,85950.00,1.13
