Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-07,,,,11.71,104.55,,,1817800.00,1.00
2025-05-08,-0.07,-0.07,,1.05,10.07,-0.55,-4.91,1461900.00,0.76
2025-05-09,0.18,0.17,,3.24,26.26,-0.13,-1.25,1267000.00,0.69
2025-05-12,0.01,0.01,,1.78,14.23,-1.12,-9.08,1092875.00,0.52
2025-05-13,-0.08,-0.08,,1.65,14.32,-0.01,-0.08,1006600.00,0.66
2025-05-14,0.07,0.07,,0.97,7.84,0.18,1.56,909100.00,0.46
2025-05-15,-0.01,-0.01,,0.83,6.79,0.19,1.53,823443.00,0.38
2025-05-16,0.06,0.06,,1.57,12.07,0.08,0.65,749725.00,0.31
2025-05-19,0.15,0.14,,2.33,15.54,0.53,4.07,702733.00,0.47
2025-05-20,0.06,0.06,,1.33,8.34,0.42,2.80,660710.00,0.43
2025-05-21,0.04,0.04,,2.11,12.68,0.37,2.32,630918.00,0.53
2025-05-22,0.01,0.01,,1.58,9.40,0.50,3.00,600342.00,0.44
2025-05-23,0.00,0.00,,1.79,10.62,0.41,2.44,566169.00,0.28
2025-05-27,0.01,0.01,,1.68,9.89,0.42,2.49,540043.00,0.37
2025-05-28,-0.08,-0.08,,1.97,12.58,0.13,0.77,516127.00,0.35
2025-05-29,0.05,0.05,,1.50,9.09,0.71,4.53,495444.00,0.37
2025-05-30,0.27,0.24,,4.01,19.13,0.99,6.00,525188.00,1.91
2025-06-02,-0.08,-0.08,,4.95,25.55,0.03,0.14,522161.00,0.90
2025-06-03,-0.08,-0.08,,2.70,15.17,-0.20,-1.03,512542.00,0.66
2025-06-04,-0.04,-0.04,,1.85,10.86,0.21,1.18,499425.00,0.50
2025-06-05,-0.03,-0.03,1.50,2.05,12.42,0.40,2.35,425645.00,0.80
2025-06-06,0.09,0.09,1.48,2.13,11.80,0.06,0.36,388405.00,0.93
2025-06-09,-0.07,-0.07,1.41,1.65,9.82,-0.62,-3.43,358920.00,0.80
2025-06-10,0.13,0.12,1.46,2.34,12.34,0.47,2.80,342455.00,0.70
2025-06-11,-0.09,-0.10,1.47,1.96,11.37,0.02,0.11,319155.00,0.61
2025-06-12,-0.01,-0.01,1.46,1.16,6.78,0.09,0.52,303805.00,0.38
2025-06-13,0.00,0.00,1.46,2.11,12.31,-0.41,-2.40,296345.00,0.54
2025-06-16,0.03,0.03,1.45,0.95,5.39,-0.01,-0.06,290665.00,0.41
2025-06-17,-0.04,-0.05,1.37,1.12,6.65,-0.04,-0.23,285260.00,0.77
2025-06-18,-0.05,-0.06,1.38,1.96,12.31,0.36,2.14,285740.00,1.02
2025-06-20,-0.03,-0.03,1.37,1.15,7.43,-0.02,-0.13,290815.00,1.49
2025-06-23,0.06,0.06,1.39,1.36,8.29,0.06,0.39,285240.00,0.53
2025-06-24,-0.04,-0.04,1.40,1.41,8.92,0.23,1.40,285535.00,0.57
2025-06-25,0.02,0.02,1.40,1.66,10.34,0.09,0.57,281305.00,0.41
2025-06-26,0.04,0.04,1.37,0.92,5.52,0.13,0.81,276985.00,0.34
2025-06-27,-0.03,-0.03,1.36,0.69,4.27,-0.15,-0.90,278155.00,0.75
2025-06-30,-0.01,-0.01,0.93,0.77,4.79,0.00,0.00,232045.00,0.34
2025-07-01,0.01,0.01,0.90,0.82,5.07,-0.08,-0.50,215760.00,0.67
