Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.29,2.88,,,338800.00,1.00
2016-01-05,-0.01,-0.01,,1.07,2.42,-0.13,-0.29,319950.00,0.94
2016-01-06,-0.01,-0.01,,0.95,2.17,-0.76,-1.72,327267.00,1.04
2016-01-07,-0.01,-0.01,,0.69,1.59,-0.76,-1.74,340350.00,1.12
2016-01-08,-0.02,-0.02,,1.50,3.51,0.59,1.36,327060.00,0.84
2016-01-11,-0.01,-0.01,,1.73,4.08,0.45,1.05,383367.00,1.73
2016-01-12,-0.01,-0.01,,1.56,3.71,0.67,1.58,391743.00,1.13
2016-01-13,-0.08,-0.09,,2.55,6.61,-2.52,-5.99,527950.00,2.81
2016-01-14,-0.01,-0.01,,1.55,4.06,0.26,0.67,564956.00,1.52
2016-01-15,-0.04,-0.04,,1.05,2.86,-1.23,-3.22,613410.00,1.71
2016-01-19,-0.02,-0.02,,1.92,5.33,0.77,2.10,621245.00,1.13
2016-01-20,-0.02,-0.02,,1.61,4.54,-0.66,-1.83,632942.00,1.20
2016-01-21,-0.01,-0.01,,1.37,3.90,0.16,0.45,627638.00,0.90
2016-01-22,0.03,0.03,,2.15,5.93,0.77,2.19,613679.00,0.70
2016-01-25,-0.04,-0.04,,1.50,4.31,-0.28,-0.77,605927.00,0.82
2016-01-26,0.04,0.04,,1.57,4.34,0.22,0.63,612431.00,1.16
2016-01-27,0.00,0.00,,3.00,8.29,-0.18,-0.50,638900.00,1.66
2016-01-28,0.05,0.05,,3.20,8.41,0.77,2.13,667917.00,1.74
2016-01-29,0.01,0.01,,1.49,3.86,0.09,0.24,670121.00,1.06
2016-02-01,-0.02,-0.02,,1.18,3.12,-0.40,-1.04,660945.00,0.74
2016-02-02,-0.02,-0.02,0.46,1.65,4.46,-0.38,-1.00,659470.00,0.47
2016-02-03,0.03,0.03,0.48,2.16,5.67,0.56,1.51,674625.00,0.90
2016-02-04,0.02,0.02,0.49,1.72,4.44,-0.09,-0.24,679645.00,0.65
2016-02-05,-0.02,-0.02,0.49,1.55,4.07,0.09,0.23,683370.00,0.66
2016-02-08,-0.02,-0.02,0.49,1.18,3.16,-0.57,-1.49,688075.00,0.53
2016-02-09,-0.00,-0.00,0.49,1.47,3.95,-0.64,-1.71,670080.00,0.46
2016-02-10,0.01,0.01,0.49,0.85,2.26,0.43,1.15,676995.00,0.86
2016-02-11,-0.03,-0.03,0.41,1.21,3.33,-0.62,-1.65,622110.00,0.62
2016-02-12,0.04,0.04,0.44,2.22,5.89,0.93,2.56,601430.00,0.74
2016-02-16,0.04,0.04,0.43,1.56,4.00,0.62,1.65,563530.00,0.52
2016-02-17,0.01,0.01,0.42,1.24,3.14,0.53,1.36,548460.00,0.73
2016-02-18,-0.02,-0.02,0.42,1.24,3.18,0.15,0.38,527930.00,0.66
2016-02-19,0.01,0.01,0.42,1.11,2.82,-0.17,-0.44,513620.00,0.54
2016-02-22,0.02,0.02,0.41,1.09,2.71,0.30,0.76,506580.00,0.58
2016-02-23,-0.04,-0.04,0.41,1.49,3.84,-0.02,-0.05,501145.00,0.78
2016-02-24,-0.01,-0.01,0.39,1.50,3.90,-0.71,-1.83,486440.00,0.85
2016-02-25,-0.00,-0.00,0.39,1.74,4.53,0.05,0.13,453605.00,0.89
2016-02-26,0.02,0.02,0.35,1.43,3.65,0.53,1.38,418490.00,1.10
2016-02-29,-0.03,-0.03,0.37,1.20,3.16,-0.08,-0.20,404645.00,1.07
2016-03-01,0.03,0.03,0.38,2.14,5.46,0.08,0.21,405815.00,1.26
2016-03-02,0.05,0.05,0.40,2.49,6.06,0.09,0.23,419970.00,1.41
2016-03-03,0.03,0.03,0.40,2.12,5.00,0.05,0.12,427910.00,1.78
2016-03-04,0.05,0.04,0.42,3.21,7.23,0.47,1.11,446520.00,1.82
2016-03-07,0.00,0.00,0.41,1.08,2.43,-0.03,-0.07,446460.00,1.01
2016-03-08,-0.04,-0.04,0.44,1.95,4.57,-0.28,-0.63,455515.00,1.21
2016-03-09,-0.02,-0.02,0.45,1.83,4.36,0.35,0.82,461620.00,0.93
2016-03-10,0.02,0.02,0.45,1.87,4.35,0.21,0.50,456995.00,1.07
2016-03-11,0.04,0.04,0.44,1.94,4.35,0.60,1.40,457845.00,0.88
2016-03-14,0.01,0.01,0.43,1.17,2.61,0.00,0.00,452830.00,0.77
2016-03-15,-0.03,-0.03,0.43,0.95,2.17,-0.75,-1.67,455560.00,0.76
2016-03-16,-0.00,-0.00,0.43,1.47,3.37,-0.07,-0.16,455255.00,0.86
2016-03-17,0.05,0.04,0.45,2.51,5.51,0.13,0.30,460170.00,0.98
2016-03-18,0.00,0.00,0.45,1.51,3.31,0.49,1.08,514060.00,2.64
2016-03-21,-0.00,-0.00,0.45,1.15,2.52,0.09,0.20,510945.00,0.45
2016-03-22,-0.01,-0.01,0.42,1.16,2.57,-0.33,-0.72,508685.00,0.68
2016-03-23,-0.02,-0.02,0.44,1.38,3.13,0.07,0.16,513070.00,0.98
2016-03-24,0.00,0.00,0.43,1.36,3.08,-0.57,-1.29,506660.00,0.55
2016-03-28,0.00,0.00,0.43,0.85,1.92,0.26,0.59,493935.00,0.41
2016-03-29,-0.02,-0.02,0.42,1.85,4.27,-0.66,-1.49,493140.00,0.85
2016-03-30,0.00,0.00,0.41,1.03,2.37,0.36,0.83,479215.00,0.48
2016-03-31,-0.02,-0.02,0.39,2.48,5.84,-0.07,-0.16,470290.00,0.88
2016-04-01,-0.02,-0.03,0.39,1.64,3.96,-0.48,-1.13,455660.00,1.03
2016-04-04,0.00,0.00,0.34,1.09,2.62,0.09,0.22,432960.00,0.83
2016-04-05,-0.02,-0.02,0.35,1.07,2.62,-0.66,-1.59,432165.00,1.01
2016-04-06,0.02,0.02,0.32,0.95,2.29,0.07,0.17,432300.00,1.28
2016-04-07,-0.03,-0.03,0.34,1.35,3.35,-0.44,-1.06,431760.00,0.96
2016-04-08,0.01,0.01,0.32,1.31,3.23,0.52,1.29,428885.00,1.00
2016-04-11,0.00,0.00,0.28,1.21,2.98,0.28,0.69,420110.00,0.54
2016-04-12,0.03,0.03,0.31,1.75,4.19,0.20,0.49,431840.00,1.35
2016-04-13,0.06,0.06,0.37,2.14,4.83,0.52,1.25,435875.00,0.98
2016-04-14,0.00,0.00,0.37,1.33,2.99,-0.36,-0.81,428345.00,0.56
2016-04-15,-0.01,-0.01,0.33,1.22,2.77,0.05,0.11,416415.00,0.51
2016-04-18,0.01,0.01,0.33,1.80,4.04,-0.47,-1.07,360005.00,0.63
2016-04-19,0.03,0.03,0.36,1.99,4.32,0.09,0.20,365320.00,0.92
2016-04-20,0.02,0.02,0.36,1.74,3.70,0.05,0.11,369625.00,1.16
2016-04-21,-0.00,-0.00,0.35,0.67,1.43,0.09,0.19,359865.00,0.86
2016-04-22,0.02,0.02,0.35,1.58,3.30,-0.18,-0.38,360925.00,0.83
2016-04-25,-0.02,-0.02,0.36,1.06,2.26,-0.01,-0.02,361075.00,0.57
2016-04-26,0.02,0.02,0.36,1.67,3.48,0.24,0.51,358110.00,1.00
2016-04-27,-0.01,-0.01,0.36,3.57,7.54,-2.39,-4.97,367455.00,1.14
2016-04-28,-0.02,-0.02,0.36,2.32,4.99,-1.72,-3.63,362810.00,0.88
2016-04-29,0.01,0.01,0.34,1.29,2.76,-0.29,-0.62,357680.00,1.03
2016-05-02,-0.01,-0.01,0.35,0.85,1.83,-0.05,-0.11,348445.00,0.50
2016-05-03,-0.02,-0.02,0.35,1.42,3.12,-0.57,-1.23,337860.00,0.67
2016-05-04,-0.02,-0.02,0.36,1.90,4.27,-0.35,-0.77,323220.00,0.80
2016-05-05,0.00,0.00,0.34,1.07,2.39,0.27,0.61,315145.00,0.81
2016-05-06,0.00,0.00,0.34,0.74,1.66,-0.44,-0.98,305545.00,0.78
2016-05-09,0.00,0.00,0.34,1.50,3.35,0.78,1.74,308645.00,0.93
2016-05-10,0.03,0.03,0.34,1.26,2.73,0.42,0.94,288845.00,0.64
2016-05-11,0.00,0.00,0.27,0.96,2.08,-0.07,-0.15,276385.00,0.64
2016-05-12,-0.00,-0.00,0.27,1.46,3.16,0.40,0.87,275940.00,0.84
2016-05-13,-0.02,-0.02,0.28,1.81,4.01,-0.10,-0.22,274595.00,0.67
2016-05-16,0.02,0.02,0.28,1.37,2.98,0.11,0.24,270670.00,0.55
2016-05-17,0.00,0.00,0.26,1.61,3.49,-0.21,-0.46,263770.00,0.75
2016-05-18,0.04,0.03,0.28,1.89,3.96,0.01,0.02,254495.00,0.96
2016-05-19,-0.02,-0.02,0.28,1.92,4.08,-0.36,-0.75,247575.00,0.69
2016-05-20,0.01,0.01,0.28,0.93,1.95,0.08,0.17,238150.00,0.46
2016-05-23,0.00,0.00,0.27,1.59,3.33,-0.11,-0.23,234520.00,0.57
2016-05-24,0.02,0.02,0.27,1.60,3.28,0.50,1.05,224470.00,0.70
2016-05-25,0.02,0.02,0.27,0.97,1.95,0.40,0.82,214595.00,1.03
2016-05-26,-0.01,-0.01,0.27,0.79,1.60,0.01,0.02,208075.00,0.92
2016-05-27,0.01,0.01,0.27,0.78,1.57,0.01,0.02,198685.00,0.91
2016-05-31,0.00,0.00,0.26,2.87,5.75,0.00,0.00,203840.00,1.37
2016-06-01,-0.00,-0.00,0.25,0.98,1.97,-0.39,-0.78,209830.00,1.64
2016-06-02,0.00,0.00,0.23,0.66,1.32,-0.15,-0.30,204050.00,0.70
2016-06-03,-0.00,-0.00,0.23,1.88,3.77,-0.44,-0.88,203700.00,1.22
2016-06-06,0.02,0.02,0.23,1.12,2.21,0.20,0.40,213555.00,2.04
2016-06-07,-0.01,-0.01,0.24,0.64,1.28,-0.12,-0.24,208295.00,0.87
2016-06-08,-0.01,-0.01,0.22,0.61,1.22,-0.03,-0.06,215340.00,1.52
2016-06-09,-0.02,-0.02,0.23,1.13,2.31,-0.39,-0.78,228535.00,1.93
2016-06-10,-0.03,-0.03,0.26,1.03,2.16,-0.78,-1.59,230865.00,1.21
2016-06-13,-0.01,-0.01,0.25,1.21,2.57,-0.36,-0.75,235055.00,1.14
2016-06-14,-0.02,-0.02,0.25,1.33,2.87,-0.17,-0.36,241050.00,1.12
2016-06-15,-0.00,-0.00,0.25,1.06,2.29,0.35,0.75,244420.00,1.08
2016-06-16,-0.01,-0.01,0.21,0.85,1.85,-0.26,-0.56,250915.00,1.49
2016-06-17,0.01,0.01,0.21,0.87,1.87,0.27,0.59,263795.00,1.62
2016-06-20,0.01,0.01,0.21,1.05,2.22,0.87,1.87,267885.00,0.72
2016-06-21,0.00,0.00,0.21,1.06,2.24,0.35,0.74,267810.00,0.50
2016-06-22,0.00,0.00,0.19,0.88,1.85,0.26,0.55,267635.00,0.57
2016-06-23,0.04,0.04,0.22,1.14,2.32,0.80,1.69,264650.00,0.61
2016-06-24,-0.05,-0.05,0.29,1.45,3.11,-2.80,-5.69,279220.00,1.73
2016-06-27,-0.04,-0.05,0.32,2.24,5.03,-0.48,-1.03,289990.00,1.36
2016-06-28,0.03,0.03,0.34,1.38,3.01,0.98,2.20,287660.00,0.81
2016-06-29,0.04,0.04,0.38,1.82,3.80,0.72,1.57,283755.00,0.94
2016-06-30,0.03,0.03,0.40,2.02,4.11,0.22,0.46,289310.00,0.88
2016-07-01,-0.02,-0.02,0.40,0.96,1.99,-0.39,-0.79,289955.00,0.90
2016-07-05,-0.04,-0.04,0.42,1.96,4.25,-0.58,-1.20,279835.00,0.83
2016-07-06,0.01,0.01,0.42,2.14,4.60,-0.37,-0.80,289215.00,1.28
2016-07-07,0.02,0.02,0.43,1.03,2.17,0.15,0.32,283430.00,0.74
2016-07-08,0.01,0.01,0.43,0.94,1.96,0.65,1.37,267915.00,0.49
2016-07-11,0.01,0.01,0.42,0.83,1.71,0.03,0.06,260465.00,0.50
2016-07-12,0.03,0.03,0.43,1.33,2.66,0.39,0.81,255930.00,0.69
2016-07-13,-0.00,-0.00,0.43,0.82,1.64,-0.18,-0.36,252845.00,0.82
2016-07-14,0.02,0.02,0.43,0.65,1.28,0.81,1.62,252270.00,1.00
2016-07-15,0.01,0.01,0.42,0.95,1.86,0.19,0.37,243790.00,0.84
2016-07-18,-0.00,-0.00,0.42,0.46,0.90,0.01,0.02,234115.00,1.00
2016-07-19,0.00,0.00,0.42,0.88,1.71,-0.08,-0.16,232905.00,0.72
2016-07-20,0.00,0.00,0.42,0.58,1.13,0.15,0.29,237390.00,0.94
2016-07-21,0.00,0.00,0.42,1.13,2.20,-0.14,-0.27,248850.00,1.54
2016-07-22,0.01,0.01,0.41,1.05,2.03,0.03,0.06,254710.00,1.09
2016-07-25,0.00,0.00,0.35,0.68,1.31,-0.28,-0.54,243590.00,1.07
2016-07-26,0.01,0.01,0.29,1.24,2.36,-0.17,-0.33,239950.00,1.34
2016-07-27,-0.00,-0.00,0.28,1.74,3.32,-0.06,-0.11,256690.00,2.21
2016-07-28,-0.01,-0.01,0.25,1.43,2.74,-0.76,-1.45,260070.00,1.29
2016-07-29,-0.02,-0.02,0.25,1.27,2.48,-0.10,-0.19,262695.00,1.17
2016-08-01,-0.01,-0.01,0.24,1.44,2.86,0.03,0.06,265705.00,1.21
2016-08-02,-0.01,-0.01,0.19,1.56,3.13,-0.04,-0.08,265465.00,0.86
2016-08-03,0.02,0.02,0.19,1.04,2.05,-0.17,-0.34,256835.00,0.77
2016-08-04,-0.00,-0.00,0.19,0.50,0.99,0.00,0.00,251205.00,0.39
2016-08-05,0.04,0.04,0.22,2.04,3.88,0.58,1.15,253590.00,0.71
2016-08-08,0.00,0.00,0.22,0.58,1.10,0.26,0.49,255820.00,0.68
2016-08-09,0.00,0.00,0.20,0.61,1.16,-0.02,-0.04,252360.00,0.43
2016-08-10,-0.01,-0.01,0.20,0.96,1.85,-0.04,-0.08,249630.00,0.61
2016-08-11,0.01,0.01,0.20,0.67,1.28,0.31,0.60,242610.00,0.47
2016-08-12,-0.00,-0.00,0.20,0.71,1.36,-0.37,-0.71,237380.00,0.42
2016-08-15,0.01,0.01,0.20,1.40,2.66,0.27,0.52,235035.00,0.80
2016-08-16,0.00,0.00,0.20,1.07,2.03,-0.33,-0.63,232315.00,0.49
2016-08-17,0.00,0.00,0.20,0.93,1.76,-0.15,-0.28,227140.00,0.53
2016-08-18,0.01,0.01,0.20,0.61,1.15,0.03,0.06,216420.00,0.78
2016-08-19,0.00,0.00,0.20,1.47,2.76,-0.24,-0.45,210490.00,0.76
2016-08-22,0.00,0.00,0.20,0.65,1.22,-0.11,-0.21,201955.00,0.44
2016-08-23,0.00,0.00,0.20,0.78,1.46,0.28,0.52,190285.00,0.47
2016-08-24,0.00,0.00,0.20,0.39,0.73,-0.09,-0.17,165590.00,0.44
2016-08-25,0.01,0.01,0.20,0.57,1.05,-0.06,-0.11,154340.00,0.71
2016-08-26,0.01,0.01,0.18,0.69,1.27,0.19,0.35,144920.00,0.82
2016-08-29,0.00,0.00,0.17,0.75,1.37,0.12,0.22,136965.00,1.18
2016-08-30,-0.00,-0.00,0.16,1.48,2.71,-0.01,-0.02,137345.00,1.72
2016-08-31,-0.00,-0.00,0.16,1.14,2.09,-0.09,-0.16,134160.00,0.99
2016-09-01,-0.01,-0.01,0.16,1.38,2.55,0.06,0.11,139040.00,1.41
2016-09-02,0.01,0.01,0.10,1.06,1.94,0.01,0.02,135415.00,0.79
2016-09-06,-0.02,-0.02,0.12,1.54,2.87,0.13,0.24,133020.00,0.95
2016-09-07,0.01,0.01,0.13,1.53,2.82,-0.24,-0.45,136845.00,1.35
2016-09-08,0.01,0.01,0.12,0.61,1.12,0.03,0.06,137600.00,1.22
2016-09-09,-0.00,-0.00,0.12,1.38,2.53,-0.20,-0.37,144930.00,1.79
2016-09-12,-0.01,-0.01,0.12,1.26,2.33,-0.24,-0.44,149930.00,1.33
2016-09-13,-0.01,-0.01,0.13,0.82,1.54,-0.45,-0.83,150275.00,1.29
2016-09-14,-0.01,-0.01,0.13,0.95,1.80,-0.11,-0.21,153550.00,1.17
2016-09-15,0.00,0.00,0.13,0.80,1.51,-0.18,-0.34,154750.00,0.93
2016-09-16,-0.01,-0.01,0.13,0.65,1.24,-0.52,-0.98,165335.00,2.30
2016-09-19,0.01,0.01,0.13,1.10,2.08,0.28,0.53,163355.00,0.74
2016-09-20,0.00,0.00,0.14,0.41,0.77,0.29,0.55,163045.00,0.51
2016-09-21,-0.00,-0.00,0.14,1.14,2.16,0.27,0.51,165195.00,0.80
2016-09-22,0.01,0.01,0.14,0.89,1.66,0.48,0.91,168595.00,0.84
2016-09-23,-0.00,-0.00,0.14,1.31,2.45,-0.25,-0.47,170275.00,0.84
2016-09-26,-0.02,-0.02,0.16,1.05,2.01,-0.22,-0.41,170295.00,0.70
2016-09-27,0.01,0.01,0.17,1.11,2.10,-0.34,-0.65,167645.00,0.65
2016-09-28,0.02,0.02,0.18,1.15,2.14,0.30,0.57,163190.00,0.90
2016-09-29,-0.02,-0.02,0.20,1.70,3.23,0.13,0.24,166930.00,1.25
2016-09-30,0.03,0.03,0.23,1.84,3.38,0.27,0.51,165560.00,1.02
2016-10-03,-0.00,-0.00,0.23,0.89,1.64,-0.56,-1.03,168630.00,1.00
2016-10-04,0.00,0.00,0.22,1.10,2.03,0.17,0.31,169795.00,0.88
2016-10-05,0.03,0.03,0.24,1.66,2.97,0.28,0.52,172930.00,1.43
2016-10-06,-0.00,-0.00,0.24,0.75,1.35,0.00,0.00,174220.00,1.11
2016-10-07,-0.00,-0.00,0.24,1.00,1.80,-0.15,-0.27,171875.00,1.24
2016-10-10,-0.00,-0.00,0.23,0.87,1.57,0.45,0.81,172905.00,1.27
2016-10-11,-0.00,-0.00,0.23,1.09,1.97,-0.14,-0.25,169375.00,0.73
2016-10-12,-0.00,-0.00,0.23,0.85,1.54,-0.15,-0.27,164825.00,0.53
2016-10-13,-0.03,-0.03,0.25,1.34,2.49,-0.56,-1.02,161915.00,0.53
2016-10-14,0.01,0.01,0.25,0.63,1.16,0.53,0.99,147340.00,0.60
2016-10-17,-0.00,-0.00,0.25,0.55,1.01,0.10,0.18,147385.00,0.82
2016-10-18,0.02,0.02,0.25,0.87,1.58,0.76,1.40,147480.00,0.57
2016-10-19,0.02,0.02,0.26,1.43,2.54,0.14,0.25,151930.00,1.46
2016-10-20,-0.02,-0.02,0.27,1.38,2.49,-0.06,-0.11,153985.00,1.18
2016-10-21,0.00,0.00,0.26,1.10,1.98,-0.42,-0.76,150980.00,0.55
2016-10-24,0.01,0.01,0.25,0.86,1.52,0.14,0.25,149425.00,0.59
2016-10-25,-0.01,-0.01,0.26,0.91,1.63,-0.11,-0.19,151240.00,0.96
2016-10-26,0.01,0.01,0.25,2.37,4.21,-1.29,-2.31,160410.00,2.06
2016-10-27,0.00,0.00,0.23,1.95,3.45,1.78,3.16,163310.00,1.63
2016-10-28,-0.02,-0.02,0.21,1.23,2.21,0.19,0.34,166245.00,1.37
2016-10-31,0.01,0.01,0.21,0.98,1.75,0.44,0.79,166325.00,1.02
2016-11-01,-0.01,-0.01,0.21,1.96,3.52,0.22,0.39,201015.00,4.20
2016-11-02,-0.01,-0.01,0.19,1.09,1.98,-0.34,-0.61,199700.00,1.10
2016-11-03,0.01,0.01,0.19,0.54,0.97,0.38,0.69,198135.00,0.82
2016-11-04,-0.00,-0.00,0.19,2.11,3.81,-0.03,-0.05,199755.00,1.23
2016-11-07,0.02,0.02,0.20,0.62,1.10,1.36,2.46,197320.00,0.87
2016-11-08,-0.01,-0.01,0.21,1.01,1.80,-0.16,-0.28,196475.00,0.54
2016-11-09,0.05,0.05,0.27,2.56,4.35,1.11,1.98,203880.00,1.16
2016-11-10,0.04,0.04,0.27,3.83,6.28,0.20,0.34,220200.00,1.87
2016-11-11,0.02,0.02,0.28,1.95,3.13,-0.43,-0.71,233750.00,1.54
2016-11-14,0.02,0.02,0.28,2.08,3.28,0.67,1.08,239915.00,1.02
2016-11-15,0.01,0.01,0.28,2.82,4.39,-0.56,-0.88,244555.00,0.73
2016-11-16,-0.02,-0.02,0.29,2.02,3.22,-0.86,-1.34,243140.00,0.79
2016-11-17,0.02,0.02,0.29,1.24,1.94,0.25,0.40,245550.00,0.94
2016-11-18,0.01,0.01,0.29,1.97,3.05,-0.04,-0.06,251990.00,0.84
2016-11-21,-0.01,-0.01,0.29,1.03,1.60,0.17,0.26,256575.00,0.70
2016-11-22,0.01,0.01,0.28,2.03,3.14,-0.03,-0.05,266205.00,1.27
2016-11-23,0.01,0.01,0.28,1.28,1.96,0.35,0.54,260205.00,0.81
2016-11-25,-0.01,-0.01,0.29,0.84,1.30,-0.11,-0.17,255740.00,0.69
2016-11-28,-0.02,-0.03,0.30,1.63,2.58,-0.28,-0.43,255920.00,0.90
2016-11-29,-0.01,-0.01,0.30,0.95,1.51,0.00,0.00,255740.00,0.65
2016-11-30,0.02,0.02,0.30,1.07,1.68,0.97,1.55,222775.00,0.83
2016-12-01,0.02,0.02,0.29,1.33,2.04,0.59,0.93,223045.00,1.01
2016-12-02,-0.02,-0.02,0.31,1.20,1.87,-0.39,-0.60,222205.00,0.65
2016-12-05,0.01,0.01,0.30,1.64,2.55,0.69,1.08,220385.00,0.95
2016-12-06,0.04,0.04,0.32,2.24,3.35,0.56,0.87,222895.00,1.00
2016-12-07,-0.02,-0.02,0.33,1.18,1.80,-0.08,-0.12,230730.00,1.14
2016-12-08,0.02,0.02,0.29,1.47,2.21,0.14,0.21,232425.00,1.16
2016-12-09,-0.01,-0.01,0.27,0.90,1.36,0.00,0.00,219785.00,0.72
2016-12-12,-0.01,-0.01,0.27,1.92,2.92,0.55,0.83,217145.00,1.41
2016-12-13,0.01,0.01,0.26,1.24,1.87,0.37,0.56,217930.00,1.19
2016-12-14,-0.01,-0.01,0.26,2.03,3.08,-0.42,-0.63,221890.00,1.16
2016-12-15,0.00,0.00,0.24,1.94,2.93,0.08,0.12,222170.00,0.89
2016-12-16,0.00,0.00,0.24,1.50,2.26,0.07,0.11,229415.00,1.64
2016-12-19,-0.00,-0.00,0.23,0.67,1.01,-0.01,-0.02,234245.00,1.32
2016-12-20,0.01,0.01,0.23,1.48,2.22,0.03,0.05,246530.00,1.73
2016-12-21,-0.00,-0.00,0.23,0.94,1.41,0.06,0.09,247200.00,1.42
2016-12-22,0.00,0.00,0.23,0.99,1.49,-0.12,-0.18,244190.00,0.61
2016-12-23,0.00,0.00,0.23,0.67,1.00,-0.12,-0.18,238470.00,0.26
2016-12-27,-0.00,-0.00,0.21,1.23,1.84,0.00,0.00,234885.00,0.68
2016-12-28,-0.01,-0.01,0.21,0.70,1.06,-0.04,-0.06,235590.00,0.76
2016-12-29,-0.01,-0.01,0.20,1.01,1.54,-0.20,-0.30,232195.00,0.50
2016-12-30,0.00,0.00,0.19,0.94,1.43,0.05,0.08,227005.00,0.54
2017-01-03,-0.01,-0.01,0.19,2.41,3.71,-0.03,-0.05,230725.00,0.95
2017-01-04,0.01,0.01,0.19,1.44,2.19,-0.12,-0.18,227425.00,0.63
2017-01-05,-0.01,-0.01,0.14,1.96,3.00,0.01,0.02,225085.00,0.78
2017-01-06,0.01,0.01,0.13,1.04,1.58,0.60,0.92,219330.00,0.68
2017-01-09,-0.00,-0.00,0.12,1.76,2.68,0.46,0.70,213135.00,0.69
2017-01-10,0.01,0.01,0.12,1.34,2.03,-0.03,-0.05,212705.00,0.71
2017-01-11,0.00,0.00,0.11,1.11,1.68,-0.15,-0.23,203800.00,0.63
2017-01-12,-0.01,-0.01,0.11,1.33,2.03,-0.32,-0.48,195775.00,0.51
2017-01-13,0.01,0.01,0.12,1.42,2.14,0.47,0.72,188660.00,0.61
2017-01-17,-0.03,-0.03,0.17,1.74,2.72,-0.62,-0.94,186780.00,0.86
2017-01-18,0.01,0.01,0.17,1.17,1.80,0.30,0.47,173200.00,0.60
2017-01-19,-0.00,-0.00,0.17,0.61,0.94,0.08,0.12,161940.00,0.51
2017-01-20,0.01,0.01,0.18,0.88,1.35,0.16,0.25,144980.00,0.59
2017-01-23,0.00,0.00,0.18,1.42,2.17,-0.28,-0.43,133340.00,0.89
2017-01-24,0.01,0.01,0.18,0.91,1.38,0.11,0.17,138635.00,1.85
2017-01-25,-0.00,-0.00,0.18,2.32,3.52,-1.29,-1.95,150865.00,2.03
2017-01-26,0.02,0.02,0.19,3.64,5.42,-0.28,-0.43,156090.00,1.69
2017-01-27,-0.02,-0.02,0.20,1.06,1.61,-0.29,-0.43,160780.00,1.70
2017-01-30,-0.02,-0.02,0.21,2.23,3.43,-0.39,-0.59,164375.00,1.15
2017-01-31,0.00,0.00,0.21,1.16,1.78,-0.28,-0.43,166795.00,1.02
2017-02-01,-0.01,-0.01,0.20,1.38,2.13,0.54,0.83,161475.00,0.70
2017-02-02,-0.00,-0.00,0.20,1.24,1.92,-0.31,-0.48,159125.00,0.60
2017-02-03,0.02,0.02,0.21,1.12,1.70,0.85,1.31,156250.00,0.75
2017-02-06,-0.01,-0.01,0.21,0.58,0.88,-0.46,-0.70,153420.00,0.60
