Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-10-27,,,,0.10,0.27,,,4300.00,1.00
2017-10-30,0.00,0.00,,0.08,0.21,0.03,0.08,4700.00,1.09
2017-10-31,0.00,0.00,,0.10,0.27,0.03,0.08,19933.00,2.53
2017-11-01,0.01,0.01,,0.12,0.32,0.29,0.77,42500.00,2.59
2017-11-02,0.00,0.00,,0.10,0.26,-0.01,-0.03,45180.00,1.24
2017-11-03,-0.00,-0.00,,0.18,0.48,-0.06,-0.16,48183.00,1.31
2017-11-06,-0.00,-0.00,,0.10,0.27,-0.11,-0.29,43500.00,0.35
2017-11-07,-0.00,-0.00,,0.16,0.43,0.00,0.00,39725.00,0.33
2017-11-08,0.00,0.00,,0.09,0.24,0.06,0.16,41256.00,1.30
2017-11-09,-0.01,-0.01,,0.20,0.53,-0.27,-0.72,37620.00,0.13
2017-11-10,-0.00,-0.00,,0.06,0.16,-0.11,-0.29,34327.00,0.04
2017-11-13,-0.01,-0.01,,0.19,0.51,-0.43,-1.15,31792.00,0.12
2017-11-14,-0.00,-0.00,,0.08,0.22,-0.13,-0.35,33508.00,1.61
2017-11-15,-0.01,-0.01,,0.21,0.57,-0.37,-1.00,31414.00,0.13
2017-11-16,0.01,0.01,,0.13,0.35,0.23,0.63,29573.00,0.13
2017-11-17,-0.00,-0.00,,0.11,0.30,-0.13,-0.35,27912.00,0.11
2017-11-20,0.00,0.00,,0.02,0.05,0.06,0.16,26494.00,0.14
2017-11-21,0.01,0.01,,0.04,0.11,0.24,0.65,25144.00,0.09
2017-11-22,0.00,0.00,,0.16,0.43,0.13,0.35,24032.00,0.17
2017-11-24,0.01,0.01,,0.06,0.16,0.31,0.83,22920.00,0.08
2017-11-27,-0.01,-0.01,0.08,0.15,0.40,-0.10,-0.27,45095.00,9.93
2017-11-28,0.00,0.00,0.08,0.04,0.11,0.10,0.27,44945.00,0.05
2017-11-29,-0.00,-0.00,0.08,0.14,0.37,0.10,0.27,42565.00,0.07
2017-11-30,0.00,0.00,0.07,0.20,0.53,0.28,0.75,47125.00,4.27
2017-12-01,-0.00,-0.00,0.07,0.10,0.27,-0.07,-0.19,44530.00,0.09
2017-12-04,-0.00,-0.00,0.07,0.17,0.45,0.03,0.08,45630.00,1.87
2017-12-05,-0.00,-0.00,0.07,0.12,0.32,0.01,0.03,47490.00,1.11
2017-12-06,-0.01,-0.01,0.08,0.07,0.19,-0.23,-0.62,47200.00,0.16
2017-12-07,0.00,0.00,0.08,0.10,0.27,0.07,0.19,45045.00,0.23
2017-12-08,0.00,0.00,0.07,0.00,0.00,0.00,0.00,44800.00,0.00
2017-12-11,0.01,0.01,0.08,0.02,0.05,0.36,0.97,44845.00,0.05
2017-12-12,0.00,0.00,0.08,0.11,0.29,-0.03,-0.08,44820.00,0.08
2017-12-13,0.00,0.00,0.07,0.11,0.29,0.00,0.00,42235.00,0.06
2017-12-14,-0.01,-0.01,0.07,0.10,0.27,-0.13,-0.34,42265.00,0.11
2017-12-15,-0.00,-0.00,0.07,0.07,0.19,-0.07,-0.19,44700.00,1.17
2017-12-18,0.01,0.01,0.08,0.12,0.32,0.38,1.01,44920.00,0.16
2017-12-19,0.00,0.00,0.08,0.14,0.37,0.06,0.16,45120.00,0.17
2017-12-20,0.00,0.00,0.07,0.11,0.29,0.08,0.21,47750.00,1.15
2017-12-21,0.00,0.00,0.07,0.08,0.21,0.09,0.24,56695.00,3.23
2017-12-22,0.00,0.00,0.07,0.11,0.29,-0.02,-0.05,56740.00,0.05
2017-12-26,0.00,0.00,0.06,0.08,0.21,-0.01,-0.03,34550.00,0.12
2017-12-27,0.00,0.00,0.06,0.10,0.26,0.13,0.34,36475.00,1.11
2017-12-28,0.00,0.00,0.06,0.14,0.37,0.24,0.63,36510.00,0.10
2017-12-29,0.00,0.00,0.06,0.13,0.34,0.14,0.37,26650.00,0.16
2018-01-02,0.01,0.01,0.07,0.13,0.34,0.25,0.65,26675.00,0.17
2018-01-03,0.01,0.01,0.07,0.18,0.46,0.16,0.41,22595.00,0.16
2018-01-04,0.01,0.01,0.08,0.08,0.20,0.44,1.13,22905.00,2.57
2018-01-05,0.01,0.01,0.07,0.12,0.30,0.18,0.46,22945.00,0.36
2018-01-08,-0.00,-0.00,0.07,0.11,0.28,0.05,0.13,22740.00,0.28
2018-01-09,0.00,0.00,0.07,0.08,0.20,0.05,0.13,22975.00,0.20
2018-01-10,0.00,0.00,0.07,0.11,0.28,0.06,0.15,24070.00,1.01
2018-01-11,0.01,0.01,0.07,0.09,0.22,0.22,0.55,53055.00,10.99
2018-01-12,0.01,0.01,0.08,0.21,0.52,0.18,0.45,53280.00,0.13
2018-01-16,-0.00,-0.00,0.07,0.24,0.59,0.14,0.35,68810.00,4.58
2018-01-17,0.01,0.00,0.07,0.30,0.74,0.06,0.15,66490.00,0.09
2018-01-18,-0.00,-0.00,0.07,0.12,0.30,-0.18,-0.44,68525.00,0.70
