Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.45,5.52,,,198200.00,1.00
2000-01-04,-0.03,-0.03,,0.23,2.90,-0.05,-0.61,232300.00,1.15
2000-01-05,-0.00,-0.00,,0.20,2.53,0.03,0.38,217133.00,0.86
2000-01-06,-0.01,-0.01,,0.23,2.93,0.00,0.00,248050.00,1.37
2000-01-07,0.01,0.01,,0.27,3.42,-0.05,-0.64,340960.00,2.09
2000-01-10,0.07,0.07,,0.69,8.19,0.00,0.00,405400.00,1.79
2000-01-11,0.02,0.02,,0.38,4.40,0.00,0.00,442200.00,1.50
2000-01-12,0.01,0.01,,0.20,2.30,0.00,0.00,411350.00,0.48
2000-01-13,0.06,0.05,,0.46,5.02,0.02,0.23,409822.00,0.97
2000-01-14,0.01,0.01,,0.23,2.48,-0.06,-0.66,420900.00,1.24
2000-01-18,-0.02,-0.02,,0.18,1.98,-0.02,-0.22,406164.00,0.64
2000-01-19,-0.03,-0.03,,0.32,3.62,0.00,0.00,405017.00,0.97
2000-01-20,0.02,0.02,,0.33,3.67,0.05,0.57,405569.00,1.02
2000-01-21,-0.02,-0.02,,0.23,2.60,-0.10,-1.11,396514.00,0.70
2000-01-24,0.02,0.02,,0.22,2.43,0.00,0.00,382627.00,0.49
2000-01-25,-0.03,-0.03,,0.86,9.83,0.11,1.22,381662.00,0.96
2000-01-26,-0.02,-0.02,,0.38,4.43,0.00,0.00,388294.00,1.27
2000-01-27,0.01,0.01,,0.35,4.06,-0.03,-0.35,386833.00,0.94
2000-01-28,-0.02,-0.02,,0.26,3.09,0.00,0.00,378221.00,0.59
2000-01-31,-0.01,-0.01,,0.38,4.58,0.00,0.00,380850.00,1.13
2000-02-01,0.04,0.04,0.45,0.30,3.49,0.00,0.00,387990.00,0.88
2000-02-02,-0.01,-0.01,0.44,0.23,2.69,0.00,0.00,384650.00,0.52
2000-02-03,0.02,0.02,0.44,0.25,2.88,0.03,0.35,385980.00,0.55
2000-02-04,0.01,0.01,0.44,0.17,1.95,0.10,1.15,380470.00,0.61
2000-02-07,-0.05,-0.05,0.48,0.56,6.75,0.00,0.00,367270.00,1.22
2000-02-08,0.01,0.01,0.41,0.48,5.71,0.00,0.00,369440.00,2.09
2000-02-09,-0.01,-0.01,0.41,0.31,3.73,0.00,0.00,369760.00,1.81
2000-02-10,-0.02,-0.02,0.41,0.33,4.05,0.10,1.20,374950.00,0.80
2000-02-11,-0.02,-0.02,0.35,0.25,3.14,0.00,0.00,374970.00,1.06
2000-02-14,0.03,0.02,0.36,0.23,2.82,0.00,0.00,385520.00,1.90
2000-02-15,-0.01,-0.01,0.36,0.20,2.48,0.00,0.00,385620.00,0.68
2000-02-16,-0.02,-0.02,0.36,0.55,6.97,0.03,0.37,389970.00,1.23
2000-02-17,-0.02,-0.02,0.34,0.23,2.96,-0.17,-2.15,387770.00,0.95
2000-02-18,-0.03,-0.03,0.35,0.32,4.23,0.00,0.00,396540.00,1.15
2000-02-22,0.01,0.01,0.34,0.20,2.61,0.05,0.66,407290.00,0.99
2000-02-23,-0.01,-0.01,0.32,0.20,2.64,-0.03,-0.39,398840.00,0.50
2000-02-24,0.00,0.00,0.32,0.22,2.89,0.00,0.00,383320.00,0.48
2000-02-25,-0.00,-0.00,0.32,0.15,1.98,0.00,0.00,375420.00,0.54
2000-02-28,0.01,0.01,0.32,0.33,4.29,0.08,1.05,383430.00,1.00
2000-02-29,0.05,0.05,0.38,0.45,5.56,0.03,0.39,424420.00,2.95
2000-03-01,-0.02,-0.02,0.36,0.25,3.16,-0.08,-0.99,428140.00,0.97
2000-03-02,0.03,0.02,0.37,0.15,1.85,0.10,1.26,436950.00,0.86
2000-03-03,0.06,0.06,0.42,0.78,9.09,-0.02,-0.25,463660.00,1.61
2000-03-06,-0.02,-0.02,0.43,0.26,3.10,-0.21,-2.45,481260.00,1.21
2000-03-07,0.00,0.00,0.39,0.48,5.70,-0.03,-0.36,511530.00,2.06
2000-03-08,-0.03,-0.03,0.40,0.18,2.20,-0.10,-1.19,501360.00,1.13
2000-03-09,0.01,0.01,0.40,0.32,3.86,-0.18,-2.20,491430.00,0.96
2000-03-10,-0.01,-0.01,0.39,0.18,2.20,-0.10,-1.20,484700.00,0.34
2000-03-13,-0.00,-0.00,0.39,0.10,1.22,-0.03,-0.37,477020.00,0.51
2000-03-14,-0.01,-0.01,0.38,0.23,2.86,-0.07,-0.86,454420.00,0.62
2000-03-15,0.09,0.09,0.50,0.76,8.66,0.02,0.25,459940.00,0.81
2000-03-16,0.04,0.04,0.50,0.45,4.95,0.00,0.00,464110.00,1.21
2000-03-17,-0.00,-0.00,0.49,0.16,1.76,-0.02,-0.22,469240.00,1.00
2000-03-20,-0.04,-0.04,0.50,0.53,6.07,0.02,0.22,458020.00,0.50
2000-03-21,0.01,0.01,0.50,0.43,4.89,0.00,0.00,464010.00,1.13
2000-03-22,-0.06,-0.06,0.56,0.73,8.85,0.00,0.00,495270.00,1.66
2000-03-23,0.01,0.01,0.56,0.30,3.61,-0.10,-1.21,519160.00,1.27
2000-03-24,-0.01,-0.01,0.56,0.27,3.29,0.00,0.00,525540.00,0.63
2000-03-27,0.01,0.01,0.56,0.20,2.42,0.10,1.22,527100.00,0.79
2000-03-28,-0.03,-0.03,0.54,0.25,3.11,0.00,0.00,479370.00,0.62
2000-03-29,0.02,0.02,0.54,0.33,4.01,-0.08,-0.99,487530.00,1.19
2000-03-30,0.03,0.03,0.54,0.48,5.67,0.05,0.61,562130.00,3.32
2000-03-31,0.02,0.02,0.51,0.26,3.02,-0.02,-0.24,561680.00,1.31
2000-04-03,0.02,0.02,0.50,0.36,4.10,0.08,0.93,549870.00,0.63
2000-04-04,0.03,0.02,0.51,0.25,2.78,0.10,1.14,544940.00,1.75
2000-04-05,0.09,0.09,0.59,0.93,9.45,-0.02,-0.22,559350.00,1.53
2000-04-06,-0.02,-0.02,0.60,0.43,4.45,0.00,0.00,565750.00,1.06
2000-04-07,0.04,0.04,0.60,0.56,5.55,0.02,0.21,603740.00,1.53
2000-04-10,0.01,0.00,0.60,0.10,0.99,0.00,0.00,626950.00,1.13
2000-04-11,0.02,0.02,0.59,0.60,5.81,0.20,1.97,677820.00,1.91
2000-04-12,0.02,0.02,0.52,0.28,2.67,0.02,0.19,711720.00,1.47
2000-04-13,-0.06,-0.06,0.56,0.74,7.51,-0.07,-0.67,722790.00,1.08
2000-04-14,-0.02,-0.02,0.57,0.38,3.93,0.00,0.00,722940.00,0.66
2000-04-17,-0.04,-0.04,0.57,0.58,6.25,-0.18,-1.86,742500.00,0.84
2000-04-18,0.05,0.05,0.59,0.40,4.12,0.08,0.86,749000.00,0.87
2000-04-19,0.02,0.02,0.53,0.46,4.65,-0.03,-0.31,750750.00,1.14
2000-04-20,0.02,0.02,0.54,0.33,3.28,0.02,0.20,730620.00,0.35
