Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-12-08,,,,3.28,15.29,,,3907900.00,1.00
2017-12-11,-0.02,-0.02,,1.11,5.29,0.07,0.33,2154500.00,0.19
2017-12-12,-0.04,-0.04,,0.83,4.12,-0.02,-0.10,1506033.00,0.14
2017-12-13,-0.01,-0.01,,0.88,4.39,0.06,0.30,1183875.00,0.18
2017-12-14,-0.05,-0.05,,1.80,9.48,0.06,0.30,1213000.00,1.10
2017-12-15,0.00,0.00,,0.82,4.31,0.26,1.37,1114300.00,0.56
2017-12-18,-0.02,-0.02,,0.93,4.97,0.01,0.05,1022600.00,0.46
2017-12-19,-0.02,-0.02,,0.52,2.84,0.01,0.05,939738.00,0.38
2017-12-20,-0.03,-0.03,,1.25,7.06,0.02,0.11,900622.00,0.65
2017-12-21,-0.07,-0.07,,1.69,10.27,0.31,1.75,859750.00,0.57
2017-12-22,-0.04,-0.04,,0.85,5.39,0.15,0.91,842418.00,0.79
2017-12-26,-0.02,-0.02,,1.48,9.57,0.12,0.76,797192.00,0.38
2017-12-27,0.03,0.02,,1.04,6.56,0.02,0.13,765308.00,0.50
2017-12-28,-0.05,-0.05,,1.19,7.91,0.09,0.57,738143.00,0.52
2017-12-29,0.04,0.04,,1.08,6.91,0.11,0.73,706547.00,0.37
2018-01-02,0.03,0.03,,0.54,3.35,0.36,2.30,697856.00,0.81
2018-01-03,0.03,0.03,,0.53,3.18,0.28,1.74,677871.00,0.53
2018-01-04,-0.03,-0.03,,0.75,4.66,0.05,0.30,655722.00,0.43
2018-01-05,0.04,0.04,,1.30,7.74,0.80,4.98,656611.00,1.02
2018-01-08,-0.02,-0.02,,0.50,3.03,0.00,0.00,642410.00,0.58
2018-01-09,-0.06,-0.06,0.55,1.05,6.77,-0.02,-0.12,460690.00,0.59
2018-01-10,-0.01,-0.01,0.55,0.61,3.97,0.00,0.00,455450.00,0.65
2018-01-11,0.08,0.07,0.63,1.81,10.95,0.07,0.46,467945.00,0.98
2018-01-12,0.04,0.04,0.65,0.82,4.78,0.11,0.67,472800.00,0.67
2018-01-16,-0.00,-0.00,0.63,0.94,5.50,0.00,0.00,425520.00,0.90
2018-01-17,0.03,0.03,0.64,1.11,6.30,0.01,0.06,404930.00,0.52
2018-01-18,0.04,0.04,0.66,0.95,5.19,0.00,0.00,395285.00,0.71
2018-01-19,0.08,0.08,0.71,1.63,8.25,0.09,0.49,403570.00,1.30
2018-01-22,0.09,0.09,0.75,3.20,14.84,0.04,0.20,399930.00,1.29
2018-01-23,0.01,0.01,0.69,1.16,5.31,0.14,0.65,394955.00,0.99
2018-01-24,-0.00,-0.00,0.66,0.76,3.49,0.46,2.11,371740.00,0.55
2018-01-25,-0.03,-0.03,0.67,2.81,13.29,0.03,0.14,370020.00,0.72
2018-01-26,0.05,0.05,0.68,1.42,6.40,0.22,1.04,357540.00,0.37
2018-01-29,0.08,0.08,0.66,1.70,7.10,0.12,0.54,354800.00,0.93
2018-01-30,-0.01,-0.01,0.67,1.04,4.39,-0.20,-0.84,360240.00,1.04
2018-01-31,-0.02,-0.02,0.68,0.89,3.83,0.15,0.63,351025.00,1.09
2018-02-01,-0.09,-0.09,0.78,2.60,12.28,0.06,0.26,339965.00,0.40
2018-02-02,-0.04,-0.04,0.78,1.29,6.33,-0.31,-1.46,333300.00,0.44
2018-02-05,-0.06,-0.06,0.81,1.65,8.57,-0.27,-1.32,308070.00,0.55
2018-02-06,0.01,0.01,0.80,1.44,7.43,-0.50,-2.60,301275.00,0.79
2018-02-07,0.05,0.04,0.77,1.21,5.97,0.02,0.10,299490.00,0.79
2018-02-08,0.03,0.03,0.77,0.70,3.35,0.03,0.15,293340.00,0.59
2018-02-09,0.03,0.03,0.74,1.25,5.82,0.23,1.10,279195.00,0.63
2018-02-12,-0.01,-0.01,0.74,1.08,5.09,0.12,0.56,268490.00,0.37
2018-02-13,-0.03,-0.03,0.75,0.82,3.98,0.04,0.19,253130.00,0.30
2018-02-14,0.02,0.02,0.75,0.63,3.01,-0.03,-0.15,245240.00,0.21
2018-02-15,0.12,0.11,0.83,2.55,10.93,0.16,0.76,241635.00,0.86
2018-02-16,0.06,0.06,0.82,1.72,6.94,0.08,0.34,234430.00,1.63
2018-02-20,-0.05,-0.05,0.78,2.39,10.09,0.06,0.24,221030.00,1.12
2018-02-21,-0.03,-0.03,0.79,2.06,8.95,0.22,0.93,210245.00,0.84
2018-02-22,-0.03,-0.03,0.80,1.27,5.66,-0.12,-0.52,208810.00,0.84
2018-02-23,-0.00,-0.00,0.79,1.36,6.07,0.31,1.38,211030.00,1.47
2018-02-26,-0.01,-0.01,0.77,1.80,8.12,-0.03,-0.13,216530.00,1.12
2018-02-27,-0.03,-0.03,0.72,0.63,2.93,-0.11,-0.50,213510.00,1.26
2018-02-28,0.06,0.06,0.76,2.44,10.66,0.03,0.14,209310.00,1.38
2018-03-01,-0.06,-0.06,0.79,1.45,6.72,0.09,0.39,206735.00,1.60
2018-03-02,0.05,0.05,0.73,1.99,8.81,-0.02,-0.09,211585.00,1.11
2018-03-05,-0.00,-0.00,0.72,1.89,8.38,0.00,0.00,220270.00,1.45
2018-03-06,-0.03,-0.03,0.69,1.36,6.19,0.08,0.35,224840.00,1.15
2018-03-07,-0.02,-0.02,0.70,1.15,5.33,-0.21,-0.96,223185.00,0.91
2018-03-08,-0.05,-0.05,0.71,1.41,6.86,0.13,0.60,223185.00,1.07
2018-03-09,-0.01,-0.01,0.70,0.72,3.53,-0.04,-0.19,225540.00,0.98
2018-03-12,-0.01,-0.01,0.69,1.75,8.67,-0.41,-2.01,240035.00,1.94
2018-03-13,-0.00,-0.00,0.69,1.53,7.60,0.13,0.64,245680.00,0.87
2018-03-14,0.09,0.08,0.75,2.46,11.24,0.06,0.30,260745.00,1.45
2018-03-15,-0.11,-0.11,0.84,2.55,13.02,0.09,0.41,275370.00,1.25
2018-03-16,0.10,0.09,0.81,2.09,9.71,0.15,0.77,377355.00,5.95
2018-03-19,0.02,0.02,0.78,1.55,7.06,-0.10,-0.46,380815.00,1.18
2018-03-20,0.00,0.00,0.77,1.11,5.03,0.22,1.00,386160.00,0.92
2018-03-21,-0.02,-0.02,0.76,0.77,3.55,-0.08,-0.36,388910.00,0.60
2018-03-22,-0.02,-0.03,0.76,0.67,3.16,-0.27,-1.24,386510.00,0.33
2018-03-23,0.01,0.01,0.77,0.80,3.75,0.00,0.00,394280.00,1.18
2018-03-26,-0.01,-0.01,0.76,1.94,9.17,0.36,1.69,404710.00,1.12
2018-03-27,-0.05,-0.05,0.78,1.52,7.58,0.00,0.00,402620.00,0.57
2018-03-28,-0.02,-0.02,0.74,1.30,6.60,0.03,0.15,395720.00,0.38
2018-03-29,-0.00,-0.00,0.72,0.90,4.57,0.04,0.20,387980.00,0.46
2018-04-02,-0.05,-0.05,0.71,1.26,6.72,-0.03,-0.15,385090.00,0.46
2018-04-03,0.02,0.02,0.71,0.78,4.08,0.18,0.96,383280.00,0.74
2018-04-04,0.03,0.02,0.72,1.16,5.92,-0.33,-1.73,382020.00,0.61
2018-04-05,-0.04,-0.04,0.72,1.02,5.40,0.18,0.92,383785.00,0.62
2018-04-06,-0.04,-0.04,0.72,1.18,6.52,-0.25,-1.32,379530.00,0.40
2018-04-09,0.02,0.02,0.73,1.37,7.43,0.39,2.15,376565.00,0.43
2018-04-10,0.06,0.06,0.76,1.16,5.91,0.32,1.74,359260.00,0.33
2018-04-11,-0.01,-0.01,0.76,0.50,2.56,-0.08,-0.41,355195.00,0.37
2018-04-12,-0.01,-0.01,0.69,0.48,2.47,0.08,0.41,342905.00,0.39
2018-04-13,-0.01,-0.01,0.58,0.67,3.49,0.19,0.98,330300.00,0.28
2018-04-16,-0.03,-0.03,0.45,1.22,6.55,0.22,1.15,223255.00,0.48
2018-04-17,0.05,0.05,0.49,1.27,6.47,0.23,1.24,207485.00,0.65
2018-04-18,-0.01,-0.01,0.49,0.83,4.29,0.16,0.82,194805.00,0.51
2018-04-19,-0.01,-0.01,0.49,1.20,6.23,-0.03,-0.15,189900.00,0.70
2018-04-20,0.03,0.03,0.50,1.00,5.06,-0.09,-0.47,190025.00,0.69
2018-04-23,-0.02,-0.02,0.50,0.69,3.55,0.00,0.00,173280.00,0.75
2018-04-24,-0.01,-0.01,0.50,0.82,4.27,0.12,0.62,155765.00,0.65
2018-04-25,-0.04,-0.04,0.49,0.91,4.96,-0.07,-0.36,150145.00,0.77
2018-04-26,0.02,0.02,0.49,0.81,4.33,0.17,0.93,147330.00,0.64
2018-04-27,0.00,0.00,0.49,0.50,2.67,0.09,0.48,141400.00,0.41
2018-04-30,-0.01,-0.01,0.46,0.63,3.41,0.09,0.48,142560.00,1.40
2018-05-01,0.01,0.01,0.46,0.40,2.15,-0.04,-0.22,131940.00,0.54
2018-05-02,0.00,0.00,0.45,0.49,2.62,-0.03,-0.16,123055.00,0.46
2018-05-03,-0.03,-0.03,0.44,0.54,2.98,-0.04,-0.21,122775.00,1.90
2018-05-04,0.05,0.04,0.45,1.04,5.48,0.00,0.00,121780.00,1.09
2018-05-07,0.02,0.02,0.45,0.80,4.15,0.15,0.79,117850.00,0.70
2018-05-08,-0.03,-0.03,0.39,1.19,6.36,-0.03,-0.16,120935.00,1.50
2018-05-09,0.04,0.04,0.42,0.81,4.16,0.01,0.05,120140.00,0.97
2018-05-10,0.05,0.05,0.46,1.49,7.27,0.17,0.87,130915.00,2.66
2018-05-11,-0.05,-0.05,0.50,1.40,7.20,-0.07,-0.34,141610.00,2.16
