Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-10-05,,,,0.24,5.33,,,340900.00,1.00
2018-10-08,-0.02,-0.02,,0.28,6.38,0.00,0.00,185200.00,0.16
2018-10-09,-0.02,-0.02,,0.36,8.33,0.00,0.00,147400.00,0.49
2018-10-10,0.00,0.00,,0.11,2.53,0.00,0.00,116825.00,0.21
2018-10-11,0.01,0.01,,0.07,1.59,0.05,1.15,98280.00,0.25
2018-10-12,0.02,0.02,,0.16,3.56,0.01,0.23,86050.00,0.29
2018-10-15,-0.00,-0.00,,0.09,2.00,-0.06,-1.33,74643.00,0.08
2018-10-16,0.01,0.01,,0.08,1.77,0.00,0.00,68212.00,0.34
2018-10-17,0.00,0.00,,0.10,2.21,-0.05,-1.11,62500.00,0.27
2018-10-18,-0.02,-0.02,,0.07,1.58,-0.06,-1.32,58160.00,0.33
2018-10-19,-0.02,-0.02,,0.22,5.06,0.02,0.45,54055.00,0.24
2018-10-22,0.02,0.02,,0.02,0.45,0.09,2.07,50275.00,0.17
2018-10-23,-0.02,-0.02,,0.07,1.61,-0.05,-1.13,46785.00,0.10
2018-10-24,0.00,0.00,,0.19,4.36,0.18,4.15,44314.00,0.28
2018-10-25,-0.01,-0.01,,0.08,1.86,-0.03,-0.69,42393.00,0.37
2018-10-26,0.00,0.00,,0.05,1.16,0.01,0.23,40262.00,0.21
2018-10-29,0.00,0.00,,0.02,0.46,-0.02,-0.46,38412.00,0.23
2018-10-30,0.03,0.03,,0.37,8.35,0.05,1.16,37756.00,0.70
2018-10-31,0.02,0.02,,0.14,3.10,0.00,0.00,38189.00,1.20
2018-11-01,-0.03,-0.03,,0.16,3.65,0.03,0.67,36710.00,0.23
2018-11-02,0.02,0.02,0.28,0.12,2.68,0.21,4.79,20010.00,0.34
2018-11-05,0.02,0.02,0.27,0.09,1.98,0.08,1.79,18770.00,0.25
2018-11-06,-0.00,-0.00,0.26,0.03,0.66,0.00,0.00,15285.00,0.14
2018-11-07,-0.00,-0.00,0.26,0.03,0.66,0.01,0.22,14245.00,0.30
