Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-13,,,,2.52,33.56,,,1861600.00,1.00
2025-05-14,0.05,0.05,,1.25,15.84,0.55,7.32,1118100.00,0.34
2025-05-15,-0.02,-0.02,,0.71,9.17,0.11,1.39,770233.00,0.10
2025-05-16,0.02,0.02,,0.58,7.37,-0.04,-0.52,618625.00,0.26
2025-05-19,0.13,0.12,,1.72,19.33,-0.17,-2.16,557880.00,0.56
2025-05-20,-0.02,-0.02,,0.93,10.62,0.00,0.00,494167.00,0.36
2025-05-21,-0.08,-0.09,,1.02,12.70,0.09,1.03,439614.00,0.26
2025-05-22,0.12,0.11,,0.88,9.82,0.16,1.99,405950.00,0.42
2025-05-23,-0.03,-0.03,,0.79,9.07,-0.56,-6.25,375344.00,0.35
2025-05-27,-0.03,-0.03,,0.84,9.95,0.13,1.49,347980.00,0.29
2025-05-28,0.09,0.08,,1.39,15.14,0.03,0.36,346073.00,0.94
2025-05-29,-0.02,-0.02,,0.97,10.83,0.29,3.16,326067.00,0.33
2025-05-30,-0.05,-0.05,,0.70,8.23,-0.06,-0.67,310015.00,0.38
2025-06-02,0.03,0.03,,0.80,9.12,0.30,3.53,297636.00,0.46
2025-06-03,0.02,0.02,,0.29,3.25,0.23,2.62,287667.00,0.51
2025-06-04,-0.00,-0.00,,0.32,3.61,-0.01,-0.11,274319.00,0.27
2025-06-05,-0.02,-0.03,,0.59,6.82,0.08,0.90,263718.00,0.36
2025-06-06,-0.04,-0.04,,0.72,8.67,0.15,1.73,253083.00,0.29
2025-06-09,-0.14,-0.15,,1.60,22.38,0.25,3.01,248153.00,0.64
2025-06-10,-0.06,-0.06,,1.98,29.42,-0.07,-0.98,246025.00,0.84
2025-06-11,0.05,0.05,1.04,0.60,8.49,0.14,2.08,154010.00,0.14
2025-06-12,-0.00,-0.00,1.03,0.54,7.65,0.29,4.10,136595.00,0.19
2025-06-13,-0.04,-0.04,1.03,0.56,8.26,0.00,0.00,135990.00,0.46
2025-06-16,0.00,0.00,1.03,0.35,5.15,0.12,1.77,129660.00,0.29
2025-06-17,0.10,0.10,0.98,0.61,8.13,0.30,4.41,118195.00,0.72
2025-06-18,0.04,0.04,1.00,0.94,12.05,0.05,0.67,113375.00,0.70
2025-06-20,0.03,0.03,0.96,0.90,11.15,-0.17,-2.18,113785.00,1.06
2025-06-23,-0.09,-0.09,0.91,0.94,12.74,0.03,0.37,108240.00,0.55
2025-06-24,0.04,0.04,0.92,0.72,9.40,-0.18,-2.44,102790.00,0.21
2025-06-25,-0.15,-0.17,1.06,1.02,15.74,-0.58,-7.57,103040.00,1.04
2025-06-26,0.10,0.10,1.08,1.07,15.01,0.57,8.80,88975.00,0.51
2025-06-27,0.01,0.01,1.08,0.49,6.78,0.13,1.82,85070.00,0.33
2025-06-30,-0.07,-0.07,1.09,0.81,12.04,-0.01,-0.14,81875.00,0.65
2025-07-01,-0.01,-0.01,1.08,0.57,8.57,0.03,0.45,77035.00,0.52
2025-07-02,0.03,0.03,1.09,0.47,6.85,0.53,7.97,70905.00,0.36
2025-07-03,0.02,0.02,1.09,0.37,5.29,0.20,2.92,67555.00,0.11
2025-07-07,0.01,0.01,1.09,0.76,10.76,-0.03,-0.43,68380.00,1.62
2025-07-08,0.03,0.03,1.09,0.43,5.90,-0.15,-2.12,67420.00,0.79
2025-07-09,-0.06,-0.06,0.99,0.83,12.08,0.01,0.14,63245.00,1.20
2025-07-10,0.03,0.03,0.97,0.43,6.07,0.20,2.91,55295.00,0.84
2025-07-11,-0.04,-0.04,0.97,0.51,7.52,0.13,1.84,56970.00,0.96
2025-07-14,-0.02,-0.02,0.98,0.27,4.07,-0.03,-0.44,58335.00,0.92
2025-07-15,0.01,0.01,0.97,0.45,6.71,0.13,1.96,61340.00,2.00
2025-07-16,-0.00,-0.00,0.97,0.20,2.99,0.09,1.34,63080.00,1.14
2025-07-17,0.03,0.03,0.89,0.34,4.96,-0.04,-0.60,61220.00,0.79
2025-07-18,0.01,0.01,0.88,0.15,2.16,0.10,1.46,59790.00,0.85
2025-07-21,-0.11,-0.12,0.95,1.46,23.66,0.10,1.44,62045.00,2.67
2025-07-22,0.03,0.03,0.92,0.35,5.50,0.13,2.11,64880.00,1.79
2025-07-23,0.04,0.04,0.92,0.28,4.24,0.16,2.52,70005.00,1.77
2025-07-24,0.09,0.08,0.79,0.64,8.91,0.31,4.69,69275.00,1.33
2025-07-25,-0.02,-0.02,0.71,0.59,8.37,0.08,1.11,72455.00,1.51
2025-07-28,0.07,0.07,0.75,0.67,8.89,0.00,0.00,74965.00,1.04
2025-07-29,0.02,0.02,0.70,0.63,8.18,-0.14,-1.86,75800.00,0.93
2025-07-30,-0.03,-0.03,0.71,0.56,7.51,0.00,0.00,77820.00,1.03
2025-07-31,-0.03,-0.03,0.72,0.64,8.88,0.10,1.34,80805.00,1.05
2025-08-01,-0.05,-0.06,0.75,0.54,7.92,-0.02,-0.28,83410.00,0.71
2025-08-04,-0.03,-0.03,0.75,0.49,7.38,0.03,0.44,79945.00,0.52
2025-08-05,0.02,0.02,0.75,0.40,5.88,0.28,4.22,79890.00,0.65
2025-08-06,0.01,0.01,0.72,0.24,3.48,0.16,2.35,79945.00,0.96
2025-08-07,0.08,0.08,0.76,0.47,6.32,0.21,3.05,81930.00,1.05
2025-08-08,-0.06,-0.07,0.79,0.80,11.49,0.00,0.00,82500.00,0.80
2025-08-11,0.04,0.04,0.79,0.49,6.76,0.05,0.72,86705.00,1.59
2025-08-12,0.01,0.01,0.79,0.26,3.56,0.01,0.14,85555.00,1.16
2025-08-13,-0.02,-0.02,0.80,0.46,6.41,0.09,1.23,87365.00,1.24
2025-08-14,-0.04,-0.04,0.80,0.66,9.55,0.22,3.06,90365.00,1.20
2025-08-15,-0.01,-0.01,0.80,0.20,2.92,0.06,0.87,92125.00,0.93
2025-08-18,0.02,0.02,0.69,0.20,2.87,0.01,0.15,87930.00,0.93
2025-08-19,-0.04,-0.05,0.70,0.69,10.34,0.01,0.14,88440.00,1.43
2025-08-20,0.01,0.01,0.69,0.54,8.01,0.09,1.35,87190.00,1.14
2025-08-21,-0.01,-0.01,0.61,0.39,5.83,-0.06,-0.89,87990.00,1.23
2025-08-22,-0.08,-0.08,0.67,0.74,11.99,-0.15,-2.24,90595.00,1.78
2025-08-25,0.05,0.05,0.65,0.50,7.69,0.03,0.49,92535.00,1.26
2025-08-26,0.04,0.04,0.66,0.48,7.10,-0.14,-2.15,93845.00,1.03
2025-08-27,-0.06,-0.06,0.68,0.50,7.85,0.04,0.59,95945.00,1.27
2025-08-28,-0.04,-0.04,0.68,0.68,11.07,0.08,1.26,98120.00,1.31
2025-08-29,0.05,0.05,0.68,0.48,7.47,0.11,1.79,100825.00,1.12
2025-09-02,-0.03,-0.03,0.69,0.46,7.40,0.05,0.78,104855.00,1.16
2025-09-03,-0.03,-0.03,0.69,0.34,5.63,0.04,0.64,109030.00,1.24
2025-09-04,-0.09,-0.10,0.75,0.76,13.87,0.12,1.99,114675.00,1.66
2025-09-05,0.05,0.05,0.71,0.37,6.43,0.06,1.09,117215.00,1.17
2025-09-08,-0.01,-0.01,0.68,0.28,4.94,0.03,0.52,118005.00,0.69
2025-09-09,-0.01,-0.01,0.65,0.38,6.77,0.00,0.00,115200.00,0.71
2025-09-10,-0.02,-0.02,0.65,0.35,6.34,0.02,0.36,114630.00,0.77
2025-09-11,0.03,0.03,0.66,0.42,7.39,-0.02,-0.36,115250.00,1.05
2025-09-12,-0.02,-0.02,0.66,0.35,6.28,0.00,0.00,114015.00,0.73
2025-09-15,-0.07,-0.07,0.69,0.40,7.72,-0.02,-0.36,115410.00,0.99
2025-09-16,0.04,0.04,0.71,0.32,5.93,0.12,2.32,114475.00,0.55
2025-09-17,-0.04,-0.04,0.71,0.38,7.35,-0.05,-0.93,113595.00,0.96
2025-09-18,0.01,0.01,0.71,0.34,6.54,0.23,4.45,113070.00,0.78
2025-09-19,-0.05,-0.05,0.72,0.31,6.29,-0.08,-1.54,112645.00,0.88
2025-09-22,-0.07,-0.07,0.71,0.63,13.73,0.04,0.81,110425.00,1.06
2025-09-23,0.03,0.03,0.69,0.35,7.42,-0.06,-1.31,111820.00,1.29
2025-09-24,0.04,0.04,0.68,0.35,7.14,0.02,0.42,113045.00,1.07
2025-09-25,-0.10,-0.10,0.73,0.61,13.77,-0.09,-1.84,113470.00,1.15
2025-09-26,-0.09,-0.09,0.77,0.77,19.01,0.03,0.68,113275.00,1.10
2025-09-29,0.02,0.02,0.74,0.45,10.87,-0.03,-0.74,114660.00,1.23
2025-09-30,0.03,0.03,0.76,0.37,8.71,0.00,0.00,113210.00,0.82
2025-10-01,-0.01,-0.01,0.76,0.44,10.45,-0.03,-0.71,112930.00,1.15
2025-10-02,-0.04,-0.04,0.71,0.34,8.40,-0.05,-1.19,108620.00,0.95
2025-10-03,-0.18,-0.20,0.89,0.93,28.10,0.01,0.25,110895.00,1.65
2025-10-06,0.30,0.26,1.47,0.87,20.19,0.24,7.25,114125.00,1.28
2025-10-07,-0.08,-0.08,1.49,0.41,10.33,-0.08,-1.86,114605.00,0.80
2025-10-08,-0.00,-0.00,1.49,0.24,6.06,-0.02,-0.50,111680.00,0.27
2025-10-09,0.01,0.01,1.48,0.22,5.51,0.04,1.01,106620.00,0.18
2025-10-10,-0.07,-0.07,1.49,0.43,11.53,0.00,0.00,103935.00,0.29
2025-10-13,-0.02,-0.02,1.48,0.37,10.08,-0.06,-1.61,99840.00,0.32
2025-10-14,0.02,0.02,1.47,0.33,8.82,-0.02,-0.54,99310.00,0.53
2025-10-15,-0.02,-0.02,1.46,0.24,6.54,0.06,1.60,94530.00,0.14
2025-10-16,-0.02,-0.02,1.46,0.27,7.50,0.00,0.00,92005.00,0.41
2025-10-17,-0.01,-0.01,1.46,0.30,8.45,-0.06,-1.67,90195.00,0.70
2025-10-20,0.12,0.12,1.52,0.63,15.79,-0.05,-1.41,88705.00,0.98
2025-10-21,0.20,0.18,1.67,1.84,38.49,0.11,2.76,160610.00,9.86
2025-10-22,0.02,0.02,1.67,0.78,16.05,0.09,1.88,164325.00,1.19
2025-10-23,0.00,0.00,1.63,0.39,8.02,0.18,3.70,161960.00,0.52
2025-10-24,0.04,0.04,1.59,0.21,4.14,0.18,3.70,158565.00,0.36
2025-10-27,0.10,0.09,1.62,0.59,10.59,0.16,3.16,158475.00,0.88
2025-10-28,0.12,0.11,1.66,0.95,15.22,0.01,0.18,162655.00,1.09
2025-10-29,0.09,0.08,1.67,0.80,11.80,0.15,2.40,168470.00,1.46
2025-10-30,-0.12,-0.13,1.74,0.99,16.64,0.02,0.29,168965.00,0.67
2025-10-31,-0.01,-0.01,1.56,0.50,8.50,0.06,1.01,163360.00,0.43
2025-11-03,-0.01,-0.01,1.20,0.57,9.74,-0.01,-0.17,159495.00,0.43
2025-11-04,0.01,0.01,1.15,0.48,8.16,-0.14,-2.39,157700.00,0.35
2025-11-05,-0.07,-0.07,1.19,0.70,12.80,-0.06,-1.02,158515.00,0.29
2025-11-06,-0.02,-0.02,1.20,0.55,10.24,0.03,0.55,161260.00,0.46
2025-11-07,-0.01,-0.01,1.17,0.53,10.02,-0.02,-0.37,162045.00,0.28
2025-11-10,-0.01,-0.01,1.16,0.47,8.95,-0.05,-0.95,162495.00,0.25
2025-11-11,-0.03,-0.03,1.17,0.20,3.91,-0.05,-0.95,160915.00,0.13
2025-11-12,-0.02,-0.02,1.18,0.43,8.60,-0.05,-0.98,162080.00,0.22
2025-11-13,-0.08,-0.09,1.22,0.39,8.50,-0.04,-0.80,161785.00,0.20
2025-11-14,0.07,0.07,1.23,0.28,5.68,0.06,1.31,159400.00,0.10
2025-11-17,-0.02,-0.02,1.18,0.55,11.41,0.00,0.00,156970.00,0.25
2025-11-18,0.01,0.01,0.95,0.27,5.53,-0.02,-0.41,79820.00,0.50
2025-11-19,0.06,0.06,0.97,0.43,8.33,-0.07,-1.43,74045.00,1.08
2025-11-20,-0.01,-0.01,0.97,0.29,5.70,0.03,0.58,70925.00,0.30
2025-11-21,-0.04,-0.04,0.98,0.61,12.53,-0.09,-1.77,75375.00,1.94
2025-11-24,-0.06,-0.07,0.93,0.60,13.16,-0.02,-0.41,72680.00,1.17
2025-11-25,0.02,0.02,0.80,0.20,4.31,-0.08,-1.75,64465.00,0.19
2025-11-26,-0.02,-0.02,0.71,0.20,4.38,-0.05,-1.08,52600.00,0.17
2025-11-28,0.03,0.03,0.61,0.13,2.77,0.03,0.66,47385.00,0.20
2025-12-01,0.01,0.01,0.61,0.21,4.42,0.01,0.21,44795.00,0.42
2025-12-02,0.00,0.00,0.62,0.19,4.00,0.03,0.63,42395.00,0.50
2025-12-03,0.01,0.01,0.62,0.24,5.00,0.02,0.42,40525.00,0.44
2025-12-04,-0.01,-0.01,0.58,0.19,4.02,-0.03,-0.62,40420.00,1.08
2025-12-05,0.01,0.01,0.58,0.22,4.58,0.00,0.00,41200.00,2.18
2025-12-08,-0.00,-0.00,0.58,0.16,3.35,-0.03,-0.62,41140.00,1.08
2025-12-09,-0.01,-0.01,0.58,0.18,3.80,-0.04,-0.84,39795.00,0.35
2025-12-10,-0.03,-0.03,0.58,0.26,5.64,0.03,0.63,39545.00,0.40
2025-12-11,0.00,0.00,0.57,0.15,3.25,0.01,0.22,38310.00,0.31
2025-12-12,-0.03,-0.04,0.51,0.30,6.74,0.00,0.00,37455.00,0.40
2025-12-15,-0.02,-0.02,0.43,0.25,5.73,0.00,0.00,38000.00,0.70
2025-12-16,0.04,0.04,0.45,0.52,11.48,-0.03,-0.69,38765.00,1.39
