Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-11-29,,,,0.01,0.10,,,3000.00,1.00
2024-12-02,0.00,0.00,,0.00,0.00,0.00,0.00,1500.00,0.00
2024-12-03,0.00,0.00,,0.00,0.00,0.01,0.10,715800.00,3.00
2024-12-04,0.00,0.00,,0.00,0.00,0.01,0.10,538625.00,0.01
2024-12-05,-0.00,-0.00,,0.55,5.53,0.12,1.20,512420.00,0.80
2024-12-06,0.00,0.00,,0.08,0.80,0.03,0.30,430167.00,0.04
2024-12-09,-0.00,-0.00,,0.03,0.30,-0.01,-0.10,369129.00,0.01
2024-12-10,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,323075.00,0.00
2024-12-11,0.00,0.00,,1.07,10.73,0.35,3.52,288911.00,0.05
2024-12-12,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,262430.00,0.09
2024-12-13,0.00,0.00,,0.03,0.30,0.01,0.10,245936.00,0.33
2024-12-16,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,246217.00,1.01
2024-12-17,-0.00,-0.00,,1.12,11.27,0.00,0.00,233538.00,0.35
2024-12-18,0.00,0.00,,0.02,0.20,0.01,0.10,245343.00,1.63
2024-12-19,0.00,0.00,,0.00,0.00,0.00,0.00,228987.00,0.00
2024-12-20,0.00,0.00,,0.01,0.10,0.00,0.00,225550.00,0.77
2024-12-23,0.00,0.00,,0.01,0.10,0.00,0.00,214124.00,0.15
2024-12-24,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,208150.00,0.51
2024-12-26,0.00,0.00,,0.07,0.70,-0.05,-0.50,205779.00,0.79
2024-12-27,0.00,0.00,,0.00,0.00,0.00,0.00,195490.00,0.00
2024-12-30,0.00,0.00,0.02,0.02,0.20,0.00,0.00,196920.00,0.16
2024-12-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,196920.00,0.00
2025-01-02,0.00,0.00,0.02,0.08,0.80,0.00,0.00,96855.00,1.48
2025-01-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,96500.00,0.00
2025-01-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,76120.00,0.00
2025-01-07,0.00,0.00,0.02,0.01,0.10,0.00,0.00,76635.00,0.38
2025-01-08,0.00,0.00,0.02,0.08,0.80,0.01,0.10,89590.00,2.92
2025-01-10,0.00,0.00,0.02,0.07,0.70,-0.02,-0.20,90610.00,0.23
2025-01-13,-0.00,-0.00,0.02,0.02,0.20,-0.02,-0.20,90675.00,0.19
2025-01-14,0.00,0.00,0.02,0.01,0.10,0.01,0.10,105085.00,2.97
2025-01-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,101920.00,0.17
2025-01-16,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,90380.00,0.20
2025-01-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,86310.00,0.00
2025-01-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,66370.00,0.00
2025-01-22,0.00,0.00,0.02,0.09,0.90,0.00,0.00,68685.00,0.67
2025-01-23,0.00,0.00,0.02,0.03,0.30,0.04,0.40,60795.00,0.27
2025-01-24,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,60605.00,0.45
2025-01-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,55800.00,0.19
2025-01-28,0.00,0.00,0.02,0.01,0.10,0.00,0.00,48170.00,0.22
2025-01-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,48170.00,0.00
2025-01-30,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,46800.00,0.09
2025-01-31,0.00,0.00,0.02,0.00,0.00,0.00,0.00,46800.00,0.00
2025-02-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,39645.00,0.00
2025-02-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,39645.00,0.00
2025-02-05,0.01,0.01,0.03,0.05,0.50,0.01,0.10,39890.00,0.12
2025-02-06,-0.00,-0.00,0.03,0.03,0.30,-0.02,-0.20,43065.00,2.15
2025-02-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,29965.00,0.00
2025-02-10,0.00,0.00,0.03,0.03,0.30,-0.01,-0.10,29180.00,0.19
2025-02-11,-0.00,-0.00,0.03,0.02,0.20,-0.02,-0.20,66475.00,11.47
2025-02-12,0.00,0.00,0.03,0.01,0.10,0.01,0.10,85735.00,8.14
2025-02-13,0.00,0.00,0.03,0.03,0.30,0.00,0.00,89935.00,1.13
2025-02-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,89010.00,0.00
2025-02-18,0.00,0.00,0.03,0.00,0.00,0.01,0.10,89080.00,0.02
2025-02-19,0.00,0.00,0.03,0.01,0.10,0.00,0.00,89555.00,0.11
2025-02-20,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,87355.00,0.03
2025-02-21,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,86900.00,0.08
2025-02-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,85580.00,0.01
2025-02-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,85190.00,0.03
2025-02-26,0.00,0.00,0.03,0.01,0.10,0.00,0.00,85015.00,0.08
2025-02-27,0.00,0.00,0.03,0.14,1.39,0.00,0.00,87920.00,0.66
2025-02-28,0.00,0.00,0.03,0.03,0.30,-0.01,-0.10,91170.00,0.76
2025-03-03,0.00,0.00,0.03,0.03,0.30,-0.02,-0.20,101225.00,1.99
2025-03-04,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,106755.00,1.04
2025-03-05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,106755.00,0.00
2025-03-06,0.00,0.00,0.02,0.01,0.10,0.00,0.00,108240.00,0.32
2025-03-07,0.00,0.00,0.02,0.01,0.10,0.00,0.00,104935.00,0.25
2025-03-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,104990.00,0.01
2025-03-11,0.00,0.00,0.02,0.01,0.10,0.01,0.10,130750.00,3.98
2025-03-12,0.00,0.00,0.01,0.01,0.10,0.00,0.00,94400.00,0.38
2025-03-13,0.00,0.00,0.01,0.01,0.10,0.00,0.00,60565.00,0.34
2025-03-14,0.00,0.00,0.01,0.01,0.10,0.00,0.00,55750.00,0.10
2025-03-17,0.00,0.00,0.01,0.01,0.10,0.00,0.00,57410.00,0.58
2025-03-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,57345.00,0.00
2025-03-19,-0.00,-0.00,0.02,0.00,0.00,-0.04,-0.40,56875.00,0.00
2025-03-20,0.01,0.01,0.03,0.02,0.20,0.04,0.40,58250.00,0.51
2025-03-21,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,57915.00,0.01
2025-03-24,0.00,0.00,0.03,0.02,0.20,0.00,0.00,57945.00,0.03
2025-03-25,0.00,0.00,0.03,0.02,0.20,0.02,0.20,57935.00,0.04
2025-03-26,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,58010.00,0.15
2025-03-27,0.00,0.00,0.03,0.00,0.00,0.01,0.10,55115.00,0.00
2025-03-28,0.00,0.00,0.03,0.00,0.00,0.00,0.00,51655.00,0.00
2025-03-31,0.00,0.00,0.03,0.01,0.10,0.00,0.00,41910.00,0.15
2025-04-01,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,36740.00,0.20
2025-04-02,0.00,0.00,0.03,0.00,0.00,0.02,0.20,36765.00,0.01
2025-04-03,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,35215.00,0.10
2025-04-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,33885.00,0.00
2025-04-07,0.00,0.00,0.03,0.00,0.00,0.01,0.10,33870.00,0.02
2025-04-08,-0.00,-0.00,0.03,0.02,0.20,-0.03,-0.30,12880.00,7.83
2025-04-09,0.00,0.00,0.03,0.01,0.10,0.00,0.00,11140.00,0.09
2025-04-10,0.00,0.00,0.03,0.02,0.20,-0.01,-0.10,15520.00,6.98
2025-04-11,0.00,0.00,0.03,0.00,0.00,0.01,0.10,15860.00,0.77
2025-04-14,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,25585.00,8.90
2025-04-15,0.00,0.00,0.03,0.00,0.00,0.02,0.20,25625.00,0.04
2025-04-16,-0.00,-0.00,0.03,0.01,0.10,-0.02,-0.20,26160.00,0.41
2025-04-17,0.00,0.00,0.02,0.01,0.10,0.00,0.00,24860.00,0.15
2025-04-21,0.00,0.00,0.02,0.01,0.10,0.00,0.00,24955.00,0.09
2025-04-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,24870.00,0.00
2025-04-23,0.00,0.00,0.02,0.00,0.00,0.01,0.10,25195.00,0.36
2025-04-24,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,29475.00,3.19
2025-04-25,0.00,0.00,0.02,0.02,0.20,0.01,0.10,30010.00,0.36
2025-04-28,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,38190.00,4.28
2025-04-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37880.00,0.00
2025-04-30,0.00,0.00,0.02,0.02,0.20,0.02,0.20,69390.00,9.19
2025-05-01,0.00,0.00,0.02,0.02,0.20,0.01,0.10,74675.00,1.42
2025-05-02,0.00,0.00,0.02,0.00,0.00,0.01,0.10,74525.00,0.01
2025-05-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,74525.00,0.00
2025-05-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,74890.00,0.11
2025-05-07,0.00,0.00,0.02,0.01,0.10,0.00,0.00,70540.00,0.20
2025-05-08,0.00,0.00,0.03,0.10,0.97,-0.01,-0.10,72445.00,0.54
2025-05-09,0.00,0.00,0.03,0.05,0.48,0.03,0.29,71800.00,1.33
2025-05-12,-0.00,-0.00,0.03,0.03,0.29,-0.02,-0.19,72850.00,0.46
2025-05-13,0.00,0.00,0.03,0.04,0.39,0.02,0.19,63495.00,0.64
2025-05-14,0.00,0.00,0.03,0.02,0.19,0.01,0.10,64355.00,0.28
2025-05-15,0.00,0.00,0.03,0.02,0.19,0.00,0.00,64205.00,0.12
2025-05-16,0.00,0.00,0.03,0.03,0.29,-0.01,-0.10,65575.00,0.48
2025-05-19,0.00,0.00,0.03,0.02,0.19,0.02,0.19,80185.00,3.67
2025-05-20,0.00,0.00,0.03,0.01,0.10,0.00,0.00,80235.00,0.01
2025-05-21,-0.00,-0.00,0.03,0.06,0.58,-0.07,-0.68,86285.00,1.51
2025-05-22,-0.00,-0.00,0.04,0.05,0.48,0.01,0.10,89125.00,1.69
2025-05-23,0.00,0.00,0.03,0.04,0.39,0.00,0.00,88720.00,0.03
2025-05-27,0.00,0.00,0.03,0.00,0.00,0.00,0.00,80575.00,0.01
2025-05-28,0.00,0.00,0.04,0.02,0.19,0.06,0.58,94460.00,2.94
2025-05-29,-0.00,-0.00,0.03,0.06,0.58,0.02,0.19,63320.00,0.23
2025-05-30,0.00,0.00,0.03,0.02,0.19,0.02,0.19,58770.00,0.26
2025-06-02,0.00,0.00,0.03,0.04,0.39,0.03,0.29,58795.00,0.02
2025-06-03,0.00,0.00,0.03,0.00,0.00,0.02,0.19,58925.00,0.04
2025-06-04,0.01,0.01,0.04,0.08,0.77,-0.02,-0.19,59590.00,0.36
2025-06-05,0.00,0.00,0.04,0.05,0.48,0.01,0.10,59130.00,0.08
2025-06-06,0.00,0.00,0.04,0.05,0.48,-0.02,-0.19,57215.00,0.01
2025-06-09,0.00,0.00,0.04,0.05,0.48,-0.02,-0.19,52800.00,0.14
2025-06-10,0.00,0.00,0.03,0.00,0.00,0.01,0.10,51155.00,0.01
2025-06-11,-0.00,-0.00,0.04,0.04,0.38,0.01,0.10,50630.00,0.59
2025-06-12,0.00,0.00,0.04,0.04,0.38,0.02,0.19,58125.00,2.89
2025-06-13,-0.00,-0.00,0.04,0.01,0.10,-0.03,-0.29,61405.00,1.20
2025-06-16,0.00,0.00,0.04,0.05,0.48,0.04,0.38,64795.00,1.53
2025-06-17,0.00,0.00,0.04,0.02,0.19,-0.02,-0.19,52610.00,0.97
2025-06-18,0.00,0.00,0.04,0.02,0.19,0.00,0.00,53105.00,0.21
2025-06-20,0.00,0.00,0.04,0.00,0.00,0.00,0.00,46605.00,0.00
2025-06-23,-0.00,-0.00,0.04,0.03,0.29,-0.02,-0.19,64135.00,7.82
2025-06-24,0.00,0.00,0.04,0.06,0.57,0.05,0.48,82430.00,4.47
2025-06-25,-0.01,-0.01,0.05,0.08,0.77,0.00,0.00,86415.00,0.93
2025-06-26,0.00,0.00,0.05,0.04,0.38,0.04,0.38,72860.00,0.09
2025-06-27,-0.00,-0.00,0.05,0.03,0.29,-0.04,-0.38,83120.00,2.64
2025-06-30,-0.00,-0.00,0.05,0.01,0.10,-0.01,-0.10,82615.00,0.06
2025-07-01,0.00,0.00,0.05,0.04,0.38,0.01,0.10,94850.00,2.59
2025-07-02,-0.00,-0.00,0.05,0.01,0.10,-0.02,-0.19,95890.00,0.24
2025-07-03,-0.00,-0.00,0.04,0.01,0.10,-0.01,-0.10,95535.00,0.15
2025-07-07,0.00,0.00,0.04,0.01,0.10,0.01,0.10,96320.00,0.21
2025-07-08,-0.00,-0.00,0.04,0.01,0.10,0.00,0.00,102605.00,1.23
2025-07-09,0.00,0.00,0.04,0.01,0.10,0.01,0.10,102365.00,0.02
2025-07-10,-0.00,-0.00,0.04,0.02,0.19,-0.03,-0.29,102405.00,0.01
2025-07-11,0.00,0.00,0.04,0.01,0.10,0.01,0.10,103590.00,0.52
2025-07-14,0.00,0.00,0.04,0.01,0.10,-0.01,-0.10,95595.00,0.08
2025-07-15,0.00,0.00,0.04,0.01,0.10,0.00,0.00,98505.00,1.34
2025-07-16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,93610.00,0.01
2025-07-17,0.00,0.00,0.04,0.00,0.00,0.00,0.00,91740.00,0.15
2025-07-18,0.00,0.00,0.04,0.01,0.10,-0.01,-0.10,91935.00,0.16
2025-07-21,0.00,0.00,0.04,0.02,0.19,-0.01,-0.10,92105.00,0.04
2025-07-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,67030.00,0.00
2025-07-23,-0.00,-0.00,0.04,0.01,0.10,-0.02,-0.19,48680.00,0.03
2025-07-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,44660.00,0.00
2025-07-25,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,44400.00,0.03
2025-07-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,33425.00,0.01
2025-07-29,0.00,0.00,0.02,0.00,0.00,0.01,0.10,33560.00,0.23
2025-07-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,21335.00,0.06
2025-07-31,0.00,0.00,0.01,0.00,0.00,0.01,0.10,20250.00,0.08
2025-08-01,-0.00,-0.00,0.01,0.06,0.58,0.00,0.00,19805.00,0.27
2025-08-04,0.00,0.00,0.02,0.02,0.19,0.00,0.00,18800.00,0.01
2025-08-05,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,12890.00,0.64
2025-08-06,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,12845.00,0.12
2025-08-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,12995.00,0.32
2025-08-08,0.00,0.00,0.01,0.02,0.19,-0.02,-0.19,10765.00,0.85
2025-08-11,-0.00,-0.00,0.01,0.06,0.58,0.02,0.19,42970.00,15.18
2025-08-12,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,37545.00,0.62
2025-08-13,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,38990.00,0.77
2025-08-14,0.00,0.00,0.02,0.00,0.00,0.03,0.29,38375.00,0.03
2025-08-15,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,37710.00,0.04
2025-08-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37540.00,0.00
2025-08-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37540.00,0.00
2025-08-20,0.00,0.00,0.02,0.00,0.00,0.02,0.19,37525.00,0.04
2025-08-21,0.00,0.00,0.02,0.00,0.00,0.01,0.10,37575.00,0.03
2025-08-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37505.00,0.00
2025-08-25,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,37495.00,0.00
2025-08-26,0.00,0.00,0.02,0.02,0.19,0.01,0.10,37185.00,0.04
2025-08-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37310.00,0.10
2025-08-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37570.00,0.18
2025-08-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,37475.00,0.09
