Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-17,,,,0.81,5.54,,,1000.00,1.00
2025-11-18,-0.01,-0.01,,0.08,0.55,0.00,0.00,600.00,0.33
2025-11-19,0.01,0.01,,0.14,0.96,0.22,1.51,1167.00,1.97
2025-11-20,-0.02,-0.02,,0.66,4.63,0.04,0.27,1100.00,0.82
2025-11-21,0.07,0.06,,0.83,5.47,0.32,2.25,3520.00,3.75
2025-11-24,-0.05,-0.05,,0.36,2.49,-0.67,-4.41,4267.00,1.87
2025-11-25,0.06,0.06,,0.89,5.81,0.06,0.41,5400.00,2.26
2025-11-26,0.01,0.01,,0.38,2.44,0.05,0.33,5062.00,0.53
2025-11-28,0.01,0.01,,0.09,0.57,0.10,0.64,4722.00,0.42
2025-12-01,-0.05,-0.05,,0.48,3.21,-0.59,-3.75,4400.00,0.34
2025-12-02,0.01,0.01,,0.10,0.66,0.04,0.27,4045.00,0.12
2025-12-03,0.04,0.04,,0.52,3.30,0.16,1.06,3992.00,0.85
2025-12-04,-0.05,-0.05,,0.53,3.52,-0.27,-1.71,4038.00,1.14
2025-12-05,-0.00,-0.00,,0.40,2.67,-0.04,-0.27,3886.00,0.49
2025-12-08,-0.04,-0.04,,0.39,2.71,-0.31,-2.07,4693.00,3.41
2025-12-09,-0.03,-0.03,,0.34,2.44,-0.12,-0.83,4681.00,0.96
2025-12-10,0.04,0.04,,0.22,1.52,0.35,2.51,4535.00,0.49
2025-12-11,0.02,0.02,,0.00,0.00,0.29,2.00,4322.00,0.16
2025-12-12,0.01,0.01,,0.15,1.00,0.15,1.01,4168.00,0.34
2025-12-15,0.00,0.00,,0.65,4.33,-0.19,-1.27,4065.00,0.52
2025-12-16,-0.00,-0.00,0.54,0.47,3.14,0.25,1.66,4205.00,0.90
2025-12-17,0.00,0.00,0.54,0.20,1.34,0.13,0.87,4275.00,0.37
2025-12-18,0.10,0.09,0.64,0.52,3.16,1.30,8.68,4795.00,2.65
2025-12-19,-0.03,-0.03,0.64,0.29,1.81,-0.47,-2.86,5205.00,1.75
2025-12-22,-0.05,-0.05,0.63,0.74,4.86,-0.05,-0.31,4660.00,0.49
2025-12-23,-0.05,-0.05,0.64,0.70,4.85,-0.32,-2.10,4660.00,1.72
2025-12-24,0.02,0.02,0.61,0.42,2.87,-0.15,-1.04,4160.00,0.53
2025-12-26,0.01,0.01,0.60,0.21,1.42,-0.03,-0.20,4160.00,0.65
2025-12-29,0.01,0.01,0.60,0.23,1.54,0.33,2.23,4120.00,0.29
2025-12-30,-0.01,-0.01,0.58,0.01,0.07,-0.09,-0.60,4055.00,0.05
2025-12-31,-0.03,-0.03,0.59,0.16,1.10,-0.42,-2.82,4140.00,0.53
2026-01-02,-0.01,-0.01,0.56,0.63,4.38,-0.22,-1.52,4375.00,1.85
2026-01-05,0.06,0.06,0.58,1.19,7.80,-0.14,-0.97,4515.00,1.64
2026-01-06,0.06,0.06,0.62,1.34,8.26,-0.01,-0.07,4920.00,2.03
2026-01-07,-0.06,-0.06,0.65,0.32,2.10,-0.81,-4.99,4435.00,1.42
2026-01-08,0.04,0.04,0.64,0.45,2.85,0.26,1.71,4395.00,0.84
2026-01-09,0.01,0.01,0.63,0.65,4.06,-0.44,-2.78,4320.00,0.16
2026-01-12,0.02,0.02,0.63,0.29,1.77,0.10,0.62,4335.00,0.23
2026-01-13,0.01,0.01,0.63,0.31,1.88,0.06,0.37,4485.00,0.98
2026-01-14,0.01,0.01,0.63,0.33,1.97,0.16,0.97,4620.00,1.04
2026-01-15,0.05,0.05,0.65,0.55,3.13,0.34,2.03,4620.00,0.82
