Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-18,,,,0.15,0.51,,,300.00,1.00
2025-02-19,-0.00,-0.00,,0.10,0.34,-0.15,-0.51,500.00,1.40
2025-02-20,-0.02,-0.02,,0.22,0.76,-0.49,-1.66,7067.00,2.86
2025-02-21,-0.03,-0.03,,0.03,0.11,-0.80,-2.77,5500.00,0.15
2025-02-24,-0.01,-0.01,,0.18,0.64,0.01,0.04,4540.00,0.15
2025-02-25,-0.00,-0.00,,0.16,0.57,-0.08,-0.29,3917.00,0.20
2025-02-26,0.00,0.00,,0.00,0.00,0.00,0.00,3357.00,0.00
2025-02-27,0.00,0.00,,0.00,0.00,0.00,0.00,2938.00,0.00
2025-02-28,0.00,0.00,,0.00,0.00,0.00,0.00,2611.00,0.00
2025-03-03,0.00,0.00,,0.00,0.00,0.00,0.00,2350.00,0.00
2025-03-04,-0.05,-0.05,,0.78,2.93,-1.62,-5.81,2327.00,0.90
2025-03-05,0.00,0.00,,0.00,0.00,0.00,0.00,2133.00,0.00
2025-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,1969.00,0.00
2025-03-07,-0.01,-0.01,,0.67,2.54,-0.89,-3.35,1864.00,0.27
2025-03-10,-0.02,-0.02,,0.23,0.89,-0.59,-2.24,1787.00,0.39
2025-03-11,0.00,0.00,,0.00,0.00,0.00,0.00,1675.00,0.00
2025-03-12,0.00,0.00,,0.00,0.00,0.00,0.00,1576.00,0.00
2025-03-13,-0.02,-0.02,,0.01,0.04,-0.42,-1.63,1544.00,0.65
2025-03-14,0.02,0.02,,0.26,1.01,0.23,0.91,1558.00,1.16
2025-03-17,0.01,0.01,,0.14,0.54,0.19,0.74,1495.00,0.20
2025-03-18,-0.01,-0.01,0.23,0.09,0.35,-0.14,-0.54,1495.00,0.20
2025-03-19,0.02,0.02,0.25,0.25,0.95,0.25,0.97,1480.00,0.27
2025-03-20,-0.00,-0.00,0.24,0.22,0.84,0.10,0.38,520.00,1.92
2025-03-21,-0.01,-0.01,0.23,0.33,1.26,0.08,0.30,515.00,1.36
2025-03-24,0.03,0.03,0.25,0.17,0.63,0.58,2.22,495.00,0.61
2025-03-25,0.00,0.00,0.25,0.00,0.00,0.00,0.00,455.00,0.00
2025-03-26,-0.01,-0.01,0.26,0.33,1.25,-0.04,-0.15,520.00,2.50
2025-03-27,-0.00,-0.00,0.26,0.34,1.29,-0.25,-0.94,555.00,1.26
2025-03-28,-0.02,-0.02,0.26,0.34,1.31,-0.17,-0.64,565.00,0.35
2025-03-31,0.00,0.00,0.26,0.00,0.00,0.00,0.00,565.00,0.00
2025-04-01,0.03,0.03,0.23,0.26,0.98,0.44,1.70,470.00,0.43
2025-04-02,0.02,0.02,0.24,0.56,2.07,-0.13,-0.49,475.00,0.21
2025-04-03,-0.07,-0.07,0.35,0.35,1.39,-1.90,-7.04,500.00,1.00
2025-04-04,-0.04,-0.04,0.37,0.36,1.49,-1.11,-4.42,510.00,1.37
2025-04-07,-0.01,-0.01,0.36,0.39,1.63,0.20,0.83,495.00,0.81
2025-04-08,-0.03,-0.03,0.37,0.39,1.68,-0.33,-1.38,505.00,0.40
2025-04-09,0.09,0.09,0.51,2.02,7.97,0.26,1.12,530.00,0.94
2025-04-10,-0.04,-0.04,0.52,0.32,1.31,-0.84,-3.31,545.00,2.39
2025-04-11,0.01,0.01,0.52,0.51,2.06,-0.15,-0.61,630.00,5.56
2025-04-14,0.01,0.01,0.52,0.10,0.40,0.23,0.93,620.00,0.16
2025-04-15,0.00,0.00,0.52,0.00,0.00,0.10,0.40,605.00,0.00
2025-04-16,-0.01,-0.01,0.52,0.73,2.93,-1.02,-4.05,600.00,0.50
2025-04-17,0.01,0.01,0.52,0.00,0.00,0.16,0.64,555.00,0.18
2025-04-21,-0.02,-0.02,0.52,0.55,2.24,0.01,0.04,555.00,1.26
2025-04-22,0.03,0.03,0.52,0.01,0.04,0.66,2.69,545.00,0.18
2025-04-23,0.01,0.01,0.52,0.58,2.28,0.89,3.53,555.00,0.36
2025-04-24,0.02,0.02,0.53,0.43,1.66,0.05,0.20,505.00,0.59
2025-04-25,0.00,0.00,0.53,0.11,0.42,-0.09,-0.35,475.00,0.21
2025-04-28,0.00,0.00,0.52,0.24,0.92,0.14,0.54,635.00,5.35
2025-04-29,0.01,0.01,0.52,0.36,1.37,-0.14,-0.54,860.00,5.23
2025-04-30,-0.00,-0.00,0.51,0.39,1.49,-0.40,-1.53,1015.00,3.25
2025-05-01,0.00,0.00,0.51,0.38,1.45,-0.09,-0.34,1035.00,0.48
2025-05-02,0.03,0.03,0.45,0.91,3.38,-0.19,-0.73,1275.00,4.16
2025-05-05,-0.01,-0.01,0.42,0.12,0.45,-0.10,-0.37,1250.00,0.16
2025-05-06,-0.01,-0.01,0.42,0.13,0.49,-0.19,-0.71,1445.00,2.98
2025-05-07,0.00,0.00,0.40,0.09,0.34,0.12,0.45,1450.00,0.21
2025-05-08,0.02,0.02,0.25,0.46,1.70,0.22,0.83,1760.00,3.81
2025-05-09,-0.00,-0.00,0.20,0.25,0.93,0.01,0.04,2855.00,8.13
2025-05-12,0.03,0.03,0.21,0.42,1.52,0.93,3.45,5215.00,9.72
2025-05-13,0.01,0.01,0.21,0.26,0.93,0.05,0.18,5490.00,1.02
2025-05-14,-0.01,-0.01,0.21,0.11,0.40,-0.08,-0.29,5520.00,0.11
2025-05-15,0.01,0.01,0.20,0.10,0.36,0.05,0.18,5510.00,0.02
2025-05-16,0.01,0.01,0.20,0.21,0.75,0.02,0.07,5535.00,0.11
2025-05-19,0.00,0.00,0.18,0.24,0.85,-0.19,-0.68,6935.00,4.14
2025-05-20,0.00,0.00,0.16,0.14,0.50,-0.08,-0.28,11620.00,8.07
2025-05-21,-0.02,-0.02,0.19,0.44,1.60,-0.23,-0.82,14275.00,3.73
2025-05-22,-0.00,-0.00,0.18,0.14,0.51,-0.05,-0.18,18755.00,4.79
2025-05-23,-0.00,-0.00,0.18,0.17,0.62,-0.16,-0.58,23015.00,3.71
2025-05-27,0.02,0.02,0.19,0.38,1.36,0.17,0.62,26310.00,2.63
2025-05-28,-0.01,-0.01,0.20,0.23,0.83,-0.12,-0.43,26255.00,0.13
2025-05-29,0.00,0.00,0.20,0.11,0.40,-0.05,-0.18,29595.00,2.37
2025-05-30,0.01,0.01,0.20,0.38,1.37,-0.24,-0.87,32230.00,1.65
2025-06-02,-0.00,-0.00,0.18,0.26,0.94,-0.37,-1.33,36805.00,2.63
2025-06-03,0.01,0.01,0.18,0.25,0.89,-0.02,-0.07,36865.00,0.04
2025-06-04,0.00,0.00,0.18,0.14,0.50,0.21,0.75,36655.00,0.00
2025-06-05,-0.00,-0.00,0.18,0.17,0.61,-0.09,-0.32,36775.00,0.07
2025-06-06,0.01,0.01,0.17,0.04,0.14,0.30,1.07,36700.00,0.14
