Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.14,2.20,,,8600.00,1.00
2016-01-05,0.01,0.01,,0.26,4.05,0.04,0.63,24950.00,1.66
2016-01-06,0.00,0.00,,0.24,3.74,-0.05,-0.78,24600.00,0.97
2016-01-07,-0.01,-0.01,,0.99,15.64,-0.09,-1.40,26125.00,1.18
2016-01-08,0.03,0.03,,0.68,10.45,0.08,1.26,29300.00,1.43
2016-01-11,0.00,0.00,,0.17,2.61,0.04,0.61,30533.00,1.20
2016-01-12,-0.02,-0.02,,0.43,6.73,-0.41,-6.30,27800.00,0.41
2016-01-13,-0.04,-0.04,,0.25,4.06,-0.17,-2.66,26438.00,0.64
2016-01-14,-0.02,-0.02,,0.38,6.32,-0.26,-4.22,27811.00,1.40
2016-01-15,-0.04,-0.04,,0.29,5.04,-0.18,-3.00,27070.00,0.75
2016-01-19,-0.04,-0.04,,0.24,4.36,-0.01,-0.17,26418.00,0.75
2016-01-20,0.04,0.04,,0.49,8.54,-0.01,-0.18,25642.00,0.67
2016-01-21,0.01,0.01,,0.44,7.63,-0.01,-0.17,24962.00,0.67
2016-01-22,-0.01,-0.01,,1.03,18.01,0.55,9.53,24750.00,0.89
2016-01-25,-0.01,-0.01,,0.36,6.34,-0.20,-3.50,24067.00,0.60
2016-01-26,-0.01,-0.01,,0.14,2.49,-0.01,-0.18,23019.00,0.32
2016-01-27,-0.01,-0.01,,0.53,9.50,0.00,0.00,23465.00,1.30
2016-01-28,0.02,0.02,,0.42,7.38,0.21,3.76,22989.00,0.65
2016-01-29,-0.01,-0.01,,0.36,6.39,-0.04,-0.70,23989.00,1.75
2016-02-01,0.04,0.03,,0.33,5.66,-0.03,-0.53,23410.00,0.53
2016-02-02,-0.07,-0.07,0.44,0.61,11.28,0.11,1.89,23385.00,0.35
2016-02-03,0.01,0.01,0.44,0.30,5.51,0.12,2.22,22460.00,1.02
2016-02-04,-0.01,-0.01,0.44,0.19,3.54,0.01,0.18,21540.00,0.26
2016-02-05,-0.01,-0.01,0.44,0.20,3.75,-0.22,-4.10,20340.00,0.33
2016-02-08,-0.05,-0.05,0.44,0.37,7.30,-0.11,-2.06,18780.00,0.58
2016-02-09,0.02,0.02,0.45,0.16,3.09,-0.01,-0.20,17920.00,1.09
2016-02-10,0.07,0.07,0.54,0.51,9.19,-0.03,-0.58,18230.00,0.97
2016-02-11,-0.04,-0.05,0.55,0.37,6.98,-0.41,-7.39,18140.00,0.83
2016-02-12,0.00,0.00,0.54,0.25,4.72,0.11,2.08,16580.00,0.46
2016-02-16,-0.05,-0.05,0.55,0.26,5.17,-0.02,-0.38,16270.00,0.87
2016-02-17,0.05,0.05,0.57,0.53,10.04,-0.06,-1.19,16585.00,1.58
2016-02-18,-0.05,-0.05,0.56,0.20,3.97,-0.08,-1.52,16020.00,0.36
2016-02-19,0.02,0.02,0.57,0.23,4.49,0.27,5.36,15485.00,0.39
2016-02-22,-0.02,-0.02,0.57,0.36,7.19,-0.05,-0.98,15695.00,1.67
2016-02-23,0.01,0.01,0.57,0.38,7.48,-0.10,-2.00,15755.00,1.00
2016-02-24,0.03,0.03,0.58,0.30,5.76,-0.10,-1.97,15785.00,0.50
2016-02-25,-0.00,-0.00,0.58,0.20,3.85,0.14,2.69,14670.00,0.57
2016-02-26,-0.01,-0.01,0.58,0.15,2.91,0.11,2.12,14425.00,0.69
2016-02-29,-0.03,-0.03,0.58,0.21,4.19,0.02,0.39,12985.00,1.02
2016-03-01,-0.01,-0.01,0.56,0.20,4.04,-0.02,-0.40,13255.00,1.34
2016-03-02,0.02,0.02,0.51,0.22,4.37,-0.08,-1.62,13670.00,1.20
2016-03-03,0.00,0.00,0.51,0.14,2.77,-0.06,-1.19,13110.00,0.88
2016-03-04,0.01,0.01,0.51,0.18,3.53,-0.02,-0.40,13260.00,0.64
2016-03-07,-0.01,-0.01,0.51,0.12,2.37,-0.07,-1.37,13705.00,1.14
2016-03-08,0.02,0.02,0.49,0.18,3.50,0.03,0.59,13765.00,0.87
2016-03-09,-0.00,-0.00,0.48,0.26,5.07,-0.01,-0.19,13465.00,1.00
2016-03-10,0.00,0.00,0.40,0.38,7.38,-0.01,-0.19,12970.00,0.59
2016-03-11,-0.01,-0.01,0.37,0.20,3.93,-0.01,-0.19,12385.00,0.27
2016-03-14,-0.02,-0.02,0.38,0.28,5.62,-0.06,-1.18,12520.00,0.82
