Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.68,4.19,,,203000.00,1.00
2016-01-05,0.02,0.02,,0.82,4.93,0.09,0.55,190450.00,0.93
2016-01-06,-0.06,-0.06,,0.99,6.32,-0.37,-2.22,190867.00,1.00
2016-01-07,-0.01,-0.01,,1.07,6.89,-0.43,-2.75,202375.00,1.17
2016-01-08,-0.06,-0.06,,1.21,8.28,0.07,0.45,200880.00,0.97
2016-01-11,-0.09,-0.09,,1.87,14.01,0.06,0.41,204500.00,1.09
2016-01-12,0.04,0.04,,0.88,6.31,0.17,1.27,207686.00,1.09
2016-01-13,-0.04,-0.04,,0.98,7.31,0.05,0.36,215375.00,1.25
2016-01-14,0.02,0.02,,1.21,8.81,-0.21,-1.57,208100.00,0.72
2016-01-15,0.06,0.06,,1.74,11.98,-0.45,-3.28,214950.00,1.29
2016-01-19,-0.02,-0.02,,1.41,9.94,0.45,3.10,220109.00,1.23
2016-01-20,0.11,0.10,,2.49,15.81,-0.28,-1.97,225342.00,1.26
2016-01-21,0.01,0.01,,1.33,8.35,-0.09,-0.57,221069.00,0.77
2016-01-22,0.02,0.02,,0.79,4.88,0.41,2.58,215800.00,0.68
2016-01-25,-0.01,-0.01,,0.84,5.24,-0.12,-0.74,216247.00,1.03
2016-01-26,0.01,0.01,,1.06,6.56,0.14,0.87,216288.00,1.00
2016-01-27,-0.01,-0.01,,0.67,4.17,-0.06,-0.37,225935.00,1.68
2016-01-28,0.01,0.01,,1.01,6.19,0.19,1.18,222950.00,0.77
2016-01-29,0.01,0.01,,0.94,5.72,0.02,0.12,224568.00,1.13
2016-02-01,-0.03,-0.03,,1.55,9.68,-0.19,-1.16,221485.00,0.74
2016-02-02,0.00,0.00,0.70,0.61,3.79,-0.22,-1.37,221370.00,0.91
2016-02-03,0.04,0.04,0.71,2.54,15.14,0.12,0.75,224070.00,1.03
2016-02-04,0.04,0.04,0.69,1.27,7.28,-0.09,-0.54,222875.00,0.75
2016-02-05,-0.00,-0.00,0.68,0.65,3.73,-0.17,-0.97,220395.00,0.85
2016-02-08,-0.02,-0.02,0.65,0.64,3.76,-0.17,-0.98,224215.00,1.21
2016-02-09,-0.04,-0.04,0.58,1.30,7.97,-0.23,-1.35,217855.00,0.44
2016-02-10,-0.03,-0.03,0.58,1.43,9.07,0.21,1.29,211730.00,0.49
2016-02-11,0.01,0.01,0.56,1.36,8.53,-0.38,-2.41,213950.00,1.47
2016-02-12,-0.07,-0.07,0.62,1.76,11.84,0.17,1.07,214110.00,0.72
2016-02-16,0.03,0.03,0.59,0.65,4.25,0.29,1.95,205605.00,0.52
2016-02-17,0.05,0.05,0.61,1.98,12.30,0.16,1.05,203675.00,1.14
2016-02-18,-0.04,-0.04,0.49,0.95,6.13,-0.03,-0.19,198225.00,0.88
2016-02-19,0.01,0.01,0.49,1.00,6.39,-0.05,-0.32,197625.00,0.80
2016-02-22,-0.05,-0.06,0.52,1.27,8.58,0.14,0.89,206280.00,1.55
2016-02-23,-0.03,-0.03,0.53,0.83,5.79,-0.28,-1.89,200540.00,0.54
2016-02-24,0.07,0.07,0.59,1.89,12.31,-0.25,-1.74,198925.00,0.93
2016-02-25,0.05,0.05,0.62,0.90,5.57,0.10,0.65,189115.00,0.97
2016-02-26,-0.00,-0.00,0.62,0.95,5.89,0.10,0.62,187705.00,0.77
2016-02-29,-0.03,-0.03,0.63,0.77,4.90,0.01,0.06,181120.00,0.67
2016-03-01,0.02,0.02,0.62,0.90,5.63,0.19,1.21,178150.00,0.58
2016-03-02,0.09,0.08,0.69,1.55,8.92,0.02,0.13,175250.00,0.81
2016-03-03,0.02,0.02,0.68,0.87,4.91,-0.07,-0.40,173915.00,1.18
2016-03-04,0.01,0.01,0.67,2.13,11.92,-0.10,-0.56,175875.00,1.18
2016-03-07,0.02,0.02,0.67,1.32,7.27,-0.04,-0.22,178295.00,1.32
2016-03-08,-0.05,-0.06,0.69,1.08,6.29,0.04,0.22,171525.00,0.79
2016-03-09,0.02,0.02,0.68,1.35,7.67,0.33,1.92,174100.00,0.84
2016-03-10,-0.03,-0.03,0.68,1.95,11.39,-1.15,-6.54,176715.00,0.89
2016-03-11,0.03,0.03,0.68,0.81,4.58,-0.02,-0.12,169645.00,1.02
2016-03-14,-0.00,-0.00,0.63,0.82,4.64,-0.15,-0.85,169115.00,0.84
2016-03-15,-0.04,-0.04,0.65,0.71,4.19,-0.25,-1.41,174660.00,1.24
2016-03-16,0.05,0.05,0.64,1.15,6.45,-0.19,-1.12,172040.00,1.05
2016-03-17,-0.00,-0.00,0.63,1.24,6.99,-0.02,-0.11,179415.00,1.79
2016-03-18,0.01,0.01,0.63,0.98,5.47,0.26,1.46,190770.00,2.02
2016-03-21,0.03,0.03,0.58,0.99,5.37,0.21,1.17,188885.00,1.50
2016-03-22,0.00,0.00,0.56,0.89,4.82,-0.14,-0.76,193300.00,1.01
2016-03-23,-0.06,-0.06,0.58,1.34,7.72,0.02,0.11,194765.00,1.10
2016-03-24,-0.02,-0.02,0.56,1.17,6.88,-0.09,-0.52,196670.00,1.13
2016-03-28,0.02,0.02,0.56,0.76,4.39,0.18,1.06,196060.00,0.67
2016-03-29,0.05,0.05,0.57,1.48,8.17,-0.15,-0.87,197730.00,0.79
2016-03-30,0.02,0.02,0.57,0.69,3.75,0.09,0.50,207065.00,1.40
2016-03-31,0.02,0.02,0.49,0.84,4.47,0.05,0.27,215355.00,1.43
2016-04-01,0.05,0.05,0.51,1.28,6.50,-0.33,-1.76,223465.00,1.64
2016-04-04,0.04,0.04,0.52,1.41,6.90,-0.05,-0.25,242470.00,2.42
2016-04-05,-0.01,-0.01,0.53,0.64,3.15,0.00,0.00,241205.00,0.87
2016-04-06,0.03,0.03,0.48,0.61,2.93,-0.03,-0.15,250420.00,1.28
2016-04-07,0.00,0.00,0.48,0.62,2.97,-0.15,-0.72,253660.00,0.83
2016-04-08,0.00,0.00,0.46,0.66,3.15,0.28,1.34,253980.00,0.64
2016-04-11,0.04,0.04,0.47,1.23,5.61,0.36,1.72,257815.00,0.97
2016-04-12,-0.03,-0.03,0.48,1.46,6.84,-0.17,-0.78,264705.00,1.06
2016-04-13,0.03,0.03,0.45,1.29,5.85,0.19,0.89,263585.00,0.74
2016-04-14,0.01,0.01,0.43,0.67,3.00,-0.02,-0.09,261660.00,0.54
2016-04-15,0.00,0.00,0.43,0.61,2.72,-0.16,-0.72,252795.00,0.57
2016-04-18,0.03,0.03,0.43,1.00,4.31,0.05,0.22,242465.00,0.74
2016-04-19,-0.02,-0.02,0.44,0.85,3.72,0.13,0.56,239170.00,0.91
2016-04-20,0.02,0.02,0.44,1.00,4.28,0.22,0.96,238940.00,0.80
