Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-14,,,,1.13,38.97,,,838500.00,1.00
2025-08-15,-0.00,-0.00,,0.58,20.07,-0.34,-11.72,495200.00,0.31
2025-08-18,-0.06,-0.06,,0.49,18.08,-0.17,-5.88,350233.00,0.17
2025-08-19,-0.09,-0.09,,0.28,11.34,-0.10,-3.69,275100.00,0.18
2025-08-20,0.03,0.03,,0.40,15.69,0.00,0.00,228740.00,0.19
2025-08-21,-0.05,-0.05,,0.22,9.09,0.00,0.00,193367.00,0.09
2025-08-22,-0.04,-0.04,,0.49,21.03,0.11,4.55,174957.00,0.37
2025-08-25,-0.09,-0.09,,0.35,16.43,-0.02,-0.86,158225.00,0.26
2025-08-26,-0.01,-0.01,,0.14,6.64,0.12,5.63,141467.00,0.05
2025-08-27,0.04,0.04,,0.52,23.64,0.00,0.00,153320.00,1.70
2025-08-28,0.07,0.07,,0.25,10.64,-0.04,-1.82,146636.00,0.54
2025-08-29,-0.09,-0.09,,0.32,14.95,-0.01,-0.43,138067.00,0.32
2025-09-02,-0.02,-0.02,,0.34,16.27,-0.04,-1.87,130392.00,0.29
2025-09-03,-0.08,-0.08,,0.19,9.90,-0.08,-3.83,125143.00,0.45
2025-09-04,-0.01,-0.01,,0.14,7.37,-0.03,-1.56,118173.00,0.17
2025-09-05,0.01,0.01,,0.09,4.69,0.01,0.53,111681.00,0.13
2025-09-08,0.09,0.09,,0.26,12.38,0.00,0.00,107182.00,0.33
2025-09-09,-0.06,-0.06,,0.24,12.18,0.02,0.95,103467.00,0.39
2025-09-10,0.04,0.04,,0.14,6.83,0.03,1.52,98995.00,0.19
2025-09-11,-0.01,-0.01,,0.14,6.93,-0.03,-1.46,94690.00,0.14
2025-09-12,-0.01,-0.01,0.85,0.13,6.50,0.03,1.49,54770.00,0.73
2025-09-15,-0.02,-0.02,0.85,0.05,2.55,-0.02,-1.00,47735.00,0.23
2025-09-16,0.14,0.13,1.01,0.35,15.62,0.05,2.55,62940.00,5.79
2025-09-17,-0.08,-0.08,1.00,0.11,5.34,-0.15,-6.70,65440.00,1.52
2025-09-18,0.08,0.07,1.03,0.35,15.77,0.05,2.43,73330.00,2.74
