Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.09,2.49,,,21000.00,1.00
2016-01-05,0.05,0.05,,0.14,3.68,0.04,1.10,75150.00,1.72
2016-01-06,-0.01,-0.01,,0.05,1.32,-0.02,-0.53,69467.00,0.84
2016-01-07,0.03,0.03,,0.16,4.09,0.07,1.85,93725.00,1.78
2016-01-08,-0.00,-0.00,,0.14,3.59,0.09,2.30,84080.00,0.54
2016-01-11,0.01,0.01,,0.27,6.87,0.06,1.54,79250.00,0.70
2016-01-12,-0.02,-0.02,,0.20,5.19,0.07,1.78,73986.00,0.57
2016-01-13,-0.02,-0.02,,0.12,3.19,-0.02,-0.52,74288.00,1.03
2016-01-14,0.01,0.01,,0.18,4.76,-0.04,-1.06,71067.00,0.64
2016-01-15,-0.02,-0.02,,0.21,5.65,-0.13,-3.44,68010.00,0.60
2016-01-19,-0.01,-0.01,,0.17,4.62,0.04,1.08,66727.00,0.81
2016-01-20,-0.01,-0.01,,0.14,3.85,-0.01,-0.27,64833.00,0.68
2016-01-21,-0.01,-0.01,,0.09,2.51,-0.11,-3.02,60862.00,0.22
2016-01-22,0.01,0.01,,0.08,2.20,0.06,1.67,57743.00,0.30
2016-01-25,0.06,0.06,,0.16,4.15,0.27,7.44,59393.00,1.39
2016-01-26,0.02,0.02,,0.14,3.57,0.04,1.04,62988.00,1.86
2016-01-27,0.02,0.02,,0.09,2.26,0.02,0.51,62941.00,0.99
2016-01-28,0.02,0.02,,0.11,2.72,0.02,0.50,64594.00,1.44
2016-01-29,-0.00,-0.01,,0.10,2.48,0.02,0.49,63305.00,0.63
2016-02-01,0.02,0.02,,0.10,2.44,0.02,0.50,63280.00,0.99
2016-02-02,0.05,0.05,0.39,0.17,3.95,0.08,1.95,69910.00,2.20
2016-02-03,0.02,0.02,0.36,0.17,3.86,0.14,3.26,72125.00,2.41
2016-02-04,-0.03,-0.03,0.38,0.34,7.93,0.05,1.14,77610.00,2.16
2016-02-05,-0.03,-0.03,0.39,0.33,7.95,-0.04,-0.93,71205.00,0.54
2016-02-08,0.00,0.00,0.39,0.24,5.76,0.01,0.24,75140.00,1.65
2016-02-09,0.00,0.00,0.39,0.23,5.50,-0.05,-1.20,78600.00,1.58
2016-02-10,0.01,0.01,0.38,0.20,4.74,0.04,0.96,81760.00,1.29
2016-02-11,0.00,0.00,0.36,0.09,2.13,0.00,0.00,78775.00,0.21
2016-02-12,-0.01,-0.01,0.37,0.27,6.44,-0.01,-0.24,80445.00,0.98
2016-02-16,0.04,0.04,0.37,0.14,3.22,0.05,1.19,81220.00,0.69
2016-02-17,0.03,0.03,0.37,0.17,3.80,0.00,0.00,83755.00,1.25
2016-02-18,0.07,0.07,0.42,0.38,7.93,0.20,4.47,94985.00,2.83
2016-02-19,0.01,0.01,0.41,0.30,6.19,0.03,0.63,102300.00,1.56
2016-02-22,0.06,0.06,0.44,0.22,4.28,0.15,3.09,110070.00,1.57
2016-02-23,0.03,0.03,0.41,0.38,7.17,0.36,7.00,124895.00,3.03
2016-02-24,0.09,0.09,0.49,0.34,5.86,0.42,7.92,132470.00,2.03
2016-02-25,0.11,0.10,0.58,0.67,10.44,0.47,8.10,188990.00,6.31
2016-02-26,-0.11,-0.11,0.74,0.87,15.16,0.00,0.00,215795.00,2.91
