Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-11,,,,2.29,14.71,,,6100.00,1.00
2025-12-12,-0.19,-0.21,,3.50,27.82,-0.57,-3.66,5450.00,0.88
2025-12-15,-0.27,-0.32,,2.55,27.81,-1.02,-8.11,22033.00,2.51
2025-12-16,0.03,0.03,,1.73,18.38,-0.20,-2.18,26375.00,1.49
2025-12-17,-0.08,-0.08,,1.83,21.13,0.98,10.41,28660.00,1.32
2025-12-18,0.11,0.10,,1.17,12.23,1.33,15.36,32867.00,1.64
2025-12-19,0.15,0.14,,1.20,10.93,0.51,5.33,32743.00,0.98
2025-12-22,0.01,0.01,,1.16,10.44,0.67,6.10,32125.00,0.87
2025-12-23,-0.05,-0.05,,1.39,13.18,-0.58,-5.22,32567.00,1.11
2025-12-24,0.03,0.03,,0.68,6.24,0.03,0.28,31310.00,0.64
2025-12-26,-0.12,-0.13,,1.46,15.26,0.13,1.19,30818.00,0.84
2025-12-29,-0.02,-0.02,,0.84,8.96,-0.61,-6.37,29892.00,0.66
2025-12-30,-0.06,-0.06,,0.69,7.82,-0.02,-0.21,27915.00,0.15
2025-12-31,0.02,0.02,,0.42,4.68,0.12,1.36,26186.00,0.14
2026-01-02,0.19,0.18,,1.77,16.54,0.22,2.45,30007.00,2.78
2026-01-05,0.24,0.22,,2.38,17.88,0.52,4.86,30844.00,1.41
2026-01-06,-0.07,-0.07,,2.51,20.24,-0.17,-1.28,31506.00,1.34
2026-01-07,-0.16,-0.18,,1.95,18.82,-1.16,-9.35,32544.00,1.54
2026-01-08,0.06,0.05,,1.52,13.91,-0.43,-4.15,33553.00,1.54
2026-01-09,0.01,0.01,,2.27,20.60,0.54,4.94,34860.00,1.71
2026-01-12,0.12,0.12,2.06,2.23,18.03,-0.68,-6.17,37330.00,1.49
2026-01-13,0.07,0.06,1.94,2.07,15.71,0.98,7.92,44285.00,3.25
2026-01-14,-0.02,-0.02,1.64,1.73,13.36,-0.03,-0.23,52640.00,4.22
2026-01-15,-0.04,-0.05,1.66,2.20,17.78,0.26,2.01,54365.00,1.36
2026-01-16,0.13,0.13,1.67,2.91,20.76,-0.28,-2.26,63950.00,3.59
2026-01-20,-0.11,-0.11,1.71,2.36,18.86,-1.82,-12.98,68100.00,2.01
2026-01-21,0.01,0.01,1.64,4.48,35.53,0.90,7.19,77915.00,2.93
2026-01-22,-0.05,-0.05,1.65,1.43,11.92,0.15,1.19,80165.00,0.91
2026-01-23,0.01,0.01,1.64,2.91,24.05,-0.25,-2.08,88090.00,2.21
2026-01-26,-0.13,-0.14,1.71,1.60,15.14,-0.43,-3.55,92170.00,1.10
2026-01-27,0.27,0.24,1.89,2.88,21.40,0.13,1.23,95260.00,0.92
2026-01-28,0.02,0.02,1.88,1.26,9.14,0.11,0.82,98235.00,0.81
2026-01-29,-0.14,-0.15,1.95,2.97,24.96,-0.38,-2.76,106810.00,1.64
2026-01-30,-0.20,-0.23,2.11,1.99,21.04,-0.77,-6.47,111680.00,0.91
2026-02-02,-0.01,-0.01,2.00,1.51,16.15,-0.46,-4.86,112500.00,0.89
2026-02-03,0.06,0.05,1.79,2.17,21.99,0.70,7.49,117235.00,1.18
2026-02-04,-0.25,-0.29,1.98,3.03,40.84,-1.18,-11.96,126815.00,1.84
2026-02-05,-0.21,-0.24,2.03,2.01,34.48,-0.54,-7.28,133130.00,1.33
2026-02-06,0.32,0.28,2.35,1.21,15.76,0.76,13.04,142115.00,1.63
2026-02-09,0.28,0.24,2.56,2.03,20.69,0.51,6.64,146095.00,0.95
2026-02-10,0.03,0.03,2.52,1.36,13.43,-0.01,-0.10,152035.00,1.15
2026-02-11,-0.09,-0.10,2.53,2.20,23.89,0.18,1.78,153015.00,1.07
2026-02-12,-0.03,-0.03,2.53,1.50,16.70,0.00,0.00,145595.00,0.51
2026-02-13,0.04,0.04,2.53,1.85,19.74,0.32,3.56,147015.00,0.70
2026-02-17,-0.10,-0.11,2.51,1.29,15.38,-0.47,-5.02,140195.00,0.66
2026-02-18,-0.02,-0.02,2.48,1.13,13.76,-0.23,-2.74,137465.00,0.60
2026-02-19,0.04,0.04,2.49,1.18,13.77,-0.60,-7.31,130040.00,0.61
2026-02-20,-0.15,-0.16,2.53,1.90,25.99,-0.05,-0.58,133560.00,1.07
2026-02-23,0.08,0.07,2.55,1.25,15.90,-0.51,-6.98,126390.00,0.41
2026-02-24,0.25,0.23,2.68,2.95,29.92,0.35,4.45,128565.00,1.13
2026-02-25,-0.06,-0.06,2.50,1.18,12.77,0.36,3.65,129550.00,0.83
2026-02-26,-0.01,-0.01,2.49,1.24,13.60,-0.12,-1.30,132330.00,1.02
2026-02-27,-0.11,-0.11,2.48,1.32,16.24,-0.48,-5.26,128195.00,0.73
2026-03-02,0.02,0.02,2.36,1.25,15.10,-0.36,-4.43,133165.00,1.51
2026-03-03,-0.13,-0.14,2.41,0.97,13.53,-0.72,-8.70,131540.00,0.51
2026-03-04,0.18,0.17,2.50,1.09,12.85,0.86,11.99,127745.00,0.49
2026-03-05,-0.11,-0.12,2.36,1.53,20.37,-0.44,-5.19,120395.00,0.72
2026-03-06,-0.20,-0.22,2.34,1.19,19.70,-0.71,-9.45,121690.00,1.66
2026-03-09,0.10,0.09,2.07,1.10,16.59,-0.17,-2.81,118425.00,1.40
2026-03-10,-0.05,-0.05,1.80,0.64,10.19,-0.02,-0.30,120445.00,1.49
2026-03-11,0.02,0.02,1.79,1.04,16.22,0.34,5.41,121835.00,1.66
2026-03-12,-0.06,-0.06,1.78,0.70,11.61,-0.66,-10.30,118025.00,0.74
2026-03-13,0.05,0.05,1.79,0.94,14.83,0.43,7.13,121260.00,1.14
2026-03-16,0.15,0.14,1.88,0.51,6.99,1.06,16.72,121960.00,0.95
2026-03-17,-0.01,-0.01,1.84,0.49,6.77,-0.07,-0.96,119770.00,0.41
2026-03-18,-0.05,-0.05,1.85,0.48,6.98,-0.17,-2.35,117265.00,0.27
2026-03-19,-0.01,-0.01,1.84,0.78,11.42,-0.69,-10.03,116490.00,0.55
2026-03-20,-0.09,-0.09,1.79,1.23,19.74,-0.02,-0.29,112115.00,0.50
2026-03-23,0.13,0.12,1.83,1.00,14.25,0.28,4.49,115535.00,1.04
2026-03-24,-0.01,-0.01,1.56,0.75,10.74,-0.05,-0.71,111495.00,0.58
2026-03-25,0.14,0.13,1.64,1.04,13.10,1.20,17.19,123030.00,2.75
2026-03-26,-0.20,-0.22,1.78,1.15,18.05,-0.70,-8.82,135825.00,2.88
2026-03-27,-0.08,-0.09,1.76,0.63,10.77,-0.15,-2.35,140305.00,1.30
2026-03-30,-0.25,-0.28,1.95,1.88,42.73,0.15,2.56,136170.00,0.87
2026-03-31,0.13,0.12,1.97,0.75,15.12,0.18,4.09,145600.00,1.76
2026-04-01,-0.03,-0.03,1.83,0.62,12.86,0.22,4.44,148900.00,0.86
2026-04-02,0.02,0.02,1.81,0.82,16.60,-0.50,-10.37,151695.00,0.94
2026-04-06,0.08,0.08,1.70,0.59,11.05,0.03,0.61,147790.00,0.84
2026-04-07,0.09,0.09,1.70,1.01,17.35,-0.09,-1.69,144870.00,0.74
2026-04-08,0.21,0.19,1.84,0.93,13.21,1.02,17.53,149420.00,1.81
2026-04-09,0.12,0.11,1.88,1.45,18.47,-0.09,-1.28,144695.00,0.74
2026-04-10,0.02,0.02,1.85,0.77,9.58,0.23,2.93,153210.00,1.68
2026-04-13,0.15,0.14,1.90,1.81,19.63,-0.49,-6.09,162465.00,1.99
2026-04-14,0.08,0.08,1.86,1.05,10.53,0.74,8.03,177585.00,2.36
2026-04-15,-0.05,-0.06,1.88,0.97,10.29,-0.59,-5.92,181540.00,0.71
2026-04-16,-0.07,-0.07,1.89,1.43,16.29,0.27,2.86,187120.00,0.77
2026-04-17,0.22,0.20,2.02,2.41,22.44,0.33,3.76,209300.00,2.43
2026-04-20,-0.01,-0.01,1.97,1.26,11.83,-0.36,-3.35,213015.00,0.61
2026-04-21,-0.13,-0.14,2.02,1.96,21.08,0.31,2.91,219905.00,1.17
2026-04-22,0.15,0.14,2.07,1.25,11.65,0.64,6.88,224780.00,0.72
2026-04-23,-0.08,-0.08,2.06,2.09,21.09,0.00,0.00,212985.00,0.48
2026-04-24,-0.06,-0.06,1.92,1.63,17.47,0.49,4.94,198250.00,0.48
2026-04-27,0.00,0.00,1.88,1.00,10.68,0.16,1.71,193345.00,0.44
2026-04-28,-0.11,-0.11,1.66,0.90,10.77,-0.96,-10.26,191960.00,0.47
2026-04-29,-0.03,-0.03,1.64,0.69,8.54,0.16,1.91,181950.00,0.31
2026-04-30,0.10,0.09,1.65,0.78,8.78,0.52,6.44,178725.00,0.36
2026-05-01,-0.08,-0.09,1.70,1.42,17.47,0.02,0.23,175290.00,0.42
2026-05-04,0.09,0.09,1.70,0.96,10.82,0.10,1.23,183215.00,1.54
2026-05-05,0.48,0.39,2.33,4.43,33.79,0.52,5.86,208070.00,2.91
2026-05-06,-0.02,-0.02,2.26,1.90,14.77,0.28,2.14,208235.00,1.32
