Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-07-06,,,,0.00,0.00,,,2100.00,1.00
2006-07-07,0.05,0.05,,0.10,4.55,0.10,4.76,2050.00,0.98
2006-07-10,0.00,0.00,,0.00,0.00,0.00,0.00,1367.00,0.00
2006-07-11,0.00,0.00,,0.00,0.00,0.00,0.00,1138.00,0.40
2006-07-12,0.00,0.00,,0.00,0.00,0.00,0.00,1700.00,2.32
2006-07-13,0.14,0.13,,0.00,0.00,0.30,13.64,1658.00,0.87
2006-07-14,0.00,0.00,,0.00,0.00,0.00,0.00,1421.00,0.00
2006-07-17,0.00,0.00,,0.00,0.00,0.00,0.00,1244.00,0.00
2006-07-18,0.00,0.00,,0.00,0.00,0.00,0.00,1106.00,0.00
2006-07-19,0.00,0.00,,0.00,0.00,0.00,0.00,995.00,0.00
2006-07-20,-0.12,-0.13,,0.00,0.00,-0.30,-12.00,918.00,0.16
2006-07-21,0.23,0.20,,0.70,25.93,0.30,13.64,1654.00,5.89
2006-07-24,-0.07,-0.08,,0.00,0.00,-0.20,-7.41,1704.00,1.35
2006-07-25,0.00,0.00,,0.00,0.00,0.00,0.00,1611.00,0.25
2006-07-26,0.00,0.00,,0.00,0.00,0.00,0.00,1503.00,0.00
2006-07-27,0.20,0.18,,0.50,16.67,0.50,20.00,1888.00,4.05
2006-07-28,0.33,0.29,,1.00,25.00,0.00,0.00,2126.00,2.80
2006-07-31,0.15,0.14,,0.70,15.22,-0.10,-2.50,2086.00,0.67
2006-08-01,0.00,0.00,,0.30,6.52,0.00,0.00,2063.00,0.80
2006-08-02,0.13,0.12,,1.00,19.23,-0.40,-8.70,2028.00,0.67
2006-08-03,0.27,0.24,1.90,1.40,21.21,0.00,0.00,1938.00,0.15
2006-08-04,0.00,0.00,1.91,0.00,0.00,0.00,0.00,1838.00,0.00
2006-08-07,0.00,0.00,1.91,0.00,0.00,0.00,0.00,1838.00,0.00
2006-08-08,0.21,0.19,1.96,3.00,37.50,-1.60,-24.24,1832.00,0.19
2006-08-09,0.00,0.00,1.96,3.00,37.50,-3.00,-37.50,1642.00,0.09
2006-08-10,0.00,0.00,1.97,0.00,0.00,0.00,0.00,1570.00,0.00
2006-08-11,0.00,0.00,1.97,0.00,0.00,0.00,0.00,1575.00,0.06
2006-08-14,-0.25,-0.29,2.26,0.00,0.00,-2.00,-25.00,1580.00,0.06
2006-08-15,1.00,0.69,4.03,6.00,50.00,0.00,0.00,1648.00,0.82
2006-08-16,0.00,0.00,4.03,0.00,0.00,0.00,0.00,1648.00,0.00
2006-08-17,0.00,0.00,3.97,0.00,0.00,0.00,0.00,1640.00,0.00
2006-08-18,-0.17,-0.19,4.06,18.85,190.40,16.75,139.58,1200.00,0.80
2006-08-21,0.00,0.00,4.03,0.00,0.00,0.00,0.00,1086.00,0.00
2006-08-22,0.00,0.00,4.03,0.00,0.00,0.00,0.00,1066.00,0.00
2006-08-23,-0.22,-0.24,4.17,1.25,16.13,-1.15,-11.62,1164.00,1.68
2006-08-24,-0.03,-0.03,4.17,0.05,0.67,-0.20,-2.58,973.00,3.95
2006-08-25,-0.17,-0.18,4.13,1.25,20.00,0.00,0.00,702.00,0.74
2006-08-28,0.00,0.00,4.11,0.00,0.00,0.00,0.00,634.00,0.06
2006-08-29,-0.12,-0.13,4.15,0.75,13.64,0.00,0.00,606.00,1.82
2006-08-30,0.05,0.04,4.13,0.00,0.00,0.25,4.55,754.00,5.70
2006-08-31,-0.04,-0.04,4.04,0.25,4.55,0.00,0.00,778.00,1.03
2006-09-01,-0.09,-0.10,4.05,0.75,15.00,-0.25,-4.55,854.00,1.76
2006-09-05,-0.05,-0.05,4.06,0.00,0.00,-0.25,-5.00,878.00,0.57
2006-09-06,0.11,0.10,4.00,0.50,9.52,0.00,0.00,871.00,0.23
2006-09-07,-0.03,-0.03,4.01,0.00,0.00,-0.15,-2.86,866.00,0.07
2006-09-08,0.00,0.00,4.01,0.00,0.00,0.00,0.00,870.00,0.09
2006-09-11,0.08,0.08,4.02,0.00,0.00,0.40,7.84,882.00,0.36
2006-09-12,0.14,0.13,3.93,0.25,4.00,0.75,13.64,914.00,0.83
2006-09-13,0.00,0.00,1.44,0.25,4.00,-0.25,-4.00,871.00,0.55
2006-09-14,0.00,0.00,1.44,0.00,0.00,0.00,0.00,907.00,0.79
2006-09-15,0.00,0.00,1.44,0.00,0.00,0.00,0.00,907.00,0.00
2006-09-18,0.00,0.00,1.34,0.00,0.00,0.00,0.00,859.00,0.00
2006-09-19,0.00,0.00,1.34,0.00,0.00,0.00,0.00,859.00,0.00
2006-09-20,-0.04,-0.04,1.34,0.25,4.17,0.00,0.00,883.00,0.54
2006-09-21,0.00,0.00,1.12,0.00,0.00,0.00,0.00,805.00,0.50
2006-09-22,0.00,0.00,1.11,0.00,0.00,0.00,0.00,613.00,0.00
2006-09-25,0.00,0.00,0.95,0.00,0.00,0.00,0.00,592.00,0.17
2006-09-26,0.04,0.04,0.96,0.00,0.00,0.25,4.17,621.00,1.00
2006-09-27,0.00,0.00,0.84,0.00,0.00,0.00,0.00,566.00,0.00
2006-09-28,0.08,0.08,0.87,0.75,11.11,0.00,0.00,646.00,9.13
2006-09-29,0.11,0.11,0.92,1.25,16.67,-0.50,-7.41,972.00,7.53
2006-10-02,0.00,0.00,0.83,0.00,0.00,0.00,0.00,897.00,0.00
2006-10-03,-0.10,-0.11,0.90,0.25,3.70,-0.50,-6.67,882.00,0.23
2006-10-04,-0.07,-0.08,0.90,0.00,0.00,-0.50,-7.41,895.00,0.51
2006-10-05,0.00,0.00,0.89,0.00,0.00,0.00,0.00,892.00,0.00
2006-10-06,0.00,0.00,0.89,0.00,0.00,0.00,0.00,893.00,0.11
2006-10-09,0.00,0.00,0.85,0.00,0.00,0.00,0.00,877.00,0.00
2006-10-10,0.00,0.00,0.71,0.00,0.00,0.00,0.00,865.00,0.60
2006-10-11,0.08,0.08,0.76,0.50,7.41,0.00,0.00,919.00,1.70
2006-10-12,0.07,0.07,0.80,0.25,3.45,0.25,3.70,908.00,0.55
2006-10-13,0.03,0.03,0.80,0.25,3.33,0.00,0.00,958.00,1.04
2006-10-16,0.00,0.00,0.80,0.00,0.00,0.00,0.00,974.00,0.33
2006-10-17,0.00,0.00,0.80,0.00,0.00,0.00,0.00,974.00,0.00
2006-10-18,0.03,0.03,0.78,1.25,16.13,-1.00,-13.33,1012.00,1.23
2006-10-19,0.13,0.12,0.88,0.00,0.00,1.00,12.90,995.00,0.06
2006-10-20,0.00,0.00,0.88,0.00,0.00,0.00,0.00,995.00,0.00
2006-10-23,-0.04,-0.04,0.90,1.65,19.64,-1.25,-14.29,1035.00,0.87
2006-10-24,0.00,0.00,0.90,0.00,0.00,0.00,0.00,1004.00,0.00
2006-10-25,0.00,0.00,0.90,0.00,0.00,0.00,0.00,1004.00,0.00
2006-10-26,0.00,0.00,0.87,0.00,0.00,0.00,0.00,709.00,0.00
2006-10-27,0.00,0.00,0.79,0.00,0.00,0.00,0.00,343.00,0.00
2006-10-30,0.00,0.00,0.79,0.00,0.00,0.00,0.00,343.00,0.00
2006-10-31,-0.11,-0.11,0.80,0.00,0.00,-0.90,-10.71,353.00,1.13
2006-11-01,0.00,0.00,0.74,0.00,0.00,0.00,0.00,330.00,0.00
2006-11-02,-0.10,-0.11,0.84,0.00,0.00,-0.75,-10.00,342.00,0.70
2006-11-03,0.11,0.11,0.92,0.00,0.00,0.75,11.11,362.00,1.38
2006-11-06,0.00,0.00,0.92,0.00,0.00,0.00,0.00,362.00,0.00
2006-11-07,-0.10,-0.11,1.00,0.00,0.00,-0.75,-10.00,345.00,0.52
2006-11-08,0.00,0.00,0.96,0.00,0.00,0.00,0.00,267.00,0.00
2006-11-09,0.00,0.00,0.92,0.00,0.00,0.00,0.00,255.00,1.02
2006-11-10,0.00,0.00,0.91,0.00,0.00,0.00,0.00,214.00,0.84
2006-11-13,0.11,0.11,1.00,0.75,10.00,0.00,0.00,250.00,4.16
2006-11-14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,250.00,0.00
2006-11-15,-0.10,-0.11,1.06,0.75,11.11,0.00,0.00,226.00,3.36
2006-11-16,0.11,0.11,1.03,0.50,6.67,0.50,7.41,343.00,7.00
2006-11-17,0.00,0.00,1.03,0.00,0.00,0.00,0.00,350.00,0.40
2006-11-20,0.00,0.00,1.02,0.00,0.00,0.00,0.00,305.00,0.00
2006-11-21,0.01,0.01,1.02,0.05,0.66,0.00,0.00,437.00,6.04
2006-11-22,0.00,0.00,1.02,0.05,0.66,-0.05,-0.66,572.00,4.72
2006-11-24,0.00,0.00,1.02,0.00,0.00,0.00,0.00,572.00,0.00
2006-11-27,0.06,0.06,1.04,0.00,0.00,0.45,5.96,582.00,0.34
2006-11-28,0.09,0.09,1.10,0.00,0.00,0.75,9.38,602.00,0.66
2006-11-29,0.00,0.00,1.01,0.00,0.00,0.00,0.00,582.00,0.00
2006-11-30,0.00,0.00,1.01,0.25,2.86,-0.25,-2.86,600.00,0.60
2006-12-01,0.00,0.00,0.93,0.00,0.00,0.00,0.00,588.00,0.00
2006-12-04,0.00,0.00,0.86,0.00,0.00,0.00,0.00,563.00,0.00
2006-12-05,-0.09,-0.09,0.92,0.00,0.00,-0.75,-8.57,565.00,0.07
2006-12-06,0.00,0.00,0.83,0.00,0.00,0.00,0.00,556.00,0.00
2006-12-07,0.00,0.00,0.83,0.00,0.00,0.00,0.00,556.00,0.00
2006-12-08,0.00,0.00,0.83,0.00,0.00,0.00,0.00,543.00,0.00
2006-12-11,0.00,0.00,0.83,0.00,0.00,0.00,0.00,536.00,0.07
2006-12-12,0.00,0.00,0.74,0.00,0.00,0.00,0.00,484.00,0.00
2006-12-13,0.00,0.00,0.74,0.00,0.00,0.00,0.00,484.00,0.00
2006-12-14,0.00,0.00,0.63,0.00,0.00,0.00,0.00,446.00,0.00
2006-12-15,0.00,0.00,0.51,0.00,0.00,0.00,0.00,326.00,0.00
2006-12-18,0.00,0.00,0.51,0.00,0.00,0.00,0.00,466.00,6.31
2006-12-19,-0.06,-0.06,0.56,0.00,0.00,-0.50,-6.25,481.00,0.62
2006-12-20,0.00,0.00,0.56,0.00,0.00,0.00,0.00,374.00,1.34
2006-12-21,0.00,0.00,0.56,0.00,0.00,0.00,0.00,239.00,0.00
2006-12-22,0.00,0.00,0.56,0.00,0.00,0.00,0.00,239.00,0.00
2006-12-26,0.27,0.24,1.09,0.00,0.00,2.00,26.67,241.00,1.00
2006-12-27,-0.21,-0.24,1.29,0.00,0.00,-2.00,-21.05,241.00,1.66
2006-12-28,0.27,0.24,1.61,0.00,0.00,2.00,26.67,246.00,0.41
2006-12-29,0.08,0.08,1.63,2.75,26.83,-2.00,-21.05,243.00,1.23
2007-01-03,0.00,0.00,1.63,0.00,0.00,0.00,0.00,245.00,0.16
2007-01-04,-0.02,-0.02,1.64,0.00,0.00,-0.25,-2.44,248.00,0.24
2007-01-05,0.00,0.00,1.60,0.00,0.00,0.00,0.00,246.00,0.00
2007-01-08,0.00,0.00,1.60,0.00,0.00,0.00,0.00,246.00,0.00
2007-01-09,0.00,0.00,1.60,0.00,0.00,0.00,0.00,246.00,0.00
2007-01-10,0.00,0.00,1.60,0.00,0.00,0.00,0.00,246.00,0.00
2007-01-11,0.00,0.00,1.60,0.00,0.00,0.00,0.00,244.00,0.00
2007-01-12,0.00,0.00,1.60,0.00,0.00,0.00,0.00,244.00,0.00
2007-01-16,0.00,0.00,1.60,0.00,0.00,0.00,0.00,244.00,0.00
2007-01-17,-0.12,-0.13,1.67,3.75,42.86,2.25,22.50,276.00,2.32
2007-01-18,0.00,0.00,1.67,0.00,0.00,0.00,0.00,290.00,0.97
2007-01-19,0.14,0.13,1.74,0.00,0.00,1.25,14.29,146.00,0.41
2007-01-22,-0.12,-0.13,1.79,0.00,0.00,-1.25,-12.50,137.00,0.88
2007-01-23,0.00,0.00,1.79,0.00,0.00,0.00,0.00,120.00,1.33
2007-01-24,0.00,0.00,1.79,0.00,0.00,0.00,0.00,120.00,0.00
2007-01-25,0.14,0.13,1.85,0.50,5.00,1.00,11.43,146.00,3.56
2007-01-26,0.00,0.00,1.60,0.00,0.00,0.00,0.00,134.00,0.00
2007-01-29,0.00,0.00,1.38,0.75,7.50,0.00,0.00,169.00,6.51
2007-01-30,0.00,0.00,1.02,0.00,0.00,0.00,0.00,164.00,0.00
2007-01-31,0.01,0.01,0.98,0.10,0.99,0.00,0.00,263.00,8.67
2007-02-01,-0.01,-0.01,0.98,0.00,0.00,-0.10,-0.99,281.00,1.42
2007-02-02,0.00,0.00,0.98,0.00,0.00,0.00,0.00,278.00,0.00
2007-02-05,-0.12,-0.13,1.08,0.00,0.00,-1.25,-12.50,308.00,1.95
2007-02-06,0.00,0.00,1.08,0.00,0.00,0.00,0.00,326.00,1.10
2007-02-07,0.00,0.00,1.08,0.00,0.00,0.00,0.00,346.00,1.16
2007-02-08,0.00,0.00,1.08,0.00,0.00,0.00,0.00,366.00,1.09
2007-02-09,0.03,0.03,1.08,0.00,0.00,0.25,2.86,371.00,0.27
2007-02-12,0.00,0.00,1.08,0.00,0.00,0.00,0.00,371.00,0.00
2007-02-13,0.11,0.11,1.16,1.25,12.50,-0.25,-2.78,497.00,5.07
2007-02-14,0.00,0.00,1.05,0.50,5.00,-0.50,-5.00,574.00,3.80
2007-02-15,0.03,0.02,1.06,0.25,2.44,0.00,0.00,743.00,4.93
2007-02-16,0.00,0.00,0.93,0.00,0.00,0.00,0.00,740.00,0.00
2007-02-20,-0.02,-0.02,0.81,0.00,0.00,-0.25,-2.44,739.00,0.14
2007-02-21,0.00,0.00,0.81,0.00,0.00,0.00,0.00,731.00,0.00
2007-02-22,-0.05,-0.05,0.83,0.00,0.00,-0.50,-5.00,753.00,0.58
2007-02-23,0.00,0.00,0.66,0.00,0.00,0.00,0.00,727.00,0.00
2007-02-26,0.05,0.05,0.69,0.00,0.00,0.50,5.26,842.00,2.73
2007-02-27,0.03,0.02,0.69,0.25,2.44,0.00,0.00,987.00,4.05
2007-02-28,0.02,0.02,0.70,0.50,4.76,-0.25,-2.44,1270.00,4.46
2007-03-01,0.00,0.00,0.70,0.00,0.00,0.00,0.00,1156.00,0.00
2007-03-02,0.00,0.00,0.69,0.00,0.00,0.00,0.00,1296.00,2.47
2007-03-05,0.00,0.00,0.69,0.00,0.00,0.00,0.00,1296.00,0.00
2007-03-06,-0.05,-0.05,0.54,0.00,0.00,-0.50,-4.76,1279.00,0.20
2007-03-07,0.00,0.00,0.54,0.00,0.00,0.00,0.00,1261.00,0.00
2007-03-08,-0.12,-0.13,0.72,1.25,14.29,0.00,0.00,1272.00,0.49
2007-03-09,0.00,0.00,0.72,0.00,0.00,0.00,0.00,1252.00,0.00
2007-03-12,0.00,0.00,0.71,0.00,0.00,0.00,0.00,1247.00,0.00
2007-03-13,0.00,0.00,0.71,0.00,0.00,0.00,0.00,1247.00,0.00
2007-03-14,0.14,0.13,0.78,0.00,0.00,1.25,14.29,1231.00,1.79
2007-03-15,0.00,0.00,0.78,0.00,0.00,0.00,0.00,2022.00,8.90
2007-03-16,0.00,0.00,0.78,0.00,0.00,0.00,0.00,1839.00,0.00
2007-03-19,0.00,0.00,0.78,0.00,0.00,0.00,0.00,1839.00,0.00
2007-03-20,-0.05,-0.05,0.79,0.00,0.00,-0.50,-5.00,1839.00,0.05
2007-03-21,-0.08,-0.08,0.84,0.00,0.00,-0.75,-7.89,1841.00,0.02
2007-03-22,0.00,0.00,0.82,0.00,0.00,0.00,0.00,1819.00,0.00
2007-03-23,0.14,0.13,0.97,0.00,0.00,1.25,14.29,1831.00,0.13
