Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,800.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,400.00,0.00
2000-01-05,-0.05,-0.05,,0.03,8.11,-0.05,-12.82,9600.00,2.92
2000-01-06,0.05,0.05,,0.05,12.82,-0.03,-8.11,9600.00,1.00
2000-01-07,-0.05,-0.05,,0.05,13.51,0.00,0.00,11120.00,1.55
2000-01-10,0.00,0.00,,0.03,8.11,0.00,0.00,11533.00,1.18
2000-01-11,-0.05,-0.06,,0.00,0.00,-0.02,-5.41,10857.00,0.63
2000-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,9800.00,0.24
2000-01-13,0.06,0.06,,0.00,0.00,0.02,5.71,10356.00,1.43
2000-01-14,0.00,0.00,,0.03,8.11,0.00,0.00,11120.00,1.62
2000-01-18,-0.05,-0.06,,0.03,8.57,-0.03,-8.11,12036.00,1.76
2000-01-19,-0.03,-0.03,,0.01,2.94,0.00,0.00,14267.00,2.72
2000-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,13169.00,0.00
2000-01-21,0.12,0.11,,0.05,13.16,0.01,2.94,19314.00,5.14
2000-01-24,0.08,0.08,,0.03,7.32,0.00,0.00,20133.00,1.57
2000-01-25,0.00,0.00,,0.01,2.44,-0.01,-2.44,19250.00,0.31
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,18353.00,0.22
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,18378.00,1.02
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,17874.00,0.49
2000-01-31,-0.07,-0.08,,0.02,5.26,-0.01,-2.44,17800.00,0.92
2000-02-01,0.03,0.03,0.77,0.02,5.13,0.00,0.00,19560.00,1.84
2000-02-02,0.00,0.00,0.77,0.00,0.00,0.00,0.00,19560.00,0.00
2000-02-03,-0.03,-0.03,0.75,0.00,0.00,-0.01,-2.56,18360.00,0.22
2000-02-04,0.08,0.08,0.78,0.03,7.32,0.00,0.00,23460.00,4.76
2000-02-07,0.24,0.22,1.13,0.14,27.45,0.00,0.00,30100.00,4.98
2000-02-08,0.14,0.13,1.20,0.03,5.17,0.04,7.84,36120.00,3.71
2000-02-09,0.26,0.23,1.42,0.11,15.07,0.04,6.90,47680.00,4.99
2000-02-10,0.22,0.20,1.54,0.18,20.22,0.00,0.00,59420.00,3.99
2000-02-11,0.04,0.04,1.54,0.07,7.53,0.00,0.00,65840.00,2.17
2000-02-14,0.09,0.08,1.54,0.17,16.83,0.02,2.15,79500.00,3.66
2000-02-15,-0.33,-0.40,2.02,0.58,85.29,0.09,8.91,94500.00,3.40
