Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-08-21,,,,624.00,16.91,,,455.00,1.00
2018-08-22,0.02,0.02,,222.00,5.87,174.00,4.72,266.00,0.29
2018-08-23,0.01,0.01,,294.00,7.72,294.00,7.78,192.00,0.24
2018-08-24,0.00,0.00,,180.00,4.72,138.00,3.62,157.00,0.32
2018-08-27,-0.03,-0.03,,300.00,8.13,84.00,2.20,137.00,0.43
2018-08-28,-0.03,-0.03,,414.00,11.56,-60.00,-1.63,123.00,0.42
2018-08-29,0.05,0.05,,354.00,9.44,72.00,2.01,125.00,1.09
2018-08-30,-0.01,-0.01,,228.00,6.16,90.00,2.40,114.00,0.33
2018-08-31,0.00,0.00,,48.00,1.29,36.00,0.97,104.00,0.26
2018-09-04,0.01,0.01,,78.00,2.07,30.00,0.81,97.00,0.36
2018-09-05,0.01,0.01,,60.00,1.58,-24.00,-0.64,93.00,0.57
2018-09-06,0.03,0.02,,60.00,1.54,96.00,2.52,88.00,0.28
2018-09-07,0.01,0.01,,192.00,4.89,180.00,4.62,83.00,0.28
2018-09-10,0.07,0.07,,318.00,7.57,264.00,6.72,79.00,0.34
2018-09-11,0.09,0.09,,534.00,11.63,36.00,0.86,82.00,1.63
2018-09-12,0.02,0.02,,282.00,6.03,210.00,4.58,80.00,0.52
2018-09-13,-0.06,-0.06,,840.00,19.05,96.00,2.05,79.00,0.76
2018-09-14,-0.01,-0.02,,204.00,4.70,-42.00,-0.95,75.00,0.12
2018-09-17,-0.03,-0.03,,426.00,10.10,60.00,1.38,72.00,0.19
2018-09-18,0.04,0.04,,534.00,12.13,-18.00,-0.43,71.00,0.75
2018-09-19,0.01,0.01,0.56,300.00,6.78,216.00,4.90,49.00,0.29
2018-09-20,0.02,0.02,0.56,444.00,9.80,-6.00,-0.14,47.00,0.96
2018-09-21,-0.07,-0.08,0.64,2250.00,53.65,1470.00,32.45,45.00,0.24
2018-09-24,-0.06,-0.06,0.68,894.00,22.61,72.00,1.72,45.00,0.91
2018-09-25,-0.04,-0.04,0.68,894.00,23.61,-30.00,-0.76,43.00,0.67
2018-09-26,0.03,0.03,0.68,426.00,10.87,-24.00,-0.63,41.00,0.22
