Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-08-13,,,,2832.00,22.74,,,394.00,1.00
2021-08-16,0.02,0.02,,1872.00,14.77,-600.00,-4.82,234.00,0.32
2021-08-17,-0.03,-0.03,,720.00,5.88,-648.00,-5.11,166.00,0.17
2021-08-18,-0.07,-0.08,,888.00,7.84,-168.00,-1.37,128.00,0.12
2021-08-19,0.05,0.05,,1320.00,11.11,-48.00,-0.42,106.00,0.16
2021-08-20,-0.07,-0.07,,1200.00,10.85,-566.40,-4.77,93.00,0.31
2021-08-23,0.03,0.03,,696.00,6.12,-24.00,-0.22,81.00,0.15
2021-08-24,0.00,0.00,,864.00,7.59,48.00,0.42,72.00,0.14
2021-08-25,0.03,0.03,,576.00,4.92,45.60,0.40,66.00,0.21
2021-08-26,0.05,0.05,,852.00,6.92,264.00,2.25,65.00,0.85
2021-08-27,0.03,0.03,,2232.00,17.58,-96.00,-0.78,83.00,3.13
2021-08-30,0.07,0.07,,4056.00,29.75,216.00,1.70,170.00,6.65
2021-08-31,0.02,0.02,,2112.00,15.17,192.00,1.41,172.00,1.14
2021-09-01,-0.07,-0.07,,1080.00,8.35,-696.00,-5.00,170.00,0.83
2021-09-02,-0.02,-0.02,,1368.00,10.78,-72.00,-0.56,165.00,0.59
2021-09-03,0.02,0.02,,861.60,6.68,48.00,0.38,157.00,0.27
2021-09-07,-0.02,-0.02,,696.00,5.48,-180.00,-1.40,150.00,0.17
2021-09-08,-0.07,-0.08,,1485.60,12.63,0.00,0.00,146.00,0.60
2021-09-09,-0.05,-0.05,,648.00,5.79,-48.00,-0.41,141.00,0.35
2021-09-10,-0.02,-0.02,,960.00,8.75,-156.00,-1.39,136.00,0.35
2021-09-13,-0.04,-0.04,0.73,840.00,7.99,-120.00,-1.09,118.00,0.23
2021-09-14,-0.01,-0.01,0.72,528.00,5.08,144.00,1.37,116.00,0.27
2021-09-15,-0.00,-0.00,0.72,984.00,9.50,-48.00,-0.46,117.00,0.38
2021-09-16,-0.03,-0.03,0.67,602.40,5.98,254.40,2.46,117.00,0.14
2021-09-17,-0.01,-0.01,0.64,537.60,5.37,0.00,0.00,117.00,0.20
2021-09-20,0.17,0.16,0.86,2846.40,24.35,72.00,0.72,130.00,2.28
2021-09-21,0.03,0.03,0.86,2892.00,24.10,-336.00,-2.87,148.00,2.49
2021-09-22,0.11,0.11,0.94,2736.00,20.52,216.00,1.80,220.00,6.59
2021-09-23,-0.09,-0.09,1.00,1440.00,11.86,-132.00,-0.99,224.00,0.41
2021-09-24,0.02,0.02,0.98,1320.00,10.66,72.00,0.59,224.00,0.21
2021-09-27,-0.01,-0.01,0.98,616.80,5.04,-96.00,-0.78,212.00,0.17
2021-09-28,-0.01,-0.01,0.94,672.00,5.57,-432.00,-3.53,158.00,0.26
2021-09-29,-0.13,-0.14,1.04,2733.60,26.12,0.00,0.00,158.00,1.24
2021-09-30,0.03,0.03,1.02,909.60,8.44,0.00,0.00,153.00,0.30
2021-10-01,0.02,0.02,1.03,844.80,7.65,-72.00,-0.67,152.00,0.47
2021-10-04,-0.07,-0.07,1.05,1248.00,12.15,-24.00,-0.22,154.00,0.55
2021-10-05,-0.00,-0.00,1.05,816.00,7.96,24.00,0.23,155.00,0.33
2021-10-06,-0.01,-0.01,1.02,696.00,6.87,-72.00,-0.70,153.00,0.30
2021-10-07,0.02,0.02,1.01,600.00,5.80,72.00,0.71,153.00,0.30
2021-10-08,0.00,0.00,1.01,528.00,5.09,96.00,0.93,152.00,0.13
2021-10-11,-0.03,-0.03,1.01,456.00,4.52,-120.00,-1.16,151.00,0.11
2021-10-12,0.05,0.04,1.02,408.00,3.87,120.00,1.19,151.00,0.17
2021-10-13,0.08,0.08,1.05,1296.00,11.37,-384.00,-3.64,151.00,0.35
2021-10-14,-0.03,-0.03,1.05,504.00,4.54,-240.00,-2.11,151.00,0.10
2021-10-15,-0.04,-0.04,1.06,748.80,6.99,-264.00,-2.38,151.00,0.09
2021-10-18,-0.01,-0.01,0.88,600.00,5.68,105.60,0.99,190.00,5.74
2021-10-19,0.03,0.03,0.88,1288.80,11.83,240.00,2.27,188.00,1.74
2021-10-20,-0.00,-0.00,0.77,864.00,7.95,-240.00,-2.20,118.00,0.37
2021-10-21,-0.02,-0.02,0.71,540.00,5.04,-120.00,-1.10,115.00,0.23
2021-10-22,-0.05,-0.05,0.72,768.00,7.53,168.00,1.57,115.00,0.47
