Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-18,,,,31.47,1.45,,,25.00,1.00
2024-10-21,0.02,0.02,,0.00,0.00,41.00,1.89,13.00,0.08
2024-10-22,0.01,0.01,,10.01,0.45,34.42,1.55,16.00,1.38
2024-10-23,0.03,0.03,,27.75,1.21,32.70,1.46,18.00,1.28
2024-10-24,-0.02,-0.02,,0.00,0.00,-38.14,-1.66,14.00,0.07
2024-10-25,-0.01,-0.01,,0.00,0.00,-20.03,-0.89,12.00,0.08
2024-10-28,0.01,0.01,,0.00,0.00,31.47,1.40,11.00,0.09
2024-10-29,-0.01,-0.01,,0.00,0.00,-24.79,-1.09,9.00,0.11
2024-10-30,0.03,0.03,,4.48,0.19,72.47,3.22,10.00,1.80
2024-10-31,0.04,0.04,,0.00,0.00,97.16,4.19,9.00,0.11
2024-11-01,0.00,0.00,,0.00,0.00,4.48,0.19,9.00,0.33
2024-11-04,-0.02,-0.02,,0.00,0.00,-50.15,-2.07,8.00,0.00
2024-11-05,-0.04,-0.04,,0.00,0.00,-83.82,-3.54,7.00,0.00
2024-11-06,-0.06,-0.06,,0.00,0.00,-136.73,-5.98,7.00,0.14
2024-11-07,-0.01,-0.01,,0.00,0.00,-29.56,-1.38,7.00,0.14
2024-11-08,0.01,0.01,,0.00,0.00,29.56,1.40,6.00,0.50
2024-11-11,0.03,0.03,,0.00,0.00,62.93,2.93,6.00,0.17
2024-11-12,0.04,0.04,,0.00,0.00,93.44,4.23,6.00,0.17
2024-11-13,0.04,0.04,,0.00,0.00,87.44,3.79,6.00,0.17
2024-11-14,0.01,0.01,,0.00,0.00,20.50,0.86,5.00,0.20
2024-11-15,0.03,0.03,0.43,0.00,0.00,67.80,2.81,4.00,0.00
2024-11-18,-0.01,-0.01,0.44,41.77,1.70,14.02,0.57,4.00,0.50
2024-11-19,-0.00,-0.00,0.44,0.00,0.00,-5.24,-0.21,3.00,0.33
2024-11-20,-0.01,-0.01,0.43,18.88,0.78,6.00,0.25,2.00,5.50
2024-11-21,-0.05,-0.05,0.46,0.00,0.00,-111.27,-4.57,2.00,0.50
2024-11-22,0.00,0.00,0.46,0.00,0.00,5.43,0.23,2.00,0.50
2024-11-25,-0.02,-0.02,0.46,0.00,0.00,-42.24,-1.81,2.00,0.50
2024-11-26,0.03,0.03,0.47,64.08,2.73,-1.81,-0.08,2.00,1.00
2024-11-27,0.04,0.04,0.47,11.45,0.47,72.27,3.08,2.00,3.50
2024-11-29,0.00,0.00,0.45,0.00,0.00,8.58,0.35,2.00,0.50
2024-12-02,-0.01,-0.01,0.45,21.93,0.90,-37.19,-1.52,2.00,3.00
2024-12-03,-0.01,-0.01,0.45,0.00,0.00,-32.42,-1.34,2.00,1.00
2024-12-04,-0.03,-0.03,0.44,0.00,0.00,-80.09,-3.35,2.00,0.50
2024-12-05,0.02,0.02,0.39,0.00,0.00,53.39,2.31,2.00,0.50
2024-12-06,-0.00,-0.00,0.38,0.00,0.00,-6.67,-0.28,2.00,0.50
2024-12-09,-0.02,-0.02,0.39,0.00,0.00,-37.19,-1.58,2.00,0.50
2024-12-10,0.05,0.04,0.41,0.00,0.00,105.84,4.56,2.00,0.50
2024-12-11,-0.04,-0.04,0.41,34.33,1.47,-65.79,-2.71,2.00,2.50
2024-12-12,0.04,0.03,0.41,62.94,2.61,33.37,1.43,3.00,5.00
2024-12-13,-0.04,-0.04,0.43,50.54,2.18,-48.25,-2.00,5.00,8.20
2024-12-16,-0.06,-0.06,0.46,115.38,5.27,-68.65,-2.96,15.00,13.73
2024-12-17,-0.00,-0.00,0.46,27.56,1.26,-34.32,-1.57,16.00,1.44
2024-12-18,0.05,0.05,0.49,142.07,6.22,-28.61,-1.31,45.00,12.58
2024-12-19,0.16,0.15,0.76,124.91,4.72,298.46,13.07,64.00,6.25
2024-12-20,-0.04,-0.04,0.75,176.41,6.91,55.50,2.10,75.00,2.81
2024-12-23,0.00,0.00,0.75,50.79,1.98,-2.40,-0.09,85.00,2.39
2024-12-24,0.01,0.01,0.74,25.97,1.01,16.01,0.62,89.00,0.94
2024-12-26,-0.01,-0.01,0.74,55.59,2.17,9.77,0.38,92.00,0.70
2024-12-27,0.02,0.02,0.74,41.21,1.59,26.93,1.05,96.00,0.91
2024-12-30,0.04,0.03,0.74,39.30,1.46,96.89,3.73,98.00,0.45
2024-12-31,0.01,0.01,0.74,47.34,1.73,-6.61,-0.25,99.00,0.17
2025-01-02,-0.04,-0.04,0.76,84.33,3.21,-20.51,-0.75,111.00,2.27
2025-01-03,-0.03,-0.03,0.75,49.74,1.95,-36.81,-1.40,113.00,0.37
2025-01-06,-0.10,-0.11,0.84,95.07,4.16,-232.21,-9.10,130.00,2.55
2025-01-07,-0.03,-0.03,0.85,94.68,4.26,-80.88,-3.54,138.00,1.23
2025-01-08,0.03,0.03,0.85,91.14,4.00,-17.15,-0.77,145.00,1.01
2025-01-10,0.00,0.00,0.84,34.50,1.51,31.05,1.36,148.00,0.30
2025-01-13,0.04,0.04,0.84,41.21,1.73,140.59,6.16,149.00,0.25
2025-01-14,-0.02,-0.02,0.83,30.00,1.29,-41.02,-1.72,152.00,0.45
2025-01-15,-0.06,-0.06,0.85,92.29,4.22,-60.95,-2.62,153.00,0.41
2025-01-16,0.00,0.00,0.82,47.53,2.16,13.51,0.62,147.00,0.58
2025-01-17,-0.03,-0.03,0.83,42.55,1.99,-15.53,-0.71,147.00,0.19
2025-01-21,-0.03,-0.04,0.82,76.77,3.72,-14.95,-0.70,125.00,0.99
2025-01-22,0.00,0.00,0.55,34.50,1.67,6.71,0.33,109.00,0.79
2025-01-23,0.04,0.04,0.57,32.49,1.51,69.96,3.38,104.00,1.04
2025-01-24,0.02,0.02,0.57,25.68,1.18,12.46,0.58,95.00,0.20
2025-01-27,0.12,0.11,0.72,135.04,5.54,178.54,8.18,95.00,0.84
2025-01-28,0.03,0.03,0.73,46.96,1.87,48.39,1.98,93.00,0.38
2025-01-29,-0.01,-0.01,0.73,46.00,1.84,-33.54,-1.33,91.00,0.43
2025-01-30,-0.04,-0.04,0.73,51.85,2.16,-56.54,-2.26,89.00,0.13
2025-01-31,0.01,0.01,0.73,80.88,3.32,-37.37,-1.55,93.00,0.89
2025-02-03,0.01,0.01,0.72,67.08,2.72,69.00,2.83,81.00,0.35
2025-02-04,-0.01,-0.01,0.71,0.00,0.00,-13.71,-0.56,80.00,0.11
2025-02-05,-0.04,-0.04,0.62,72.84,3.08,-13.41,-0.55,65.00,0.43
2025-02-06,-0.01,-0.01,0.61,28.08,1.20,-45.14,-1.91,58.00,0.62
2025-02-07,0.02,0.02,0.61,85.39,3.56,-28.85,-1.23,52.00,0.58
2025-02-10,-0.04,-0.04,0.62,27.41,1.19,-85.29,-3.55,51.00,0.59
2025-02-11,0.02,0.02,0.61,14.38,0.61,30.67,1.33,51.00,0.43
2025-02-12,0.02,0.02,0.61,88.08,3.65,139.44,5.91,50.00,1.02
2025-02-13,-0.04,-0.04,0.59,23.76,1.03,-81.66,-3.38,50.00,1.30
2025-02-14,-0.04,-0.04,0.61,53.76,2.43,-100.05,-4.33,49.00,1.47
2025-02-18,-0.07,-0.08,0.66,98.71,4.80,-116.92,-5.27,54.00,2.31
2025-02-19,0.03,0.02,0.65,65.17,3.09,-3.84,-0.19,54.00,2.43
2025-02-20,0.01,0.01,0.65,45.52,2.14,-9.11,-0.43,54.00,1.50
2025-02-21,0.04,0.04,0.66,100.82,4.54,-0.96,-0.05,56.00,2.71
2025-02-24,0.03,0.03,0.66,111.17,4.84,-37.38,-1.68,59.00,1.14
2025-02-25,0.02,0.02,0.52,57.02,2.43,3.84,0.17,63.00,2.57
2025-02-26,-0.05,-0.05,0.53,81.46,3.64,-79.44,-3.38,67.00,1.66
2025-02-27,0.06,0.06,0.58,164.84,6.95,-1.92,-0.09,70.00,1.59
2025-02-28,-0.02,-0.02,0.56,54.53,2.34,2.88,0.12,73.00,0.81
2025-03-03,0.03,0.03,0.58,139.92,5.82,-56.55,-2.43,72.00,0.88
2025-03-04,-0.01,-0.01,0.57,98.04,4.11,43.12,1.79,78.00,1.88
2025-03-05,-0.03,-0.03,0.59,76.67,3.33,-12.46,-0.52,79.00,0.49
2025-03-06,0.06,0.05,0.61,93.92,3.86,93.44,4.05,81.00,0.77
2025-03-07,-0.04,-0.04,0.62,57.11,2.45,-55.59,-2.29,82.00,0.66
2025-03-10,0.07,0.06,0.66,99.67,4.02,88.26,3.79,83.00,0.70
2025-03-11,-0.03,-0.03,0.65,73.80,3.05,-28.75,-1.16,86.00,0.98
2025-03-12,-0.07,-0.07,0.70,70.63,3.14,-144.24,-5.96,93.00,1.86
2025-03-13,0.01,0.01,0.70,85.00,3.75,-0.19,-0.01,109.00,3.28
2025-03-14,-0.06,-0.06,0.71,76.76,3.62,-128.81,-5.69,129.00,3.65
2025-03-17,-0.02,-0.02,0.70,41.21,1.99,-37.38,-1.76,131.00,0.87
2025-03-18,0.02,0.02,0.65,52.71,2.51,25.49,1.23,129.00,0.71
2025-03-19,-0.00,-0.00,0.65,50.79,2.42,7.29,0.35,131.00,1.23
2025-03-20,-0.01,-0.01,0.65,65.27,3.15,12.46,0.59,165.00,4.59
2025-03-21,0.09,0.08,0.71,74.75,3.32,111.17,5.37,167.00,1.20
2025-03-24,-0.02,-0.02,0.70,52.80,2.40,-41.21,-1.83,168.00,0.57
2025-03-25,0.03,0.03,0.70,49.16,2.18,17.71,0.81,165.00,0.60
2025-03-26,0.02,0.02,0.69,129.59,5.62,-58.07,-2.57,167.00,0.83
2025-03-27,0.01,0.01,0.65,53.23,2.28,53.23,2.31,166.00,0.61
2025-03-28,0.03,0.03,0.65,70.65,2.94,16.46,0.70,168.00,0.60
2025-03-31,0.02,0.02,0.65,54.19,2.21,65.81,2.74,174.00,1.07
2025-04-01,-0.02,-0.02,0.65,60.00,2.51,-51.29,-2.10,170.00,0.32
2025-04-02,0.00,0.00,0.64,29.03,1.21,14.52,0.61,170.00,0.26
2025-04-03,0.16,0.15,0.84,234.01,8.42,168.39,7.03,176.00,1.05
2025-04-04,0.13,0.12,0.92,274.85,8.73,138.39,4.98,184.00,1.10
2025-04-07,-0.06,-0.06,0.94,370.66,12.50,124.84,3.96,186.00,0.58
2025-04-08,0.04,0.04,0.94,336.79,10.89,-144.19,-4.86,186.00,0.40
2025-04-09,-0.19,-0.21,1.15,618.41,24.64,-60.97,-1.97,183.00,0.68
2025-04-10,0.10,0.10,1.20,144.19,5.21,176.14,7.02,170.00,0.55
2025-04-11,0.01,0.01,1.16,30.00,1.07,19.84,0.72,148.00,0.16
2025-04-14,-0.03,-0.03,1.16,168.40,6.18,-199.36,-7.13,143.00,0.20
2025-04-15,0.00,0.00,1.16,19.25,0.71,-17.51,-0.64,140.00,0.12
2025-04-16,0.02,0.02,1.16,104.52,3.74,58.26,2.14,133.00,0.18
2025-04-17,0.01,0.01,1.16,100.55,3.58,-23.62,-0.85,96.00,0.21
2025-04-21,0.03,0.03,1.13,70.94,2.45,49.06,1.75,86.00,0.10
2025-04-22,-0.05,-0.05,1.14,38.71,1.40,-108.39,-3.74,82.00,0.12
2025-04-23,-0.04,-0.04,1.16,36.68,1.39,-151.94,-5.50,78.00,0.21
2025-04-24,-0.06,-0.07,1.19,0.00,0.00,-168.29,-6.36,71.00,0.04
2025-04-25,-0.03,-0.03,1.19,0.00,0.00,-70.65,-2.85,66.00,0.05
2025-04-28,0.02,0.02,1.19,28.07,1.15,55.16,2.29,62.00,0.21
2025-04-29,0.02,0.02,1.19,22.26,0.89,30.97,1.27,54.00,0.54
2025-04-30,0.00,0.00,1.19,80.32,3.21,81.29,3.25,52.00,0.17
2025-05-01,-0.01,-0.01,1.19,47.32,1.91,-76.26,-3.05,50.00,0.36
2025-05-02,-0.04,-0.04,1.04,43.55,1.83,-61.06,-2.47,42.00,0.26
2025-05-05,0.01,0.01,0.91,27.10,1.13,28.94,1.22,32.00,0.53
2025-05-06,-0.00,-0.00,0.89,48.39,2.03,36.78,1.54,27.00,0.22
2025-05-07,-0.03,-0.03,0.87,48.87,2.11,-29.03,-1.22,24.00,0.54
2025-05-08,-0.03,-0.03,0.58,44.51,1.98,-31.94,-1.38,19.00,0.58
2025-05-09,-0.00,-0.00,0.42,0.00,0.00,-9.68,-0.43,14.00,0.14
2025-05-12,-0.08,-0.08,0.47,34.84,1.69,-182.90,-8.17,15.00,2.60
2025-05-13,-0.05,-0.05,0.49,48.39,2.46,-49.35,-2.39,16.00,3.69
2025-05-14,0.02,0.02,0.50,56.13,2.81,-13.55,-0.69,17.00,2.18
2025-05-15,-0.00,-0.00,0.48,67.74,3.40,19.35,0.97,18.00,2.33
2025-05-16,-0.02,-0.03,0.47,7.65,0.39,-53.42,-2.68,18.00,0.33
2025-05-19,-0.01,-0.01,0.43,18.39,0.95,2.91,0.15,18.00,0.61
2025-05-20,0.01,0.01,0.43,0.97,0.05,13.55,0.70,17.00,0.18
2025-05-21,0.02,0.02,0.44,39.78,2.01,0.00,0.00,17.00,0.88
2025-05-22,0.02,0.02,0.41,56.13,2.78,6.67,0.34,20.00,2.75
2025-05-23,0.01,0.01,0.41,53.23,2.61,62.90,3.12,23.00,3.00
2025-05-27,-0.03,-0.03,0.41,34.83,1.76,-31.94,-1.57,23.00,0.70
2025-05-28,0.00,0.00,0.39,20.32,1.03,3.87,0.20,22.00,0.32
2025-05-29,-0.01,-0.01,0.39,0.00,0.00,-10.35,-0.52,22.00,0.27
2025-05-30,0.03,0.03,0.41,12.58,0.62,55.26,2.81,22.00,0.32
2025-06-02,-0.04,-0.04,0.42,93.87,4.86,-8.71,-0.43,23.00,2.09
2025-06-03,-0.04,-0.04,0.43,97.75,5.27,10.65,0.55,42.00,9.19
2025-06-04,-0.01,-0.01,0.43,34.84,1.90,-5.52,-0.30,53.00,4.45
2025-06-05,-0.03,-0.03,0.43,56.13,3.15,-76.26,-4.15,64.00,3.55
2025-06-06,-0.02,-0.02,0.42,39.10,2.24,-59.04,-3.31,69.00,1.57
2025-06-09,-0.02,-0.02,0.42,38.81,2.26,-19.65,-1.12,74.00,1.42
2025-06-10,-0.03,-0.03,0.36,30.00,1.81,-30.00,-1.75,78.00,1.62
2025-06-11,-0.02,-0.02,0.33,33.77,2.07,-22.25,-1.34,88.00,2.88
2025-06-12,0.00,0.00,0.32,30.97,1.89,30.97,1.90,89.00,0.53
2025-06-13,0.00,0.00,0.32,24.20,1.47,0.00,0.00,90.00,0.78
2025-06-16,-0.04,-0.04,0.34,39.58,2.51,-47.42,-2.89,102.00,2.32
2025-06-17,-0.00,-0.00,0.34,38.80,2.46,-7.75,-0.49,112.00,2.04
2025-06-18,-0.01,-0.01,0.33,13.64,0.87,-16.46,-1.04,114.00,0.37
2025-06-20,-0.02,-0.02,0.31,42.19,2.76,-14.61,-0.94,122.00,1.43
2025-06-23,0.02,0.02,0.31,50.81,3.27,18.39,1.20,168.00,5.80
2025-06-24,-0.05,-0.05,0.32,36.27,2.45,-41.56,-2.67,196.00,3.12
2025-06-25,0.00,0.00,0.32,19.60,1.32,18.62,1.26,286.00,6.40
2025-06-26,0.01,0.01,0.33,68.33,4.56,-30.39,-2.04,340.00,3.20
2025-06-27,0.01,0.01,0.34,39.21,2.59,18.63,1.24,353.00,0.75
2025-06-30,0.01,0.01,0.32,25.88,1.69,15.78,1.04,363.00,0.55
2025-07-01,0.02,0.02,0.32,46.96,3.00,3.92,0.26,381.00,1.08
2025-07-02,-0.01,-0.01,0.30,55.88,3.60,29.90,1.91,368.00,0.32
2025-07-03,-0.00,-0.00,0.30,15.78,1.02,-14.70,-0.95,369.00,0.71
2025-07-07,0.02,0.02,0.30,28.43,1.81,13.73,0.89,366.00,0.46
2025-07-08,-0.04,-0.04,0.32,41.18,2.72,-33.33,-2.12,369.00,0.44
