Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.18,2.61,,,239400.00,1.00
2016-01-05,-0.01,-0.01,,1.59,3.54,0.25,0.55,192000.00,0.75
2016-01-06,-0.00,-0.00,,1.06,2.37,-0.60,-1.33,192567.00,1.01
2016-01-07,-0.01,-0.01,,0.75,1.68,-0.64,-1.43,224850.00,1.43
2016-01-08,-0.02,-0.02,,1.31,3.01,-0.06,-0.13,239620.00,1.25
2016-01-11,-0.03,-0.03,,1.77,4.20,-0.02,-0.05,237733.00,0.96
2016-01-12,-0.02,-0.02,,2.00,4.82,0.29,0.69,249357.00,1.28
2016-01-13,-0.01,-0.01,,1.38,3.35,-0.07,-0.17,256562.00,1.20
2016-01-14,0.02,0.02,,1.75,4.15,0.27,0.66,254900.00,0.95
2016-01-15,-0.00,-0.00,,0.99,2.36,-0.91,-2.16,247700.00,0.74
2016-01-19,-0.02,-0.02,,1.56,3.80,0.38,0.91,244100.00,0.85
2016-01-20,0.01,0.01,,1.66,4.01,-0.27,-0.66,234800.00,0.56
2016-01-21,-0.02,-0.02,,1.21,2.98,0.02,0.05,227731.00,0.63
2016-01-22,0.01,0.01,,1.19,2.91,0.33,0.81,223157.00,0.73
2016-01-25,-0.00,-0.00,,0.85,2.09,-0.30,-0.73,217973.00,0.67
2016-01-26,0.01,0.01,,1.05,2.56,0.06,0.15,218238.00,1.02
2016-01-27,0.00,0.00,,1.00,2.43,0.07,0.17,216212.00,0.85
2016-01-28,0.01,0.01,,0.71,1.70,0.30,0.73,214283.00,0.85
2016-01-29,0.03,0.03,,1.49,3.46,0.08,0.19,220463.00,1.50
2016-02-01,-0.00,-0.00,,0.76,1.77,-0.14,-0.32,219000.00,0.87
2016-02-02,-0.02,-0.02,0.25,0.89,2.11,-0.44,-1.03,215650.00,0.80
2016-02-03,0.00,0.00,0.25,2.15,5.09,0.31,0.74,214040.00,0.53
2016-02-04,-0.00,-0.00,0.25,1.05,2.50,0.10,0.24,210490.00,0.58
2016-02-05,-0.02,-0.02,0.26,1.42,3.43,-0.03,-0.07,202030.00,0.75
2016-02-08,-0.00,-0.00,0.25,1.99,4.83,-0.31,-0.75,198360.00,1.14
2016-02-09,0.00,0.00,0.22,0.86,2.08,-0.34,-0.82,195400.00,0.87
2016-02-10,0.00,0.00,0.22,0.71,1.72,0.14,0.34,189050.00,1.02
2016-02-11,-0.00,-0.00,0.21,1.18,2.87,-0.33,-0.80,179255.00,0.62
2016-02-12,0.00,0.00,0.20,0.59,1.43,0.37,0.90,174515.00,0.84
2016-02-16,0.00,0.00,0.20,0.94,2.27,0.19,0.46,176370.00,1.25
2016-02-17,-0.08,-0.09,0.34,6.54,17.21,-0.09,-0.22,192960.00,2.80
2016-02-18,-0.01,-0.01,0.34,1.72,4.56,-0.09,-0.24,201895.00,1.54
2016-02-19,0.01,0.01,0.34,1.31,3.43,-0.05,-0.13,209175.00,1.38
2016-02-22,-0.01,-0.01,0.34,1.21,3.21,0.01,0.03,217145.00,1.49
2016-02-23,-0.00,-0.00,0.34,1.18,3.15,0.08,0.21,221590.00,1.06
2016-02-24,0.02,0.02,0.35,1.80,4.68,-0.24,-0.64,217450.00,0.64
2016-02-25,-0.03,-0.03,0.36,1.24,3.33,-0.12,-0.31,219555.00,1.03
2016-02-26,0.02,0.02,0.37,1.30,3.42,0.15,0.40,220845.00,0.94
2016-02-29,-0.01,-0.01,0.34,1.64,4.37,0.15,0.40,214830.00,0.98
2016-03-01,0.01,0.01,0.35,0.82,2.16,0.13,0.35,215630.00,0.96
