Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-14,,,,2.83,11.30,,,12819400.00,1.00
2021-09-15,0.08,0.07,,3.41,12.63,0.12,0.48,8286400.00,0.45
2021-09-16,-0.02,-0.02,,2.90,10.94,1.00,3.70,6155267.00,0.31
2021-09-17,0.02,0.02,,1.05,3.89,0.22,0.83,4846050.00,0.19
2021-09-20,-0.03,-0.03,,1.43,5.44,-0.52,-1.93,4063140.00,0.23
2021-09-21,-0.02,-0.02,,2.15,8.30,0.68,2.59,3567567.00,0.31
2021-09-22,0.00,0.00,,1.50,5.77,0.20,0.77,3181700.00,0.27
2021-09-23,0.01,0.01,,1.28,4.88,0.04,0.15,2846812.00,0.18
2021-09-24,-0.01,-0.01,,0.51,1.96,-0.23,-0.88,2557222.00,0.09
2021-09-27,-0.03,-0.03,,1.02,4.05,-0.32,-1.23,2344180.00,0.18
2021-09-28,-0.04,-0.04,,3.00,12.37,-0.20,-0.79,2332109.00,0.95
2021-09-29,-0.02,-0.02,,2.09,8.79,-0.25,-1.03,2225000.00,0.47
2021-09-30,-0.05,-0.05,,1.41,6.23,0.00,0.00,2089269.00,0.22
2021-10-01,0.04,0.04,,1.51,6.44,0.18,0.80,1959093.00,0.14
2021-10-04,-0.03,-0.03,,1.62,7.15,0.00,0.00,1852307.00,0.19
2021-10-05,0.02,0.02,,0.96,4.15,-0.24,-1.06,1789419.00,0.47
2021-10-06,-0.01,-0.01,,1.26,5.51,-0.19,-0.82,1702741.00,0.19
2021-10-07,0.03,0.03,,1.14,4.86,1.14,4.99,1622956.00,0.16
2021-10-08,0.00,0.00,,1.35,5.75,0.03,0.13,1562268.00,0.30
2021-10-11,-0.04,-0.04,,1.37,6.07,-0.02,-0.09,1525850.00,0.55
2021-10-12,-0.04,-0.04,0.50,1.49,6.88,-0.04,-0.18,930125.00,0.97
2021-10-13,0.00,0.00,0.39,0.92,4.25,0.10,0.46,762780.00,0.53
2021-10-14,0.09,0.09,0.53,2.07,8.75,0.57,2.63,720545.00,1.45
2021-10-15,0.03,0.03,0.54,1.14,4.70,0.59,2.49,731540.00,1.56
2021-10-18,-0.04,-0.04,0.55,0.89,3.81,-0.40,-1.65,706200.00,0.60
2021-10-19,-0.04,-0.04,0.56,1.73,7.73,0.15,0.64,667745.00,0.48
2021-10-20,0.02,0.02,0.57,1.42,6.20,0.13,0.58,637455.00,0.41
2021-10-21,-0.00,-0.00,0.57,0.65,2.84,0.23,1.00,617390.00,0.16
2021-10-22,-0.03,-0.03,0.57,1.04,4.70,0.02,0.09,616410.00,0.36
2021-10-25,0.00,0.00,0.57,0.61,2.75,0.09,0.41,603690.00,0.29
2021-10-26,-0.01,-0.01,0.56,1.19,5.45,0.05,0.23,502065.00,0.36
2021-10-27,-0.08,-0.08,0.61,2.07,10.27,-0.13,-0.60,481925.00,1.34
2021-10-28,-0.00,-0.00,0.59,0.81,4.03,0.10,0.50,477475.00,0.78
2021-10-29,0.04,0.04,0.60,1.05,5.02,0.00,0.00,477950.00,0.58
2021-11-01,0.05,0.05,0.62,1.09,4.96,0.83,3.97,483710.00,0.98
2021-11-02,-0.00,-0.00,0.61,0.54,2.46,-0.01,-0.05,452180.00,0.48
2021-11-03,0.02,0.02,0.62,1.17,5.21,-0.07,-0.32,446365.00,0.45
2021-11-04,0.06,0.06,0.65,1.67,7.03,0.86,3.83,464495.00,1.35
2021-11-05,-0.07,-0.08,0.70,2.33,10.59,0.33,1.39,461485.00,0.89
2021-11-08,0.03,0.03,0.69,1.66,7.36,0.34,1.55,433470.00,0.63
2021-11-09,-0.02,-0.02,0.68,1.26,5.72,0.28,1.24,397920.00,0.49
2021-11-10,-0.00,-0.00,0.68,0.96,4.38,-0.18,-0.82,383335.00,0.30
2021-11-11,-0.03,-0.03,0.60,1.29,6.05,0.03,0.14,337580.00,0.39
2021-11-12,0.03,0.03,0.60,1.00,4.57,0.17,0.80,289930.00,0.64
2021-11-15,0.02,0.02,0.59,1.03,4.60,0.49,2.24,277220.00,0.62
2021-11-16,-0.03,-0.03,0.58,1.52,7.02,0.52,2.32,275460.00,1.04
2021-11-17,0.01,0.01,0.58,3.34,15.30,2.35,10.85,290095.00,1.91
2021-11-18,-0.03,-0.03,0.59,1.26,5.95,0.17,0.78,301150.00,1.07
2021-11-19,-0.01,-0.01,0.58,0.80,3.80,0.26,1.23,294755.00,0.32
2021-11-22,-0.05,-0.05,0.60,2.16,10.83,0.31,1.47,300235.00,0.94
2021-11-23,-0.06,-0.06,0.63,2.26,12.03,0.00,0.00,329520.00,2.32
2021-11-24,0.00,0.00,0.57,0.91,4.85,-0.21,-1.12,324495.00,1.67
2021-11-26,-0.06,-0.06,0.61,1.63,9.20,0.12,0.64,326670.00,1.27
2021-11-29,-0.05,-0.05,0.60,1.85,10.95,0.31,1.75,333030.00,1.21
2021-11-30,-0.05,-0.05,0.56,1.29,8.01,-0.30,-1.78,368565.00,3.21
2021-12-01,-0.07,-0.07,0.59,2.92,19.41,0.11,0.68,445590.00,3.94
2021-12-02,0.10,0.10,0.71,2.26,13.65,0.16,1.06,487040.00,2.11
2021-12-03,-0.05,-0.05,0.67,1.24,7.85,-0.16,-0.97,491500.00,1.46
2021-12-06,0.07,0.06,0.70,1.68,9.98,0.08,0.51,496115.00,1.01
2021-12-07,0.03,0.03,0.70,0.81,4.68,0.43,2.55,498830.00,0.66
2021-12-08,0.04,0.04,0.72,1.18,6.55,0.09,0.52,572720.00,2.92
2021-12-09,0.00,0.00,0.73,1.14,6.32,-0.02,-0.11,586880.00,0.68
2021-12-10,0.01,0.01,0.73,0.83,4.55,0.09,0.50,605840.00,0.85
2021-12-13,0.01,0.01,0.72,2.18,11.80,1.06,5.81,645740.00,1.52
2021-12-14,0.01,0.01,0.71,0.92,4.93,-0.07,-0.38,674810.00,1.11
2021-12-15,-0.03,-0.03,0.71,0.75,4.13,-0.06,-0.32,694770.00,0.99
2021-12-16,-0.09,-0.09,0.76,2.08,12.57,0.15,0.83,706725.00,1.12
2021-12-17,0.07,0.07,0.81,1.99,11.24,-0.04,-0.24,723610.00,0.91
2021-12-20,0.02,0.02,0.82,1.22,6.78,-0.53,-2.99,736135.00,0.47
2021-12-21,0.05,0.05,0.82,1.39,7.36,0.03,0.17,739000.00,0.46
2021-12-22,-0.04,-0.04,0.81,1.08,5.96,-0.04,-0.21,710845.00,0.28
2021-12-23,0.03,0.03,0.81,0.92,4.95,0.02,0.11,692625.00,0.26
2021-12-27,0.02,0.02,0.78,0.87,4.60,0.08,0.43,690825.00,0.55
2021-12-28,-0.03,-0.03,0.77,0.77,4.21,-0.03,-0.16,688275.00,0.51
2021-12-29,-0.01,-0.01,0.75,0.84,4.66,0.01,0.05,634770.00,0.18
2021-12-30,0.01,0.01,0.70,0.70,3.85,-0.08,-0.44,555190.00,0.30
2021-12-31,-0.03,-0.04,0.63,0.75,4.27,-0.14,-0.77,510650.00,0.27
2022-01-03,0.08,0.08,0.66,1.22,6.41,0.30,1.71,489435.00,0.60
2022-01-04,-0.04,-0.04,0.65,1.76,9.63,-0.05,-0.26,488690.00,1.00
2022-01-05,-0.12,-0.13,0.78,2.39,14.89,-0.16,-0.88,512410.00,1.57
2022-01-06,0.03,0.03,0.78,1.57,9.47,-0.22,-1.37,447845.00,0.85
2022-01-07,-0.01,-0.01,0.78,0.99,6.01,0.20,1.21,435320.00,0.34
2022-01-10,0.02,0.02,0.78,1.15,6.85,-0.20,-1.21,420085.00,0.49
2022-01-11,-0.03,-0.03,0.78,0.97,5.92,-0.10,-0.60,380700.00,0.51
2022-01-12,-0.03,-0.03,0.79,1.70,10.71,0.28,1.71,359565.00,0.92
2022-01-13,-0.02,-0.02,0.78,1.20,7.74,-0.02,-0.13,342160.00,0.98
2022-01-14,-0.00,-0.00,0.72,0.85,5.49,-0.17,-1.10,317820.00,0.96
2022-01-18,-0.08,-0.08,0.72,0.97,6.82,-0.47,-3.04,302720.00,1.18
2022-01-19,-0.04,-0.05,0.72,0.97,7.14,0.07,0.49,300815.00,1.02
2022-01-20,-0.02,-0.02,0.69,0.99,7.43,0.11,0.81,297455.00,0.91
2022-01-21,-0.05,-0.05,0.69,0.72,5.66,-0.07,-0.53,305605.00,1.19
2022-01-24,0.06,0.06,0.73,1.41,10.45,-0.21,-1.65,318335.00,1.36
2022-01-25,-0.01,-0.01,0.72,0.86,6.43,-0.29,-2.15,307565.00,0.53
2022-01-26,-0.01,-0.01,0.72,0.99,7.46,0.34,2.54,300585.00,0.71
2022-01-27,-0.05,-0.05,0.73,1.05,8.30,0.23,1.73,303905.00,0.59
2022-01-28,-0.00,-0.00,0.72,1.44,11.39,0.03,0.24,324580.00,1.78
2022-01-31,0.06,0.06,0.77,0.79,5.90,0.17,1.34,334050.00,0.98
2022-02-01,0.02,0.02,0.69,0.61,4.47,0.10,0.75,329190.00,0.60
2022-02-02,-0.08,-0.09,0.73,1.47,11.76,0.11,0.81,315585.00,0.68
2022-02-03,-0.07,-0.08,0.65,0.91,7.85,-0.20,-1.60,296995.00,1.45
2022-02-04,0.03,0.03,0.65,0.77,6.45,0.00,0.00,295080.00,1.16
2022-02-07,0.07,0.07,0.72,1.02,7.99,0.29,2.43,327810.00,2.45
2022-02-08,0.00,0.00,0.71,0.64,5.01,0.08,0.63,330255.00,0.78
2022-02-09,0.13,0.12,0.86,1.36,9.45,0.51,3.99,343675.00,1.35
2022-02-10,-0.00,-0.00,0.86,1.02,7.10,-0.38,-2.64,345600.00,1.06
2022-02-11,-0.07,-0.08,0.89,1.55,11.66,-0.01,-0.07,351415.00,1.29
2022-02-14,0.01,0.01,0.89,0.95,7.06,0.08,0.60,344155.00,0.47
2022-02-15,0.04,0.04,0.86,0.75,5.37,0.39,2.90,335385.00,0.54
2022-02-16,-0.03,-0.03,0.85,1.28,9.43,0.00,0.00,332115.00,0.72
2022-02-17,0.00,0.00,0.85,0.34,2.49,-0.13,-0.96,327795.00,0.57
2022-02-18,-0.07,-0.08,0.87,1.47,11.62,-0.16,-1.17,336550.00,1.60
2022-02-22,0.04,0.04,0.86,0.77,5.83,0.00,0.00,347595.00,1.88
2022-02-23,-0.02,-0.02,0.86,0.72,5.54,0.19,1.44,362795.00,1.29
2022-02-24,0.03,0.03,0.87,1.35,10.04,-0.73,-5.62,368135.00,0.87
2022-02-25,0.04,0.04,0.86,0.57,4.09,0.11,0.82,369380.00,0.55
2022-02-28,0.05,0.05,0.87,0.92,6.28,-0.15,-1.08,349030.00,0.49
2022-03-01,-0.02,-0.02,0.85,0.60,4.18,0.00,0.00,349240.00,0.95
2022-03-02,-0.02,-0.02,0.86,0.60,4.25,-0.03,-0.21,347980.00,0.49
2022-03-03,-0.01,-0.01,0.79,1.08,7.69,0.07,0.50,357005.00,1.11
2022-03-04,-0.10,-0.10,0.83,1.62,12.77,-0.07,-0.50,361950.00,1.46
2022-03-07,-0.07,-0.07,0.86,0.97,8.21,-0.09,-0.71,368595.00,1.29
2022-03-08,-0.03,-0.03,0.83,1.14,9.93,0.38,3.21,472875.00,6.11
2022-03-09,0.16,0.15,1.02,1.58,11.84,0.38,3.31,484930.00,1.03
2022-03-10,-0.03,-0.03,0.91,0.57,4.40,-0.48,-3.60,471685.00,0.42
2022-03-11,-0.04,-0.04,0.92,0.88,7.05,0.15,1.16,466840.00,0.58
2022-03-14,0.10,0.10,0.96,1.57,11.40,0.04,0.32,470285.00,1.11
2022-03-15,0.03,0.03,0.96,0.98,6.94,0.38,2.76,480110.00,0.74
2022-03-16,0.04,0.04,0.96,0.80,5.46,0.26,1.84,483365.00,0.51
2022-03-17,0.07,0.07,0.98,1.52,9.71,-0.12,-0.82,489720.00,0.75
2022-03-18,0.03,0.03,0.98,0.94,5.81,-0.11,-0.70,503870.00,0.93
2022-03-21,-0.06,-0.06,0.97,1.38,9.06,-0.20,-1.24,487150.00,0.42
2022-03-22,0.03,0.03,0.96,0.76,4.86,-0.02,-0.13,463985.00,0.41
2022-03-23,-0.07,-0.07,1.00,1.02,6.99,-0.15,-0.96,450165.00,0.42
2022-03-24,0.05,0.05,1.00,1.11,7.23,0.09,0.62,444390.00,0.46
2022-03-25,-0.04,-0.04,1.01,1.02,6.90,0.11,0.72,442510.00,0.38
2022-03-28,0.05,0.05,1.01,0.82,5.28,0.21,1.42,440745.00,0.31
2022-03-29,-0.05,-0.05,1.03,1.59,10.80,0.26,1.68,450355.00,1.16
2022-03-30,0.13,0.12,1.12,2.47,14.81,1.06,7.20,474635.00,1.38
2022-03-31,-0.00,-0.00,1.12,1.18,7.09,-0.02,-0.12,468405.00,0.58
2022-04-01,0.00,0.00,1.05,0.86,5.17,0.06,0.36,458140.00,0.71
2022-04-04,-0.05,-0.05,1.03,1.24,7.83,-1.13,-6.79,444755.00,0.47
2022-04-05,-0.06,-0.06,1.05,1.44,9.67,0.19,1.20,317720.00,1.09
2022-04-06,-0.02,-0.02,0.91,0.65,4.47,-0.33,-2.22,307200.00,0.94
2022-04-07,-0.04,-0.04,0.91,0.65,4.63,-0.05,-0.34,305685.00,0.55
2022-04-08,-0.02,-0.02,0.90,0.68,4.97,-0.02,-0.14,298530.00,0.43
2022-04-11,-0.00,-0.00,0.83,0.98,7.16,-0.09,-0.66,292325.00,1.36
2022-04-12,-0.04,-0.04,0.83,1.16,8.82,0.20,1.46,294900.00,1.39
2022-04-13,0.04,0.04,0.83,0.94,6.89,0.03,0.23,311020.00,1.83
2022-04-14,-0.05,-0.05,0.80,1.28,9.83,0.07,0.51,322840.00,1.87
2022-04-18,0.02,0.02,0.79,1.46,10.99,-0.02,-0.15,334690.00,2.11
2022-04-19,0.06,0.06,0.81,1.35,9.57,-0.11,-0.83,356420.00,1.80
2022-04-20,-0.02,-0.02,0.80,0.95,6.88,0.06,0.43,377120.00,1.61
2022-04-21,-0.04,-0.04,0.78,0.84,6.31,0.09,0.65,377445.00,0.52
2022-04-22,-0.01,-0.01,0.75,0.51,3.87,-0.01,-0.08,374720.00,0.40
2022-04-25,0.01,0.01,0.75,0.51,3.83,-0.02,-0.15,377525.00,0.59
2022-04-26,-0.06,-0.06,0.74,0.73,5.84,-0.10,-0.75,376080.00,0.28
2022-04-27,0.02,0.02,0.73,0.51,4.01,0.05,0.40,353725.00,0.22
2022-04-28,0.02,0.02,0.52,0.73,5.63,0.05,0.39,327165.00,0.39
2022-04-29,-0.03,-0.03,0.53,0.71,5.66,-0.17,-1.31,319950.00,0.40
2022-05-02,0.04,0.04,0.56,0.76,5.82,0.07,0.56,310250.00,0.42
2022-05-03,-0.02,-0.02,0.55,0.53,4.16,0.03,0.23,305500.00,0.37
2022-05-04,-0.01,-0.01,0.51,0.66,5.23,-0.07,-0.55,297930.00,0.66
2022-05-05,-0.07,-0.07,0.56,0.94,8.01,-0.18,-1.43,300300.00,1.11
2022-05-06,0.03,0.03,0.57,1.30,10.75,-0.33,-2.81,333260.00,2.48
2022-05-09,-0.12,-0.13,0.70,1.56,14.66,-0.29,-2.40,340555.00,0.80
2022-05-10,-0.07,-0.07,0.72,1.18,11.93,0.34,3.20,342410.00,1.27
2022-05-11,-0.08,-0.09,0.76,1.40,15.42,-0.12,-1.21,342425.00,1.19
2022-05-12,0.07,0.07,0.80,1.10,11.31,-0.04,-0.44,334040.00,1.20
2022-05-13,0.05,0.05,0.82,0.39,3.82,0.31,3.19,312500.00,0.55
2022-05-16,-0.02,-0.02,0.81,0.40,4.00,-0.03,-0.29,284595.00,0.52
2022-05-17,0.02,0.02,0.78,0.67,6.56,0.37,3.70,268180.00,1.16
2022-05-18,-0.06,-0.06,0.79,0.83,8.62,-0.01,-0.10,261440.00,1.80
2022-05-19,-0.02,-0.02,0.79,0.28,2.98,-0.10,-1.04,274945.00,1.70
2022-05-20,-0.03,-0.03,0.79,0.81,8.88,0.01,0.11,325050.00,3.54
2022-05-23,-0.00,-0.00,0.79,0.40,4.40,0.03,0.33,340320.00,1.55
2022-05-24,-0.05,-0.05,0.78,0.43,4.98,-0.13,-1.43,352870.00,1.01
2022-05-25,0.04,0.04,0.80,0.49,5.45,-0.04,-0.46,362320.00,0.73
2022-05-26,0.04,0.04,0.82,0.65,6.92,-0.02,-0.22,361010.00,0.28
2022-05-27,0.05,0.05,0.85,0.32,3.24,0.41,4.37,361785.00,0.39
2022-05-31,-0.05,-0.05,0.83,0.58,6.18,-0.12,-1.21,362740.00,0.41
2022-06-01,0.05,0.04,0.86,0.85,8.66,0.21,2.24,393750.00,1.86
2022-06-02,0.12,0.11,0.97,1.19,10.87,0.09,0.92,417395.00,1.60
2022-06-03,-0.05,-0.05,0.96,0.63,6.07,-0.28,-2.56,409320.00,0.42
2022-06-06,-0.03,-0.03,0.95,0.82,8.13,0.24,2.31,380820.00,0.68
2022-06-07,0.01,0.01,0.85,0.46,4.51,-0.16,-1.59,375665.00,0.45
2022-06-08,0.02,0.02,0.82,0.61,5.87,-0.19,-1.86,364785.00,0.60
2022-06-09,-0.03,-0.03,0.76,0.47,4.68,0.03,0.29,357710.00,0.75
2022-06-10,-0.06,-0.06,0.75,0.92,9.69,-0.05,-0.50,346870.00,0.54
2022-06-13,-0.09,-0.09,0.79,0.87,10.05,-0.33,-3.48,354880.00,0.94
2022-06-14,-0.00,-0.00,0.79,0.55,6.37,0.07,0.81,357735.00,0.57
2022-06-15,0.01,0.01,0.78,1.22,14.02,0.09,1.04,355940.00,0.77
2022-06-16,-0.07,-0.08,0.80,0.73,9.07,-0.34,-3.91,351150.00,1.07
2022-06-17,0.04,0.04,0.82,0.69,8.20,-0.01,-0.12,351045.00,1.33
2022-06-21,-0.06,-0.06,0.84,0.64,8.09,0.08,0.95,304080.00,0.70
2022-06-22,-0.01,-0.01,0.84,0.32,4.10,-0.17,-2.15,283670.00,0.42
2022-06-23,0.02,0.02,0.83,0.53,6.68,0.03,0.38,282355.00,1.17
2022-06-24,0.02,0.02,0.82,0.45,5.56,0.13,1.64,291540.00,1.54
2022-06-27,-0.01,-0.01,0.80,0.51,6.38,0.08,0.99,300685.00,0.94
2022-06-28,-0.03,-0.03,0.77,0.50,6.45,0.01,0.12,311845.00,1.17
2022-06-29,0.04,0.04,0.77,0.50,6.23,0.01,0.13,321095.00,1.04
2022-06-30,-0.02,-0.02,0.75,0.46,5.82,-0.15,-1.87,291140.00,0.46
2022-07-01,0.02,0.02,0.60,0.38,4.71,-0.06,-0.76,264375.00,0.50
2022-07-05,0.03,0.03,0.60,0.67,8.02,-0.07,-0.87,267385.00,0.87
