Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-06-26,,,,0.14,0.63,,,500.00,1.00
2023-06-27,0.01,0.01,,0.05,0.22,0.19,0.86,500.00,1.00
2023-06-28,-0.01,-0.01,,0.11,0.50,-0.15,-0.67,500.00,1.00
2023-06-29,-0.00,-0.00,,0.27,1.22,-0.22,-0.99,575.00,1.39
2023-06-30,0.02,0.02,,0.34,1.50,0.29,1.31,920.00,2.50
2023-07-03,0.03,0.03,,0.32,1.38,0.32,1.41,967.00,1.24
2023-07-05,-0.01,-0.01,,0.29,1.26,0.00,0.00,1029.00,1.36
2023-07-06,-0.03,-0.03,,0.34,1.52,-0.53,-2.31,1000.00,0.80
2023-07-07,0.02,0.02,,0.57,2.50,0.14,0.63,1244.00,2.57
2023-07-10,0.01,0.01,,0.32,1.39,-0.02,-0.09,1150.00,0.26
2023-07-11,0.01,0.01,,0.21,0.90,0.31,1.34,1382.00,2.68
2023-07-12,0.01,0.01,,0.00,0.00,0.16,0.68,1275.00,0.08
2023-07-13,0.01,0.01,,0.16,0.67,0.46,1.95,1208.00,0.33
2023-07-14,-0.02,-0.02,,0.25,1.06,-0.15,-0.63,1314.00,2.05
2023-07-17,-0.01,-0.01,,0.37,1.58,-0.32,-1.36,1520.00,2.89
2023-07-18,0.00,0.00,,0.27,1.16,0.04,0.17,1569.00,1.47
2023-07-19,-0.01,-0.01,,0.22,0.95,-0.09,-0.39,1576.00,1.08
2023-07-20,-0.01,-0.01,,0.19,0.83,-0.11,-0.48,1522.00,0.39
2023-07-21,-0.03,-0.03,,0.52,2.35,-0.22,-0.96,1589.00,1.76
2023-07-24,-0.04,-0.04,,0.33,1.55,-0.49,-2.21,1685.00,2.08
2023-07-25,0.03,0.03,0.30,0.17,0.78,0.37,1.74,1670.00,0.12
2023-07-26,0.01,0.01,0.30,0.13,0.59,0.29,1.33,1655.00,0.12
2023-07-27,-0.04,-0.04,0.33,0.60,2.82,-0.18,-0.82,1685.00,0.65
2023-07-28,0.02,0.02,0.33,0.06,0.28,0.27,1.27,1685.00,0.47
2023-07-31,0.00,0.00,0.32,0.21,0.97,0.10,0.46,1720.00,1.74
2023-08-01,-0.02,-0.02,0.31,0.20,0.94,-0.25,-1.15,1715.00,0.64
2023-08-02,-0.02,-0.02,0.31,0.43,2.06,-0.10,-0.47,1820.00,1.92
2023-08-03,0.01,0.01,0.30,0.10,0.48,0.25,1.20,1785.00,0.06
2023-08-04,-0.00,-0.00,0.28,0.23,1.10,-0.01,-0.05,1670.00,0.54
2023-08-07,-0.01,-0.01,0.28,0.00,0.00,-0.19,-0.91,1660.00,0.06
2023-08-08,-0.01,-0.01,0.27,0.00,0.00,-0.31,-1.49,1480.00,0.07
2023-08-09,-0.00,-0.00,0.26,0.07,0.34,-0.17,-0.83,1495.00,0.27
2023-08-10,0.00,0.00,0.26,0.03,0.15,0.12,0.59,1510.00,0.46
2023-08-11,-0.02,-0.02,0.26,0.15,0.75,-0.21,-1.03,1390.00,0.22
2023-08-14,-0.02,-0.02,0.26,0.00,0.00,-0.43,-2.14,1175.00,0.09
2023-08-15,-0.03,-0.03,0.27,0.28,1.47,-0.35,-1.78,1110.00,0.90
2023-08-16,-0.02,-0.02,0.27,0.24,1.29,-0.26,-1.36,1110.00,1.53
2023-08-17,-0.00,-0.00,0.27,0.19,1.02,0.11,0.59,1090.00,0.18
2023-08-18,-0.01,-0.01,0.26,0.07,0.38,-0.25,-1.34,995.00,0.90
2023-08-21,0.02,0.02,0.26,0.12,0.64,0.29,1.58,845.00,0.59
2023-08-22,-0.01,-0.01,0.24,0.06,0.32,-0.06,-0.32,840.00,0.12
2023-08-23,0.01,0.01,0.24,0.04,0.21,0.23,1.23,850.00,0.47
2023-08-24,-0.01,-0.01,0.22,0.10,0.54,-0.11,-0.58,840.00,1.07
2023-08-25,-0.01,-0.01,0.20,0.00,0.00,-0.21,-1.12,810.00,0.25
2023-08-28,-0.02,-0.02,0.20,0.14,0.77,-0.28,-1.52,705.00,1.28
2023-08-29,0.04,0.04,0.25,0.11,0.59,0.56,3.09,1095.00,8.13
2023-08-30,-0.01,-0.01,0.25,0.05,0.27,-0.17,-0.90,935.00,0.32
2023-08-31,-0.01,-0.01,0.24,0.03,0.16,-0.11,-0.59,965.00,0.73
2023-09-01,0.00,0.00,0.24,0.05,0.27,0.01,0.05,930.00,0.22
2023-09-05,0.01,0.01,0.25,0.14,0.75,0.09,0.48,980.00,1.12
2023-09-06,-0.02,-0.02,0.25,0.40,2.18,-0.04,-0.21,1015.00,0.79
2023-09-07,-0.01,-0.01,0.25,0.00,0.00,-0.20,-1.09,1005.00,0.20
2023-09-08,-0.02,-0.02,0.25,0.22,1.23,-0.11,-0.60,1005.00,0.70
2023-09-11,0.00,0.00,0.25,0.02,0.11,0.10,0.56,995.00,0.10
2023-09-12,0.00,0.00,0.24,0.07,0.39,0.14,0.78,1075.00,1.58
2023-09-13,-0.00,-0.00,0.23,0.14,0.78,-0.10,-0.55,1085.00,1.11
2023-09-14,0.01,0.01,0.22,0.20,1.10,0.02,0.11,1095.00,1.74
2023-09-15,-0.00,-0.00,0.22,0.15,0.83,-0.08,-0.44,1140.00,0.96
2023-09-18,-0.00,-0.00,0.22,0.19,1.05,0.02,0.11,1265.00,2.69
2023-09-19,-0.02,-0.02,0.21,0.14,0.79,-0.24,-1.32,1280.00,0.62
2023-09-20,-0.02,-0.02,0.22,0.26,1.50,-0.15,-0.85,1305.00,0.46
2023-09-21,-0.04,-0.04,0.24,0.18,1.08,-0.44,-2.54,1580.00,3.73
2023-09-22,0.01,0.01,0.25,0.18,1.06,0.42,2.51,1550.00,0.19
2023-09-25,-0.01,-0.01,0.25,0.05,0.30,-0.21,-1.24,1605.00,0.81
2023-09-26,-0.02,-0.02,0.26,0.19,1.16,-0.20,-1.19,1825.00,2.90
2023-09-27,-0.01,-0.01,0.20,0.00,0.00,-0.11,-0.67,1385.00,0.07
2023-09-28,0.03,0.03,0.24,0.40,2.39,0.14,0.86,1410.00,0.57
2023-09-29,0.01,0.01,0.25,0.00,0.00,0.13,0.78,1380.00,0.07
2023-10-02,-0.02,-0.02,0.25,0.41,2.48,-0.01,-0.06,1480.00,1.49
2023-10-03,-0.03,-0.03,0.26,0.00,0.00,-0.46,-2.79,1430.00,0.07
2023-10-04,-0.00,-0.00,0.26,0.22,1.38,-0.22,-1.37,1525.00,1.77
2023-10-05,-0.01,-0.01,0.26,0.08,0.51,-0.20,-1.25,1615.00,1.24
2023-10-06,0.01,0.01,0.27,0.44,2.75,0.00,0.00,1680.00,1.19
2023-10-09,-0.01,-0.01,0.26,0.28,1.77,-0.16,-1.00,2205.00,4.81
2023-10-10,0.03,0.03,0.29,0.14,0.86,0.37,2.33,2620.00,3.82
2023-10-11,0.00,0.00,0.29,0.05,0.31,-0.01,-0.06,2575.00,0.12
2023-10-12,0.02,0.02,0.30,0.32,1.93,0.44,2.69,2550.00,0.55
2023-10-13,-0.02,-0.02,0.30,0.06,0.37,-0.31,-1.87,2545.00,0.39
2023-10-16,-0.02,-0.02,0.31,0.16,1.00,-0.14,-0.86,2400.00,0.21
2023-10-17,0.02,0.02,0.31,0.20,1.23,0.12,0.75,2375.00,0.13
2023-10-18,-0.05,-0.05,0.36,0.10,0.65,-0.77,-4.73,2365.00,0.17
2023-10-19,-0.03,-0.03,0.35,0.05,0.34,-0.54,-3.50,2085.00,0.14
2023-10-20,-0.00,-0.00,0.34,0.30,2.02,0.04,0.27,2115.00,0.43
2023-10-23,-0.03,-0.03,0.35,0.11,0.76,-0.32,-2.15,2080.00,0.29
2023-10-24,0.04,0.04,0.38,0.08,0.53,0.51,3.53,1850.00,0.38
2023-10-25,-0.03,-0.03,0.39,0.16,1.10,-0.26,-1.74,2175.00,3.03
2023-10-26,-0.01,-0.01,0.36,0.00,0.00,-0.18,-1.24,2150.00,0.14
2023-10-27,0.02,0.02,0.37,0.12,0.82,0.33,2.29,2805.00,4.71
2023-10-30,-0.01,-0.01,0.37,0.44,3.04,0.19,1.30,3195.00,3.13
2023-10-31,-0.02,-0.02,0.36,0.04,0.28,-0.34,-2.35,3230.00,0.25
2023-11-01,-0.01,-0.01,0.36,0.12,0.86,-0.20,-1.41,3115.00,0.13
2023-11-02,0.02,0.02,0.37,0.30,2.10,0.00,0.00,3235.00,1.36
2023-11-03,0.04,0.04,0.40,0.00,0.00,0.59,4.13,3140.00,0.03
2023-11-06,0.00,0.00,0.40,0.21,1.40,0.28,1.88,2670.00,0.45
2023-11-07,-0.02,-0.02,0.39,0.00,0.00,-0.35,-2.34,2175.00,0.05
2023-11-08,-0.00,-0.00,0.39,0.25,1.72,0.05,0.34,2215.00,0.50
2023-11-09,-0.02,-0.02,0.38,0.49,3.43,-0.05,-0.34,2170.00,0.23
2023-11-10,-0.01,-0.01,0.38,0.05,0.35,-0.13,-0.91,2265.00,1.28
2023-11-13,-0.01,-0.01,0.38,0.44,3.15,-0.16,-1.13,2355.00,0.98
2023-11-14,0.05,0.05,0.42,0.05,0.34,0.73,5.22,2355.00,0.13
2023-11-15,0.01,0.01,0.38,0.04,0.27,0.24,1.64,2370.00,0.30
2023-11-16,-0.04,-0.04,0.38,0.29,2.03,-0.28,-1.88,2615.00,1.99
2023-11-17,0.03,0.03,0.40,0.15,1.02,0.30,2.10,2665.00,0.71
2023-11-20,0.01,0.01,0.39,0.22,1.48,0.01,0.07,2725.00,0.66
2023-11-21,-0.01,-0.01,0.37,0.15,1.02,0.00,0.00,2830.00,0.99
2023-11-22,-0.02,-0.02,0.36,0.02,0.14,-0.33,-2.24,2515.00,0.12
2023-11-24,0.00,0.00,0.36,0.15,1.04,-0.07,-0.49,2570.00,0.54
2023-11-27,-0.02,-0.02,0.37,0.15,1.07,-0.19,-1.32,2035.00,1.23
2023-11-28,0.01,0.01,0.36,0.04,0.28,0.16,1.14,1605.00,0.87
2023-11-29,-0.00,-0.00,0.36,0.42,2.96,0.05,0.35,1770.00,2.32
2023-11-30,-0.01,-0.01,0.36,0.09,0.64,-0.02,-0.14,1845.00,1.03
2023-12-01,0.02,0.02,0.36,1.48,10.27,1.32,9.36,1700.00,0.88
2023-12-04,-0.03,-0.03,0.33,0.26,1.85,-0.16,-1.11,1825.00,1.42
2023-12-05,-0.03,-0.03,0.35,0.02,0.15,-0.45,-3.21,1830.00,0.71
2023-12-06,0.04,0.03,0.37,0.18,1.28,0.66,4.85,1860.00,0.38
2023-12-07,0.03,0.03,0.38,0.21,1.45,0.22,1.56,1880.00,0.80
2023-12-08,0.01,0.01,0.38,0.32,2.18,0.14,0.96,1955.00,1.02
2023-12-11,-0.02,-0.02,0.39,0.17,1.18,-0.26,-1.77,2025.00,2.12
2023-12-12,-0.02,-0.02,0.39,0.11,0.78,-0.35,-2.44,2015.00,1.04
2023-12-13,0.03,0.03,0.37,0.44,3.03,0.03,0.21,2045.00,0.44
2023-12-14,0.04,0.04,0.40,0.19,1.25,0.59,4.06,2210.00,1.81
2023-12-15,0.01,0.01,0.37,0.11,0.72,0.12,0.79,2060.00,1.07
2023-12-18,0.01,0.01,0.36,0.15,0.98,0.04,0.26,2025.00,0.59
2023-12-19,0.01,0.01,0.36,0.09,0.58,0.26,1.69,1980.00,0.45
2023-12-20,-0.02,-0.02,0.37,0.35,2.30,-0.01,-0.06,2030.00,1.87
2023-12-21,0.01,0.01,0.36,0.15,0.97,0.15,0.98,2070.00,0.53
2023-12-22,0.00,0.00,0.36,0.19,1.23,-0.04,-0.26,2110.00,1.04
2023-12-26,0.01,0.01,0.34,0.03,0.19,0.06,0.39,2025.00,0.40
2023-12-27,0.00,0.00,0.34,0.05,0.32,0.05,0.32,2015.00,0.60
2023-12-28,0.02,0.02,0.35,0.08,0.50,0.28,1.80,1905.00,1.00
2023-12-29,-0.02,-0.02,0.35,0.14,0.89,-0.14,-0.88,2000.00,1.90
2024-01-02,-0.01,-0.01,0.36,0.05,0.32,-0.19,-1.21,1980.00,0.56
2024-01-03,-0.02,-0.02,0.35,0.23,1.52,-0.46,-2.98,1980.00,1.31
2024-01-04,-0.02,-0.02,0.34,0.10,0.67,-0.17,-1.12,1960.00,0.46
2024-01-05,0.00,0.00,0.32,0.09,0.60,0.09,0.61,2015.00,0.89
2024-01-08,-0.01,-0.01,0.30,0.13,0.88,-0.23,-1.55,2295.00,3.09
2024-01-09,-0.02,-0.02,0.31,0.15,1.04,-0.19,-1.29,2320.00,1.08
2024-01-10,-0.02,-0.02,0.31,0.12,0.85,-0.14,-0.97,2195.00,0.82
2024-01-11,0.00,0.00,0.30,0.31,2.18,0.26,1.83,2160.00,0.65
2024-01-12,-0.01,-0.01,0.27,0.20,1.42,0.09,0.63,2210.00,0.86
2024-01-16,-0.03,-0.03,0.23,0.54,3.95,-0.25,-1.77,3620.00,8.90
2024-01-17,-0.03,-0.03,0.25,0.10,0.76,-0.38,-2.78,3690.00,0.98
2024-01-18,-0.01,-0.01,0.24,0.16,1.22,0.09,0.68,3685.00,0.30
2024-01-19,-0.01,-0.01,0.23,0.22,1.69,-0.05,-0.38,3755.00,0.61
2024-01-22,-0.04,-0.04,0.25,0.21,1.68,-0.64,-4.93,3975.00,2.06
2024-01-23,0.01,0.01,0.25,0.05,0.40,0.14,1.12,3945.00,0.13
2024-01-24,0.02,0.01,0.26,0.22,1.73,0.24,1.91,4230.00,1.87
2024-01-25,-0.02,-0.02,0.26,0.22,1.77,-0.07,-0.55,4325.00,0.62
2024-01-26,0.00,0.00,0.26,0.08,0.64,0.02,0.16,4340.00,0.35
2024-01-29,-0.01,-0.01,0.22,0.19,1.54,-0.21,-1.68,4320.00,0.35
2024-01-30,-0.02,-0.02,0.23,0.22,1.82,-0.09,-0.73,4280.00,0.70
2024-01-31,-0.04,-0.04,0.25,0.37,3.18,-0.18,-1.49,4605.00,1.65
2024-02-01,0.01,0.01,0.26,0.05,0.43,0.13,1.12,4630.00,0.67
2024-02-02,-0.04,-0.04,0.27,0.19,1.68,-0.24,-2.04,4745.00,0.67
2024-02-05,-0.04,-0.04,0.28,0.16,1.47,-0.28,-2.47,4810.00,0.64
2024-02-06,0.03,0.03,0.33,0.15,1.33,0.25,2.30,4570.00,0.50
2024-02-07,0.02,0.02,0.35,0.07,0.61,0.25,2.22,4510.00,0.29
2024-02-08,0.02,0.02,0.36,0.16,1.37,0.17,1.48,4645.00,0.97
2024-02-09,0.01,0.01,0.37,0.14,1.18,0.04,0.34,4620.00,0.19
2024-02-12,0.01,0.01,0.38,0.33,2.75,-0.05,-0.42,4675.00,0.64
