Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-30,,,,22.50,7.50,,,50490.00,1.00
2021-08-02,0.00,0.00,,10.50,3.50,6.60,2.20,27008.00,0.13
2021-08-03,-0.00,-0.00,,5.40,1.81,-0.30,-0.10,21176.00,0.45
2021-08-04,-0.01,-0.01,,3.90,1.32,0.00,0.00,16109.00,0.06
2021-08-05,0.00,0.00,,3.00,1.01,-1.62,-0.55,13429.00,0.20
2021-08-06,-0.01,-0.01,,15.30,5.24,3.30,1.11,11348.00,0.08
2021-08-09,0.02,0.02,,8.40,2.82,-1.20,-0.41,9911.00,0.13
2021-08-10,-0.02,-0.02,,5.25,1.79,-5.40,-1.81,8685.00,0.01
2021-08-11,0.01,0.01,,24.57,8.31,15.87,5.40,7829.00,0.13
2021-08-12,-0.03,-0.03,,14.10,4.92,2.40,0.81,7087.00,0.06
2021-08-13,-0.02,-0.02,,13.20,4.71,1.20,0.42,6500.00,0.10
2021-08-16,-0.00,-0.00,,21.60,7.73,-9.30,-3.32,6302.00,0.65
2021-08-17,-0.02,-0.02,,15.00,5.49,-2.10,-0.75,5939.00,0.27
2021-08-18,-0.13,-0.13,,42.60,17.84,0.90,0.33,5605.00,0.22
2021-08-19,-0.01,-0.01,,23.70,10.03,-8.10,-3.39,5292.00,0.17
2021-08-20,-0.02,-0.02,,43.50,18.81,-18.30,-7.74,5070.00,0.35
2021-08-23,0.05,0.05,,25.17,10.37,18.00,7.78,4847.00,0.26
2021-08-24,-0.05,-0.05,,15.30,6.62,-4.20,-1.73,4625.00,0.18
2021-08-25,-0.03,-0.03,,7.20,3.20,-1.50,-0.65,4466.00,0.36
2021-08-26,0.00,0.00,,9.00,4.00,0.00,0.00,4253.00,0.05
2021-08-27,-0.02,-0.02,0.52,25.80,11.70,0.00,0.00,1791.00,0.69
2021-08-30,-0.03,-0.03,0.53,37.80,17.75,-22.20,-10.07,1712.00,1.14
2021-08-31,-0.04,-0.04,0.53,16.23,7.96,1.80,0.85,1280.00,0.69
2021-09-01,-0.01,-0.01,0.53,15.90,7.84,-3.00,-1.47,1277.00,0.67
2021-09-02,0.05,0.05,0.58,14.70,6.90,-0.90,-0.44,1162.00,0.35
2021-09-03,0.17,0.16,0.88,51.69,20.71,8.10,3.80,1166.00,0.87
2021-09-07,0.07,0.07,0.92,29.85,11.19,5.40,2.16,1252.00,2.40
2021-09-08,0.02,0.02,0.92,18.18,6.68,18.30,6.86,1277.00,0.47
2021-09-09,-0.04,-0.04,0.93,27.00,10.31,-2.10,-0.77,1293.00,1.01
2021-09-10,0.02,0.02,0.93,9.90,3.71,6.60,2.52,1281.00,0.15
2021-09-13,-0.00,-0.00,0.93,15.00,5.65,3.30,1.24,1281.00,0.48
2021-09-14,0.01,0.01,0.93,9.00,3.34,-0.60,-0.23,1098.00,0.42
2021-09-15,-0.11,-0.11,1.00,28.50,11.88,-0.60,-0.22,1090.00,1.31
2021-09-16,0.01,0.01,0.89,23.10,9.52,13.92,5.80,1068.00,0.77
2021-09-17,-0.13,-0.14,1.02,51.90,24.71,4.50,1.85,1094.00,1.29
2021-09-20,-0.04,-0.04,1.02,31.50,15.56,2.70,1.29,1144.00,2.40
2021-09-21,-0.01,-0.01,1.00,18.18,9.03,7.50,3.70,1185.00,1.77
2021-09-22,0.04,0.04,1.00,9.30,4.43,8.70,4.32,1177.00,0.58
2021-09-23,0.04,0.04,1.01,21.60,9.85,4.80,2.29,1149.00,0.92
2021-09-24,0.04,0.04,1.02,13.50,5.92,2.70,1.23,1163.00,0.43
2021-09-27,-0.02,-0.02,1.02,13.50,6.06,-6.30,-2.76,1116.00,0.28
2021-09-28,-0.01,-0.01,1.02,13.77,6.27,-4.20,-1.89,1039.00,0.38
2021-09-29,-0.04,-0.04,1.02,17.91,8.53,-2.10,-0.96,1018.00,0.44
2021-09-30,-0.02,-0.02,1.02,10.26,4.99,-1.50,-0.71,999.00,0.48
2021-10-01,0.08,0.08,1.04,23.25,10.49,21.00,10.22,990.00,0.23
2021-10-04,-0.04,-0.04,0.85,6.90,3.25,-2.70,-1.22,942.00,0.05
2021-10-05,-0.05,-0.05,0.81,10.20,5.07,-1.20,-0.56,800.00,0.22
2021-10-06,-0.06,-0.06,0.82,18.60,9.83,-3.30,-1.64,798.00,0.69
2021-10-07,0.01,0.01,0.82,17.25,9.06,0.30,0.16,760.00,0.71
2021-10-08,0.02,0.02,0.82,18.90,9.75,-1.20,-0.63,770.00,0.51
2021-10-11,-0.05,-0.05,0.83,17.10,9.28,-3.30,-1.70,803.00,1.58
2021-10-12,0.02,0.02,0.83,8.70,4.62,0.21,0.11,797.00,0.45
2021-10-13,-0.04,-0.05,0.77,4.50,2.50,-7.08,-3.76,770.00,1.13
2021-10-14,0.00,0.00,0.76,35.70,19.80,-1.50,-0.83,760.00,0.82
2021-10-15,0.00,0.00,0.61,16.50,9.15,14.70,8.15,718.00,0.82
2021-10-18,-0.04,-0.04,0.62,7.20,4.17,-0.90,-0.50,618.00,1.20
2021-10-19,0.03,0.03,0.63,7.65,4.31,8.10,4.69,534.00,0.77
2021-10-20,0.03,0.03,0.62,17.70,9.67,9.90,5.57,530.00,1.14
2021-10-21,0.09,0.08,0.68,18.54,9.32,3.30,1.80,524.00,1.77
2021-10-22,0.00,0.00,0.66,19.50,9.76,-0.30,-0.15,534.00,1.31
2021-10-25,-0.00,-0.00,0.66,11.19,5.61,-4.62,-2.31,536.00,0.65
2021-10-26,0.01,0.01,0.66,27.60,13.73,13.80,6.92,534.00,0.67
2021-10-27,-0.07,-0.08,0.69,24.90,13.39,0.75,0.37,559.00,1.72
2021-10-28,0.19,0.17,0.96,36.00,16.33,0.90,0.48,710.00,4.94
2021-10-29,0.03,0.03,0.93,20.70,9.09,13.20,5.99,739.00,1.09
2021-11-01,0.02,0.02,0.92,12.60,5.42,-0.30,-0.13,749.00,0.33
2021-11-02,-0.03,-0.03,0.90,19.20,8.53,7.20,3.10,758.00,0.47
2021-11-03,0.00,0.00,0.87,8.25,3.67,-4.80,-2.13,751.00,0.56
2021-11-04,0.03,0.03,0.87,15.90,6.86,0.00,0.00,731.00,0.19
2021-11-05,-0.03,-0.03,0.88,16.38,7.28,3.36,1.45,756.00,1.17
2021-11-08,0.01,0.01,0.86,15.66,6.91,-3.60,-1.60,712.00,0.57
2021-11-09,0.12,0.12,0.94,43.02,16.93,43.50,19.21,832.00,3.31
2021-11-10,0.01,0.01,0.91,15.06,5.87,8.40,3.31,838.00,1.17
2021-11-11,-0.05,-0.05,0.94,26.40,10.81,-7.80,-3.04,896.00,2.00
2021-11-12,0.04,0.04,0.94,9.21,3.64,1.80,0.74,874.00,0.18
2021-11-15,-0.02,-0.02,0.93,33.90,13.71,0.60,0.24,976.00,2.85
2021-11-16,-0.02,-0.02,0.94,27.60,11.43,3.90,1.58,990.00,0.70
2021-11-17,0.00,0.00,0.94,24.00,9.94,-3.00,-1.24,977.00,0.34
2021-11-18,-0.10,-0.11,0.99,41.40,19.14,2.10,0.87,990.00,1.20
2021-11-19,-0.06,-0.06,1.02,16.20,7.94,3.00,1.39,972.00,0.35
2021-11-22,-0.05,-0.05,1.04,26.70,13.82,4.20,2.06,1063.00,2.04
2021-11-23,-0.05,-0.05,1.05,13.20,7.21,-3.60,-1.86,1094.00,0.90
2021-11-24,0.09,0.08,1.06,21.00,10.57,0.00,0.00,1094.00,0.89
2021-11-26,0.02,0.02,0.82,13.29,6.56,-3.60,-1.81,942.00,0.50
2021-11-29,-0.09,-0.09,0.86,22.80,12.34,1.50,0.74,948.00,0.96
2021-11-30,-0.05,-0.05,0.87,21.90,12.46,0.90,0.49,976.00,0.84
2021-12-01,-0.06,-0.06,0.88,16.20,9.82,-2.40,-1.37,978.00,0.40
2021-12-02,0.11,0.10,0.98,21.00,11.49,0.00,0.00,1045.00,1.68
2021-12-03,-0.08,-0.08,1.00,39.18,23.32,1.80,0.99,1115.00,1.38
2021-12-06,0.21,0.19,1.29,30.30,14.85,6.00,3.57,1169.00,1.68
2021-12-07,0.06,0.06,1.31,23.16,10.66,-5.40,-2.65,1214.00,1.07
2021-12-08,-0.01,-0.01,1.23,6.00,2.79,0.30,0.14,1112.00,0.65
2021-12-09,-0.08,-0.08,1.25,18.60,9.39,0.30,0.14,1110.00,0.85
2021-12-10,0.00,0.00,1.24,10.50,5.29,4.35,2.20,1095.00,1.35
2021-12-13,-0.03,-0.03,1.24,13.50,7.03,-0.60,-0.30,1117.00,0.54
2021-12-14,-0.13,-0.14,1.31,29.97,18.00,-1.50,-0.78,999.00,0.41
2021-12-15,0.00,0.00,1.31,14.70,8.83,-1.50,-0.90,989.00,0.51
2021-12-16,-0.01,-0.01,1.31,22.20,13.43,6.60,3.96,1018.00,0.89
2021-12-17,0.11,0.11,1.34,14.70,7.98,18.90,11.43,1034.00,1.45
2021-12-20,-0.05,-0.05,1.34,4.05,2.31,-6.90,-3.75,1038.00,0.40
2021-12-21,0.12,0.11,1.39,34.80,17.74,8.70,4.96,970.00,0.84
2021-12-22,-0.03,-0.03,1.38,24.06,12.63,-12.69,-6.47,1023.00,1.99
2021-12-23,-0.03,-0.03,1.36,8.10,4.39,-2.70,-1.42,1004.00,0.60
2021-12-27,-0.09,-0.10,1.39,34.50,20.65,11.40,6.18,1069.00,1.65
2021-12-28,-0.15,-0.17,1.46,36.45,25.80,-2.10,-1.26,1068.00,0.85
