Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2013-06-27,,,,1.18,7.42,,,8285800.00,1.00
2013-06-28,0.01,0.01,,0.69,4.28,0.02,0.13,4501600.00,0.16
2013-07-01,-0.01,-0.01,,0.48,3.02,0.03,0.19,3132467.00,0.13
2013-07-02,0.05,0.05,,1.19,7.16,0.00,0.00,2405300.00,0.09
2013-07-03,-0.01,-0.01,,0.47,2.85,-0.20,-1.20,1944980.00,0.05
2013-07-05,0.01,0.01,,0.70,4.21,-0.24,-1.45,1639450.00,0.07
2013-07-08,0.00,0.00,,0.54,3.25,-0.15,-0.90,1421029.00,0.08
2013-07-09,0.01,0.01,,0.75,4.45,-0.09,-0.54,1269200.00,0.16
2013-07-10,-0.02,-0.02,,0.78,4.72,-0.02,-0.12,1165389.00,0.29
2013-07-11,0.02,0.02,,0.52,3.07,-0.05,-0.30,1059730.00,0.10
2013-07-12,-0.00,-0.00,,0.29,1.72,-0.30,-1.77,973809.00,0.12
2013-07-15,0.00,0.00,,0.46,2.72,-0.13,-0.77,907433.00,0.20
2013-07-16,0.03,0.03,,1.40,8.05,-0.45,-2.66,856038.00,0.28
2013-07-17,0.01,0.01,,0.65,3.69,-0.08,-0.46,804836.00,0.17
2013-07-18,0.02,0.02,,0.81,4.50,0.11,0.62,761980.00,0.21
2013-07-19,0.00,0.00,,0.54,3.00,0.15,0.83,753819.00,0.84
2013-07-22,-0.02,-0.02,,0.41,2.33,-0.21,-1.16,738471.00,0.67
2013-07-23,-0.01,-0.01,,0.59,3.37,-0.04,-0.23,699750.00,0.06
2013-07-24,0.02,0.02,,0.55,3.09,0.00,0.00,665216.00,0.07
2013-07-25,0.07,0.07,,1.71,8.99,-0.20,-1.12,643575.00,0.36
2013-07-26,-0.02,-0.02,0.36,0.95,5.09,0.12,0.63,236350.00,0.60
2013-07-29,0.01,0.01,0.36,0.82,4.37,-0.08,-0.43,204740.00,0.42
2013-07-30,-0.00,-0.00,0.36,0.86,4.60,0.01,0.05,189760.00,0.50
2013-07-31,-0.00,-0.00,0.33,0.51,2.74,0.16,0.86,181195.00,0.29
2013-08-01,0.01,0.01,0.32,0.55,2.93,-0.04,-0.22,185090.00,0.98
2013-08-02,0.04,0.04,0.34,1.15,5.92,0.01,0.05,190725.00,1.18
2013-08-05,0.02,0.02,0.34,0.64,3.25,0.00,0.00,190440.00,0.55
2013-08-06,0.00,0.00,0.34,0.44,2.23,0.03,0.15,201090.00,2.09
2013-08-07,0.01,0.01,0.32,0.30,1.51,-0.01,-0.05,188485.00,0.44
2013-08-08,0.01,0.01,0.32,0.26,1.30,0.04,0.20,186750.00,0.40
2013-08-09,-0.00,-0.00,0.32,0.24,1.20,-0.19,-0.95,184390.00,0.37
2013-08-12,0.01,0.01,0.32,0.30,1.50,-0.17,-0.85,181335.00,0.64
2013-08-13,0.01,0.01,0.31,0.61,3.01,-0.02,-0.10,174490.00,0.59
2013-08-14,-0.00,-0.00,0.31,0.22,1.09,-0.09,-0.44,171135.00,0.42
2013-08-15,-0.02,-0.02,0.32,0.52,2.61,0.04,0.20,177040.00,1.58
2013-08-16,0.00,0.00,0.31,0.25,1.25,-0.02,-0.10,149580.00,0.55
2013-08-19,0.00,0.00,0.30,0.38,1.90,-0.04,-0.20,134740.00,1.46
2013-08-20,0.00,0.00,0.29,0.76,3.80,-0.02,-0.10,139565.00,0.99
2013-08-21,-0.00,-0.00,0.29,0.43,2.16,-0.04,-0.20,141835.00,0.63
2013-08-22,-0.00,-0.00,0.18,0.39,1.96,0.01,0.05,132845.00,0.40
2013-08-23,0.01,0.01,0.16,0.38,1.89,-0.04,-0.20,127725.00,0.30
2013-08-26,-0.01,-0.01,0.17,0.27,1.36,0.00,0.00,129790.00,0.97
2013-08-27,-0.03,-0.03,0.21,0.78,4.06,-0.09,-0.45,139095.00,2.02
2013-08-28,-0.01,-0.01,0.22,0.47,2.47,-0.01,-0.05,140385.00,0.56
2013-08-29,0.00,0.00,0.21,0.76,3.98,-0.11,-0.58,139880.00,1.23
2013-08-30,-0.01,-0.01,0.17,0.26,1.37,-0.07,-0.37,134200.00,0.83
2013-09-03,0.03,0.03,0.19,1.20,6.16,0.19,1.00,133660.00,0.70
2013-09-04,0.02,0.02,0.21,0.86,4.32,-0.06,-0.31,118585.00,0.99
