Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-05-09,,,,2.57,12.98,,,3836000.00,1.00
2024-05-10,-0.04,-0.05,,1.16,6.13,-0.26,-1.31,2432000.00,0.42
2024-05-13,0.00,0.00,,0.68,3.60,0.00,0.00,1703700.00,0.15
2024-05-14,0.02,0.02,,0.69,3.59,0.00,0.00,1372775.00,0.28
2024-05-15,0.01,0.01,,0.59,3.05,0.00,0.00,1136080.00,0.17
2024-05-16,-0.02,-0.02,,0.75,3.96,0.33,1.71,958800.00,0.08
2024-05-17,-0.00,-0.00,,0.56,2.96,0.17,0.90,849857.00,0.23
2024-05-20,0.00,0.00,,0.33,1.74,-0.02,-0.11,757362.00,0.15
2024-05-21,0.00,0.00,,0.29,1.53,-0.07,-0.37,679556.00,0.08
2024-05-22,-0.00,-0.00,,0.29,1.53,0.00,0.00,627690.00,0.26
2024-05-23,-0.01,-0.01,,0.77,4.08,0.22,1.16,584264.00,0.26
2024-05-24,0.00,0.00,,0.31,1.64,-0.14,-0.74,542833.00,0.16
2024-05-28,0.00,0.00,,0.26,1.37,0.03,0.16,506462.00,0.14
2024-05-29,-0.03,-0.03,,1.15,6.23,-0.01,-0.05,480143.00,0.29
2024-05-30,-0.03,-0.03,,1.01,5.62,0.16,0.87,458813.00,0.35
2024-05-31,0.02,0.02,,1.19,6.51,0.19,1.06,443450.00,0.48
2024-06-03,-0.02,-0.02,,1.61,8.97,0.34,1.86,429559.00,0.48
2024-06-04,-0.04,-0.04,,1.42,8.28,-0.07,-0.39,420878.00,0.65
2024-06-05,-0.05,-0.05,,1.97,12.06,0.55,3.21,410600.00,0.55
2024-06-06,0.07,0.07,,1.23,7.02,0.29,1.77,422070.00,1.52
2024-06-07,-0.03,-0.03,0.43,1.22,7.16,0.14,0.80,246530.00,1.32
2024-06-10,0.03,0.03,0.43,1.46,8.30,0.30,1.76,205255.00,0.99
2024-06-11,0.01,0.01,0.43,0.81,4.55,-0.25,-1.42,204875.00,1.17
2024-06-12,0.03,0.03,0.44,1.27,6.94,0.09,0.51,205375.00,1.90
2024-06-13,-0.02,-0.02,0.44,0.76,4.25,0.04,0.22,202315.00,0.63
2024-06-14,-0.02,-0.02,0.44,1.06,6.03,-0.22,-1.23,211760.00,1.23
2024-06-17,-0.03,-0.03,0.45,0.85,4.96,-0.12,-0.68,220690.00,1.70
2024-06-18,0.03,0.03,0.46,1.74,9.88,-0.10,-0.58,235165.00,1.70
2024-06-20,-0.00,-0.00,0.46,1.64,9.36,-0.21,-1.19,247820.00,1.25
2024-06-21,-0.01,-0.01,0.46,1.22,7.06,0.48,2.74,273885.00,2.49
2024-06-24,0.05,0.05,0.50,1.46,8.04,0.00,0.00,287765.00,1.49
2024-06-25,-0.02,-0.02,0.50,0.71,3.98,0.08,0.44,296545.00,0.89
2024-06-26,-0.00,-0.00,0.50,0.82,4.61,0.37,2.07,300025.00,0.47
2024-06-27,0.03,0.03,0.51,1.10,6.02,-0.02,-0.11,301335.00,0.54
2024-06-28,-0.02,-0.02,0.50,0.83,4.62,0.25,1.37,314110.00,1.32
2024-07-01,0.00,0.00,0.50,0.62,3.44,-0.10,-0.56,305625.00,0.14
2024-07-02,0.03,0.03,0.50,1.20,6.45,0.03,0.17,316985.00,1.37
2024-07-03,0.00,0.00,0.47,0.28,1.50,0.05,0.27,312145.00,0.57
2024-07-05,-0.01,-0.01,0.43,0.50,2.70,0.02,0.11,303895.00,0.20
2024-07-08,0.05,0.05,0.40,1.24,6.36,-0.06,-0.32,286300.00,1.01
2024-07-09,-0.02,-0.02,0.40,0.60,3.14,0.00,0.00,277725.00,0.55
2024-07-10,0.00,0.00,0.39,0.61,3.18,0.05,0.26,276190.00,0.62
2024-07-11,-0.01,-0.01,0.39,1.02,5.35,0.01,0.05,293670.00,2.01
2024-07-12,-0.02,-0.02,0.38,0.75,4.01,0.19,1.00,284190.00,0.71
2024-07-15,0.00,0.00,0.37,0.95,5.06,-0.01,-0.05,284540.00,0.47
2024-07-16,0.04,0.04,0.39,0.79,4.05,0.29,1.55,284895.00,0.94
2024-07-17,-0.01,-0.01,0.38,0.63,3.26,-0.16,-0.82,281735.00,1.11
2024-07-18,-0.02,-0.02,0.38,0.95,5.02,0.21,1.09,275765.00,1.02
2024-07-19,0.02,0.02,0.38,0.81,4.20,-0.09,-0.48,271910.00,0.86
2024-07-22,0.01,0.01,0.38,0.53,2.72,0.02,0.10,246460.00,0.70
2024-07-23,0.02,0.02,0.35,1.24,6.21,0.00,0.00,253890.00,2.27
2024-07-24,-0.07,-0.07,0.43,2.03,10.89,0.32,1.60,263120.00,1.70
2024-07-25,-0.00,-0.00,0.43,0.68,3.66,-0.13,-0.70,271125.00,1.11
2024-07-26,-0.02,-0.02,0.42,0.75,4.10,0.29,1.56,272530.00,0.71
2024-07-29,-0.06,-0.06,0.47,1.45,8.45,0.26,1.42,256605.00,0.38
2024-07-30,-0.03,-0.03,0.48,0.71,4.27,-0.13,-0.76,260850.00,0.49
2024-07-31,0.02,0.02,0.47,0.77,4.53,0.26,1.56,246395.00,0.59
2024-08-01,-0.03,-0.03,0.48,1.21,7.37,0.12,0.71,242550.00,0.41
2024-08-02,-0.03,-0.03,0.49,0.71,4.47,-0.39,-2.38,247035.00,0.61
2024-08-05,0.02,0.02,0.45,1.36,8.41,-0.73,-4.60,242655.00,0.83
2024-08-06,-0.01,-0.01,0.45,0.85,5.32,0.12,0.74,242625.00,0.63
2024-08-07,-0.04,-0.04,0.46,1.62,10.59,0.06,0.38,251420.00,1.38
2024-08-08,-0.01,-0.01,0.46,0.90,5.92,0.43,2.81,247255.00,2.05
2024-08-09,0.03,0.03,0.47,1.18,7.56,-0.05,-0.33,251350.00,1.12
2024-08-12,-0.02,-0.02,0.47,0.74,4.82,-0.01,-0.06,256810.00,0.95
2024-08-13,0.01,0.01,0.44,0.76,4.91,0.00,0.00,255975.00,0.98
2024-08-14,-0.00,-0.00,0.44,0.65,4.20,0.02,0.13,250335.00,0.79
2024-08-15,0.06,0.06,0.51,1.18,7.18,0.07,0.45,249795.00,1.08
2024-08-16,-0.02,-0.02,0.50,0.90,5.56,-0.17,-1.03,250155.00,0.96
2024-08-19,-0.00,-0.00,0.50,0.52,3.23,0.08,0.49,259945.00,1.42
2024-08-20,0.01,0.01,0.49,0.40,2.46,0.03,0.19,239350.00,0.69
2024-08-21,0.03,0.03,0.45,0.59,3.53,-0.05,-0.31,228170.00,0.98
2024-08-22,-0.03,-0.03,0.46,0.79,4.87,0.15,0.90,226655.00,1.19
2024-08-23,0.01,0.01,0.46,0.61,3.73,-0.03,-0.18,240980.00,1.99
2024-08-26,0.01,0.01,0.41,0.40,2.41,0.29,1.77,242665.00,0.54
2024-08-27,-0.02,-0.02,0.41,0.66,4.06,-0.19,-1.15,240470.00,0.35
2024-08-28,-0.05,-0.05,0.44,0.95,6.17,-0.08,-0.49,239370.00,0.52
2024-08-29,0.00,0.00,0.42,0.52,3.37,-0.02,-0.13,242830.00,0.70
2024-08-30,0.00,0.00,0.41,0.53,3.43,0.13,0.84,241215.00,0.49
