Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-31,,,,0.18,0.72,,,17600.00,1.00
2024-11-01,0.01,0.01,,0.19,0.75,0.42,1.69,14300.00,0.77
2024-11-04,0.05,0.05,,1.30,4.92,-0.08,-0.32,13600.00,0.90
2024-11-05,-0.03,-0.03,,1.13,4.41,-1.21,-4.58,15575.00,1.38
2024-11-06,0.03,0.03,,0.08,0.30,0.65,2.54,12900.00,0.17
2024-11-07,0.01,0.01,,0.19,0.71,0.34,1.29,10950.00,0.11
2024-11-08,0.02,0.02,,0.48,1.78,-0.06,-0.23,9671.00,0.21
2024-11-11,0.01,0.01,,0.45,1.65,0.70,2.59,8788.00,0.30
2024-11-12,-0.03,-0.03,,0.76,2.86,0.06,0.22,8144.00,0.37
2024-11-13,-0.01,-0.01,,0.49,1.87,0.13,0.49,7910.00,0.73
2024-11-14,-0.02,-0.02,,0.00,0.00,-0.57,-2.17,7200.00,0.01
2024-11-15,-0.04,-0.04,,1.01,4.11,-0.08,-0.31,6642.00,0.08
2024-11-18,-0.01,-0.01,,0.17,0.70,-0.14,-0.57,6254.00,0.26
2024-11-19,0.02,0.02,,0.56,2.24,0.01,0.04,6007.00,0.47
2024-11-20,0.01,0.01,,0.16,0.63,0.02,0.08,5873.00,0.68
2024-11-21,0.01,0.01,,0.32,1.26,0.03,0.12,5825.00,0.88
2024-11-22,0.01,0.01,,0.25,0.97,0.03,0.12,5524.00,0.13
2024-11-25,0.01,0.01,,0.25,0.96,0.56,2.18,5278.00,0.21
2024-11-26,0.01,0.01,,0.24,0.92,0.02,0.08,5368.00,1.30
2024-11-27,0.01,0.01,,0.12,0.45,0.23,0.88,5180.00,0.31
2024-11-29,-0.00,-0.00,0.34,0.00,0.00,-0.13,-0.49,4305.00,0.02
2024-12-02,-0.00,-0.00,0.34,0.10,0.38,0.07,0.27,3770.00,0.08
2024-12-03,-0.02,-0.02,0.30,0.14,0.54,-0.33,-1.25,3180.00,0.13
2024-12-04,0.01,0.01,0.28,0.26,0.99,0.23,0.89,2120.00,0.14
2024-12-05,-0.02,-0.02,0.27,0.13,0.51,-0.45,-1.72,2070.00,0.58
2024-12-06,0.02,0.02,0.28,0.11,0.42,0.41,1.60,2055.00,0.44
2024-12-09,-0.01,-0.01,0.28,0.00,0.00,-0.38,-1.45,1960.00,0.05
2024-12-10,-0.01,-0.01,0.28,0.00,0.00,-0.23,-0.89,1835.00,0.05
2024-12-11,0.01,0.01,0.27,0.00,0.00,0.27,1.06,1690.00,0.06
2024-12-12,-0.04,-0.04,0.30,0.34,1.37,-0.75,-2.90,1460.00,0.82
2024-12-13,-0.01,-0.01,0.29,0.17,0.69,-0.08,-0.32,1510.00,0.73
2024-12-16,0.01,0.01,0.26,0.08,0.32,0.21,0.86,1595.00,1.38
2024-12-17,0.00,0.00,0.25,0.12,0.48,0.09,0.36,1535.00,0.26
2024-12-18,-0.05,-0.05,0.29,0.34,1.44,-0.83,-3.34,1445.00,0.69
2024-12-19,-0.01,-0.01,0.29,0.42,1.79,0.21,0.89,1350.00,1.56
2024-12-20,0.01,0.01,0.29,0.06,0.25,0.17,0.72,1185.00,1.52
