Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-29,,,,1.21,2.58,,,1500.00,1.00
2025-07-30,0.01,0.01,,0.80,1.68,1.18,2.52,5984.00,1.75
2025-07-31,0.02,0.02,,2.99,6.15,3.87,8.13,21456.00,2.44
2025-08-01,-0.09,-0.09,,3.92,8.83,-1.88,-3.87,22242.00,1.11
2025-08-04,0.01,0.01,,1.61,3.60,1.23,2.77,22467.00,1.04
2025-08-05,-0.07,-0.07,,1.63,3.90,-1.62,-3.62,22131.00,0.92
2025-08-06,0.01,0.01,,1.18,2.78,-0.06,-0.14,21067.00,0.70
2025-08-07,0.02,0.02,,1.35,3.11,0.72,1.70,26681.00,2.47
2025-08-08,-0.00,-0.00,,1.89,4.37,0.00,0.00,27633.00,1.28
2025-08-11,0.01,0.01,,0.69,1.57,0.45,1.04,27628.00,1.00
2025-08-12,0.01,0.01,,0.97,2.19,0.42,0.96,27085.00,0.80
2025-08-13,0.01,0.01,,0.65,1.46,0.29,0.66,26917.00,0.93
2025-08-14,0.01,0.01,,0.81,1.81,-0.31,-0.70,31095.00,2.61
2025-08-15,-0.00,-0.00,,0.63,1.41,0.14,0.31,32371.00,1.51
2025-08-18,0.01,0.01,,1.76,3.90,-0.21,-0.47,34659.00,1.92
2025-08-19,-0.04,-0.05,,2.22,5.15,0.10,0.22,36659.00,1.82
2025-08-20,0.00,0.00,,1.39,3.22,0.27,0.63,36484.00,0.92
2025-08-21,-0.01,-0.01,,0.91,2.14,-0.13,-0.30,38145.00,1.74
2025-08-22,0.08,0.07,,3.95,8.64,0.07,0.16,39438.00,1.59
2025-08-25,-0.03,-0.03,,1.04,2.35,-0.61,-1.33,40121.00,1.32
2025-08-26,0.01,0.01,0.55,0.90,2.02,0.06,0.14,43002.00,1.37
2025-08-27,0.00,0.00,0.54,0.65,1.46,0.08,0.18,45062.00,1.15
2025-08-28,0.00,0.00,0.54,1.25,2.80,0.72,1.61,49646.00,2.90
2025-08-29,-0.02,-0.02,0.45,1.18,2.69,-0.30,-0.67,52912.00,1.70
2025-09-02,-0.01,-0.01,0.45,1.54,3.54,-0.58,-1.32,55880.00,1.48
2025-09-03,-0.00,-0.00,0.37,0.75,1.73,0.20,0.46,58380.00,1.21
2025-09-04,0.02,0.02,0.38,1.14,2.57,0.16,0.37,64159.00,2.03
2025-09-05,-0.02,-0.02,0.38,3.25,7.49,0.51,1.15,66527.00,1.70
2025-09-08,0.02,0.02,0.38,0.85,1.93,0.12,0.28,67186.00,0.72
2025-09-09,0.02,0.02,0.39,0.92,2.04,0.07,0.16,68077.00,0.67
2025-09-10,0.00,0.00,0.39,0.42,0.93,0.17,0.38,69287.00,0.66
2025-09-11,0.01,0.01,0.39,0.37,0.82,0.30,0.67,73461.00,1.48
2025-09-12,-0.00,-0.00,0.39,0.30,0.66,0.12,0.26,74251.00,1.31
2025-09-15,0.01,0.01,0.39,0.58,1.27,0.00,0.00,75047.00,0.86
2025-09-16,0.00,0.00,0.38,0.84,1.83,0.19,0.42,74305.00,0.70
2025-09-17,-0.01,-0.01,0.35,1.87,4.14,0.07,0.15,75835.00,1.28
2025-09-18,0.04,0.04,0.37,1.26,2.68,0.76,1.68,79976.00,1.46
2025-09-19,0.00,0.00,0.37,0.25,0.53,0.01,0.02,81162.00,1.11
2025-09-22,-0.02,-0.02,0.27,0.99,2.14,-0.78,-1.66,86762.00,2.01
2025-09-23,-0.03,-0.03,0.27,1.97,4.40,0.19,0.41,91726.00,1.66
2025-09-24,0.00,0.00,0.27,0.70,1.56,0.27,0.60,93358.00,0.98
2025-09-25,-0.03,-0.03,0.29,1.17,2.70,-0.26,-0.58,97812.00,1.44
2025-09-26,0.00,0.00,0.29,0.65,1.50,0.25,0.58,95342.00,0.99
2025-09-29,0.03,0.03,0.30,0.92,2.06,0.47,1.08,95236.00,0.92
2025-09-30,0.01,0.01,0.30,0.40,0.89,-0.08,-0.18,93812.00,0.58
2025-10-01,0.00,0.00,0.30,0.53,1.18,0.48,1.07,94939.00,0.98
2025-10-02,0.00,0.00,0.29,0.32,0.71,0.12,0.27,98465.00,2.04
2025-10-03,0.00,0.00,0.27,0.18,0.40,0.16,0.35,98259.00,1.11
2025-10-06,0.01,0.01,0.27,0.62,1.36,0.59,1.30,99714.00,0.78
2025-10-07,-0.01,-0.01,0.26,1.81,4.02,0.18,0.39,102460.00,0.98
2025-10-08,0.03,0.03,0.28,1.16,2.51,0.29,0.64,104095.00,0.75
2025-10-09,0.01,0.01,0.28,0.80,1.71,-0.05,-0.11,104702.00,1.15
2025-10-10,-0.10,-0.10,0.45,5.46,12.94,0.27,0.58,112090.00,2.18
2025-10-13,-0.01,-0.01,0.45,1.75,4.18,0.48,1.14,116217.00,1.27
