Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.00,9.09,,,60.00,1.00
2016-01-05,-0.22,-0.24,,7.50,21.74,-4.00,-9.09,134.00,1.55
2016-01-06,0.03,0.03,,2.00,5.63,2.50,7.25,166.00,1.39
2016-01-07,0.01,0.01,,1.50,4.17,2.00,5.63,226.00,1.81
2016-01-08,0.04,0.04,,0.00,0.00,1.50,4.17,183.00,0.05
2016-01-11,-0.07,-0.07,,0.00,0.00,-2.50,-6.67,163.00,0.39
2016-01-12,-0.11,-0.12,,4.00,12.90,0.00,0.00,143.00,0.14
2016-01-13,-0.06,-0.07,,8.00,27.59,-4.50,-14.52,168.00,2.02
2016-01-14,-0.10,-0.11,,8.00,30.77,-3.00,-10.34,198.00,2.21
2016-01-15,-0.10,-0.10,,3.50,14.89,-4.50,-17.31,181.00,0.20
2016-01-19,-0.02,-0.02,,1.50,6.52,0.00,0.00,169.00,0.26
2016-01-20,0.09,0.08,,0.50,2.00,1.50,6.52,156.00,0.05
2016-01-21,0.12,0.11,,5.50,19.64,-2.50,-10.00,145.00,0.17
2016-01-22,0.00,0.00,,4.50,16.07,-4.50,-16.07,136.00,0.10
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,127.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,119.00,0.00
2016-01-27,0.00,0.00,,2.50,8.93,-1.50,-5.36,114.00,0.32
2016-01-28,0.14,0.13,,5.50,17.19,0.50,1.79,110.00,0.38
2016-01-29,-0.05,-0.05,,0.50,1.64,-1.00,-3.12,108.00,0.59
2016-02-01,-0.10,-0.10,,2.00,7.27,-1.00,-3.28,104.00,0.33
2016-02-02,0.00,0.00,1.35,0.00,0.00,0.00,0.00,101.00,0.00
2016-02-03,0.05,0.05,1.16,6.00,20.69,-4.50,-16.36,92.00,0.20
2016-02-04,-0.05,-0.05,1.16,1.50,5.45,-1.50,-5.17,82.00,0.59
2016-02-05,0.09,0.09,1.21,0.00,0.00,2.50,9.09,62.00,0.03
2016-02-08,-0.03,-0.03,1.20,0.00,0.00,-1.00,-3.33,62.00,0.03
2016-02-09,-0.02,-0.02,1.19,1.00,3.51,0.50,1.72,60.00,0.40
2016-02-10,-0.07,-0.07,1.14,1.00,3.77,-1.00,-3.51,69.00,3.07
2016-02-11,0.00,0.00,1.12,1.50,5.66,-1.50,-5.66,54.00,0.74
2016-02-12,0.00,0.00,1.06,0.00,0.00,0.00,0.00,32.00,0.00
2016-02-16,-0.15,-0.16,1.14,4.00,17.78,-3.50,-13.21,40.00,4.55
2016-02-17,0.18,0.16,1.30,4.00,15.09,0.00,0.00,58.00,7.07
2016-02-18,-0.11,-0.12,1.33,6.00,25.53,-4.00,-15.09,100.00,8.58
2016-02-19,0.00,0.00,1.26,3.50,14.89,-0.50,-2.13,101.00,0.26
2016-02-22,0.00,0.00,1.26,5.00,21.28,-3.50,-14.89,118.00,3.10
2016-02-23,0.00,0.00,1.26,0.00,0.00,0.00,0.00,118.00,0.00
2016-02-24,-0.02,-0.02,1.26,0.50,2.17,-1.00,-4.26,122.00,0.67
2016-02-25,0.11,0.10,1.32,0.00,0.00,2.50,10.87,121.00,0.03
2016-02-26,-0.06,-0.06,1.22,4.00,16.67,-4.00,-15.69,128.00,1.45
2016-02-29,0.06,0.06,1.24,0.00,0.00,1.50,6.25,139.00,2.07
2016-03-01,0.06,0.06,1.21,2.50,9.26,2.50,9.80,152.00,1.95
2016-03-02,0.13,0.12,1.29,0.00,0.00,3.50,12.96,153.00,0.10
2016-03-03,-0.10,-0.10,1.33,3.00,10.91,-0.50,-1.64,158.00,0.70
2016-03-04,0.07,0.07,1.34,6.00,20.34,-4.00,-14.55,208.00,5.10
2016-03-07,0.15,0.14,1.41,7.50,22.06,0.00,0.00,232.00,2.10
2016-03-08,0.07,0.07,1.42,8.50,23.29,0.50,1.47,262.00,2.23
2016-03-09,-0.05,-0.06,1.43,4.00,11.59,-4.50,-12.33,270.00,0.72
2016-03-10,0.00,0.00,1.40,5.50,15.94,0.50,1.45,272.00,0.90
2016-03-11,0.06,0.06,1.41,7.50,20.55,2.00,5.80,280.00,0.70
2016-03-14,-0.10,-0.10,1.46,0.00,0.00,-3.50,-9.59,280.00,0.01
2016-03-15,0.00,0.00,1.33,0.00,0.00,0.00,0.00,271.00,0.00
2016-03-16,-0.03,-0.03,1.21,3.50,10.94,-2.50,-7.58,255.00,0.38
2016-03-17,-0.05,-0.05,1.14,2.00,6.56,-2.50,-7.81,218.00,0.52
2016-03-18,-0.03,-0.03,1.15,0.00,0.00,-1.00,-3.28,217.00,0.02
2016-03-21,0.03,0.03,1.15,3.00,9.84,-2.00,-6.78,200.00,0.15
2016-03-22,0.00,0.00,1.15,0.00,0.00,0.00,0.00,200.00,0.00
2016-03-23,-0.18,-0.20,1.34,2.00,8.00,-3.50,-11.48,198.00,0.23
2016-03-24,0.00,0.00,1.29,0.00,0.00,0.00,0.00,198.00,0.00
2016-03-28,0.30,0.26,1.64,10.00,30.77,0.00,0.00,204.00,1.51
2016-03-29,0.00,0.00,1.63,1.00,3.08,0.00,0.00,192.00,0.24
2016-03-30,-0.09,-0.10,1.67,3.00,10.17,0.00,0.00,180.00,0.32
2016-03-31,0.10,0.10,1.65,1.00,3.08,2.00,6.78,180.00,0.09
2016-04-01,-0.09,-0.10,1.64,1.50,5.08,-3.50,-10.77,176.00,0.15
2016-04-04,-0.02,-0.02,1.63,1.50,5.17,-0.50,-1.69,126.00,0.57
2016-04-05,0.22,0.20,1.73,6.00,16.90,3.50,12.07,115.00,2.31
2016-04-06,0.01,0.01,1.71,2.00,5.56,1.00,2.82,90.00,0.98
2016-04-07,-0.01,-0.01,1.70,2.00,5.63,-0.50,-1.39,85.00,1.06
2016-04-08,-0.10,-0.10,1.74,6.00,18.75,1.50,4.23,77.00,1.09
2016-04-11,0.00,0.00,1.73,0.00,0.00,0.00,0.00,67.00,0.00
2016-04-12,0.02,0.02,1.69,1.50,4.62,0.00,0.00,68.00,0.09
2016-04-13,0.14,0.13,1.76,5.50,14.86,2.50,7.69,90.00,4.98
2016-04-14,0.00,0.00,1.75,0.50,1.35,0.50,1.35,86.00,0.12
2016-04-15,-0.12,-0.13,1.80,2.00,6.15,-6.00,-16.22,92.00,2.61
2016-04-18,0.02,0.02,1.80,0.00,0.00,0.50,1.54,92.00,0.13
2016-04-19,0.17,0.15,1.88,7.00,18.18,1.00,3.03,148.00,7.73
2016-04-20,0.00,0.00,1.88,4.00,10.39,-4.00,-10.39,157.00,1.18
2016-04-21,-0.03,-0.03,1.74,1.50,4.00,-1.00,-2.60,163.00,0.99
2016-04-22,-0.01,-0.01,1.74,2.00,5.41,0.00,0.00,166.00,0.37
2016-04-25,-0.08,-0.08,1.44,0.00,0.00,-3.00,-8.11,151.00,0.04
2016-04-26,0.04,0.04,1.45,1.50,4.23,1.00,2.94,167.00,2.22
2016-04-27,-0.06,-0.06,1.42,6.00,17.91,0.00,0.00,179.00,1.61
2016-04-28,0.46,0.38,2.13,31.00,63.27,2.00,5.97,624.00,14.28
2016-04-29,-0.05,-0.05,2.10,17.50,37.63,4.50,9.18,776.00,3.97
2016-05-02,-0.12,-0.13,2.16,5.00,12.20,-1.50,-3.23,800.00,0.67
2016-05-03,0.04,0.04,2.03,7.50,17.65,3.00,7.32,833.00,1.11
2016-05-04,-0.02,-0.02,2.04,0.50,1.20,-0.50,-1.18,830.00,0.03
2016-05-05,-0.01,-0.01,2.04,5.50,13.41,4.00,9.64,827.00,0.06
2016-05-06,-0.05,-0.05,2.01,5.00,12.82,-1.00,-2.44,830.00,0.17
2016-05-09,0.01,0.01,2.01,3.00,7.59,-1.00,-2.56,843.00,0.31
2016-05-10,-0.01,-0.01,2.01,7.50,19.23,0.50,1.27,868.00,0.59
2016-05-11,-0.01,-0.01,1.96,8.50,22.08,3.00,7.69,863.00,0.40
2016-05-12,-0.01,-0.01,1.96,5.50,14.47,-5.50,-14.29,865.00,0.05
2016-05-13,0.01,0.01,1.90,8.50,22.08,-4.50,-11.84,867.00,0.33
2016-05-16,-0.06,-0.07,1.92,8.00,22.22,2.00,5.19,888.00,0.47
2016-05-17,-0.10,-0.10,1.86,0.00,0.00,-3.50,-9.72,831.00,0.00
2016-05-18,0.00,0.00,1.86,2.00,6.15,2.00,6.15,822.00,0.01
2016-05-19,0.11,0.10,1.90,3.50,9.72,0.00,0.00,835.00,0.51
2016-05-20,-0.11,-0.12,1.94,5.00,15.62,0.00,0.00,838.00,0.13
2016-05-23,0.00,0.00,1.92,3.50,10.94,-1.00,-3.12,845.00,0.18
2016-05-24,0.09,0.09,1.94,3.50,10.00,0.00,0.00,831.00,0.11
2016-05-25,-0.01,-0.01,1.93,4.00,11.59,-4.00,-11.43,824.00,0.17
2016-05-26,0.00,0.00,0.92,3.50,10.14,-3.00,-8.70,383.00,0.25
2016-05-27,0.01,0.01,0.91,1.50,4.29,-1.00,-2.90,230.00,0.08
2016-05-31,0.10,0.10,0.91,7.50,19.48,0.50,1.43,228.00,2.21
2016-06-01,0.01,0.01,0.90,3.50,8.97,-1.00,-2.60,185.00,0.36
2016-06-02,0.10,0.10,0.97,7.00,16.28,-1.00,-2.56,251.00,5.41
2016-06-03,0.02,0.02,0.97,8.50,19.32,-7.00,-16.28,302.00,3.53
2016-06-06,0.06,0.06,0.96,15.50,33.33,2.50,5.68,324.00,1.80
2016-06-07,-0.06,-0.07,1.00,4.00,9.20,-1.00,-2.15,318.00,0.38
2016-06-08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,292.00,0.00
2016-06-09,-0.02,-0.02,1.00,3.50,8.24,-4.00,-9.20,280.00,0.34
2016-06-10,0.06,0.06,1.01,9.00,20.00,-2.00,-4.71,285.00,0.52
2016-06-13,-0.02,-0.02,1.02,10.00,22.73,0.00,0.00,280.00,0.71
2016-06-14,-0.07,-0.07,1.02,5.00,12.20,2.00,4.55,266.00,0.47
2016-06-15,-0.16,-0.17,1.13,6.50,18.84,0.00,0.00,290.00,1.66
2016-06-16,0.09,0.08,1.16,6.00,16.00,-1.50,-4.35,294.00,0.37
2016-06-17,-0.04,-0.04,1.11,5.50,15.28,-2.50,-6.67,277.00,0.32
2016-06-20,0.00,0.00,1.03,5.00,13.89,-3.50,-9.72,280.00,0.56
2016-06-21,0.01,0.01,1.03,1.50,4.11,-1.00,-2.78,274.00,0.12
2016-06-22,-0.04,-0.04,0.99,1.00,2.86,-0.50,-1.37,271.00,0.15
2016-06-23,0.07,0.07,1.02,0.00,0.00,2.50,7.14,264.00,0.02
2016-06-24,-0.09,-0.10,1.08,4.00,11.76,0.00,0.00,273.00,1.01
2016-06-27,0.03,0.03,1.08,2.00,5.71,1.00,2.94,282.00,0.70
2016-06-28,-0.04,-0.04,1.03,3.50,10.45,0.00,0.00,258.00,0.07
2016-06-29,-0.01,-0.01,1.03,1.00,3.03,0.50,1.49,260.00,0.42
2016-06-30,0.03,0.03,0.96,1.50,4.41,-0.50,-1.52,204.00,1.11
2016-07-01,0.00,0.00,0.95,0.00,0.00,0.00,0.00,152.00,0.26
2016-07-05,0.01,0.01,0.92,2.50,7.25,1.50,4.41,128.00,0.69
2016-07-06,-0.06,-0.06,0.92,3.00,9.23,1.00,2.90,131.00,1.39
2016-07-07,0.00,0.00,0.92,0.00,0.00,0.00,0.00,131.00,0.00
2016-07-08,0.02,0.02,0.92,3.00,9.09,-1.50,-4.62,127.00,0.09
2016-07-11,-0.03,-0.03,0.88,2.50,7.81,0.00,0.00,132.00,1.92
2016-07-12,0.19,0.17,1.14,6.50,17.11,2.50,7.81,138.00,2.28
2016-07-13,-0.08,-0.08,1.15,0.00,0.00,-3.00,-7.89,132.00,0.02
2016-07-14,0.14,0.13,1.11,8.00,20.00,3.50,10.00,124.00,2.69
2016-07-15,0.07,0.07,1.10,10.00,23.26,0.00,0.00,473.00,14.96
2016-07-18,-0.06,-0.06,1.12,9.00,22.22,-2.00,-4.65,567.00,3.49
2016-07-19,-0.02,-0.03,1.12,9.00,22.78,-1.00,-2.47,633.00,2.34
2016-07-20,0.08,0.07,1.15,11.50,27.06,1.00,2.53,895.00,5.88
2016-07-21,0.32,0.28,1.57,37.00,66.07,5.00,11.76,4022.00,15.56
2016-07-22,0.01,0.01,1.56,12.50,22.12,-3.00,-5.36,4398.00,1.71
2016-07-25,-0.04,-0.04,1.51,3.50,6.42,-0.50,-0.88,4476.00,0.41
2016-07-26,-0.04,-0.04,1.53,11.00,20.95,-0.50,-0.92,4536.00,0.31
2016-07-27,0.16,0.15,1.58,27.50,45.08,23.00,43.81,5613.00,3.84
2016-07-28,-0.12,-0.13,1.67,10.50,19.63,-0.50,-0.82,5810.00,0.70
2016-07-29,0.06,0.05,1.67,6.00,10.62,3.50,6.54,5872.00,0.25
2016-08-01,0.34,0.29,1.99,31.00,41.06,9.00,15.93,8026.00,5.37
2016-08-02,0.48,0.39,2.51,37.50,33.48,39.00,51.66,19043.00,11.58
2016-08-03,-0.18,-0.20,2.63,24.50,26.63,0.00,0.00,20126.00,1.09
2016-08-04,-0.14,-0.15,2.72,15.00,18.87,1.00,1.09,20612.00,0.47
2016-08-05,0.27,0.24,2.81,74.50,73.76,-1.00,-1.26,30731.00,6.59
2016-08-08,0.01,0.01,2.80,26.00,25.37,9.00,8.91,32579.00,1.14
2016-08-09,-0.01,-0.01,2.78,12.00,11.82,-1.50,-1.46,33051.00,0.30
2016-08-10,-0.01,-0.01,2.74,12.00,11.94,1.00,0.99,33927.00,0.52
2016-08-11,0.01,0.01,2.73,6.00,5.88,-2.50,-2.49,34112.00,0.12
2016-08-12,-0.04,-0.04,2.75,4.50,4.59,0.00,0.00,33908.00,0.09
2016-08-15,-0.06,-0.06,2.75,10.00,10.87,0.00,0.00,34143.00,0.20
2016-08-16,-0.04,-0.04,2.76,6.50,7.39,-1.00,-1.09,34207.00,0.08
2016-08-17,-0.05,-0.05,2.78,8.00,9.52,-2.00,-2.27,34059.00,0.07
2016-08-18,0.07,0.06,2.59,13.00,14.53,-3.50,-4.17,31113.00,0.12
2016-08-19,-0.02,-0.02,2.60,5.50,6.29,-2.50,-2.79,30807.00,0.05
2016-08-22,-0.05,-0.05,2.60,5.50,6.59,-1.00,-1.14,30814.00,0.06
2016-08-23,-0.06,-0.06,2.61,7.00,8.92,0.00,0.00,30845.00,0.07
2016-08-24,-0.03,-0.03,2.57,12.00,15.69,2.00,2.55,30080.00,0.21
2016-08-25,0.09,0.09,2.53,17.50,20.96,0.00,0.00,30924.00,0.68
2016-08-26,-0.08,-0.09,2.56,11.50,15.03,-2.00,-2.40,31548.00,0.44
2016-08-29,-0.03,-0.03,2.28,7.50,10.07,1.00,1.31,29575.00,0.12
2016-08-30,-0.06,-0.06,1.44,7.00,10.00,0.50,0.67,18681.00,0.14
2016-08-31,0.16,0.15,1.44,16.50,20.37,22.00,31.43,22020.00,4.02
2016-09-01,-0.09,-0.09,1.39,9.50,12.84,-1.50,-1.85,22223.00,0.62
2016-09-02,0.03,0.03,0.97,6.00,7.84,-1.00,-1.35,12269.00,0.27
2016-09-06,-0.01,-0.01,0.97,4.50,5.96,-1.00,-1.31,10567.00,0.30
2016-09-07,0.03,0.03,0.98,6.00,7.69,-1.50,-1.99,10253.00,0.34
2016-09-08,0.02,0.02,0.99,6.00,7.55,-1.00,-1.28,9628.00,0.52
2016-09-09,0.02,0.02,0.99,4.00,4.94,1.50,1.89,9539.00,0.24
2016-09-12,0.01,0.01,0.98,5.00,6.10,-1.50,-1.85,9457.00,0.14
2016-09-13,-0.04,-0.04,0.97,7.50,9.55,-0.50,-0.61,9174.00,0.11
2016-09-14,-0.03,-0.03,0.97,6.50,8.55,-2.00,-2.55,9143.00,0.23
2016-09-15,0.01,0.01,0.96,3.00,3.90,2.00,2.63,9073.00,0.10
2016-09-16,-0.02,-0.02,0.92,4.50,5.96,1.50,1.95,8976.00,0.19
2016-09-19,-0.05,-0.05,0.93,7.50,10.42,-1.50,-1.99,9026.00,0.27
2016-09-20,-0.02,-0.02,0.92,5.50,7.80,-1.00,-1.39,9047.00,0.26
2016-09-21,-0.01,-0.01,0.90,4.50,6.47,-1.00,-1.42,9092.00,0.32
2016-09-22,0.05,0.05,0.92,8.00,10.96,-0.50,-0.72,8963.00,0.41
2016-09-23,-0.01,-0.01,0.85,5.00,6.90,1.50,2.05,7962.00,0.12
2016-09-26,-0.03,-0.03,0.81,5.50,7.80,-3.00,-4.14,7365.00,0.27
2016-09-27,-0.03,-0.03,0.81,8.00,11.68,0.50,0.71,7242.00,0.16
2016-09-28,-0.05,-0.05,0.80,4.00,6.15,0.00,0.00,7196.00,0.23
2016-09-29,0.02,0.02,0.54,8.50,12.88,-0.50,-0.77,2880.00,0.80
2016-09-30,-0.02,-0.02,0.46,5.00,7.75,0.00,0.00,2240.00,0.43
2016-10-03,0.00,0.00,0.44,8.00,12.40,3.00,4.65,2099.00,0.22
2016-10-04,-0.07,-0.07,0.49,5.00,8.33,-0.50,-0.78,1979.00,0.40
2016-10-05,0.01,0.01,0.47,7.00,11.57,0.50,0.83,1855.00,0.53
2016-10-06,0.00,0.00,0.46,5.50,9.09,2.50,4.13,1646.00,0.51
2016-10-07,-0.03,-0.03,0.44,5.00,8.55,1.00,1.65,1578.00,0.56
2016-10-10,0.00,0.00,0.44,4.50,7.69,2.50,4.27,1551.00,0.54
2016-10-11,0.00,0.00,0.43,5.00,8.55,-1.00,-1.71,1521.00,0.28
2016-10-12,-0.01,-0.01,0.42,3.00,5.17,0.50,0.85,1458.00,0.60
2016-10-13,-0.09,-0.09,0.48,5.50,10.38,-0.50,-0.86,1484.00,0.95
2016-10-14,0.02,0.02,0.50,4.00,7.41,3.00,5.66,1436.00,0.54
2016-10-17,-0.03,-0.03,0.49,4.50,8.57,1.50,2.78,1326.00,0.17
2016-10-18,0.02,0.02,0.51,4.00,7.48,-0.50,-0.95,1230.00,0.36
2016-10-19,0.02,0.02,0.52,1.50,2.75,0.50,0.93,1115.00,0.57
2016-10-20,0.01,0.01,0.47,6.00,10.91,-3.00,-5.50,1038.00,2.07
2016-10-21,0.00,0.00,0.47,1.50,2.73,-1.50,-2.73,1017.00,0.49
2016-10-24,0.00,0.00,0.47,3.00,5.45,0.00,0.00,927.00,0.21
2016-10-25,0.00,0.00,0.47,3.00,5.45,-0.50,-0.91,909.00,0.90
