Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-02-28,,,,3.31,22.56,,,22129800.00,1.00
2014-03-03,-0.02,-0.02,,2.33,16.18,0.03,0.20,12782100.00,0.27
2014-03-04,0.04,0.04,,0.90,6.00,0.89,6.18,9001100.00,0.16
2014-03-05,0.09,0.09,,1.94,11.81,0.00,0.00,7168875.00,0.23
2014-03-06,0.08,0.08,,1.40,7.91,0.75,4.57,6099720.00,0.30
2014-03-07,0.01,0.01,,1.45,8.13,1.13,6.38,5286500.00,0.23
2014-03-10,-0.11,-0.12,,2.28,14.40,-0.03,-0.17,4771371.00,0.35
2014-03-11,-0.06,-0.06,,1.43,9.63,0.17,1.07,4399762.00,0.41
2014-03-12,-0.01,-0.01,,1.34,9.13,-0.59,-3.97,4284700.00,0.79
2014-03-13,-0.02,-0.02,,1.44,10.02,0.40,2.73,3976320.00,0.30
2014-03-14,-0.03,-0.03,,0.75,5.36,-0.11,-0.77,3681764.00,0.20
2014-03-17,0.06,0.06,,1.30,8.75,0.12,0.86,3434575.00,0.21
2014-03-18,0.01,0.01,,0.84,5.60,0.40,2.69,3230654.00,0.24
2014-03-19,0.03,0.03,,0.80,5.18,0.00,0.00,3046136.00,0.21
2014-03-20,-0.06,-0.06,,1.05,7.21,-0.08,-0.52,2879900.00,0.19
2014-03-21,-0.09,-0.09,,1.79,13.47,-0.02,-0.14,2782106.00,0.47
2014-03-24,-0.08,-0.09,,1.54,12.65,-0.04,-0.30,2698712.00,0.51
2014-03-25,0.20,0.18,,2.16,14.80,0.52,4.27,2640450.00,0.62
2014-03-26,-0.12,-0.13,,2.31,18.06,0.15,1.03,2551579.00,0.37
2014-03-27,-0.05,-0.05,,1.09,8.93,-0.08,-0.63,2465880.00,0.34
2014-03-28,-0.04,-0.04,1.23,1.04,8.90,-0.04,-0.33,1415055.00,0.79
2014-03-31,0.02,0.02,1.24,1.04,8.72,0.14,1.20,1367610.00,1.82
2014-04-01,0.03,0.03,1.23,1.04,8.44,0.03,0.25,1336350.00,0.61
2014-04-02,-0.05,-0.05,1.18,0.64,5.44,-0.30,-2.44,1295220.00,0.66
2014-04-03,-0.05,-0.06,1.13,1.24,11.14,0.09,0.77,1252695.00,0.78
2014-04-04,-0.04,-0.04,1.13,0.85,7.99,0.03,0.27,1229190.00,0.61
2014-04-07,-0.06,-0.06,1.09,0.74,7.41,-0.09,-0.85,1212450.00,1.11
2014-04-08,-0.11,-0.12,1.13,1.47,16.54,0.05,0.50,1225350.00,1.68
2014-04-09,0.09,0.08,1.20,1.23,12.72,0.12,1.35,1169955.00,1.93
2014-04-10,-0.07,-0.08,1.21,1.03,11.48,-0.22,-2.28,1168800.00,1.01
2014-04-11,-0.05,-0.05,1.22,0.97,11.35,0.52,5.80,1172505.00,0.69
2014-04-14,0.05,0.05,1.21,0.73,8.14,0.11,1.29,1204650.00,1.13
2014-04-15,-0.02,-0.02,1.20,0.58,6.57,0.03,0.33,1217715.00,0.86
2014-04-16,0.02,0.02,1.20,0.55,6.08,0.10,1.13,1207710.00,0.37
2014-04-17,0.04,0.04,1.21,0.82,8.71,0.01,0.11,1214190.00,0.56
2014-04-21,-0.03,-0.03,1.18,0.45,4.93,-0.04,-0.43,1171770.00,0.40
2014-04-22,0.11,0.11,1.24,1.12,11.02,0.16,1.75,1161750.00,1.00
2014-04-23,-0.05,-0.05,0.98,0.65,6.74,0.01,0.10,1099440.00,0.37
2014-04-24,-0.03,-0.03,0.90,0.87,9.28,0.08,0.83,1077495.00,0.48
2014-04-25,-0.08,-0.08,0.93,0.74,8.58,-0.10,-1.07,1073505.00,0.71
2014-04-28,-0.10,-0.10,0.97,1.16,14.93,-0.02,-0.23,1072395.00,1.02
2014-04-29,0.07,0.07,1.01,0.61,7.34,0.07,0.90,1009455.00,1.22
2014-04-30,0.01,0.01,1.00,0.58,6.89,-0.06,-0.72,999255.00,0.61
2014-05-01,0.10,0.10,1.08,1.38,14.90,0.02,0.24,994665.00,0.76
2014-05-02,-0.01,-0.01,1.06,0.35,3.83,0.04,0.43,959640.00,0.28
2014-05-05,0.03,0.03,1.06,0.50,5.33,-0.02,-0.22,944040.00,0.46
2014-05-06,-0.13,-0.14,1.13,1.21,14.81,-0.20,-2.13,941970.00,1.38
2014-05-07,-0.04,-0.04,1.08,0.69,8.80,0.00,0.00,899160.00,1.33
2014-05-08,-0.05,-0.05,1.03,0.65,8.71,0.03,0.38,847245.00,1.44
2014-05-09,-0.02,-0.02,1.01,0.37,5.07,0.03,0.40,814275.00,0.64
2014-05-12,0.01,0.01,1.00,0.50,6.81,0.08,1.10,789840.00,0.41
2014-05-13,-0.03,-0.03,0.98,0.63,8.85,-0.03,-0.41,741840.00,0.54
2014-05-14,-0.02,-0.02,0.98,0.44,6.32,-0.04,-0.56,716835.00,0.76
2014-05-15,-0.00,-0.00,0.97,0.53,7.65,-0.05,-0.72,725385.00,0.85
2014-05-16,0.03,0.03,0.96,0.36,5.06,0.04,0.58,703605.00,0.35
2014-05-19,0.15,0.14,1.11,1.16,14.23,-0.05,-0.70,718545.00,1.07
2014-05-20,-0.05,-0.05,1.03,0.57,7.37,-0.07,-0.86,678615.00,0.54
2014-05-21,0.03,0.03,1.03,0.55,6.88,0.08,1.03,682935.00,0.72
2014-05-22,0.04,0.04,1.04,0.44,5.28,0.06,0.75,675945.00,0.55
2014-05-23,0.00,0.00,1.00,0.23,2.75,0.03,0.36,652515.00,0.44
2014-05-27,-0.03,-0.03,0.94,0.52,6.38,0.10,1.20,616470.00,0.60
2014-05-28,-0.04,-0.04,0.92,0.39,4.96,-0.01,-0.12,568680.00,0.48
2014-05-29,0.05,0.05,0.93,0.64,7.75,0.04,0.51,552105.00,0.50
2014-05-30,-0.01,-0.01,0.86,0.32,3.92,0.00,0.00,534150.00,0.75
2014-06-02,-0.04,-0.04,0.86,0.54,6.88,0.01,0.12,528045.00,0.28
2014-06-03,-0.07,-0.07,0.88,0.67,9.13,-0.04,-0.51,527025.00,0.79
2014-06-04,-0.03,-0.03,0.77,0.57,8.01,-0.05,-0.68,475080.00,0.56
2014-06-05,0.01,0.01,0.76,0.44,6.14,0.06,0.84,427125.00,0.56
2014-06-06,0.06,0.06,0.77,0.65,8.56,0.07,0.98,387645.00,1.11
2014-06-09,0.01,0.01,0.76,0.50,6.54,0.01,0.13,375675.00,0.74
2014-06-10,-0.01,-0.01,0.76,0.34,4.50,-0.01,-0.13,367815.00,0.45
2014-06-11,0.01,0.01,0.75,0.48,6.31,-0.06,-0.79,356160.00,0.46
2014-06-12,-0.01,-0.01,0.75,0.54,7.20,0.01,0.13,336120.00,0.43
2014-06-13,0.02,0.02,0.75,0.29,3.79,0.06,0.80,310875.00,0.36
2014-06-16,0.05,0.05,0.77,0.60,7.44,0.03,0.39,317745.00,1.21
2014-06-17,-0.01,-0.01,0.57,0.36,4.52,0.05,0.62,296505.00,1.15
2014-06-18,-0.02,-0.02,0.54,0.41,5.23,0.00,0.00,290220.00,0.83
2014-06-19,0.03,0.03,0.54,0.43,5.31,-0.01,-0.13,276060.00,0.75
2014-06-20,0.06,0.06,0.56,0.71,8.27,0.05,0.62,312045.00,3.50
2014-06-23,-0.01,-0.01,0.56,0.31,3.65,0.05,0.58,313830.00,1.04
2014-06-24,0.00,0.00,0.55,0.20,2.35,0.01,0.12,315135.00,1.26
2014-06-25,0.02,0.02,0.53,0.63,7.27,-0.08,-0.94,315570.00,0.89
