Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-31,,,,0.20,2.04,,,500.00,1.00
2021-04-01,-0.01,-0.01,,0.10,1.03,0.00,0.00,550.00,1.09
2021-04-05,0.00,0.00,,0.05,0.52,-0.05,-0.52,11000.00,2.90
2021-04-06,-0.00,-0.00,,0.06,0.62,-0.04,-0.41,14750.00,1.76
2021-04-07,0.00,0.00,,0.14,1.45,0.01,0.10,39260.00,3.50
2021-04-08,0.01,0.01,,0.07,0.72,0.03,0.31,46017.00,1.73
2021-04-09,-0.00,-0.00,,0.15,1.54,-0.03,-0.31,59457.00,2.36
2021-04-12,0.01,0.01,,0.11,1.12,0.02,0.21,77962.00,2.66
2021-04-13,0.00,0.00,,0.11,1.12,-0.05,-0.51,79967.00,1.20
2021-04-14,0.01,0.01,,0.15,1.53,-0.03,-0.31,79400.00,0.94
2021-04-15,-0.00,-0.00,,0.11,1.12,-0.09,-0.92,76509.00,0.62
2021-04-16,0.00,0.00,,0.10,1.02,-0.06,-0.61,74675.00,0.73
2021-04-19,-0.00,-0.00,,0.13,1.32,-0.13,-1.32,90638.00,3.11
2021-04-20,-0.01,-0.01,,0.09,0.93,-0.03,-0.31,85129.00,0.16
2021-04-21,0.00,0.00,,0.05,0.51,0.01,0.10,81467.00,0.37
2021-04-22,0.00,0.00,,0.06,0.62,0.00,0.00,81675.00,1.04
2021-04-23,-0.00,-0.00,,0.04,0.41,-0.02,-0.21,77471.00,0.13
2021-04-26,0.00,0.00,,0.05,0.51,0.01,0.10,74339.00,0.28
2021-04-27,-0.00,-0.00,,0.14,1.44,0.04,0.41,83679.00,3.01
2021-04-28,0.01,0.01,,0.07,0.72,0.03,0.31,83290.00,0.91
2021-04-29,-0.01,-0.01,0.08,0.07,0.72,-0.01,-0.10,96295.00,2.71
2021-04-30,0.00,0.00,0.07,0.05,0.51,-0.01,-0.10,97935.00,0.34
2021-05-03,0.00,0.00,0.07,0.04,0.41,0.02,0.21,97225.00,0.18
2021-05-04,-0.00,-0.00,0.07,0.12,1.24,-0.01,-0.10,97620.00,0.35
2021-05-05,-0.00,-0.00,0.07,0.03,0.31,0.00,0.00,96690.00,1.23
2021-05-06,0.00,0.00,0.07,0.02,0.21,0.02,0.21,93055.00,0.08
2021-05-07,-0.00,-0.00,0.07,0.10,1.03,-0.02,-0.21,93745.00,1.64
2021-05-10,0.00,0.00,0.06,0.01,0.10,0.02,0.21,83430.00,0.01
2021-05-11,-0.00,-0.00,0.06,0.05,0.52,-0.03,-0.31,79330.00,0.18
2021-05-12,-0.00,-0.00,0.06,0.04,0.41,-0.01,-0.10,76090.00,0.12
2021-05-13,0.00,0.00,0.06,0.02,0.21,0.00,0.00,74365.00,0.18
2021-05-14,0.00,0.00,0.06,0.05,0.52,-0.02,-0.21,71910.00,0.08
2021-05-17,-0.01,-0.01,0.06,0.05,0.52,-0.03,-0.31,58330.00,0.18
2021-05-18,0.02,0.02,0.09,0.23,2.34,-0.03,-0.31,60705.00,1.00
2021-05-19,-0.02,-0.02,0.11,0.09,0.93,-0.20,-2.03,65670.00,1.97
2021-05-20,0.00,0.00,0.11,0.08,0.83,0.00,0.00,64715.00,1.02
2021-05-21,0.00,0.00,0.11,0.07,0.72,0.04,0.41,68110.00,1.15
2021-05-24,0.00,0.00,0.11,0.05,0.52,-0.02,-0.21,68805.00,0.51
2021-05-25,-0.00,-0.00,0.11,0.05,0.52,-0.01,-0.10,67210.00,3.27
2021-05-26,0.00,0.00,0.11,0.03,0.31,0.02,0.21,66460.00,0.92
2021-05-27,0.00,0.00,0.10,0.06,0.62,-0.01,-0.10,61985.00,2.76
2021-05-28,0.00,0.00,0.10,0.04,0.41,0.02,0.21,61055.00,0.24
2021-06-01,-0.00,-0.00,0.10,0.03,0.31,-0.01,-0.10,60370.00,0.07
2021-06-02,0.00,0.00,0.11,0.03,0.31,0.00,0.00,59215.00,0.18
2021-06-03,-0.00,-0.00,0.11,0.04,0.41,0.00,0.00,54370.00,0.40
2021-06-04,0.00,0.00,0.10,0.03,0.31,0.00,0.00,55715.00,0.61
2021-06-07,0.00,0.00,0.11,0.04,0.41,0.01,0.10,49735.00,0.69
2021-06-08,0.00,0.00,0.10,0.05,0.52,-0.04,-0.41,49990.00,0.13
2021-06-09,0.00,0.00,0.10,0.04,0.41,0.02,0.21,57740.00,2.93
2021-06-10,-0.00,-0.00,0.10,0.03,0.31,-0.03,-0.31,58140.00,0.30
2021-06-11,0.00,0.00,0.10,0.04,0.41,0.00,0.00,70580.00,3.71
2021-06-14,-0.00,-0.00,0.10,0.02,0.21,-0.02,-0.21,71195.00,0.25
2021-06-15,0.00,0.00,0.10,0.03,0.31,0.00,0.00,71240.00,0.16
2021-06-16,0.00,0.00,0.07,0.04,0.41,0.00,0.00,68500.00,0.09
2021-06-17,-0.00,-0.00,0.03,0.02,0.21,-0.02,-0.21,62535.00,0.16
