Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-26,,,,0.00,0.00,,,100.00,1.00
2026-02-27,-0.00,-0.00,,0.00,0.00,-0.03,-0.12,100.00,1.00
2026-03-02,-0.00,-0.00,,0.00,0.00,-0.01,-0.04,100.00,1.00
2026-03-03,0.00,0.00,,0.11,0.45,-0.08,-0.33,150.00,2.00
2026-03-04,-0.00,-0.00,,0.02,0.08,-0.01,-0.04,520.00,3.85
2026-03-05,0.00,0.00,,0.27,1.10,0.21,0.86,1550.00,4.32
2026-03-06,-0.01,-0.01,,0.04,0.16,-0.13,-0.53,1543.00,0.97
2026-03-09,0.00,0.00,,0.03,0.12,0.06,0.25,1438.00,0.49
2026-03-10,0.00,0.00,,0.04,0.16,0.07,0.29,1722.00,2.32
2026-03-11,-0.00,-0.00,,0.11,0.45,-0.05,-0.20,1850.00,1.62
2026-03-12,-0.01,-0.01,,0.12,0.49,-0.05,-0.20,3009.00,4.85
2026-03-13,-0.00,-0.00,,0.13,0.54,0.07,0.29,3067.00,1.21
2026-03-16,0.01,0.01,,0.00,0.00,0.13,0.54,2831.00,0.00
2026-03-17,0.00,0.00,,0.00,0.00,0.07,0.29,2636.00,0.04
2026-03-18,-0.00,-0.00,,0.05,0.21,-0.04,-0.16,2567.00,0.62
2026-03-19,-0.00,-0.00,,0.11,0.45,-0.13,-0.53,2544.00,0.86
2026-03-20,-0.01,-0.01,,0.12,0.50,-0.05,-0.21,2647.00,1.62
2026-03-23,0.01,0.01,,0.05,0.21,0.17,0.70,2544.00,0.31
2026-03-24,-0.00,-0.00,,0.02,0.08,-0.04,-0.16,2484.00,0.56
2026-03-25,0.00,0.00,,0.01,0.04,0.09,0.37,2400.00,0.33
2026-03-26,-0.01,-0.01,0.06,0.12,0.50,-0.07,-0.29,2535.00,1.10
2026-03-27,-0.00,-0.00,0.07,0.07,0.29,-0.04,-0.17,2570.00,0.31
2026-03-30,0.00,0.00,0.07,0.02,0.08,0.10,0.42,2600.00,0.27
2026-03-31,0.01,0.01,0.08,0.08,0.33,0.13,0.54,2650.00,0.49
2026-04-01,0.00,0.00,0.08,0.00,0.00,0.11,0.45,2775.00,1.62
2026-04-02,0.00,0.00,0.08,0.15,0.61,-0.08,-0.33,2720.00,2.06
2026-04-06,0.00,0.00,0.07,0.01,0.04,0.02,0.08,2650.00,0.04
2026-04-07,-0.00,-0.00,0.07,0.08,0.33,-0.07,-0.29,2845.00,1.62
2026-04-08,0.01,0.01,0.08,0.00,0.00,0.18,0.74,2650.00,0.04
2026-04-09,0.00,0.00,0.08,0.07,0.28,-0.01,-0.04,2585.00,0.66
2026-04-10,-0.00,-0.00,0.07,0.00,0.00,-0.07,-0.28,1860.00,0.05
2026-04-13,0.00,0.00,0.07,0.00,0.00,0.01,0.04,1675.00,0.00
2026-04-14,0.00,0.00,0.07,0.00,0.00,0.11,0.45,1765.00,1.02
2026-04-15,0.00,0.00,0.07,0.00,0.00,0.00,0.00,1760.00,0.00
2026-04-16,-0.00,-0.00,0.07,0.00,0.00,-0.01,-0.04,1680.00,0.00
2026-04-17,0.01,0.01,0.07,0.05,0.20,0.11,0.44,1690.00,1.42
2026-04-20,-0.00,-0.00,0.07,0.00,0.00,-0.06,-0.24,1480.00,0.07
