Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2008-05-15,,,,0.03,2.08,,,4197900.00,1.00
2008-05-16,0.03,0.03,,0.06,4.03,-0.01,-0.69,2653750.00,0.42
2008-05-19,-0.03,-0.03,,0.06,4.14,-0.01,-0.67,1879067.00,0.18
2008-05-20,-0.01,-0.01,,0.04,2.78,0.00,0.00,1436825.00,0.08
2008-05-21,-0.01,-0.01,,0.02,1.40,0.00,0.00,1209520.00,0.25
2008-05-22,-0.01,-0.01,,0.03,2.13,-0.01,-0.70,1042917.00,0.20
2008-05-23,0.01,0.01,,0.02,1.41,0.01,0.71,910900.00,0.13
2008-05-27,0.00,0.00,,0.04,2.82,0.00,0.00,804725.00,0.08
2008-05-28,0.01,0.01,,0.06,4.20,0.00,0.00,732300.00,0.21
2008-05-29,0.03,0.03,,0.07,4.76,-0.01,-0.70,682580.00,0.34
2008-05-30,0.00,0.00,,0.04,2.72,0.01,0.68,634773.00,0.25
2008-06-02,-0.01,-0.01,,0.02,1.37,0.00,0.00,599050.00,0.34
2008-06-03,-0.03,-0.03,,0.06,4.23,0.00,0.00,562200.00,0.21
2008-06-04,0.00,0.00,,0.02,1.41,0.00,0.00,533000.00,0.29
2008-06-05,0.01,0.01,,0.03,2.08,0.00,0.00,502927.00,0.16
2008-06-06,-0.01,-0.01,,0.01,0.70,-0.01,-0.69,473006.00,0.05
2008-06-09,-0.01,-0.01,,0.02,1.42,0.01,0.70,451188.00,0.23
2008-06-10,-0.04,-0.04,,0.17,12.59,0.00,0.00,449811.00,0.95
2008-06-11,-0.05,-0.05,,0.21,16.41,0.00,0.00,442089.00,0.69
2008-06-12,0.00,0.00,,0.05,3.91,0.00,0.00,429025.00,0.42
2008-06-13,-0.01,-0.01,0.33,0.03,2.36,0.00,0.00,223430.00,0.38
2008-06-16,0.05,0.05,0.35,0.11,8.27,-0.03,-2.36,171055.00,0.36
2008-06-17,0.00,0.00,0.34,0.06,4.51,0.00,0.00,158410.00,0.48
2008-06-18,-0.05,-0.05,0.37,0.09,7.09,-0.01,-0.75,161555.00,1.07
2008-06-19,-0.01,-0.01,0.37,0.04,3.17,0.00,0.00,150785.00,0.56
2008-06-20,-0.02,-0.02,0.37,0.05,4.03,-0.02,-1.59,145115.00,0.66
2008-06-23,0.07,0.07,0.47,0.11,8.27,0.00,0.00,147760.00,1.16
2008-06-24,-0.01,-0.01,0.47,0.05,3.79,-0.01,-0.75,151620.00,0.91
2008-06-25,0.01,0.01,0.47,0.03,2.26,0.01,0.76,151230.00,0.96
2008-06-26,-0.04,-0.04,0.47,0.06,4.69,0.00,0.00,144620.00,0.71
2008-06-27,-0.01,-0.01,0.46,0.07,5.51,0.01,0.78,198315.00,6.21
2008-06-30,-0.01,-0.01,0.46,0.11,8.73,0.02,1.57,197770.00,0.99
2008-07-01,-0.02,-0.02,0.46,0.08,6.45,-0.04,-3.17,204695.00,1.26
2008-07-02,0.02,0.02,0.47,0.04,3.17,0.01,0.81,202770.00,0.57
2008-07-03,-0.01,-0.01,0.46,0.04,3.20,0.01,0.79,202010.00,0.33
2008-07-07,-0.09,-0.09,0.54,0.12,10.53,0.00,0.00,220370.00,1.78
2008-07-08,0.04,0.03,0.57,0.07,5.93,0.00,0.00,229170.00,1.21
2008-07-09,-0.04,-0.04,0.57,0.07,6.19,-0.03,-2.54,217630.00,0.90
2008-07-10,-0.06,-0.06,0.58,0.14,13.21,-0.01,-0.88,230030.00,2.40
2008-07-11,0.07,0.06,0.64,0.14,12.39,-0.02,-1.89,245810.00,2.02
