Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.45,4.04,,,4200.00,1.00
2016-01-05,0.01,0.01,,0.27,2.41,0.14,1.26,4500.00,1.07
2016-01-06,-0.00,-0.00,,0.44,3.94,0.11,0.98,4333.00,0.92
2016-01-07,-0.05,-0.05,,0.25,2.36,-0.59,-5.29,5725.00,1.73
2016-01-08,0.03,0.03,,0.76,6.98,-0.03,-0.28,5500.00,0.84
2016-01-11,0.01,0.01,,0.04,0.36,0.07,0.64,5150.00,0.66
2016-01-12,0.00,0.00,,0.00,0.00,0.02,0.18,4429.00,0.02
2016-01-13,-0.02,-0.02,,0.51,4.72,0.04,0.36,4462.00,1.05
2016-01-14,-0.02,-0.02,,0.44,4.17,0.02,0.19,4422.00,0.93
2016-01-15,-0.01,-0.01,,0.91,8.72,-0.02,-0.19,5290.00,2.48
2016-01-19,0.01,0.01,,0.67,6.36,0.72,6.90,4936.00,0.28
2016-01-20,-0.02,-0.02,,0.51,4.96,0.16,1.52,5083.00,1.32
2016-01-21,-0.03,-0.03,,0.29,2.90,-0.11,-1.07,5008.00,0.82
2016-01-22,0.01,0.01,,0.11,1.09,0.21,2.10,4693.00,0.13
2016-01-25,0.01,0.01,,0.18,1.76,0.11,1.09,4753.00,1.18
2016-01-26,0.02,0.02,,0.40,3.83,-0.01,-0.10,4738.00,0.95
2016-01-27,0.00,0.00,,0.24,2.29,0.00,0.00,4559.00,0.37
2016-01-28,0.02,0.02,,0.25,2.34,0.20,1.91,4394.00,0.36
2016-01-29,-0.02,-0.02,,0.30,2.87,-0.26,-2.44,4258.00,0.42
2016-02-01,0.03,0.03,,0.63,5.86,0.11,1.05,4230.00,0.87
2016-02-02,0.00,0.00,0.33,0.00,0.00,0.00,0.00,4020.00,0.00
2016-02-03,0.00,0.00,0.33,0.00,0.00,0.00,0.00,3780.00,0.00
2016-02-04,-0.05,-0.05,0.37,0.56,5.47,-0.30,-2.79,3620.00,0.22
2016-02-05,-0.03,-0.03,0.34,0.26,2.62,-0.04,-0.39,3530.00,2.29
2016-02-08,0.00,0.00,0.32,0.18,1.81,0.00,0.00,3350.00,0.30
2016-02-09,0.00,0.00,0.32,0.20,2.01,0.06,0.60,3290.00,0.67
2016-02-10,0.02,0.02,0.33,0.00,0.00,0.18,1.81,3295.00,0.06
2016-02-11,-0.01,-0.01,0.33,0.26,2.60,-0.17,-1.68,3580.00,2.91
2016-02-12,0.03,0.03,0.34,0.32,3.11,0.14,1.40,3995.00,3.10
2016-02-16,0.00,0.00,0.34,0.38,3.69,-0.10,-0.97,3455.00,0.67
2016-02-17,0.02,0.02,0.34,0.40,3.82,-0.01,-0.10,4045.00,3.26
2016-02-18,0.00,0.00,0.33,0.18,1.71,-0.14,-1.34,3785.00,0.40
2016-02-19,-0.01,-0.01,0.32,0.16,1.54,0.01,0.10,3610.00,0.17
2016-02-22,0.01,0.01,0.32,0.14,1.34,0.00,0.00,3910.00,1.69
2016-02-23,0.01,0.01,0.32,0.00,0.00,0.08,0.77,3645.00,0.08
2016-02-24,0.00,0.00,0.31,0.00,0.00,0.00,0.00,3460.00,0.23
2016-02-25,-0.01,-0.01,0.31,0.10,0.96,-0.15,-1.43,3450.00,0.43
2016-02-26,0.00,0.00,0.30,0.17,1.64,-0.17,-1.64,3395.00,0.15
2016-02-29,-0.00,-0.00,0.29,0.08,0.78,-0.01,-0.10,3650.00,1.89
2016-03-01,0.02,0.02,0.28,0.18,1.72,0.04,0.39,3890.00,2.19
2016-03-02,0.00,0.00,0.28,0.00,0.00,0.00,0.00,3890.00,0.00
2016-03-03,-0.01,-0.01,0.28,0.11,1.06,0.01,0.10,3950.00,0.30
2016-03-04,-0.00,-0.00,0.21,0.13,1.25,-0.04,-0.38,4285.00,1.75
2016-03-07,-0.01,-0.01,0.19,0.27,2.62,-0.03,-0.29,4670.00,3.38
2016-03-08,0.00,0.00,0.19,0.25,2.43,0.18,1.75,5165.00,2.11
2016-03-09,0.01,0.01,0.19,0.15,1.44,0.02,0.19,5100.00,0.18
2016-03-10,0.00,0.00,0.18,0.00,0.00,0.00,0.00,5090.00,0.00
2016-03-11,0.01,0.01,0.17,0.19,1.81,0.04,0.38,4825.00,1.06
2016-03-14,0.01,0.01,0.14,0.06,0.57,0.00,0.00,4530.00,1.43
2016-03-15,0.02,0.02,0.15,0.23,2.14,0.02,0.19,4460.00,0.20
2016-03-16,0.02,0.02,0.15,0.59,5.40,-0.42,-3.90,3825.00,0.13
2016-03-17,0.00,0.00,0.15,0.14,1.28,-0.13,-1.19,3825.00,0.39
2016-03-18,0.01,0.01,0.14,0.00,0.00,0.16,1.46,3815.00,0.10
2016-03-21,0.00,0.00,0.14,0.00,0.00,0.00,0.00,3485.00,0.00
2016-03-22,-0.00,-0.00,0.14,0.00,0.00,-0.01,-0.09,3480.00,0.06
2016-03-23,0.00,0.00,0.14,0.06,0.54,-0.05,-0.45,3600.00,0.89
2016-03-24,0.02,0.02,0.15,0.27,2.37,0.00,0.00,3710.00,1.00
2016-03-28,0.01,0.01,0.15,0.30,2.61,-0.19,-1.67,3735.00,0.27
2016-03-29,-0.01,-0.01,0.15,0.19,1.67,0.01,0.09,3515.00,0.71
2016-03-30,0.00,0.00,0.14,0.00,0.00,0.00,0.00,3090.00,0.00
2016-03-31,-0.01,-0.01,0.16,0.14,1.25,-0.09,-0.79,3215.00,0.78
2016-04-01,-0.00,-0.00,0.16,0.30,2.68,0.06,0.53,3255.00,0.61
2016-04-04,0.01,0.01,0.16,0.06,0.53,0.11,0.98,3255.00,2.30
2016-04-05,0.02,0.02,0.15,0.18,1.57,0.00,0.00,2810.00,2.46
2016-04-06,0.01,0.01,0.16,0.30,2.59,-0.07,-0.61,2300.00,0.30
2016-04-07,-0.01,-0.01,0.16,0.27,2.35,-0.20,-1.72,3695.00,7.79
2016-04-08,-0.00,-0.00,0.16,0.12,1.05,0.00,0.00,3760.00,0.35
2016-04-11,0.00,0.00,0.16,0.06,0.52,0.02,0.17,3575.00,0.39
2016-04-12,0.00,0.00,0.16,0.00,0.00,0.00,0.00,3250.00,0.00
2016-04-13,-0.00,-0.00,0.16,0.02,0.17,0.00,0.00,3250.00,0.28
2016-04-14,-0.01,-0.01,0.16,0.27,2.38,0.02,0.17,3580.00,1.98
2016-04-15,0.01,0.01,0.16,0.06,0.52,0.13,1.14,3560.00,0.31
2016-04-18,0.00,0.00,0.15,0.40,3.50,0.21,1.84,3730.00,1.02
2016-04-19,-0.02,-0.02,0.16,0.93,8.27,0.06,0.52,4220.00,2.32
2016-04-20,0.01,0.01,0.16,0.53,4.69,0.15,1.33,4375.00,0.75
2016-04-21,-0.01,-0.02,0.17,0.60,5.39,-0.32,-2.83,4950.00,2.97
2016-04-22,-0.03,-0.03,0.18,0.41,3.79,0.07,0.63,4790.00,0.10
2016-04-25,0.01,0.01,0.18,0.17,1.55,0.03,0.28,4880.00,0.57
2016-04-26,0.01,0.01,0.18,0.11,1.00,-0.03,-0.27,4900.00,0.59
2016-04-27,0.02,0.02,0.20,0.32,2.85,-0.08,-0.73,4945.00,0.18
2016-04-28,0.02,0.02,0.21,0.03,0.26,0.30,2.68,4835.00,0.06
2016-04-29,-0.01,-0.01,0.21,0.00,0.00,-0.09,-0.78,4770.00,0.15
2016-05-02,-0.01,-0.01,0.21,0.32,2.85,-0.19,-1.67,4465.00,0.31
2016-05-03,0.01,0.01,0.21,0.28,2.48,-0.11,-0.98,4180.00,0.29
2016-05-04,0.00,0.00,0.20,0.16,1.42,0.03,0.27,4270.00,0.59
2016-05-05,0.00,0.00,0.20,0.00,0.00,0.02,0.18,2840.00,0.07
2016-05-06,-0.01,-0.02,0.20,0.28,2.51,-0.20,-1.77,2800.00,0.18
2016-05-09,0.00,0.00,0.20,0.65,5.83,-0.43,-3.86,2850.00,0.84
2016-05-10,0.01,0.01,0.21,0.27,2.39,0.18,1.61,2935.00,0.58
2016-05-11,0.00,0.00,0.21,0.10,0.88,0.12,1.06,2915.00,0.17
2016-05-12,-0.00,-0.00,0.21,0.24,2.13,0.20,1.77,2590.00,0.23
