Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.50,5.10,,,647400.00,1.00
2016-01-05,-0.01,-0.01,,0.39,4.02,0.05,0.51,496850.00,0.70
2016-01-06,-0.01,-0.01,,0.66,6.84,0.25,2.57,693500.00,1.57
2016-01-07,-0.06,-0.06,,0.62,6.84,-0.25,-2.59,754450.00,1.24
2016-01-08,-0.06,-0.06,,0.79,9.29,0.11,1.21,778340.00,1.12
2016-01-11,-0.08,-0.09,,1.20,15.40,0.10,1.18,789933.00,1.07
2016-01-12,0.04,0.04,,0.57,7.05,0.14,1.80,799900.00,1.07
2016-01-13,-0.08,-0.09,,0.91,12.26,-0.02,-0.25,784112.00,0.86
2016-01-14,0.03,0.03,,0.99,12.92,0.07,0.94,777044.00,0.93
2016-01-15,-0.03,-0.03,,0.38,5.09,-0.27,-3.52,792560.00,1.18
2016-01-19,-0.06,-0.07,,0.88,12.59,0.15,2.01,795200.00,1.03
2016-01-20,0.08,0.08,,1.09,14.44,-0.17,-2.43,809450.00,1.19
2016-01-21,-0.07,-0.07,,0.94,13.37,-0.08,-1.06,843877.00,1.49
2016-01-22,0.05,0.05,,0.85,11.49,0.20,2.84,853507.00,1.15
2016-01-25,0.01,0.01,,0.56,7.48,-0.03,-0.41,865220.00,1.19
2016-01-26,-0.03,-0.03,,0.64,8.78,0.12,1.60,857738.00,0.87
2016-01-27,-0.04,-0.04,,0.50,7.14,-0.13,-1.78,860924.00,1.06
2016-01-28,-0.03,-0.03,,0.53,7.81,0.05,0.71,859461.00,0.97
2016-01-29,0.03,0.03,,0.40,5.74,0.02,0.29,863053.00,1.07
2016-02-01,-0.01,-0.01,,0.44,6.38,-0.03,-0.43,861110.00,0.96
2016-02-02,-0.06,-0.06,0.75,0.41,6.30,-0.10,-1.45,869170.00,0.93
2016-02-03,0.00,0.00,0.75,0.52,7.96,0.03,0.46,884905.00,0.75
2016-02-04,-0.00,-0.00,0.75,0.55,8.46,-0.04,-0.61,878820.00,1.10
2016-02-05,-0.06,-0.06,0.75,0.66,10.75,0.12,1.85,899580.00,1.50
2016-02-08,-0.71,-1.24,2.57,0.67,37.64,-3.74,-60.91,1321155.00,7.04
2016-02-09,0.06,0.06,2.60,0.31,16.40,0.01,0.56,1524570.00,3.22
2016-02-10,-0.05,-0.05,2.58,0.21,11.67,-0.05,-2.65,1573510.00,1.17
2016-02-11,-0.08,-0.08,2.58,0.11,6.63,-0.05,-2.78,1646775.00,1.30
2016-02-12,0.03,0.03,2.58,0.11,6.43,0.05,3.01,1702395.00,1.08
2016-02-16,0.09,0.08,2.62,0.19,10.22,0.07,4.09,1754455.00,1.12
2016-02-17,0.17,0.15,2.72,0.40,18.43,0.09,4.84,1854275.00,1.52
