Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.95,2.53,,,12571300.00,1.00
2016-01-05,-0.02,-0.02,,1.14,3.09,0.26,0.69,13026800.00,1.03
2016-01-06,-0.01,-0.01,,0.68,1.87,-0.59,-1.60,13945700.00,1.13
2016-01-07,-0.05,-0.05,,1.51,4.37,-0.64,-1.76,15583175.00,1.32
2016-01-08,-0.01,-0.01,,0.76,2.21,0.50,1.45,15523640.00,0.98
2016-01-11,0.00,0.00,,0.90,2.61,0.36,1.05,15207183.00,0.90
2016-01-12,0.01,0.01,,0.79,2.27,0.28,0.81,14361971.00,0.65
2016-01-13,-0.01,-0.01,,1.42,4.11,0.53,1.52,14727362.00,1.17
2016-01-14,0.04,0.03,,1.63,4.56,0.08,0.23,15496478.00,1.40
2016-01-15,-0.04,-0.04,,1.04,3.03,-1.27,-3.55,15674160.00,1.10
2016-01-19,0.01,0.01,,0.83,2.40,0.51,1.48,15401964.00,0.82
2016-01-20,-0.00,-0.00,,1.34,3.89,-0.44,-1.27,15348592.00,0.96
2016-01-21,0.02,0.02,,1.29,3.66,0.32,0.93,15161292.00,0.85
2016-01-22,0.02,0.02,,0.63,1.75,0.57,1.62,14946550.00,0.81
2016-01-25,-0.01,-0.01,,0.66,1.85,-0.08,-0.22,14574500.00,0.64
2016-01-26,0.02,0.02,,1.00,2.75,0.01,0.03,14243181.00,0.65
2016-01-27,-0.02,-0.02,,1.07,3.00,-0.39,-1.07,14129171.00,0.87
2016-01-28,-0.08,-0.09,,1.76,5.39,-1.30,-3.65,14896172.00,1.88
2016-01-29,0.04,0.04,,1.26,3.71,0.34,1.04,15377384.00,1.56
2016-02-01,0.02,0.02,,1.51,4.37,-0.47,-1.38,15264535.00,0.86
2016-02-02,-0.06,-0.07,0.52,1.88,5.81,-0.70,-2.02,15689955.00,1.34
2016-02-03,0.04,0.04,0.54,1.26,3.76,0.34,1.05,15852520.00,1.06
2016-02-04,0.02,0.02,0.54,1.03,3.01,-0.08,-0.24,15603290.00,0.69
2016-02-05,-0.04,-0.04,0.53,1.37,4.15,-0.16,-0.47,15114000.00,0.71
2016-02-08,-0.00,-0.00,0.53,0.99,3.01,-0.38,-1.15,14989675.00,0.85
2016-02-09,-0.01,-0.01,0.53,0.67,2.05,-0.18,-0.55,14825420.00,0.70
2016-02-10,-0.01,-0.01,0.53,1.21,3.76,0.29,0.89,14863115.00,0.68
2016-02-11,0.00,0.00,0.53,0.78,2.42,-0.34,-1.06,14625745.00,0.86
2016-02-12,0.04,0.04,0.53,1.25,3.74,0.26,0.81,14128100.00,0.83
2016-02-16,0.05,0.05,0.54,1.08,3.08,0.78,2.34,13956060.00,0.99
2016-02-17,0.04,0.04,0.55,1.14,3.14,0.24,0.69,14065470.00,1.06
2016-02-18,0.01,0.01,0.55,0.97,2.64,0.00,0.00,13986050.00,0.94
