Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2004-07-28,,,,10.00,14.20,,,894160.00,1.00
2004-07-29,-0.01,-0.01,,1.00,1.43,0.10,0.14,507400.00,0.24
2004-07-30,0.01,0.01,,0.85,1.20,0.35,0.50,354160.00,0.13
2004-08-02,-0.01,-0.01,,2.00,2.86,0.00,0.00,276015.00,0.15
2004-08-03,0.00,0.00,,0.55,0.78,0.45,0.64,233724.00,0.28
2004-08-04,-0.00,-0.00,,0.45,0.64,0.20,0.28,198957.00,0.13
2004-08-05,-0.16,-0.17,,13.00,22.03,1.00,1.43,206046.00,1.21
2004-08-06,-0.01,-0.01,,3.40,5.84,-0.75,-1.27,188570.00,0.35
2004-08-09,-0.02,-0.02,,3.40,5.96,0.25,0.43,171436.00,0.20
2004-08-10,0.05,0.05,,4.95,8.28,0.00,0.00,158554.00,0.27
2004-08-11,0.00,0.00,,1.75,2.93,0.50,0.84,145527.00,0.10
2004-08-12,-0.05,-0.05,,4.30,7.54,0.20,0.33,135260.00,0.17
2004-08-13,-0.04,-0.04,,6.35,11.57,2.90,5.09,128735.00,0.39
2004-08-16,0.10,0.09,,5.80,9.62,0.90,1.64,121293.00,0.20
2004-08-17,0.03,0.03,,2.10,3.38,0.00,0.00,115053.00,0.24
2004-08-18,0.05,0.05,,5.00,7.66,0.70,1.13,109542.00,0.25
2004-08-19,0.03,0.03,,2.25,3.35,1.70,2.61,106406.00,0.53
2004-08-20,-0.00,-0.00,,2.10,3.13,1.50,2.23,103542.00,0.53
2004-08-23,0.00,0.00,,2.45,3.65,1.90,2.84,99487.00,0.27
2004-08-24,0.00,0.00,,1.85,2.76,1.15,1.71,95418.00,0.19
2004-08-25,0.01,0.01,0.78,2.25,3.33,-0.15,-0.22,51221.00,0.20
2004-08-26,0.00,0.00,0.78,2.00,2.96,0.50,0.74,46458.00,0.55
2004-08-27,-0.00,-0.00,0.78,2.80,4.15,2.00,2.96,45643.00,0.69
2004-08-30,0.01,0.01,0.78,2.00,2.93,0.30,0.44,44141.00,0.26
2004-08-31,0.02,0.02,0.78,1.65,2.37,1.05,1.54,41346.00,0.21
2004-09-01,0.03,0.03,0.79,6.75,9.38,0.20,0.29,42950.00,1.33
2004-09-02,0.01,0.01,0.52,4.20,5.78,0.00,0.00,31105.00,0.38
2004-09-03,0.00,0.00,0.51,2.20,3.02,0.55,0.76,27967.00,0.12
2004-09-07,0.05,0.05,0.51,4.60,6.03,1.00,1.37,27436.00,0.87
2004-09-08,0.03,0.03,0.50,5.85,7.45,1.20,1.57,26774.00,1.10
2004-09-09,0.02,0.02,0.49,1.15,1.44,1.00,1.27,26939.00,0.69
2004-09-10,0.02,0.02,0.44,3.50,4.29,0.15,0.19,28097.00,1.62
2004-09-13,0.05,0.05,0.40,7.75,9.03,3.05,3.74,29174.00,2.47
2004-09-14,-0.01,-0.01,0.30,3.75,4.42,1.40,1.63,30447.00,1.64
2004-09-15,0.00,0.00,0.31,1.35,1.59,0.20,0.24,29832.00,0.52
2004-09-16,0.03,0.03,0.29,8.80,10.02,0.65,0.77,30456.00,1.29
2004-09-17,0.04,0.04,0.29,5.00,5.50,0.20,0.23,29158.00,1.04
2004-09-20,0.04,0.04,0.29,5.80,6.14,2.75,3.02,28743.00,1.62
2004-09-21,0.14,0.13,0.52,16.00,14.86,3.50,3.70,34498.00,4.10
2004-09-22,0.03,0.03,0.51,6.50,5.88,1.05,0.97,37763.00,2.21
2004-09-23,0.07,0.07,0.53,10.50,8.86,2.75,2.49,41734.00,2.15
2004-09-24,-0.02,-0.02,0.55,8.20,7.05,2.75,2.32,44946.00,1.99
2004-09-27,-0.01,-0.01,0.56,4.55,3.97,1.55,1.33,45402.00,0.89
2004-09-28,-0.13,-0.14,0.79,16.00,16.00,-1.00,-0.87,50862.00,2.37
2004-09-29,0.08,0.07,0.81,8.30,7.71,9.00,9.00,53904.00,1.29
2004-09-30,-0.07,-0.07,0.87,10.30,10.28,1.10,1.02,63410.00,3.90
2004-10-01,-0.02,-0.02,0.88,9.20,9.38,-1.70,-1.70,71435.00,2.41
2004-10-04,-0.03,-0.03,0.90,4.95,5.21,0.15,0.15,74063.00,0.76
2004-10-05,-0.07,-0.07,0.94,5.25,5.94,-6.25,-6.58,79901.00,1.76
2004-10-06,-0.10,-0.10,1.01,9.45,11.87,-0.70,-0.79,84436.00,1.42
2004-10-07,0.03,0.03,1.02,8.50,10.33,-0.60,-0.75,87454.00,0.90
2004-10-08,0.01,0.01,1.01,1.45,1.75,0.35,0.43,86797.00,0.37
2004-10-11,0.08,0.07,1.03,7.40,8.28,0.05,0.06,86209.00,0.70
2004-10-12,-0.02,-0.02,1.03,4.55,5.17,0.40,0.45,86069.00,0.55
2004-10-13,-0.06,-0.06,1.06,10.15,12.27,3.30,3.75,87338.00,0.47
2004-10-14,-0.04,-0.04,1.06,4.80,6.05,1.20,1.45,86385.00,0.23
2004-10-15,0.04,0.04,1.06,6.00,7.29,1.25,1.58,85742.00,0.20
2004-10-18,-0.05,-0.06,1.06,5.00,6.42,-2.90,-3.52,86195.00,0.65
2004-10-19,-0.04,-0.04,0.91,7.15,9.58,-1.85,-2.38,84700.00,1.32
2004-10-20,0.00,0.00,0.90,4.10,5.47,0.35,0.47,81416.00,0.22
2004-10-21,0.04,0.04,0.86,7.65,9.84,-1.40,-1.87,77593.00,0.17
2004-10-22,0.02,0.02,0.88,3.45,4.34,-0.25,-0.32,74372.00,0.34
2004-10-25,0.01,0.01,0.88,3.25,4.06,-2.00,-2.52,73348.00,0.27
2004-10-26,0.04,0.04,0.79,5.45,6.57,1.30,1.62,69003.00,0.49
2004-10-27,0.01,0.01,0.73,1.90,2.28,1.15,1.39,66289.00,0.23
2004-10-28,0.04,0.04,0.72,5.75,6.62,0.00,0.00,55783.00,0.67
2004-10-29,0.01,0.01,0.72,3.65,4.17,0.35,0.40,48970.00,0.73
2004-11-01,-0.02,-0.02,0.72,2.75,3.21,-0.50,-0.57,46723.00,0.24
2004-11-02,0.00,0.00,0.67,3.40,3.97,0.70,0.82,40376.00,0.34
2004-11-03,0.02,0.02,0.56,3.35,3.84,0.25,0.29,34853.00,0.28
2004-11-04,-0.01,-0.01,0.56,4.75,5.49,0.75,0.86,32013.00,0.69
2004-11-05,-0.02,-0.02,0.56,2.40,2.82,-0.50,-0.58,30858.00,0.30
2004-11-08,-0.01,-0.01,0.49,1.80,2.15,0.50,0.59,28277.00,0.30
2004-11-09,0.07,0.06,0.54,8.75,9.78,0.85,1.01,29165.00,2.23
2004-11-10,-0.02,-0.02,0.50,4.95,5.64,1.75,1.96,28049.00,0.66
