Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2003-12-18,,,,1621.93,23.20,,,276.00,1.00
2003-12-19,0.01,0.01,,2237.14,31.58,326.25,4.67,213.00,0.70
2003-12-22,0.12,0.11,,1631.25,20.59,792.32,11.18,164.00,0.41
2003-12-23,0.41,0.34,,4054.83,36.25,559.29,7.06,168.00,1.06
2003-12-24,-0.14,-0.15,,2712.54,28.17,139.83,1.25,150.00,0.53
2003-12-26,0.04,0.04,,699.11,6.97,876.21,9.10,130.00,0.22
2003-12-29,0.02,0.02,,876.21,8.55,559.28,5.58,116.00,0.30
2003-12-30,0.00,0.00,,1472.79,14.35,633.86,6.18,107.00,0.39
2003-12-31,0.07,0.07,,1407.54,12.83,9.32,0.09,98.00,0.30
2004-01-02,0.04,0.04,,1305.00,11.38,-18.64,-0.17,91.00,0.29
2004-01-05,-0.04,-0.04,,1314.32,11.96,512.68,4.47,85.00,0.31
2004-01-06,0.04,0.04,,1155.86,10.11,1062.65,9.67,80.00,0.28
2004-01-07,0.02,0.02,,307.61,2.64,186.43,1.63,76.00,0.29
2004-01-08,0.02,0.02,,466.07,3.92,419.46,3.60,72.00,0.29
2004-01-09,-0.05,-0.05,,904.18,7.98,326.25,2.75,68.00,0.34
2004-01-12,-0.01,-0.01,,1817.67,16.25,-102.54,-0.90,66.00,0.58
2004-01-13,-0.02,-0.02,,559.28,5.11,0.00,0.00,64.00,0.30
2004-01-14,0.00,0.00,,559.29,5.11,-223.72,-2.04,61.00,0.23
2004-01-15,-0.01,-0.01,,419.46,3.85,-466.07,-4.26,59.00,0.25
2004-01-16,0.04,0.03,,838.93,7.44,0.00,0.00,56.00,0.16
2004-01-20,-0.00,-0.00,1.65,838.93,7.47,-55.93,-0.50,43.00,0.42
2004-01-21,0.01,0.01,1.65,1118.57,9.88,605.89,5.39,36.00,0.28
2004-01-22,-0.02,-0.03,1.62,400.82,3.63,93.21,0.82,33.00,0.18
2004-01-23,-0.01,-0.01,0.70,689.79,6.31,139.82,1.27,25.00,0.56
2004-01-26,0.00,0.00,0.48,745.71,6.80,-205.07,-1.88,24.00,2.17
2004-01-27,0.01,0.01,0.46,559.28,5.07,-354.21,-3.23,23.00,0.91
2004-01-28,-0.04,-0.04,0.48,419.46,3.95,18.64,0.17,22.00,0.50
2004-01-29,-0.06,-0.06,0.52,1342.28,13.41,233.03,2.19,20.00,0.55
2004-01-30,0.06,0.06,0.51,1538.03,14.49,848.25,8.47,20.00,0.90
2004-02-02,0.00,0.00,0.48,335.57,3.16,0.00,0.00,19.00,0.95
2004-02-03,-0.03,-0.03,0.47,783.00,7.59,93.21,0.88,19.00,0.63
2004-02-04,0.04,0.04,0.46,1165.18,10.87,633.86,6.14,18.00,0.44
2004-02-05,-0.01,-0.01,0.46,1165.18,10.97,-466.07,-4.35,17.00,0.65
2004-02-06,0.02,0.02,0.46,233.04,2.16,102.53,0.97,17.00,0.53
2004-02-09,-0.02,-0.02,0.43,1444.82,13.58,372.85,3.45,17.00,1.24
2004-02-10,0.01,0.01,0.43,689.79,6.41,-568.61,-5.35,15.00,0.53
2004-02-11,0.11,0.10,0.57,1948.18,16.37,9.32,0.09,17.00,3.18
2004-02-12,-0.02,-0.02,0.58,1351.61,11.58,-1044.00,-8.77,17.00,1.18
2004-02-13,-0.07,-0.08,0.64,2041.40,18.90,307.61,2.64,18.00,1.06
2004-02-17,-0.06,-0.06,0.66,820.29,8.06,130.50,1.21,18.00,0.67
2004-02-18,0.02,0.02,0.66,214.40,2.06,177.11,1.74,17.00,0.41
2004-02-19,-0.04,-0.04,0.67,689.79,6.89,186.43,1.80,17.00,0.24
2004-02-20,-0.03,-0.03,0.67,652.50,6.73,0.00,0.00,17.00,0.35
2004-02-23,-0.12,-0.12,0.78,1519.40,17.72,400.82,4.13,18.00,1.78
2004-02-24,-0.11,-0.12,0.85,1966.82,25.76,9.33,0.11,20.00,4.40
2004-02-25,0.22,0.20,1.19,3262.50,35.07,-410.14,-5.37,22.00,3.09
2004-02-26,0.06,0.06,1.21,1165.18,11.80,65.25,0.70,23.00,1.87
2004-02-27,0.04,0.04,1.20,1211.78,11.81,-363.53,-3.68,24.00,0.88
2004-03-01,0.03,0.03,1.18,783.00,7.41,-9.32,-0.09,24.00,0.62
2004-03-02,0.01,0.01,1.18,727.07,6.84,-382.18,-3.62,23.00,0.30
2004-03-03,-0.07,-0.07,1.21,540.65,5.48,-279.64,-2.63,23.00,0.70
2004-03-04,-0.06,-0.06,1.22,783.00,8.45,-55.93,-0.57,24.00,0.46
2004-03-05,0.02,0.02,1.22,391.50,4.14,195.75,2.11,24.00,0.75
2004-03-08,-0.07,-0.08,1.24,605.90,6.91,-93.21,-0.99,24.00,0.54
2004-03-09,0.06,0.06,1.27,1705.82,18.30,-372.85,-4.26,24.00,0.50
2004-03-10,0.03,0.03,1.27,633.86,6.58,-251.68,-2.70,24.00,0.25
2004-03-11,-0.02,-0.02,1.21,894.85,9.47,307.60,3.19,22.00,0.64
2004-03-12,-0.08,-0.09,1.24,969.43,11.21,149.14,1.58,21.00,0.71
2004-03-15,0.06,0.05,1.24,801.64,8.78,-130.50,-1.51,21.00,0.43
2004-03-16,0.03,0.03,1.23,605.89,6.45,186.43,2.04,21.00,0.43
2004-03-17,-0.03,-0.03,1.23,466.07,5.12,-74.57,-0.79,21.00,0.43
2004-03-18,-0.01,-0.01,1.22,643.18,7.11,205.07,2.25,21.00,0.19
2004-03-19,0.03,0.03,1.22,139.82,1.51,279.64,3.09,21.00,0.24
2004-03-22,0.01,0.01,1.14,438.11,4.70,0.00,0.00,19.00,0.11
2004-03-23,0.06,0.06,1.07,531.33,5.39,167.78,1.80,16.00,1.31
2004-03-24,0.03,0.03,0.75,549.97,5.43,158.47,1.61,14.00,1.43
2004-03-25,0.10,0.10,0.80,1016.04,9.12,0.00,0.00,12.00,1.83
2004-03-26,-0.04,-0.04,0.81,680.46,6.38,46.60,0.42,12.00,0.75
2004-03-29,0.01,0.01,0.81,876.21,8.10,848.25,7.95,12.00,1.00
2004-03-30,0.02,0.02,0.81,1249.07,11.36,-279.65,-2.59,12.00,0.33
2004-03-31,0.02,0.02,0.76,372.85,3.33,130.50,1.19,12.00,2.33
