Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-15,,,,0.02,0.20,,,8104900.00,1.00
2026-05-18,0.00,0.00,,0.04,0.40,0.00,0.00,4229400.00,0.08
2026-05-19,0.00,0.00,,0.06,0.60,0.02,0.20,2911200.00,0.09
2026-05-20,0.00,0.00,,0.07,0.70,0.00,0.00,2377375.00,0.33
2026-05-21,-0.00,-0.00,,0.02,0.20,-0.05,-0.50,1902880.00,0.00
2026-05-22,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,1662817.00,0.28
2026-05-26,0.01,0.01,,0.01,0.10,0.05,0.50,1425343.00,0.00
2026-05-27,-0.01,-0.01,,0.04,0.40,-0.06,-0.60,1248088.00,0.01
2026-05-28,0.00,0.00,,0.08,0.80,0.05,0.50,1109933.00,0.00
2026-05-29,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,1005480.00,0.07
2026-06-01,-0.00,-0.00,,0.03,0.30,0.00,0.00,914464.00,0.00
2026-06-02,-0.00,-0.00,,0.06,0.60,0.04,0.40,849033.00,0.15
2026-06-03,0.00,0.00,,0.01,0.10,0.02,0.20,784123.00,0.01
2026-06-04,0.00,0.00,,0.02,0.20,0.00,0.00,728236.00,0.00
2026-06-05,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,679753.00,0.00
2026-06-08,0.00,0.00,,0.02,0.20,-0.01,-0.10,637894.00,0.02
2026-06-09,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,600388.00,0.00
2026-06-10,0.00,0.00,,0.00,0.00,0.00,0.00,567044.00,0.00
2026-06-11,0.00,0.00,,0.02,0.20,0.01,0.10,537663.00,0.02
2026-06-12,0.00,0.00,,0.00,0.00,0.00,0.00,510780.00,0.00
2026-06-15,0.00,0.00,0.05,0.03,0.30,0.02,0.20,105810.00,0.05
2026-06-16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,88115.00,0.00
2026-06-17,0.00,0.00,0.04,0.00,0.00,0.00,0.00,74375.00,0.00
2026-06-18,-0.00,-0.00,0.04,0.00,0.00,-0.03,-0.30,35585.00,0.00
2026-06-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,35345.00,0.00
2026-06-23,0.00,0.00,0.04,0.00,0.00,0.00,0.00,12225.00,0.01
