Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.40,4.05,,,18750.00,1.00
2016-01-05,0.00,0.00,,0.12,1.21,0.09,0.91,21900.00,1.14
2016-01-06,0.02,0.02,,0.26,2.57,0.15,1.51,28983.00,1.49
2016-01-07,0.05,0.05,,0.42,3.96,0.17,1.68,41175.00,1.89
2016-01-08,-0.03,-0.03,,0.36,3.49,-0.11,-1.04,40050.00,0.89
2016-01-11,-0.04,-0.04,,0.61,6.13,0.09,0.87,47708.00,1.80
2016-01-12,-0.02,-0.02,,0.38,3.90,0.00,0.00,49686.00,1.24
2016-01-13,0.01,0.01,,0.28,2.84,0.02,0.21,45831.00,0.41
2016-01-14,-0.03,-0.04,,0.47,4.94,0.00,0.00,44883.00,0.83
2016-01-15,-0.01,-0.01,,0.37,3.91,0.28,2.94,43405.00,0.69
2016-01-19,-0.04,-0.05,,0.63,6.97,0.09,0.95,44150.00,1.17
2016-01-20,0.03,0.03,,0.30,3.24,0.12,1.33,43246.00,0.77
2016-01-21,0.02,0.02,,0.34,3.61,0.02,0.22,43077.00,0.95
2016-01-22,0.01,0.01,,0.40,4.21,0.03,0.32,42014.00,0.67
2016-01-25,0.02,0.02,,0.21,2.17,0.12,1.26,40713.00,0.55
2016-01-26,0.06,0.06,,0.34,3.32,0.26,2.68,48078.00,3.30
2016-01-27,0.02,0.02,,0.29,2.78,0.02,0.20,46821.00,0.57
2016-01-28,-0.02,-0.02,,0.30,2.93,-0.15,-1.44,45444.00,0.49
2016-01-29,0.02,0.02,,0.26,2.49,0.03,0.29,45855.00,1.16
2016-02-01,0.03,0.03,,0.28,2.61,0.04,0.38,45160.00,0.71
2016-02-02,-0.02,-0.02,0.44,0.21,1.99,-0.07,-0.65,53448.00,3.45
2016-02-03,0.07,0.07,0.51,0.64,5.65,0.14,1.33,54050.00,0.69
2016-02-04,0.05,0.05,0.52,0.42,3.54,0.28,2.47,55840.00,1.41
2016-02-05,0.05,0.05,0.53,1.05,8.41,-0.09,-0.76,58332.00,2.19
2016-02-08,0.02,0.02,0.52,0.49,3.83,0.28,2.24,65492.00,2.73
2016-02-09,-0.03,-0.03,0.51,0.78,6.27,0.30,2.34,67758.00,1.94
2016-02-10,0.01,0.01,0.49,0.74,5.88,-0.11,-0.88,68655.00,1.16
2016-02-11,0.08,0.08,0.55,0.59,4.34,1.16,9.21,83682.00,3.82
2016-02-12,0.01,0.01,0.51,0.72,5.22,-0.27,-1.98,89685.00,1.75
2016-02-16,-0.08,-0.08,0.61,0.79,6.21,-0.35,-2.54,98065.00,2.02
2016-02-17,0.03,0.03,0.57,0.39,2.98,0.16,1.26,97902.00,0.49
2016-02-18,0.05,0.05,0.58,1.02,7.41,-0.28,-2.14,101505.00,1.04
2016-02-19,-0.02,-0.02,0.60,0.52,3.85,-0.01,-0.07,106302.00,1.29
2016-02-22,0.01,0.01,0.60,0.82,6.03,-0.21,-1.56,108828.00,0.72
2016-02-23,0.03,0.03,0.60,0.39,2.80,0.07,0.52,113725.00,1.06
2016-02-24,0.02,0.02,0.58,0.75,5.29,0.56,4.02,112152.00,1.13
2016-02-25,0.02,0.02,0.58,0.38,2.64,-0.09,-0.64,117628.00,1.16
2016-02-26,-0.04,-0.04,0.60,0.50,3.60,-0.23,-1.60,120962.00,0.73
2016-02-29,0.04,0.04,0.61,0.29,2.01,0.36,2.59,122418.00,0.67
2016-03-01,-0.04,-0.04,0.63,0.81,5.82,0.19,1.31,125812.00,0.79
2016-03-02,0.03,0.02,0.63,0.59,4.13,-0.12,-0.86,120218.00,0.60
2016-03-03,0.04,0.04,0.59,0.74,5.00,-0.09,-0.63,128808.00,1.62
2016-03-04,-0.01,-0.01,0.59,0.98,6.69,0.11,0.74,135262.00,1.54
2016-03-07,0.04,0.04,0.58,0.61,4.01,0.33,2.25,144170.00,2.12
2016-03-08,-0.04,-0.04,0.60,0.95,6.52,0.26,1.71,156275.00,2.69
2016-03-09,0.00,0.00,0.59,0.74,5.05,-0.07,-0.48,152735.00,0.40
2016-03-10,0.04,0.04,0.60,0.50,3.28,0.16,1.09,157090.00,1.06
2016-03-11,-0.02,-0.02,0.55,0.52,3.49,0.09,0.59,144695.00,0.49
2016-03-14,-0.03,-0.03,0.56,0.75,5.18,0.12,0.80,140780.00,0.56
2016-03-15,0.02,0.02,0.48,0.51,3.46,-0.07,-0.48,132765.00,0.28
2016-03-16,0.06,0.06,0.51,1.37,8.74,-0.07,-0.48,144795.00,2.00
2016-03-17,-0.02,-0.02,0.50,0.82,5.33,0.25,1.60,147672.00,1.10
2016-03-18,0.00,0.00,0.49,0.33,2.14,-0.07,-0.45,143790.00,0.41
2016-03-21,0.00,0.00,0.49,0.26,1.69,0.12,0.78,143165.00,0.46
2016-03-22,0.00,0.00,0.48,0.45,2.92,0.05,0.32,140300.00,0.45
2016-03-23,-0.07,-0.07,0.55,0.98,6.83,-0.14,-0.91,142622.00,1.22
