Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-01-27,,,,0.71,3.23,,,1500.00,1.00
2022-01-28,-0.01,-0.01,,0.49,2.26,-0.25,-1.14,2050.00,1.27
2022-01-31,0.02,0.02,,0.60,2.70,0.03,0.14,2000.00,0.95
2022-02-01,0.01,0.01,,0.12,0.53,0.25,1.13,1675.00,0.42
2022-02-02,0.00,0.00,,0.00,0.00,0.00,0.00,1340.00,0.00
2022-02-03,-0.02,-0.02,,0.22,1.00,-0.25,-1.11,2433.00,3.25
2022-02-04,0.01,0.01,,0.20,0.90,-0.03,-0.14,2229.00,0.45
2022-02-07,0.02,0.02,,0.01,0.04,0.37,1.67,1988.00,0.15
2022-02-08,0.06,0.06,,1.40,5.83,0.05,0.22,2678.00,3.06
2022-02-09,-0.01,-0.01,,4.16,17.57,1.14,4.75,3050.00,2.10
2022-02-10,-0.01,-0.01,,0.62,2.66,-0.30,-1.27,3264.00,1.65
2022-02-11,0.00,0.00,,0.17,0.73,0.19,0.81,3225.00,0.87
2022-02-14,0.00,0.00,,0.20,0.85,-0.07,-0.30,6623.00,7.16
2022-02-15,0.02,0.02,,0.32,1.34,0.11,0.47,11350.00,6.41
2022-02-16,0.01,0.01,,0.16,0.67,0.05,0.21,10627.00,0.05
2022-02-17,-0.01,-0.01,,0.22,0.92,-0.18,-0.75,10100.00,0.22
2022-02-18,-0.00,-0.00,,0.27,1.14,0.12,0.50,9635.00,0.23
2022-02-22,-0.00,-0.00,,0.55,2.32,0.01,0.04,10228.00,1.98
2022-02-23,-0.00,-0.00,,0.98,4.15,0.23,0.97,11484.00,2.97
2022-02-24,0.02,0.02,,1.37,5.71,-0.26,-1.10,11140.00,0.41
2022-02-25,0.03,0.03,0.31,0.82,3.30,0.16,0.67,11370.00,0.54
2022-02-28,0.02,0.02,0.31,1.22,4.79,-0.01,-0.04,12120.00,1.45
2022-03-01,-0.01,-0.01,0.31,0.48,1.91,-0.10,-0.39,12790.00,1.20
2022-03-02,0.03,0.03,0.32,0.32,1.24,0.50,1.99,13305.00,0.83
2022-03-03,-0.01,-0.01,0.32,0.44,1.72,-0.04,-0.16,13575.00,0.40
