Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-17,,,,0.01,0.04,,,1000.00,1.00
2020-12-18,-0.00,-0.00,,0.00,0.00,-0.05,-0.18,750.00,0.67
2020-12-21,-0.01,-0.01,,0.35,1.26,-0.58,-2.07,600.00,0.50
2020-12-22,0.00,0.00,,0.09,0.32,-0.04,-0.14,1575.00,2.86
2020-12-23,0.00,0.00,,0.02,0.07,0.13,0.47,1460.00,0.68
2020-12-24,0.00,0.00,,0.00,0.00,0.00,0.00,1217.00,0.00
2020-12-28,0.00,0.00,,0.00,0.00,0.00,0.00,1043.00,0.00
2020-12-29,0.02,0.02,,0.03,0.11,0.52,1.86,975.00,0.51
2020-12-30,-0.00,-0.00,,0.12,0.42,0.10,0.35,944.00,0.74
2020-12-31,-0.00,-0.00,,0.06,0.21,-0.10,-0.35,1260.00,3.25
2021-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,1145.00,0.00
2021-01-05,0.02,0.02,,0.03,0.10,0.46,1.62,1375.00,2.84
2021-01-06,0.00,0.00,,0.24,0.83,-0.20,-0.69,1315.00,0.46
2021-01-07,-0.00,-0.00,,0.03,0.10,-0.08,-0.28,1279.00,0.63
2021-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,1193.00,0.00
2021-01-11,0.00,0.00,,0.06,0.21,0.09,0.31,1275.00,1.96
2021-01-12,0.01,0.01,,0.15,0.52,0.01,0.03,1271.00,0.94
2021-01-13,-0.00,-0.00,,0.10,0.35,-0.04,-0.14,1244.00,0.64
2021-01-14,0.00,0.00,,0.04,0.14,0.15,0.52,1205.00,0.41
2021-01-15,-0.01,-0.01,,0.07,0.24,-0.23,-0.79,1160.00,0.26
2021-01-19,0.01,0.01,0.11,0.03,0.10,0.20,0.70,1155.00,0.78
2021-01-20,0.00,0.00,0.11,0.04,0.14,0.06,0.21,1215.00,1.40
2021-01-21,0.00,0.00,0.10,0.09,0.31,0.05,0.17,1230.00,0.49
2021-01-22,-0.00,-0.00,0.10,0.13,0.45,0.00,0.00,1135.00,2.29
2021-01-25,0.00,0.00,0.10,0.02,0.07,0.06,0.21,1130.00,0.80
2021-01-26,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1130.00,0.00
2021-01-27,-0.02,-0.02,0.13,0.22,0.77,-0.51,-1.75,1200.00,1.17
2021-01-28,0.01,0.01,0.12,0.17,0.59,0.16,0.56,1570.00,5.03
2021-01-29,-0.02,-0.02,0.14,0.44,1.57,-0.30,-1.05,1610.00,0.93
2021-02-01,0.01,0.01,0.15,0.00,0.00,0.31,1.11,1415.00,0.14
2021-02-02,0.01,0.01,0.16,0.13,0.45,0.29,1.03,1490.00,1.01
2021-02-03,0.00,0.00,0.15,0.00,0.00,0.02,0.07,1300.00,0.08
2021-02-04,-0.00,-0.00,0.15,0.18,0.63,-0.27,-0.94,1365.00,1.39
2021-02-05,0.00,0.00,0.15,0.04,0.14,0.10,0.35,1340.00,0.22
2021-02-08,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1340.00,0.00
2021-02-09,0.01,0.01,0.15,0.00,0.00,0.29,1.01,1225.00,0.16
