Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-07-26,,,,0.01,0.43,,,1399100.00,1.00
2007-07-27,0.00,0.00,,0.01,0.43,0.00,0.00,1056050.00,0.68
2007-07-30,-0.06,-0.06,,0.12,5.43,-0.03,-1.28,944800.00,0.76
2007-07-31,0.00,0.00,,0.07,3.17,-0.01,-0.45,749850.00,0.22
2007-08-01,-0.00,-0.00,,0.02,0.91,-0.01,-0.45,617520.00,0.14
2007-08-02,0.00,0.00,,0.06,2.71,0.01,0.45,525517.00,0.12
2007-08-03,0.00,0.00,,0.03,1.35,0.00,0.00,464957.00,0.22
2007-08-06,-0.03,-0.03,,0.12,5.56,-0.01,-0.45,428238.00,0.40
2007-08-07,-0.01,-0.01,,0.05,2.34,0.00,0.00,391767.00,0.26
2007-08-08,0.03,0.03,,0.08,3.64,0.02,0.93,362520.00,0.27
2007-08-09,0.00,0.00,,0.11,5.00,0.00,0.00,339973.00,0.34
2007-08-10,-0.00,-0.00,,0.08,3.65,-0.02,-0.91,318875.00,0.27
2007-08-13,-0.01,-0.01,,0.10,4.61,0.02,0.91,300046.00,0.25
2007-08-14,-0.06,-0.06,,0.18,8.82,-0.02,-0.92,292893.00,0.68
2007-08-15,-0.06,-0.07,,0.18,9.42,-0.05,-2.45,295073.00,1.10
2007-08-16,0.03,0.03,,0.22,11.22,-0.05,-2.62,307444.00,1.60
2007-08-17,0.08,0.07,,0.23,10.90,0.05,2.55,304794.00,0.86
2007-08-20,-0.01,-0.01,,0.06,2.88,0.00,0.00,293578.00,0.35
2007-08-21,0.03,0.03,,0.11,5.12,0.00,0.00,283200.00,0.34
2007-08-22,-0.01,-0.01,,0.11,5.19,-0.02,-0.93,275260.00,0.45
2007-08-23,0.02,0.02,0.53,0.07,3.23,0.00,0.00,208230.00,0.28
2007-08-24,-0.00,-0.00,0.53,0.05,2.31,-0.02,-0.92,176240.00,0.42
2007-08-27,0.03,0.03,0.50,0.14,6.31,0.00,0.00,146320.00,0.85
2007-08-28,-0.03,-0.03,0.51,0.16,7.44,-0.01,-0.45,146480.00,1.15
2007-08-29,0.01,0.01,0.51,0.06,2.76,0.01,0.47,145225.00,0.43
2007-08-30,0.00,0.00,0.51,0.06,2.75,-0.02,-0.92,145205.00,0.45
2007-08-31,-0.00,-0.00,0.51,0.04,1.84,0.03,1.38,145560.00,0.75
2007-09-04,0.02,0.02,0.51,0.07,3.17,0.01,0.46,142445.00,0.76
2007-09-05,0.00,0.00,0.51,0.05,2.25,0.00,0.00,143515.00,0.85
2007-09-06,0.00,0.00,0.50,0.03,1.35,0.00,0.00,143465.00,0.69
2007-09-07,-0.00,-0.00,0.50,0.06,2.71,-0.01,-0.45,144720.00,0.96
2007-09-10,-0.03,-0.03,0.51,0.06,2.79,-0.02,-0.90,147745.00,1.00
2007-09-11,0.00,0.00,0.51,0.08,3.72,0.02,0.93,149995.00,0.79
2007-09-12,-0.02,-0.02,0.46,0.06,2.86,-0.02,-0.93,145535.00,0.76
2007-09-13,0.01,0.01,0.39,0.03,1.42,0.02,0.95,133450.00,0.63
2007-09-14,0.00,0.00,0.39,0.06,2.82,-0.01,-0.47,114080.00,0.93
2007-09-17,-0.02,-0.02,0.29,0.06,2.88,-0.02,-0.94,105620.00,0.88
2007-09-18,0.03,0.03,0.30,0.06,2.80,0.03,1.44,107345.00,1.28
2007-09-19,0.01,0.01,0.28,0.06,2.78,-0.01,-0.47,114080.00,2.03
2007-09-20,0.00,0.00,0.27,0.05,2.30,0.00,0.00,113010.00,0.91
2007-09-21,0.01,0.01,0.27,0.06,2.73,-0.02,-0.92,116850.00,1.16
2007-09-24,-0.02,-0.02,0.28,0.08,3.72,0.00,0.00,126355.00,2.08
2007-09-25,0.00,0.00,0.26,0.07,3.26,-0.02,-0.93,127920.00,1.21
2007-09-26,-0.02,-0.02,0.24,0.09,4.27,0.03,1.40,126890.00,1.16
2007-09-27,0.01,0.01,0.24,0.05,2.35,0.00,0.00,134010.00,1.53
2007-09-28,-0.01,-0.01,0.25,0.04,1.90,-0.02,-0.94,139645.00,1.27
2007-10-01,0.01,0.01,0.25,0.04,1.89,0.01,0.48,143830.00,1.34
2007-10-02,0.01,0.01,0.24,0.05,2.33,0.00,0.00,146035.00,1.05
2007-10-03,0.01,0.01,0.25,0.06,2.76,-0.02,-0.93,150130.00,1.35
