Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2013-12-12,,,,0.01,0.15,,,3200.00,1.00
2013-12-13,-0.00,-0.00,,0.01,0.15,-0.01,-0.15,2400.00,0.67
2013-12-16,0.00,0.00,,0.01,0.15,0.02,0.30,2133.00,0.75
2013-12-17,0.00,0.00,,0.00,0.00,0.00,0.00,4900.00,2.69
2013-12-18,-0.00,-0.00,,0.01,0.15,0.00,0.00,4920.00,1.02
2013-12-19,0.00,0.00,,0.02,0.30,0.03,0.46,4317.00,0.30
2013-12-20,0.01,0.01,,0.06,0.90,0.02,0.30,4643.00,1.42
2013-12-23,0.01,0.01,,0.00,0.00,0.04,0.60,4775.00,1.19
2013-12-24,-0.00,-0.00,,0.04,0.60,0.00,0.00,4322.00,0.16
2013-12-26,0.00,0.00,,0.02,0.30,0.01,0.15,4040.00,0.37
2013-12-27,0.00,0.00,,0.00,0.00,0.01,0.15,3755.00,0.24
2013-12-30,-0.00,-0.00,,0.01,0.15,-0.01,-0.15,3608.00,0.55
2013-12-31,0.00,0.00,,0.00,0.00,0.02,0.30,3354.00,0.09
2014-01-02,-0.00,-0.00,,0.00,0.00,-0.03,-0.45,3136.00,0.10
2014-01-03,0.00,0.00,,0.00,0.00,0.00,0.00,2947.00,0.10
2014-01-06,-0.00,-0.00,,0.00,0.00,-0.01,-0.15,2800.00,0.21
2014-01-07,0.00,0.00,,0.00,0.00,0.03,0.45,2641.00,0.04
2014-01-08,0.00,0.00,,0.00,0.00,0.02,0.30,2589.00,0.66
2014-01-09,-0.00,-0.00,,0.00,0.00,-0.03,-0.45,2458.00,0.04
2014-01-10,0.00,0.00,,0.01,0.15,0.00,0.00,2400.00,0.54
2014-01-13,-0.00,-0.00,0.06,0.04,0.60,0.02,0.30,2355.00,0.98
2014-01-14,0.01,0.01,0.06,0.02,0.30,0.04,0.60,2530.00,2.02
2014-01-15,0.00,0.00,0.06,0.03,0.44,0.03,0.45,2775.00,2.34
2014-01-16,0.00,0.00,0.06,0.02,0.30,0.01,0.15,2260.00,1.28
2014-01-17,0.00,0.00,0.06,0.03,0.44,-0.01,-0.15,2290.00,2.45
2014-01-21,0.00,0.00,0.06,0.02,0.30,0.01,0.15,2335.00,0.94
2014-01-22,0.00,0.00,0.05,0.01,0.15,0.01,0.15,2060.00,0.53
2014-01-23,-0.00,-0.00,0.05,0.02,0.30,0.00,0.00,1835.00,0.65
2014-01-24,-0.01,-0.01,0.05,0.00,0.00,-0.04,-0.59,1820.00,0.22
2014-01-27,-0.01,-0.01,0.06,0.07,1.05,-0.05,-0.74,1950.00,2.10
2014-01-28,-0.01,-0.01,0.06,0.02,0.30,-0.03,-0.45,1935.00,0.31
2014-01-29,-0.00,-0.00,0.06,0.00,0.00,-0.01,-0.15,2255.00,3.73
2014-01-30,0.01,0.01,0.08,0.05,0.75,0.04,0.61,2305.00,0.56
2014-01-31,-0.00,-0.00,0.08,0.01,0.15,-0.02,-0.30,2300.00,0.09
2014-02-03,-0.02,-0.02,0.11,0.09,1.38,-0.06,-0.90,2345.00,0.51
2014-02-04,0.01,0.01,0.12,0.00,0.00,0.06,0.92,2320.00,0.04
2014-02-05,-0.00,-0.00,0.11,0.06,0.91,0.00,0.00,2370.00,0.46
2014-02-06,0.01,0.01,0.12,0.08,1.20,0.01,0.15,2760.00,3.44
2014-02-07,0.01,0.01,0.12,0.00,0.00,0.04,0.60,2760.00,0.04
2014-02-10,0.01,0.01,0.13,0.01,0.15,0.06,0.90,2775.00,0.58
2014-02-11,0.01,0.01,0.13,0.06,0.88,0.00,0.00,2690.00,0.22
2014-02-12,0.00,0.00,0.13,0.00,0.00,0.00,0.00,2440.00,0.04
2014-02-13,0.00,0.00,0.13,0.00,0.00,0.00,0.00,2155.00,0.37
2014-02-14,0.00,0.00,0.13,0.01,0.15,0.02,0.29,2085.00,0.72
2014-02-18,-0.00,-0.00,0.13,0.00,0.00,-0.01,-0.15,1830.00,0.27
2014-02-19,0.00,0.00,0.13,0.00,0.00,0.02,0.29,1775.00,0.62
2014-02-20,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1770.00,0.56
2014-02-21,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1810.00,1.10
2014-02-24,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1870.00,0.86
2014-02-25,-0.00,-0.00,0.12,0.00,0.00,-0.01,-0.15,1675.00,0.12
2014-02-26,-0.00,-0.00,0.12,0.02,0.29,0.01,0.15,1670.00,0.30
2014-02-27,0.00,0.00,0.12,0.00,0.00,0.03,0.44,1260.00,0.16
2014-02-28,0.01,0.01,0.11,0.00,0.00,0.04,0.58,1230.00,0.57
2014-03-03,-0.01,-0.01,0.12,0.00,0.00,-0.06,-0.87,1235.00,0.24
2014-03-04,0.01,0.01,0.08,0.02,0.29,0.04,0.58,1275.00,1.57
2014-03-05,0.00,0.00,0.08,0.01,0.14,-0.01,-0.14,1295.00,0.39
2014-03-06,0.00,0.00,0.08,0.02,0.29,0.03,0.43,1495.00,3.41
2014-03-07,0.00,0.00,0.07,0.00,0.00,0.02,0.29,1025.00,0.10
2014-03-10,-0.01,-0.01,0.07,0.00,0.00,-0.04,-0.58,1035.00,0.29
2014-03-11,0.00,0.00,0.06,0.02,0.29,0.02,0.29,1005.00,1.00
2014-03-12,0.00,0.00,0.06,0.01,0.14,0.02,0.29,1030.00,1.07
2014-03-13,-0.01,-0.01,0.07,0.06,0.88,0.00,0.00,1155.00,2.25
2014-03-14,-0.00,-0.00,0.07,0.00,0.00,-0.01,-0.15,1120.00,0.09
2014-03-17,0.01,0.01,0.07,0.00,0.00,0.05,0.73,1095.00,0.91
2014-03-18,0.01,0.01,0.08,0.06,0.86,0.00,0.00,1130.00,1.06
2014-03-19,-0.00,-0.00,0.08,0.02,0.29,-0.04,-0.58,1185.00,1.86
2014-03-20,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1185.00,0.84
2014-03-21,-0.01,-0.01,0.08,0.08,1.16,0.01,0.14,7070.00,16.93
2014-03-24,-0.01,-0.01,0.09,0.00,0.00,-0.06,-0.87,7010.00,0.06
2014-03-25,-0.00,-0.00,0.09,0.00,0.00,-0.01,-0.15,7020.00,0.06
2014-03-26,-0.01,-0.01,0.09,0.07,1.03,0.02,0.29,7030.00,0.10
2014-03-27,-0.00,-0.00,0.09,0.00,0.00,-0.03,-0.44,7065.00,0.13
2014-03-28,0.00,0.00,0.09,0.00,0.00,0.03,0.45,7040.00,0.03
2014-03-31,0.00,0.00,0.08,0.00,0.00,0.03,0.44,7040.00,0.04
2014-04-01,0.01,0.01,0.08,0.01,0.15,0.05,0.74,6975.00,0.10
2014-04-02,0.01,0.01,0.09,0.02,0.29,0.05,0.73,7010.00,0.17
2014-04-03,-0.01,-0.01,0.09,0.05,0.73,0.01,0.15,6905.00,0.43
2014-04-04,-0.02,-0.02,0.11,0.11,1.63,-0.01,-0.15,6935.00,0.10
2014-04-07,-0.02,-0.02,0.12,0.09,1.36,-0.04,-0.59,7290.00,1.02
2014-04-08,0.02,0.01,0.14,0.06,0.90,0.06,0.91,7375.00,0.37
2014-04-09,0.01,0.01,0.15,0.00,0.00,0.10,1.49,7370.00,0.14
2014-04-10,-0.03,-0.03,0.17,0.00,0.00,-0.17,-2.50,7255.00,0.04
2014-04-11,-0.00,-0.00,0.17,0.04,0.61,-0.04,-0.60,7280.00,0.08
2014-04-14,-0.01,-0.01,0.17,0.03,0.46,-0.03,-0.45,7295.00,0.18
2014-04-15,0.00,0.00,0.17,0.09,1.37,-0.06,-0.91,7290.00,0.15
2014-04-16,0.01,0.01,0.17,0.01,0.15,0.06,0.91,7490.00,0.83
2014-04-17,0.00,0.00,0.17,0.00,0.00,0.03,0.45,7450.00,0.03
2014-04-21,0.01,0.01,0.17,0.03,0.45,0.04,0.60,2115.00,6.15
2014-04-22,0.00,0.00,0.17,0.03,0.45,0.03,0.45,2330.00,2.02
2014-04-23,-0.00,-0.00,0.17,0.04,0.60,-0.05,-0.74,2395.00,0.71
2014-04-24,0.00,0.00,0.17,0.02,0.30,0.02,0.30,2375.00,0.13
2014-04-25,-0.00,-0.00,0.17,0.00,0.00,-0.03,-0.44,2350.00,0.17
2014-04-28,-0.00,-0.00,0.17,0.06,0.89,0.00,0.00,2425.00,0.70
2014-04-29,0.01,0.01,0.17,0.02,0.30,0.02,0.30,2430.00,0.16
2014-04-30,-0.00,-0.00,0.17,0.00,0.00,-0.01,-0.15,2405.00,0.08
2014-05-01,0.01,0.01,0.17,0.00,0.00,0.06,0.89,2350.00,0.04
2014-05-02,-0.01,-0.01,0.17,0.04,0.59,0.00,0.00,2225.00,0.22
2014-05-05,0.00,0.00,0.16,0.00,0.00,0.00,0.00,2190.00,0.00
2014-05-06,0.00,0.00,0.14,0.00,0.00,0.01,0.15,1830.00,0.11
2014-05-07,-0.00,-0.00,0.13,0.00,0.00,-0.02,-0.30,1705.00,0.12
2014-05-08,0.00,0.00,0.12,0.00,0.00,0.03,0.44,1705.00,0.59
2014-05-09,-0.00,-0.00,0.08,0.00,0.00,-0.03,-0.44,1715.00,0.29
2014-05-12,0.01,0.01,0.08,0.05,0.74,0.10,1.48,1695.00,0.12
2014-05-13,0.00,0.00,0.07,0.00,0.00,0.00,0.00,1750.00,1.37
2014-05-14,0.00,0.00,0.07,0.01,0.15,0.02,0.29,1780.00,0.96
2014-05-15,0.00,0.00,0.07,0.01,0.15,0.01,0.15,1775.00,3.44
2014-05-16,0.00,0.00,0.07,0.00,0.00,0.01,0.15,1800.00,0.39
2014-05-19,0.01,0.01,0.08,0.20,2.90,-0.11,-1.61,1185.00,0.59
2014-05-20,-0.00,-0.00,0.08,0.04,0.58,-0.04,-0.58,995.00,0.90
2014-05-21,0.00,0.00,0.07,0.02,0.29,-0.01,-0.15,985.00,1.52
2014-05-22,0.00,0.00,0.07,0.02,0.29,0.01,0.15,1005.00,0.70
2014-05-23,0.00,0.00,0.07,0.01,0.14,0.00,0.00,1070.00,1.59
2014-05-27,0.00,0.00,0.07,0.01,0.14,0.01,0.14,1030.00,0.87
2014-05-28,0.00,0.00,0.07,0.02,0.29,0.02,0.29,1775.00,8.62
2014-05-29,-0.00,-0.00,0.07,0.01,0.14,0.00,0.00,1785.00,0.22
2014-05-30,-0.00,-0.00,0.06,0.00,0.00,-0.01,-0.14,1805.00,0.28
2014-06-02,0.00,0.00,0.06,0.02,0.29,0.00,0.00,1900.00,1.26
2014-06-03,0.00,0.00,0.06,0.00,0.00,0.00,0.00,1910.00,0.10
2014-06-04,0.00,0.00,0.06,0.01,0.14,0.01,0.14,1980.00,0.81
2014-06-05,0.00,0.00,0.06,0.02,0.29,0.00,0.00,2125.00,1.46
2014-06-06,0.00,0.00,0.06,0.03,0.43,0.02,0.29,2175.00,0.92
2014-06-09,-0.00,-0.00,0.05,0.01,0.14,0.00,0.00,2225.00,0.67
2014-06-10,0.00,0.00,0.05,0.01,0.14,0.00,0.00,2390.00,1.46
2014-06-11,-0.00,-0.00,0.05,0.06,0.87,0.05,0.72,2350.00,0.68
2014-06-12,0.00,0.00,0.05,0.00,0.00,0.01,0.14,2290.00,0.22
2014-06-13,0.00,0.00,0.05,0.01,0.14,-0.01,-0.14,2030.00,0.44
2014-06-16,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.14,2040.00,0.44
2014-06-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2100.00,0.90
2014-06-18,0.00,0.00,0.02,0.01,0.14,0.01,0.14,2085.00,0.29
2014-06-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2085.00,0.72
2014-06-20,0.00,0.00,0.02,0.11,1.59,0.07,1.01,2425.00,3.09
2014-06-23,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.14,2450.00,0.90
2014-06-24,0.00,0.00,0.02,0.02,0.29,0.03,0.43,2490.00,0.68
2014-06-25,0.00,0.00,0.02,0.07,1.01,0.04,0.58,2770.00,7.55
2014-06-26,0.00,0.00,0.02,0.03,0.43,-0.01,-0.14,3130.00,2.43
2014-06-27,0.00,0.00,0.02,0.07,1.00,0.03,0.43,3155.00,0.32
2014-06-30,0.00,0.00,0.02,0.02,0.29,0.00,0.00,3055.00,0.13
2014-07-01,0.00,0.00,0.02,0.15,2.14,0.15,2.15,3150.00,0.67
2014-07-02,-0.00,-0.00,0.02,0.01,0.14,0.00,0.00,3130.00,0.38
2014-07-03,0.01,0.01,0.05,0.05,0.71,0.06,0.86,3060.00,0.56
2014-07-07,-0.01,-0.01,0.06,0.06,0.85,-0.08,-1.13,4380.00,6.48
2014-07-08,-0.01,-0.01,0.07,0.02,0.29,-0.05,-0.71,5280.00,3.69
2014-07-09,0.00,0.00,0.07,0.02,0.29,0.00,0.00,10265.00,10.05
2014-07-10,0.00,0.00,0.07,0.02,0.29,-0.01,-0.14,10330.00,0.28
2014-07-11,0.00,0.00,0.07,0.01,0.14,0.00,0.00,12945.00,4.08
2014-07-14,0.00,0.00,0.07,0.03,0.43,0.00,0.00,13035.00,0.21
2014-07-15,-0.00,-0.00,0.07,0.02,0.29,-0.03,-0.43,15315.00,3.04
2014-07-16,0.00,0.00,0.07,0.01,0.14,0.01,0.14,15275.00,0.07
2014-07-17,-0.00,-0.00,0.07,0.01,0.14,-0.03,-0.43,15335.00,0.12
2014-07-18,0.01,0.01,0.07,0.05,0.71,0.02,0.29,15535.00,0.35
2014-07-21,0.00,0.00,0.07,0.07,0.99,0.08,1.14,15205.00,0.06
2014-07-22,0.00,0.00,0.07,0.02,0.28,0.03,0.43,16345.00,1.53
2014-07-23,0.00,0.00,0.07,0.00,0.00,0.02,0.28,16270.00,0.01
2014-07-24,-0.00,-0.00,0.07,0.01,0.14,-0.02,-0.28,15280.00,0.07
2014-07-25,-0.00,-0.00,0.07,0.00,0.00,-0.02,-0.28,14910.00,0.01
2014-07-28,0.00,0.00,0.07,0.01,0.14,0.01,0.14,15100.00,0.32
2014-07-29,0.00,0.00,0.07,0.01,0.14,0.01,0.14,15185.00,0.14
2014-07-30,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15095.00,0.02
2014-07-31,-0.01,-0.01,0.08,0.03,0.43,-0.04,-0.57,15160.00,0.16
2014-08-01,-0.00,-0.00,0.06,0.02,0.29,0.01,0.14,15425.00,0.45
2014-08-04,0.00,0.00,0.06,0.00,0.00,0.03,0.43,14015.00,0.01
2014-08-05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,13040.00,0.00
2014-08-06,-0.00,-0.00,0.05,0.01,0.14,0.00,0.00,7955.00,0.19
2014-08-07,0.00,0.00,0.05,0.00,0.00,0.01,0.14,7825.00,0.04
2014-08-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,5195.00,0.04
2014-08-11,0.01,0.01,0.06,0.01,0.14,0.06,0.86,5105.00,0.18
2014-08-12,-0.00,-0.00,0.06,0.00,0.00,-0.01,-0.14,2820.00,0.28
