Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-24,,,,2.75,55.00,,,2899000.00,1.00
2025-06-25,0.08,0.07,,0.80,14.87,0.22,4.40,1697350.00,0.29
2025-06-26,-0.03,-0.03,,0.59,11.35,-0.18,-3.35,1293633.00,0.38
2025-06-27,-0.02,-0.02,,0.39,7.66,0.05,0.96,1028900.00,0.23
2025-06-30,0.01,0.01,,0.72,14.04,0.27,5.30,938100.00,0.61
2025-07-01,0.09,0.09,,0.73,13.04,0.01,0.19,893167.00,0.75
2025-07-02,-0.04,-0.04,,0.40,7.43,-0.22,-3.93,806186.00,0.35
2025-07-03,0.01,0.01,,0.32,5.88,0.04,0.74,738388.00,0.36
2025-07-07,-0.06,-0.06,,0.51,9.98,-0.05,-0.92,674967.00,0.25
2025-07-08,0.00,0.00,,0.32,6.25,0.00,0.00,623950.00,0.26
2025-07-09,0.01,0.01,,0.47,9.09,0.02,0.39,577000.00,0.19
2025-07-10,-0.02,-0.02,,0.40,7.92,0.08,1.55,537708.00,0.20
2025-07-11,-0.04,-0.04,,0.51,10.56,-0.12,-2.38,517946.00,0.54
2025-07-14,-0.04,-0.04,,0.44,9.44,0.17,3.52,500264.00,0.54
2025-07-15,-0.01,-0.01,,0.69,15.00,0.01,0.21,474733.00,0.25
2025-07-16,-0.06,-0.07,,0.73,16.94,-0.14,-3.04,463269.00,0.63
2025-07-17,0.04,0.04,,0.40,8.95,0.06,1.39,438435.00,0.09
2025-07-18,0.05,0.05,,0.44,9.40,-0.13,-2.91,415889.00,0.08
2025-07-21,0.07,0.07,,0.74,14.71,-0.02,-0.43,411053.00,0.79
2025-07-22,-0.12,-0.13,,0.79,17.91,0.00,0.00,410760.00,0.99
2025-07-23,0.06,0.06,0.87,0.34,7.28,0.26,5.90,293755.00,1.90
2025-07-24,-0.04,-0.04,0.82,0.31,6.89,0.02,0.43,275405.00,0.47
2025-07-25,-0.02,-0.02,0.82,0.80,18.18,0.30,6.67,262345.00,0.86
2025-07-28,-0.03,-0.03,0.82,0.32,7.51,-0.06,-1.36,253045.00,0.19
2025-07-29,-0.00,-0.00,0.82,0.29,6.84,-0.03,-0.70,240680.00,1.36
2025-07-30,0.01,0.01,0.74,0.28,6.53,0.00,0.00,210530.00,0.31
2025-07-31,-0.06,-0.07,0.75,0.37,9.20,-0.09,-2.10,204475.00,0.80
2025-08-01,-0.30,-0.36,1.27,1.98,70.71,0.14,3.48,226880.00,3.14
2025-08-04,0.23,0.21,1.56,0.65,18.90,0.10,3.57,225905.00,0.66
2025-08-05,0.02,0.02,1.56,0.45,12.82,-0.04,-1.16,219610.00,0.18
2025-08-06,-0.07,-0.07,1.57,0.46,14.11,-0.09,-2.56,216630.00,0.22
2025-08-07,0.02,0.02,1.58,0.28,8.46,0.21,6.44,212110.00,0.07
2025-08-08,0.02,0.02,1.58,0.39,11.57,0.14,4.23,207405.00,0.90
2025-08-11,-0.03,-0.03,1.57,0.37,11.28,0.09,2.67,200130.00,0.62
2025-08-12,0.02,0.02,1.58,1.24,37.01,-0.08,-2.44,202485.00,0.81
2025-08-13,0.01,0.01,1.57,0.32,9.44,0.09,2.69,200520.00,1.26
