Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-05-03,,,,0.25,5.63,,,130700.00,1.00
2005-05-04,0.01,0.01,,0.17,3.79,-0.03,-0.68,88800.00,0.53
2005-05-05,0.00,0.00,,0.17,3.79,0.00,0.00,73500.00,0.58
2005-05-06,0.00,0.00,,0.13,2.90,-0.04,-0.89,63200.00,0.51
2005-05-09,0.04,0.04,,0.26,5.59,0.04,0.89,64260.00,1.07
2005-05-10,0.00,0.00,,0.35,7.53,0.22,4.73,67950.00,1.27
2005-05-11,-0.02,-0.02,,0.13,2.84,0.00,0.00,60686.00,0.28
2005-05-12,-0.04,-0.04,,0.26,5.95,-0.05,-1.09,56512.00,0.48
2005-05-13,0.01,0.01,,0.11,2.50,0.03,0.69,54567.00,0.71
2005-05-16,-0.01,-0.01,,0.19,4.37,0.00,0.00,51740.00,0.51
2005-05-17,-0.04,-0.04,,0.26,6.22,0.00,0.00,49791.00,0.61
2005-05-18,-0.05,-0.05,,0.34,8.56,0.00,0.00,49975.00,1.04
2005-05-19,0.00,0.00,,0.17,4.28,0.04,1.01,51292.00,1.31
2005-05-20,0.02,0.02,,0.09,2.22,0.06,1.51,48036.00,0.12
2005-05-23,0.00,0.00,,0.12,2.96,0.05,1.23,45240.00,0.13
2005-05-24,-0.01,-0.01,,0.21,5.24,0.00,0.00,43150.00,0.27
2005-05-25,0.06,0.06,,0.34,7.96,0.00,0.00,44129.00,1.36
2005-05-26,-0.01,-0.01,,0.17,4.03,-0.09,-2.11,42556.00,0.37
2005-05-27,-0.01,-0.01,,0.17,4.07,-0.08,-1.90,41516.00,0.55
2005-05-31,-0.05,-0.05,,0.21,5.29,-0.04,-0.96,40230.00,0.39
2005-06-01,-0.01,-0.01,0.44,0.09,2.29,-0.04,-1.01,34870.00,0.67
2005-06-02,-0.03,-0.03,0.45,0.17,4.47,-0.05,-1.27,33815.00,0.76
2005-06-03,0.08,0.08,0.55,0.22,5.37,0.13,3.42,35305.00,2.06
2005-06-06,0.02,0.02,0.55,0.17,4.07,0.00,0.00,36560.00,1.57
2005-06-07,-0.04,-0.04,0.54,0.21,5.21,-0.01,-0.24,34160.00,0.60
2005-06-08,0.04,0.04,0.57,0.24,5.71,0.00,0.00,33390.00,2.13
2005-06-09,-0.01,-0.01,0.57,0.08,1.93,-0.06,-1.43,33595.00,0.63
2005-06-10,0.01,0.01,0.55,0.12,2.85,0.01,0.24,33795.00,0.93
2005-06-13,0.09,0.08,0.63,0.55,12.04,-0.03,-0.71,37675.00,3.09
2005-06-14,0.39,0.33,1.52,2.01,31.60,0.47,10.28,132340.00,14.51
2005-06-15,0.05,0.05,1.50,1.25,18.77,0.04,0.63,186835.00,6.00
2005-06-16,-0.06,-0.07,1.51,0.63,10.11,0.08,1.20,197490.00,1.34
2005-06-17,-0.01,-0.01,1.51,0.50,8.13,0.00,0.00,205065.00,1.07
2005-06-20,-0.01,-0.01,1.52,0.31,5.12,0.00,0.00,214335.00,0.89
2005-06-21,0.24,0.21,1.70,1.54,20.51,0.00,0.00,252260.00,3.03
2005-06-22,-0.01,-0.01,1.70,0.80,10.80,-0.04,-0.53,276375.00,1.79
2005-06-23,-0.08,-0.09,1.75,0.64,9.43,-0.03,-0.40,287075.00,0.95
2005-06-24,0.07,0.07,1.74,0.94,12.95,0.03,0.44,299335.00,0.87
2005-06-27,-0.02,-0.03,1.75,0.54,7.63,0.09,1.24,303570.00,0.35
2005-06-28,0.01,0.01,1.73,0.54,7.53,0.08,1.13,309395.00,0.43
2005-06-29,-0.05,-0.05,1.74,0.52,7.61,0.08,1.12,316025.00,0.49
2005-06-30,-0.01,-0.01,1.73,0.43,6.38,0.08,1.17,318935.00,0.26
2005-07-01,0.05,0.05,1.73,0.77,10.88,0.09,1.34,323550.00,0.51
2005-07-05,0.12,0.11,1.75,1.25,15.82,-0.04,-0.56,336295.00,0.93
2005-07-06,-0.02,-0.02,1.74,0.51,6.58,0.09,1.14,358360.00,1.29
2005-07-07,0.06,0.06,1.75,0.84,10.21,-0.07,-0.90,366485.00,0.64
2005-07-08,-0.04,-0.04,1.76,0.90,11.39,0.21,2.55,387945.00,1.16
2005-07-11,-0.01,-0.01,1.76,0.57,7.26,-0.05,-0.63,392215.00,0.30
2005-07-12,0.02,0.02,1.76,0.49,6.14,0.05,0.64,392905.00,0.33
2005-07-13,-0.02,-0.02,1.14,0.30,3.82,0.00,0.00,300390.00,0.23
2005-07-14,-0.04,-0.04,1.15,0.58,7.68,-0.01,-0.13,256605.00,0.95
2005-07-15,-0.04,-0.04,1.13,0.42,5.79,0.09,1.19,248905.00,0.45
2005-07-18,-0.09,-0.10,1.18,0.99,15.05,0.05,0.69,255435.00,1.37
2005-07-19,0.05,0.05,1.19,0.45,6.49,-0.01,-0.15,256995.00,0.86
2005-07-20,0.07,0.07,0.87,0.55,7.41,0.07,1.01,229380.00,0.93
2005-07-21,-0.01,-0.01,0.87,0.81,11.02,0.08,1.08,213460.00,0.82
2005-07-22,-0.01,-0.01,0.81,0.33,4.51,-0.01,-0.14,203495.00,0.37
2005-07-25,0.01,0.01,0.77,0.31,4.18,0.00,0.00,193745.00,0.34
2005-07-26,0.06,0.06,0.80,0.66,8.35,-0.01,-0.13,194550.00,0.64
2005-07-27,0.09,0.08,0.85,0.81,9.44,0.04,0.51,204950.00,1.66
2005-07-28,0.04,0.04,0.83,0.93,10.38,0.18,2.10,214845.00,1.65
2005-07-29,-0.04,-0.04,0.84,0.67,7.81,0.00,0.00,216545.00,0.54
2005-08-01,-0.01,-0.01,0.84,0.56,6.61,0.00,0.00,212845.00,0.43
2005-08-02,0.01,0.01,0.74,0.61,7.14,0.21,2.48,202090.00,0.48
2005-08-03,-0.01,-0.01,0.74,0.30,3.53,-0.09,-1.05,181280.00,0.25
2005-08-04,-0.01,-0.01,0.71,0.24,2.85,0.02,0.24,171445.00,0.21
2005-08-05,-0.08,-0.09,0.76,1.15,14.94,0.03,0.36,160110.00,1.40
2005-08-08,-0.02,-0.02,0.76,0.48,6.34,-0.06,-0.78,160645.00,0.79
2005-08-09,0.05,0.05,0.78,0.50,6.27,-0.02,-0.26,158680.00,0.57
2005-08-10,0.04,0.03,0.79,0.31,3.75,0.07,0.88,160620.00,0.67
2005-08-11,0.07,0.07,0.80,0.81,9.18,0.06,0.73,156520.00,1.04
