Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.27,2.83,,,3672600.00,1.00
2016-01-05,0.03,0.02,,0.41,4.19,0.00,0.00,4201550.00,1.13
2016-01-06,0.00,0.00,,0.17,1.73,-0.06,-0.61,4733133.00,1.22
2016-01-07,-0.02,-0.02,,0.19,1.98,-0.11,-1.12,4364100.00,0.75
2016-01-08,0.00,0.00,,0.10,1.04,0.03,0.31,4200200.00,0.84
2016-01-11,0.01,0.01,,0.12,1.24,0.04,0.42,4248900.00,1.06
2016-01-12,-0.01,-0.01,,0.30,3.15,0.14,1.45,4034686.00,0.68
2016-01-13,-0.01,-0.01,,0.19,2.01,0.02,0.21,3821975.00,0.61
2016-01-14,0.01,0.01,,0.25,2.62,0.05,0.53,3719178.00,0.78
2016-01-15,0.01,0.01,,0.33,3.43,-0.14,-1.47,3633490.00,0.79
2016-01-19,0.00,0.00,,0.25,2.59,0.03,0.31,3626409.00,0.98
2016-01-20,-0.04,-0.04,,0.61,6.58,-0.05,-0.52,3659883.00,1.10
2016-01-21,0.02,0.02,,0.39,4.14,0.04,0.43,3583723.00,0.74
2016-01-22,0.03,0.03,,0.26,2.68,0.09,0.96,3467336.00,0.56
2016-01-25,-0.01,-0.01,,0.26,2.70,-0.03,-0.31,3369680.00,0.59
2016-01-26,0.02,0.02,,0.23,2.33,0.02,0.21,3328281.00,0.81
2016-01-27,-0.04,-0.04,,0.38,4.00,-0.07,-0.71,3299682.00,0.86
2016-01-28,-0.02,-0.02,,0.39,4.21,0.11,1.16,3235811.00,0.66
2016-01-29,0.01,0.01,,0.18,1.92,0.07,0.76,3217542.00,0.90
2016-02-01,0.01,0.01,,0.41,4.31,-0.18,-1.92,3155025.00,0.62
2016-02-02,0.00,0.00,0.31,0.25,2.62,-0.03,-0.32,3042580.00,0.47
2016-02-03,0.03,0.02,0.31,0.31,3.17,0.04,0.42,2900125.00,0.65
2016-02-04,0.01,0.01,0.32,0.19,1.93,0.00,0.00,2690730.00,0.60
2016-02-05,0.00,0.00,0.31,0.19,1.92,-0.05,-0.51,2592640.00,0.50
2016-02-08,-0.01,-0.01,0.31,0.24,2.46,-0.06,-0.61,2510840.00,0.76
2016-02-09,-0.07,-0.07,0.39,0.57,6.26,-0.11,-1.13,2415905.00,1.07
2016-02-10,-0.01,-0.01,0.39,0.18,1.99,0.04,0.44,2361495.00,0.70
2016-02-11,-0.02,-0.02,0.40,0.22,2.49,-0.07,-0.77,2347855.00,0.88
2016-02-12,0.01,0.01,0.40,0.21,2.34,0.03,0.34,2324975.00,1.05
2016-02-16,0.03,0.03,0.42,0.31,3.35,0.07,0.78,2255550.00,0.65
2016-02-17,0.02,0.02,0.42,0.27,2.87,0.04,0.43,2136655.00,0.55
2016-02-18,0.02,0.02,0.40,0.30,3.12,0.07,0.74,1986655.00,0.52
2016-02-19,-0.01,-0.01,0.40,0.14,1.47,-0.10,-1.04,1933380.00,0.83
2016-02-22,0.00,0.00,0.39,0.22,2.30,0.05,0.53,1934875.00,1.03
2016-02-23,-0.01,-0.01,0.39,0.35,3.71,0.06,0.63,1956670.00,1.25
2016-02-24,0.02,0.02,0.39,0.32,3.33,0.08,0.85,1935810.00,1.18
2016-02-25,0.03,0.03,0.38,0.31,3.12,0.09,0.94,1871095.00,0.83
2016-02-26,0.00,0.00,0.36,0.15,1.51,0.02,0.20,1864200.00,1.08
2016-02-29,0.02,0.02,0.37,0.27,2.67,0.04,0.40,1821930.00,1.12
2016-03-01,0.02,0.02,0.37,0.26,2.51,0.07,0.69,1807015.00,0.92
2016-03-02,0.01,0.01,0.37,0.21,2.01,-0.03,-0.29,1865775.00,1.39
2016-03-03,0.01,0.01,0.37,0.20,1.88,0.03,0.29,1843030.00,0.77
