Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.80,10.04,,,66520.00,1.00
2016-01-05,0.03,0.03,,2.30,4.66,0.10,0.21,46560.00,0.57
2016-01-06,-0.04,-0.04,,1.90,4.02,-1.10,-2.23,43563.00,0.86
2016-01-07,-0.04,-0.04,,3.40,7.51,-1.30,-2.75,43690.00,1.01
2016-01-08,-0.01,-0.01,,1.60,3.57,0.30,0.66,41900.00,0.83
2016-01-11,-0.00,-0.00,,2.70,6.04,0.10,0.22,41678.00,0.97
2016-01-12,-0.01,-0.01,,3.20,7.21,0.40,0.89,40966.00,0.90
2016-01-13,-0.01,-0.01,,3.60,8.16,0.00,0.00,40038.00,0.84
2016-01-14,0.01,0.01,,3.00,6.76,0.20,0.45,39373.00,0.87
2016-01-15,-0.09,-0.10,,5.00,12.41,-1.60,-3.60,42220.00,1.61
2016-01-19,-0.04,-0.04,,3.00,7.77,1.00,2.48,42024.00,0.95
2016-01-20,0.04,0.04,,3.90,9.75,-0.60,-1.55,41252.00,0.79
2016-01-21,0.05,0.05,,4.10,9.76,0.40,1.00,42855.00,1.45
2016-01-22,0.09,0.08,,3.50,7.66,0.90,2.14,43158.00,1.09
2016-01-25,-0.11,-0.12,,8.00,19.66,-0.50,-1.09,45948.00,1.85
2016-01-26,0.19,0.17,,11.10,22.93,0.90,2.21,50668.00,2.40
2016-01-27,0.01,0.01,,5.80,11.89,-0.70,-1.45,50046.00,0.80
2016-01-28,-0.01,-0.01,,5.80,11.98,0.80,1.64,48933.00,0.61
2016-01-29,0.07,0.07,,7.10,13.73,-0.60,-1.24,48862.00,0.97
2016-02-01,-0.02,-0.02,,3.10,6.13,-0.90,-1.74,47840.00,0.59
2016-02-02,-0.01,-0.01,1.03,2.00,4.00,-0.10,-0.20,46595.00,0.89
2016-02-03,0.02,0.02,1.02,3.20,6.25,0.00,0.00,47116.00,0.79
2016-02-04,-0.02,-0.02,1.02,3.10,6.20,-1.00,-1.95,47294.00,0.87
2016-02-05,-0.07,-0.07,1.04,3.50,7.51,-1.20,-2.40,46235.00,0.49
2016-02-08,0.00,0.00,1.03,2.30,4.94,-0.20,-0.43,45515.00,0.45
2016-02-09,-0.08,-0.09,1.08,4.30,10.05,-1.70,-3.65,45608.00,0.93
2016-02-10,0.05,0.05,1.09,6.40,14.25,0.20,0.47,45080.00,0.58
2016-02-11,-0.06,-0.06,1.11,3.30,7.82,-1.20,-2.67,44417.00,0.46
2016-02-12,0.05,0.05,1.13,3.40,7.66,0.50,1.18,43552.00,0.38
2016-02-16,0.06,0.05,1.09,6.10,13.01,0.00,0.00,41238.00,0.52
2016-02-17,0.10,0.09,1.11,12.30,23.93,0.30,0.64,43760.00,2.07
2016-02-18,-0.01,-0.01,1.11,3.10,6.09,0.00,0.00,43486.00,0.63
2016-02-19,0.15,0.14,1.21,10.60,18.09,-0.50,-0.98,43940.00,1.62
2016-02-22,-0.04,-0.04,1.19,6.40,11.35,0.40,0.68,44024.00,1.11
2016-02-23,-0.02,-0.02,1.11,3.90,7.07,-0.40,-0.71,40930.00,0.56
2016-02-24,0.01,0.01,0.91,5.30,9.55,-0.80,-1.45,36622.00,0.96
2016-02-25,0.16,0.15,1.06,10.70,16.56,-0.10,-0.18,38102.00,1.83
2016-02-26,-0.02,-0.02,1.07,5.90,9.35,0.00,0.00,43444.00,3.15
2016-02-29,0.02,0.02,1.05,5.70,8.82,0.90,1.43,44776.00,1.66
2016-03-01,0.00,0.00,1.05,4.40,6.79,0.00,0.00,45830.00,1.08
2016-03-02,0.02,0.02,1.04,3.70,5.61,-0.20,-0.31,45582.00,0.80
2016-03-03,-0.02,-0.02,1.05,5.20,8.06,-1.30,-1.97,47612.00,1.63
2016-03-04,0.07,0.07,1.06,7.50,10.87,0.50,0.78,53421.00,2.95
2016-03-07,0.09,0.08,1.03,8.40,11.19,4.00,5.80,55798.00,1.26
2016-03-08,-0.02,-0.02,1.04,4.40,5.99,-1.20,-1.60,57937.00,1.09
2016-03-09,0.06,0.05,0.97,5.40,6.96,1.30,1.77,58448.00,0.90
2016-03-10,0.02,0.02,0.97,3.00,3.79,0.90,1.16,59096.00,0.66
2016-03-11,-0.04,-0.04,0.94,5.80,7.59,0.80,1.01,60770.00,0.88
2016-03-14,0.03,0.03,0.94,4.90,6.24,0.10,0.13,62198.00,0.73
2016-03-15,-0.07,-0.07,0.99,6.70,9.14,-0.80,-1.02,65898.00,1.45
2016-03-16,0.06,0.05,0.96,6.10,7.88,0.80,1.09,63262.00,0.60
2016-03-17,-0.14,-0.15,1.12,12.60,18.89,-0.60,-0.78,65624.00,1.14
2016-03-18,0.04,0.04,1.00,3.10,4.45,1.10,1.65,65372.00,1.01
2016-03-21,-0.02,-0.02,0.99,4.20,6.18,-3.50,-5.02,65144.00,0.68
2016-03-22,-0.04,-0.04,1.00,4.00,6.11,-1.20,-1.76,65366.00,0.42
2016-03-23,-0.06,-0.07,1.04,4.70,7.67,-0.60,-0.92,64956.00,0.42
2016-03-24,0.03,0.03,0.86,4.70,7.45,-0.20,-0.33,62868.00,0.44
2016-03-28,0.01,0.01,0.86,6.70,10.47,0.10,0.16,57810.00,0.62
2016-03-29,0.06,0.05,0.88,5.90,8.73,-0.60,-0.94,56177.00,0.74
2016-03-30,-0.14,-0.15,1.01,9.90,17.01,-0.70,-1.04,59353.00,1.90
2016-03-31,0.09,0.08,1.06,6.30,9.95,-0.20,-0.34,61188.00,1.20
2016-04-01,0.01,0.01,1.06,4.80,7.52,0.80,1.26,59356.00,0.69
2016-04-04,-0.02,-0.02,1.03,6.10,9.79,-0.10,-0.16,53074.00,0.60
2016-04-05,-0.03,-0.03,0.98,3.10,5.11,0.20,0.32,50834.00,0.50
2016-04-06,0.02,0.02,0.98,2.50,4.04,0.30,0.49,48618.00,0.39
2016-04-07,-0.03,-0.03,0.95,2.30,3.83,-0.80,-1.29,47766.00,0.75
2016-04-08,-0.02,-0.02,0.95,3.50,5.96,1.20,2.00,46780.00,0.41
2016-04-11,-0.01,-0.01,0.94,3.50,6.02,1.00,1.70,45128.00,0.46
2016-04-12,0.03,0.03,0.95,4.10,6.83,-0.10,-0.17,44074.00,0.55
2016-04-13,0.04,0.04,0.94,3.30,5.27,0.60,1.00,40513.00,0.60
2016-04-14,-0.01,-0.01,0.91,4.80,7.77,0.30,0.48,40320.00,0.84
2016-04-15,0.04,0.04,0.79,7.20,11.20,-0.40,-0.65,39625.00,1.53
2016-04-18,-0.02,-0.02,0.77,2.30,3.65,-0.80,-1.24,37553.00,0.66
2016-04-19,0.01,0.01,0.77,4.80,7.54,0.50,0.79,36614.00,0.70
2016-04-20,0.04,0.04,0.77,4.00,6.04,0.00,0.00,36662.00,0.78
2016-04-21,0.00,0.00,0.73,4.10,6.19,0.20,0.30,36530.00,0.67
2016-04-22,0.01,0.01,0.73,8.00,11.98,0.10,0.15,36867.00,0.94
2016-04-25,-0.09,-0.09,0.80,8.70,14.26,0.30,0.45,37483.00,1.28
2016-04-26,0.11,0.10,0.86,11.10,16.42,2.20,3.61,40472.00,2.50
2016-04-27,-0.00,-0.00,0.69,4.40,6.54,-0.30,-0.44,36028.00,0.67
2016-04-28,-0.03,-0.03,0.63,4.50,6.86,-0.80,-1.19,33638.00,0.76
2016-04-29,-0.06,-0.06,0.66,5.10,8.25,0.00,0.00,33416.00,1.09
2016-05-02,0.02,0.02,0.66,3.30,5.22,0.20,0.32,32856.00,0.62
2016-05-03,-0.01,-0.01,0.66,3.10,4.96,-0.20,-0.32,32874.00,0.79
2016-05-04,-0.03,-0.03,0.66,3.60,5.94,-0.10,-0.16,32888.00,0.58
2016-05-05,-0.03,-0.03,0.66,3.90,6.63,0.50,0.83,32736.00,1.00
2016-05-06,-0.00,-0.00,0.66,1.80,3.07,-0.80,-1.36,32655.00,0.54
2016-05-09,0.00,0.00,0.66,1.60,2.73,-0.40,-0.68,32186.00,0.35
2016-05-10,0.02,0.02,0.65,3.10,5.18,1.10,1.87,31902.00,0.58
2016-05-11,-0.04,-0.04,0.65,4.50,7.87,-1.80,-3.01,32462.00,1.10
2016-05-12,-0.02,-0.02,0.65,2.70,4.80,-0.10,-0.17,32250.00,0.92
2016-05-13,-0.04,-0.04,0.64,2.60,4.81,-0.40,-0.71,30470.00,0.82
2016-05-16,0.04,0.04,0.65,3.60,6.42,0.20,0.37,30537.00,0.85
2016-05-17,-0.03,-0.03,0.66,2.80,5.14,-0.60,-1.07,30036.00,0.51
2016-05-18,-0.03,-0.03,0.64,2.30,4.35,-0.50,-0.92,29452.00,0.57
2016-05-19,0.09,0.09,0.74,5.20,8.98,1.60,3.02,29732.00,1.01
2016-05-20,0.01,0.01,0.74,1.80,3.07,0.10,0.17,28938.00,0.65
2016-05-23,-0.03,-0.03,0.68,2.90,5.10,-0.20,-0.34,27906.00,0.98
2016-05-24,0.03,0.03,0.56,3.20,5.46,0.60,1.05,23736.00,0.75
2016-05-25,-0.01,-0.01,0.56,1.70,2.92,0.30,0.51,23320.00,0.68
2016-05-26,-0.02,-0.02,0.56,2.30,4.04,0.50,0.86,22590.00,0.48
2016-05-27,0.01,0.01,0.52,1.80,3.13,-0.20,-0.35,21635.00,0.81
2016-05-31,-0.02,-0.02,0.52,3.10,5.51,0.00,0.00,21946.00,1.22
2016-06-01,0.05,0.05,0.55,4.80,8.15,-0.60,-1.07,21867.00,1.12
2016-06-02,0.02,0.02,0.54,1.70,2.84,-0.30,-0.51,21556.00,0.60
2016-06-03,-0.07,-0.07,0.58,4.90,8.78,0.80,1.34,21018.00,1.04
2016-06-06,0.02,0.02,0.59,3.90,6.85,1.00,1.79,21630.00,1.39
2016-06-07,0.05,0.05,0.61,9.30,15.60,5.30,9.31,26416.00,4.05
2016-06-08,0.02,0.02,0.61,3.60,5.92,0.70,1.17,27204.00,1.26
2016-06-09,-0.09,-0.09,0.68,7.10,12.84,-0.40,-0.66,28810.00,2.35
2016-06-10,-0.02,-0.02,0.68,4.80,8.89,-0.30,-0.54,29215.00,1.29
2016-06-13,-0.02,-0.02,0.67,1.80,3.41,-0.40,-0.74,29198.00,0.84
2016-06-14,-0.03,-0.03,0.66,3.40,6.63,0.00,0.00,29378.00,1.01
2016-06-15,0.01,0.01,0.66,2.90,5.62,0.10,0.19,29920.00,0.88
2016-06-16,-0.01,-0.01,0.65,2.60,5.09,-0.20,-0.39,30752.00,1.09
2016-06-17,0.08,0.08,0.62,8.30,15.04,2.00,3.91,34093.00,2.84
2016-06-20,-0.05,-0.05,0.64,5.00,9.51,0.30,0.54,34622.00,0.85
2016-06-21,-0.01,-0.01,0.64,2.10,4.02,0.00,0.00,34496.00,0.72
2016-06-22,-0.03,-0.04,0.63,4.60,9.11,0.10,0.19,34852.00,0.72
2016-06-23,0.09,0.09,0.72,5.10,9.24,1.00,1.98,35524.00,0.82
2016-06-24,-0.04,-0.04,0.73,6.80,12.81,-4.10,-7.43,40562.00,2.75
2016-06-27,-0.08,-0.08,0.78,4.10,8.40,-1.00,-1.88,41940.00,1.07
2016-06-28,0.05,0.05,0.80,2.30,4.50,1.30,2.66,42642.00,0.96
2016-06-29,0.05,0.05,0.81,2.90,5.40,1.00,1.96,43013.00,0.74
2016-06-30,0.02,0.02,0.81,2.90,5.29,-0.10,-0.19,44724.00,1.05
2016-07-01,-0.06,-0.06,0.80,6.40,12.38,0.30,0.55,48174.00,1.88
2016-07-05,-0.04,-0.04,0.80,3.30,6.64,-0.20,-0.39,48146.00,0.61
2016-07-06,0.00,0.00,0.78,3.00,6.01,-0.20,-0.40,44240.00,0.65
2016-07-07,0.02,0.02,0.78,3.20,6.27,0.50,1.00,44376.00,0.83
