Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-10,,,,0.23,0.23,,,100.00,1.00
2026-03-11,-0.00,-0.00,,0.00,0.00,-0.49,-0.49,26350.00,2.00
2026-03-12,-0.00,-0.00,,0.52,0.53,-0.04,-0.04,45300.00,1.84
2026-03-13,-0.00,-0.00,,0.08,0.08,-0.22,-0.22,52700.00,1.42
2026-03-16,0.00,0.00,,0.12,0.12,0.43,0.44,63280.00,1.67
2026-03-17,0.00,0.00,,0.04,0.04,0.32,0.32,62133.00,0.91
2026-03-18,-0.00,-0.00,,0.29,0.29,-0.15,-0.15,71043.00,1.75
2026-03-19,0.00,0.00,,0.69,0.70,-0.35,-0.35,74650.00,1.34
2026-03-20,-0.01,-0.01,,0.19,0.19,-0.70,-0.71,72656.00,0.78
2026-03-23,0.00,0.00,,0.06,0.06,0.49,0.50,68910.00,0.51
2026-03-24,-0.00,-0.00,,0.05,0.05,-0.26,-0.26,66173.00,0.59
2026-03-25,0.00,0.00,,0.02,0.02,0.36,0.37,60675.00,0.00
2026-03-26,-0.01,-0.01,,0.29,0.30,-0.34,-0.34,60338.00,0.93
2026-03-27,-0.00,-0.00,,0.09,0.09,-0.01,-0.01,62479.00,1.45
2026-03-30,0.01,0.01,,0.04,0.04,0.52,0.53,59660.00,0.34
2026-03-31,0.00,0.00,,0.21,0.21,0.39,0.40,57312.00,0.39
2026-04-01,0.00,0.00,,0.07,0.07,0.06,0.06,55671.00,0.53
2026-04-02,0.00,0.00,,0.03,0.03,0.26,0.26,53222.00,0.22
2026-04-06,-0.00,-0.00,,0.12,0.12,-0.19,-0.19,50474.00,0.02
2026-04-07,0.00,0.00,,0.17,0.17,-0.08,-0.08,48385.00,0.18
2026-04-08,0.00,0.00,0.06,0.06,0.06,0.22,0.22,49320.00,0.38
2026-04-09,0.00,0.00,0.06,0.07,0.07,0.14,0.14,46825.00,0.06
2026-04-10,-0.00,-0.00,0.06,0.17,0.17,0.03,0.03,42730.00,0.03
2026-04-13,0.00,0.00,0.06,0.11,0.11,0.15,0.15,39190.00,0.10
2026-04-14,0.00,0.00,0.06,1.06,1.06,0.14,0.14,34150.00,0.14
2026-04-15,-0.00,-0.00,0.06,0.10,0.10,-0.01,-0.01,31470.00,0.09
2026-04-16,-0.00,-0.00,0.06,0.04,0.04,-0.20,-0.20,25410.00,0.13
2026-04-17,0.00,0.00,0.06,0.12,0.12,0.53,0.53,20465.00,0.05
2026-04-20,-0.00,-0.00,0.05,0.17,0.17,-0.06,-0.06,17935.00,0.34
2026-04-21,-0.00,-0.00,0.05,0.17,0.17,-0.23,-0.23,16280.00,0.13
2026-04-22,0.00,0.00,0.05,0.06,0.06,0.18,0.18,14495.00,0.21
2026-04-23,-0.00,-0.00,0.05,0.16,0.16,-0.27,-0.27,14630.00,0.20
2026-04-24,0.00,0.00,0.04,0.05,0.05,0.19,0.19,11860.00,0.08
2026-04-27,-0.00,-0.00,0.04,0.03,0.03,-0.17,-0.17,7430.00,0.23
2026-04-28,-0.00,-0.00,0.03,0.03,0.03,-0.08,-0.08,6645.00,0.68
2026-04-29,-0.00,-0.00,0.04,0.05,0.05,-0.45,-0.45,5580.00,0.14
2026-04-30,0.00,0.00,0.04,0.15,0.15,0.23,0.23,4195.00,0.41
2026-05-01,0.00,0.00,0.04,1.09,1.10,0.06,0.06,3785.00,0.90
2026-05-04,-0.00,-0.00,0.04,0.24,0.24,-0.22,-0.22,4420.00,3.10
2026-05-05,0.00,0.00,0.04,0.01,0.01,0.10,0.10,4015.00,0.15
2026-05-06,0.00,0.00,0.04,0.05,0.05,0.19,0.19,3135.00,0.38
2026-05-07,-0.00,-0.00,0.04,0.39,0.40,-0.09,-0.09,3485.00,2.78
2026-05-08,0.00,0.00,0.04,0.05,0.05,0.26,0.26,3480.00,0.34
2026-05-11,-0.00,-0.00,0.04,0.04,0.04,-0.19,-0.19,3450.00,1.01
2026-05-12,-0.00,-0.00,0.04,0.06,0.06,-0.29,-0.29,3410.00,1.17
2026-05-13,0.00,0.00,0.04,0.02,0.02,-0.01,-0.01,3290.00,0.12
2026-05-14,-0.00,-0.00,0.04,0.14,0.14,0.09,0.09,3150.00,0.16
2026-05-15,-0.01,-0.01,0.04,0.06,0.06,-0.56,-0.57,3180.00,0.50
2026-05-18,-0.00,-0.00,0.04,0.09,0.09,0.00,0.00,2900.00,0.17
2026-05-19,-0.00,-0.00,0.04,0.16,0.16,-0.28,-0.29,2815.00,0.14
2026-05-20,0.01,0.01,0.05,0.09,0.09,0.53,0.55,2690.00,0.22
2026-05-21,0.00,0.00,0.05,0.06,0.06,0.04,0.04,2560.00,0.12
2026-05-22,0.00,0.00,0.05,0.07,0.07,-0.01,-0.01,2545.00,0.24
2026-05-26,0.00,0.00,0.05,0.08,0.08,0.38,0.39,2640.00,1.36
2026-05-27,0.00,0.00,0.05,1.62,1.65,0.09,0.09,3265.00,5.21
2026-05-28,0.00,0.00,0.05,0.20,0.20,0.01,0.01,3270.00,0.28
2026-05-29,0.00,0.00,0.05,0.12,0.12,0.22,0.22,3300.00,0.70
2026-06-01,-0.00,-0.00,0.05,0.07,0.07,-0.11,-0.11,3465.00,1.93
2026-06-02,0.00,0.00,0.05,0.01,0.01,0.03,0.03,2830.00,0.35
2026-06-03,-0.00,-0.00,0.05,0.03,0.03,-0.10,-0.10,2895.00,0.66
