Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.75,15.56,,,17500.00,1.00
2000-01-04,0.00,0.00,,2.75,24.44,-0.50,-4.44,32800.00,1.47
2000-01-05,0.01,0.01,,0.50,4.39,0.50,4.44,26283.00,0.50
2000-01-06,-0.01,-0.01,,1.25,11.11,0.18,1.58,22769.00,0.54
2000-01-07,-0.02,-0.02,,1.00,9.09,-0.50,-4.44,22895.00,1.02
2000-01-10,0.05,0.04,,0.75,6.52,-0.12,-1.09,20704.00,0.47
2000-01-11,0.04,0.04,,1.00,8.33,0.00,0.00,23182.00,1.64
2000-01-12,0.06,0.06,,1.75,13.73,0.00,0.00,29891.00,2.57
2000-01-13,-0.06,-0.06,,1.25,10.42,0.25,1.96,29789.00,0.97
2000-01-14,0.01,0.01,,0.50,4.13,0.00,0.00,28220.00,0.50
2000-01-18,0.09,0.09,,2.25,16.98,-0.24,-1.98,30380.00,1.71
2000-01-19,0.55,0.44,,9.13,44.54,0.37,2.79,109804.00,8.96
2000-01-20,0.26,0.23,,8.00,31.07,0.12,0.59,146758.00,4.02
2000-01-21,-0.14,-0.15,,6.00,26.97,1.00,3.88,160518.00,2.11
2000-01-24,0.00,0.00,,5.00,22.47,-0.25,-1.12,165040.00,1.38
2000-01-25,0.08,0.08,,2.75,11.46,0.25,1.12,169914.00,1.43
2000-01-26,0.30,0.26,,9.38,30.02,0.00,0.00,181332.00,2.01
2000-01-27,-0.08,-0.08,,4.25,14.78,0.00,0.00,187822.00,1.59
2000-01-28,-0.12,-0.13,,5.75,22.77,0.75,2.61,185287.00,0.75
2000-01-31,-0.08,-0.08,,3.75,16.13,-0.75,-2.97,181329.00,0.59
2000-02-01,-0.01,-0.01,2.54,3.75,16.30,0.50,2.15,186325.00,0.63
2000-02-02,0.04,0.04,2.53,3.00,12.50,-1.25,-5.43,187646.00,0.40
2000-02-03,0.00,0.00,2.54,4.13,17.21,0.50,2.08,192716.00,0.59
2000-02-04,0.10,0.10,2.53,3.00,11.32,0.25,1.04,201374.00,0.92
2000-02-07,0.10,0.10,2.52,3.25,11.11,0.50,1.89,213325.00,1.23
2000-02-08,0.06,0.06,2.52,2.75,8.87,0.06,0.21,234690.00,1.86
2000-02-09,-0.09,-0.09,2.58,3.75,13.27,0.75,2.42,240208.00,0.62
2000-02-10,-0.01,-0.01,2.59,2.25,8.04,-0.25,-0.88,240392.00,0.34
2000-02-11,0.00,0.00,2.56,0.50,1.79,0.00,0.00,241298.00,0.20
2000-02-14,-0.01,-0.01,2.57,1.50,5.41,-0.25,-0.89,243336.00,0.23
2000-02-15,-0.02,-0.02,2.57,2.00,7.34,-0.13,-0.47,243090.00,0.19
2000-02-16,0.01,0.01,1.77,4.25,15.45,0.50,1.83,197161.00,0.33
2000-02-17,-0.06,-0.07,1.56,2.75,10.68,-0.50,-1.82,170232.00,0.30
2000-02-18,-0.04,-0.04,1.48,1.25,5.05,0.00,0.00,157961.00,0.59
2000-02-22,-0.09,-0.10,1.52,7.25,32.22,1.25,5.05,149974.00,0.46
2000-02-23,0.00,0.00,1.49,2.00,8.89,-0.38,-1.69,142559.00,0.66
2000-02-24,0.06,0.05,1.01,5.00,21.05,-0.25,-1.11,127228.00,0.45
2000-02-25,-0.04,-0.04,0.99,1.75,7.69,-0.37,-1.56,115216.00,0.50
2000-02-28,0.01,0.01,0.90,2.00,8.70,-0.25,-1.10,110755.00,0.46
2000-02-29,0.02,0.02,0.85,1.00,4.26,0.00,0.00,109350.00,0.71
2000-03-01,0.22,0.20,1.16,7.25,25.22,0.25,1.06,115831.00,2.13
2000-03-02,0.08,0.08,1.18,5.12,16.52,-0.25,-0.87,127454.00,2.41
2000-03-03,0.01,0.01,1.17,4.50,14.40,1.00,3.23,136515.00,2.17
2000-03-06,-0.03,-0.03,1.14,4.00,13.22,1.13,3.62,134695.00,1.11
2000-03-07,-0.06,-0.06,1.10,4.50,15.79,0.00,0.00,127156.00,0.88
2000-03-08,-0.05,-0.05,1.09,3.00,11.06,0.75,2.63,109079.00,0.69
2000-03-09,0.07,0.07,1.08,3.50,12.07,0.76,2.80,109514.00,1.43
2000-03-10,-0.12,-0.13,1.16,6.00,23.53,-0.50,-1.72,122079.00,2.72
2000-03-13,-0.06,-0.06,1.18,3.00,12.50,-1.00,-3.92,123632.00,0.63
2000-03-14,-0.05,-0.05,1.19,3.25,14.29,1.25,5.21,124494.00,0.58
2000-03-15,-0.09,-0.09,1.22,3.25,15.66,0.00,0.00,125676.00,0.56
2000-03-16,0.05,0.05,1.24,3.50,16.09,0.00,0.00,125749.00,0.53
2000-03-17,-0.01,-0.01,1.22,1.75,8.14,-0.25,-1.15,125589.00,0.39
2000-03-20,-0.08,-0.08,1.25,2.50,12.66,-0.75,-3.49,123460.00,0.42
2000-03-21,-0.10,-0.11,1.26,5.25,29.58,-0.25,-1.27,125419.00,0.86
2000-03-22,0.11,0.11,1.33,3.50,17.72,0.37,2.08,124210.00,0.57
2000-03-23,0.01,0.01,1.31,3.50,17.50,0.00,0.00,123630.00,0.37
2000-03-24,-0.04,-0.04,1.31,3.00,15.58,0.50,2.50,122979.00,0.37
2000-03-27,-0.12,-0.12,1.37,3.88,22.82,0.25,1.30,122865.00,0.39
2000-03-28,0.19,0.17,1.54,4.88,24.10,1.00,5.88,124134.00,0.83
2000-03-29,-0.11,-0.12,1.34,3.50,19.44,0.75,3.70,114110.00,0.41
2000-03-30,-0.08,-0.09,1.30,2.75,16.67,0.50,2.78,100898.00,0.42
2000-03-31,0.05,0.04,1.32,2.62,15.19,0.00,0.00,89252.00,0.71
2000-04-03,-0.12,-0.12,1.36,2.50,16.39,-1.00,-5.80,83181.00,0.33
2000-04-04,-0.18,-0.20,1.46,5.50,44.00,1.25,8.20,81576.00,0.98
2000-04-05,0.04,0.04,1.48,1.88,14.46,-0.50,-4.00,81230.00,0.84
2000-04-06,0.15,0.14,1.59,3.25,21.67,0.25,1.92,75650.00,0.60
2000-04-07,0.12,0.11,1.63,3.25,19.33,0.00,0.00,62019.00,0.95
2000-04-10,-0.14,-0.15,1.68,3.50,24.14,0.44,2.62,59572.00,0.49
2000-04-11,-0.12,-0.13,1.71,3.25,25.49,0.50,3.45,58699.00,0.93
2000-04-12,-0.04,-0.04,1.70,2.69,21.96,1.87,14.67,56788.00,0.57
2000-04-13,-0.22,-0.25,1.82,4.25,44.74,0.75,6.12,58084.00,1.59
2000-04-14,0.00,0.00,1.83,2.75,28.95,0.00,0.00,61179.00,1.80
2000-04-17,-0.16,-0.17,1.87,3.50,43.75,-0.25,-2.63,62275.00,1.18
2000-04-18,0.38,0.32,2.36,3.00,27.27,0.12,1.50,59770.00,0.96
2000-04-19,0.01,0.01,2.31,1.00,8.99,0.25,2.27,57344.00,0.38
2000-04-20,0.03,0.03,2.32,2.50,21.74,0.07,0.63,56296.00,0.44
2000-04-24,-0.04,-0.04,2.32,2.50,22.73,0.00,0.00,54959.00,0.33
2000-04-25,-0.02,-0.02,2.29,1.75,16.28,-0.38,-3.45,53028.00,0.18
2000-04-26,-0.03,-0.04,2.16,1.50,14.45,0.00,0.00,48954.00,0.45
2000-04-27,0.01,0.01,2.14,0.38,3.62,-0.26,-2.50,46954.00,0.14
2000-04-28,0.12,0.11,2.17,1.63,13.87,0.25,2.38,45236.00,0.19
2000-05-01,0.02,0.02,2.17,1.25,10.42,-0.25,-2.13,42576.00,0.23
2000-05-02,-0.15,-0.16,2.19,2.00,19.51,-0.19,-1.58,42106.00,0.43
2000-05-03,-0.12,-0.13,2.14,2.25,25.00,0.50,4.88,39515.00,0.70
2000-05-04,0.06,0.05,2.15,1.50,15.79,0.50,5.56,37050.00,0.52
2000-05-05,-0.03,-0.03,2.06,0.75,8.11,0.25,2.63,34959.00,0.11
2000-05-08,-0.05,-0.06,2.00,1.75,20.00,0.75,8.11,32409.00,0.25
2000-05-09,0.06,0.06,1.97,1.50,16.22,0.00,0.00,33314.00,1.42
2000-05-10,0.03,0.03,1.94,1.12,11.79,-0.25,-2.70,31769.00,0.75
2000-05-11,-0.11,-0.11,1.96,1.00,11.76,0.00,0.00,30656.00,0.33
