Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.43,2.25,,,385200.00,1.00
2016-01-05,-0.00,-0.00,,0.33,1.73,-0.01,-0.05,286650.00,0.66
2016-01-06,-0.01,-0.01,,0.40,2.12,-0.36,-1.89,255067.00,0.75
2016-01-07,-0.02,-0.02,,0.33,1.78,-0.43,-2.28,275325.00,1.22
2016-01-08,-0.02,-0.02,,0.62,3.41,0.16,0.86,267020.00,0.88
2016-01-11,0.01,0.01,,0.28,1.52,0.05,0.27,260333.00,0.87
2016-01-12,-0.01,-0.01,,0.62,3.41,0.18,0.98,278529.00,1.39
2016-01-13,-0.02,-0.02,,0.72,4.05,0.08,0.44,284150.00,1.14
2016-01-14,0.01,0.01,,0.60,3.34,0.06,0.34,278544.00,0.84
2016-01-15,-0.03,-0.03,,0.54,3.09,-0.48,-2.67,287030.00,1.27
2016-01-19,-0.02,-0.02,,0.86,5.01,0.20,1.14,282109.00,0.83
2016-01-20,0.01,0.01,,0.94,5.42,-0.29,-1.69,281883.00,0.99
2016-01-21,-0.04,-0.04,,0.66,3.95,-0.01,-0.06,278854.00,0.87
2016-01-22,0.02,0.02,,0.45,2.63,0.22,1.32,274536.00,0.80
2016-01-25,-0.04,-0.04,,0.50,3.04,-0.19,-1.11,271727.00,0.86
2016-01-26,0.03,0.03,,0.54,3.19,0.12,0.73,264456.00,0.59
2016-01-27,0.00,0.00,,0.78,4.59,-0.08,-0.47,260894.00,0.78
2016-01-28,0.03,0.03,,0.57,3.27,0.23,1.35,255878.00,0.67
2016-01-29,0.02,0.02,,0.46,2.58,0.07,0.40,260758.00,1.34
2016-02-01,-0.03,-0.03,,0.47,2.73,-0.14,-0.79,258030.00,0.80
2016-02-02,-0.03,-0.03,0.36,0.38,2.28,-0.31,-1.80,249160.00,0.83
2016-02-03,0.02,0.02,0.37,0.83,4.87,0.22,1.32,250700.00,0.87
2016-02-04,-0.01,-0.01,0.37,0.74,4.38,-0.03,-0.18,249790.00,0.70
2016-02-05,-0.02,-0.02,0.37,0.54,3.24,0.00,0.00,242525.00,0.79
2016-02-08,0.01,0.01,0.37,0.57,3.39,-0.22,-1.32,240280.00,0.79
2016-02-09,0.01,0.01,0.37,0.54,3.18,-0.23,-1.37,238510.00,0.80
2016-02-10,-0.01,-0.01,0.37,0.65,3.87,0.16,0.94,227270.00,0.72
2016-02-11,-0.02,-0.02,0.37,0.46,2.80,-0.34,-2.03,218310.00,0.66
2016-02-12,0.05,0.05,0.41,0.63,3.65,0.32,1.95,217395.00,0.99
2016-02-16,0.01,0.01,0.40,0.78,4.47,0.29,1.68,205935.00,0.65
2016-02-17,-0.01,-0.01,0.39,0.46,2.66,0.16,0.92,204555.00,1.00
2016-02-18,-0.01,-0.01,0.39,0.44,2.57,0.09,0.52,196255.00,0.58
2016-02-19,0.01,0.01,0.37,0.62,3.58,-0.04,-0.23,190350.00,0.65
2016-02-22,0.02,0.02,0.37,0.34,1.93,0.33,1.91,187660.00,0.88
2016-02-23,-0.02,-0.02,0.35,0.50,2.91,-0.11,-0.62,182790.00,0.74
2016-02-24,0.01,0.01,0.33,0.84,4.82,-0.24,-1.39,182555.00,0.83
2016-02-25,0.02,0.02,0.34,0.60,3.38,-0.04,-0.23,180255.00,0.88
2016-02-26,0.00,0.00,0.33,0.67,3.77,0.28,1.58,178320.00,0.74
2016-02-29,-0.03,-0.03,0.33,0.68,3.92,0.09,0.51,171290.00,1.21
2016-03-01,0.05,0.05,0.35,0.72,3.96,0.17,0.98,167910.00,0.83
2016-03-02,0.02,0.02,0.33,0.55,2.96,-0.06,-0.33,164345.00,0.83
2016-03-03,0.02,0.02,0.33,0.63,3.32,0.00,0.00,160745.00,0.91
2016-03-04,0.00,0.00,0.33,0.37,1.95,0.09,0.47,158810.00,0.85
2016-03-07,0.01,0.01,0.32,0.43,2.24,-0.07,-0.37,156090.00,0.87
2016-03-08,-0.03,-0.03,0.35,0.44,2.36,-0.16,-0.83,153480.00,0.89
2016-03-09,-0.01,-0.01,0.35,0.35,1.89,0.11,0.59,148765.00,0.65
2016-03-10,0.01,0.01,0.34,0.61,3.26,0.09,0.48,144480.00,0.53
