Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-11-05,,,,2.34,22.29,,,805100.00,1.00
2014-11-06,0.14,0.13,,2.28,19.05,-0.15,-1.43,531700.00,0.49
2014-11-07,0.11,0.10,,0.79,5.94,1.03,8.60,396533.00,0.32
2014-11-10,0.20,0.19,,3.46,21.62,0.19,1.43,340600.00,0.51
2014-11-11,0.03,0.03,,2.48,15.06,1.50,9.38,309880.00,0.60
2014-11-12,-0.19,-0.21,,3.89,29.01,0.03,0.18,280933.00,0.48
2014-11-13,0.00,0.00,,1.42,10.58,-0.14,-1.04,260857.00,0.54
2014-11-14,-0.05,-0.06,,0.90,7.09,-0.42,-3.13,233725.00,0.19
2014-11-17,0.06,0.06,,0.91,6.77,0.50,3.94,211444.00,0.16
2014-11-18,0.04,0.04,,0.55,3.93,0.06,0.45,196210.00,0.30
2014-11-19,-0.02,-0.02,,0.40,2.93,0.00,0.00,181491.00,0.19
2014-11-20,-0.04,-0.04,,0.81,6.15,-0.05,-0.37,171867.00,0.38
2014-11-21,-0.04,-0.04,,1.15,9.09,0.13,0.99,162146.00,0.28
2014-11-24,-0.01,-0.01,,0.25,2.00,0.10,0.79,152600.00,0.19
2014-11-25,0.01,0.01,,0.40,3.15,0.08,0.64,143907.00,0.15
2014-11-26,-0.01,-0.01,,0.17,1.36,-0.06,-0.47,136494.00,0.19
2014-11-28,0.05,0.05,,0.89,6.74,-0.03,-0.24,130165.00,0.22
2014-12-01,-0.07,-0.08,,1.12,9.17,-0.15,-1.14,125344.00,0.35
2014-12-02,0.08,0.07,,1.55,11.79,0.29,2.38,121200.00,0.38
2014-12-03,0.10,0.10,,1.55,10.71,0.35,2.66,119650.00,0.75
2014-12-04,-0.05,-0.05,1.37,1.20,8.73,0.23,1.59,81280.00,0.46
2014-12-05,0.02,0.02,1.29,1.54,11.03,-0.14,-1.02,70335.00,0.56
2014-12-08,0.02,0.02,1.24,0.82,5.76,-0.36,-2.58,64925.00,0.28
2014-12-09,0.03,0.03,1.00,1.01,6.92,-0.63,-4.42,57460.00,0.41
2014-12-10,0.10,0.10,1.06,2.56,15.93,-0.34,-2.33,54520.00,2.35
2014-12-11,0.07,0.06,0.82,2.25,13.13,0.14,0.87,52680.00,1.89
2014-12-12,-0.01,-0.01,0.82,1.54,9.03,-0.43,-2.51,47510.00,0.78
2014-12-15,-0.09,-0.10,0.87,2.97,19.19,0.64,3.75,49285.00,1.61
2014-12-16,-0.01,-0.01,0.86,1.29,8.38,0.19,1.23,49815.00,0.88
2014-12-17,-0.01,-0.01,0.85,0.77,5.05,-0.16,-1.04,48440.00,0.65
2014-12-18,0.05,0.05,0.86,1.34,8.37,0.65,4.26,49190.00,1.00
2014-12-19,-0.03,-0.03,0.85,1.57,10.06,-0.01,-0.06,47450.00,0.66
2014-12-22,-0.02,-0.02,0.84,1.25,8.20,-0.10,-0.64,49145.00,1.62
2014-12-23,0.00,0.00,0.84,0.99,6.47,0.38,2.49,48550.00,0.34
2014-12-24,0.01,0.01,0.84,0.37,2.39,-0.19,-1.24,47690.00,0.10
2014-12-26,0.10,0.10,0.89,1.67,9.79,0.39,2.52,49645.00,1.30
2014-12-29,0.17,0.16,1.03,3.30,16.57,0.44,2.58,58850.00,3.62
2014-12-30,-0.01,-0.01,0.97,2.20,11.12,0.49,2.46,64745.00,2.49
2014-12-31,-0.00,-0.00,0.96,1.73,8.76,0.07,0.35,64525.00,0.65
2015-01-02,-0.05,-0.05,0.95,2.10,11.23,0.04,0.20,61945.00,0.62
2015-01-05,0.02,0.02,0.92,1.99,10.39,0.48,2.57,62580.00,0.81
2015-01-06,-0.02,-0.02,0.92,1.25,6.63,-0.05,-0.26,62455.00,0.59
2015-01-07,0.11,0.10,0.98,2.83,13.54,0.58,3.08,66340.00,1.44
2015-01-08,0.10,0.10,1.02,2.10,9.13,0.48,2.30,71495.00,1.77
2015-01-09,-0.05,-0.05,1.01,1.96,8.96,0.23,1.00,68640.00,1.04
2015-01-12,0.00,0.00,1.00,1.13,5.16,0.31,1.42,68330.00,1.36
2015-01-13,-0.00,-0.00,1.00,0.85,3.90,0.08,0.36,70705.00,1.20
2015-01-14,-0.01,-0.01,0.92,1.25,5.78,-0.12,-0.55,71480.00,1.33
2015-01-15,0.02,0.02,0.91,1.09,4.96,0.04,0.18,72035.00,0.76
2015-01-16,-0.01,-0.02,0.92,0.98,4.53,0.14,0.64,72445.00,0.55
2015-01-20,-0.17,-0.19,1.13,3.96,22.04,-0.09,-0.42,76740.00,1.76
2015-01-21,0.02,0.02,1.12,1.90,10.38,0.16,0.89,80065.00,1.22
2015-01-22,0.13,0.12,1.18,2.67,12.96,-0.05,-0.27,79400.00,0.83
2015-01-23,-0.02,-0.02,1.19,1.22,6.03,-1.20,-5.83,80485.00,0.48
2015-01-26,-0.04,-0.04,1.21,1.25,6.43,-0.58,-2.87,82340.00,0.51
2015-01-27,-0.03,-0.03,1.17,1.49,7.86,-0.23,-1.18,82145.00,0.74
2015-01-28,-0.04,-0.04,1.01,1.02,5.59,0.15,0.79,73810.00,0.63
2015-01-29,-0.06,-0.06,1.03,1.73,10.03,-0.11,-0.60,68450.00,0.79
2015-01-30,0.03,0.03,1.04,1.63,9.16,0.00,0.00,67890.00,0.46
2015-02-02,-0.03,-0.03,1.03,1.17,6.78,-0.07,-0.39,67390.00,0.42
2015-02-03,-0.08,-0.09,1.06,1.75,11.07,-0.25,-1.45,68675.00,1.11
2015-02-04,-0.06,-0.06,1.08,1.75,11.78,-0.03,-0.19,73265.00,1.76
2015-02-05,0.03,0.03,0.99,1.00,6.56,-0.08,-0.54,69940.00,0.42
2015-02-06,0.02,0.02,0.91,0.67,4.30,0.06,0.39,65205.00,0.49
2015-02-09,0.01,0.01,0.90,0.81,5.17,0.27,1.73,62615.00,0.31
2015-02-10,0.03,0.03,0.92,0.75,4.66,0.06,0.38,60145.00,0.73
2015-02-11,-0.00,-0.00,0.92,0.99,6.17,-0.01,-0.06,56730.00,0.29
2015-02-12,0.01,0.01,0.92,0.60,3.70,-0.05,-0.31,53170.00,0.44
2015-02-13,0.01,0.01,0.92,0.89,5.44,-0.20,-1.23,51455.00,0.40
2015-02-17,0.01,0.01,0.92,0.45,2.72,0.05,0.31,49895.00,0.17
2015-02-18,0.04,0.04,0.72,0.52,3.03,0.23,1.39,44000.00,0.39
2015-02-19,0.14,0.13,0.88,2.58,13.13,-0.03,-0.17,42155.00,1.44
2015-02-20,-0.01,-0.01,0.76,1.82,9.39,0.25,1.27,45085.00,2.77
2015-02-23,-0.00,-0.00,0.76,1.11,5.74,0.18,0.93,44155.00,0.45
2015-02-24,0.02,0.02,0.75,1.17,5.91,-0.12,-0.62,43550.00,0.69
2015-02-25,-0.03,-0.03,0.75,1.49,7.73,0.69,3.48,41755.00,0.59
2015-02-26,-0.01,-0.01,0.74,0.66,3.46,-0.11,-0.57,39985.00,0.27
2015-02-27,0.02,0.02,0.71,1.10,5.69,0.05,0.26,39060.00,0.91
2015-03-02,0.02,0.02,0.70,0.62,3.14,-0.20,-1.03,37845.00,0.18
