Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-07-01,,,,0.00,0.00,,,0.00,1.00
2015-07-02,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2015-07-06,0.22,0.20,,1.59,7.23,4.00,22.22,258667.00,3.00
2015-07-07,0.00,0.00,,0.93,4.23,-0.21,-0.95,339750.00,1.72
2015-07-08,-0.02,-0.02,,1.65,7.69,0.65,2.95,330860.00,0.89
2015-07-09,-0.01,-0.01,,1.04,4.89,0.11,0.51,318233.00,0.80
2015-07-10,0.02,0.02,,0.73,3.36,0.53,2.49,300443.00,0.64
2015-07-13,-0.03,-0.03,,0.89,4.22,0.19,0.87,314525.00,1.31
2015-07-14,-0.02,-0.02,,1.13,5.46,-0.14,-0.66,346900.00,1.75
2015-07-15,-0.01,-0.01,,0.64,3.12,-0.18,-0.87,347100.00,1.01
2015-07-16,0.07,0.06,,1.99,9.10,0.00,0.00,380409.00,1.88
2015-07-17,-0.05,-0.05,,1.54,7.38,0.22,1.01,372125.00,0.76
2015-07-20,0.03,0.03,,1.54,7.19,0.20,0.96,369569.00,0.92
2015-07-21,-0.04,-0.04,,1.06,5.15,-0.23,-1.07,361329.00,0.70
2015-07-22,0.01,0.01,,0.84,4.04,-0.42,-2.04,349747.00,0.54
2015-07-23,-0.02,-0.02,,0.92,4.51,-0.03,-0.14,334025.00,0.29
2015-07-24,-0.06,-0.06,,1.75,9.11,0.24,1.18,344629.00,1.49
2015-07-27,-0.06,-0.07,,1.27,7.06,-0.45,-2.34,377294.00,2.47
2015-07-28,0.00,0.00,,0.34,1.88,0.00,0.00,380095.00,1.13
2015-07-29,0.01,0.01,,0.64,3.51,-0.04,-0.22,389475.00,1.46
2015-07-30,-0.00,-0.00,0.95,0.79,4.36,-0.21,-1.15,401865.00,0.62
2015-07-31,-0.00,-0.00,0.95,0.48,2.65,-0.05,-0.28,414405.00,0.61
2015-08-03,-0.07,-0.07,0.52,2.09,12.40,-0.18,-1.00,400160.00,1.23
2015-08-04,0.02,0.02,0.53,0.98,5.70,0.20,1.19,378755.00,0.41
2015-08-05,0.02,0.02,0.54,1.18,6.75,0.05,0.29,369960.00,0.32
2015-08-06,0.02,0.02,0.55,1.04,5.83,0.01,0.06,370135.00,0.70
2015-08-07,-0.04,-0.04,0.55,1.37,8.03,0.11,0.62,366060.00,0.31
2015-08-10,0.01,0.01,0.55,1.07,6.24,0.12,0.70,352115.00,0.38
2015-08-11,-0.03,-0.03,0.55,0.58,3.48,-0.13,-0.76,324760.00,0.18
2015-08-12,-0.02,-0.02,0.55,0.75,4.59,-0.15,-0.90,315910.00,0.54
2015-08-13,-0.05,-0.05,0.49,1.82,11.70,-0.36,-2.20,325870.00,2.80
2015-08-14,0.01,0.01,0.49,2.14,13.58,0.50,3.21,345750.00,1.96
2015-08-17,-0.03,-0.03,0.47,2.44,16.02,-0.18,-1.14,336630.00,0.46
2015-08-18,0.02,0.02,0.48,1.20,7.70,-0.04,-0.26,331440.00,0.45
2015-08-19,-0.06,-0.06,0.49,1.09,7.40,-0.13,-0.83,328245.00,0.38
2015-08-20,-0.03,-0.03,0.49,0.76,5.30,-0.09,-0.61,334385.00,0.66
2015-08-21,-0.01,-0.01,0.47,0.99,6.96,-0.32,-2.23,327870.00,1.17
2015-08-24,0.00,0.00,0.44,1.31,9.18,-0.57,-4.01,289935.00,0.60
2015-08-25,0.01,0.01,0.44,0.87,6.06,0.41,2.87,273715.00,0.39
2015-08-26,0.06,0.05,0.49,0.82,5.41,0.45,3.14,252920.00,0.60
2015-08-27,0.01,0.01,0.50,1.20,7.82,0.17,1.12,251695.00,0.89
2015-08-28,0.04,0.04,0.53,0.92,5.75,-0.01,-0.07,247460.00,0.67
2015-08-31,-0.01,-0.01,0.48,0.78,4.93,-0.01,-0.06,226635.00,0.33
2015-09-01,-0.00,-0.00,0.47,0.52,3.30,-0.23,-1.45,226310.00,0.66
2015-09-02,-0.03,-0.03,0.47,1.13,7.38,0.09,0.57,231085.00,0.93
2015-09-03,-0.00,-0.00,0.46,0.48,3.14,0.09,0.59,222805.00,0.42
2015-09-04,-0.00,-0.00,0.44,0.57,3.74,-0.16,-1.05,222130.00,0.44
2015-09-08,0.04,0.04,0.47,0.69,4.35,0.18,1.18,223875.00,0.76
2015-09-09,-0.01,-0.01,0.46,0.62,3.94,0.13,0.82,223685.00,0.25
2015-09-10,0.01,0.01,0.46,0.62,3.89,-0.03,-0.19,218390.00,0.30
2015-09-11,0.02,0.02,0.43,0.45,2.77,-0.08,-0.50,182015.00,1.02
2015-09-14,-0.02,-0.02,0.43,0.60,3.75,-0.03,-0.18,153265.00,0.68
2015-09-15,0.03,0.03,0.42,0.84,5.08,0.00,0.00,150360.00,0.65
2015-09-16,-0.05,-0.05,0.45,1.39,8.81,0.06,0.36,153440.00,1.38
2015-09-17,0.00,0.00,0.40,0.55,3.48,0.18,1.14,155150.00,1.02
2015-09-18,-0.04,-0.04,0.42,1.18,7.80,-0.14,-0.89,186485.00,4.55
2015-09-21,-0.05,-0.05,0.45,1.38,9.56,0.18,1.19,179285.00,1.34
2015-09-22,-0.09,-0.09,0.55,1.50,11.41,-0.07,-0.48,187710.00,1.82
2015-09-23,-0.02,-0.02,0.56,1.09,8.42,0.06,0.46,197400.00,1.52
2015-09-24,0.07,0.07,0.57,1.16,8.39,-0.01,-0.08,198935.00,0.92
2015-09-25,-0.06,-0.07,0.61,1.39,10.74,0.08,0.58,196015.00,0.84
2015-09-28,-0.06,-0.06,0.60,1.62,13.27,0.25,1.93,208055.00,1.96
2015-09-29,-0.09,-0.10,0.66,2.34,21.08,0.00,0.00,223450.00,1.71
2015-09-30,-0.02,-0.02,0.66,2.39,22.03,0.16,1.44,300695.00,5.63
2015-10-01,-0.05,-0.05,0.67,1.26,12.16,0.05,0.46,304645.00,0.96
2015-10-02,-0.06,-0.06,0.68,0.64,6.57,-0.10,-0.97,324000.00,1.48
2015-10-05,-0.03,-0.03,0.67,0.70,7.42,0.13,1.33,350455.00,1.79
2015-10-06,-0.01,-0.01,0.64,1.00,10.72,-0.04,-0.42,354130.00,0.69
2015-10-07,-0.01,-0.01,0.64,0.53,5.74,0.11,1.18,378295.00,1.42
2015-10-08,0.02,0.02,0.64,0.46,4.89,0.01,0.11,391180.00,0.83
2015-10-09,0.01,0.01,0.63,0.66,6.96,0.00,0.00,398010.00,0.81
2015-10-12,-0.03,-0.03,0.63,1.62,17.61,-0.01,-0.11,416135.00,1.12
2015-10-13,-0.01,-0.01,0.59,0.37,4.05,0.05,0.54,422205.00,0.52
2015-10-14,-0.02,-0.02,0.59,0.46,5.16,0.01,0.11,422065.00,0.50
2015-10-15,0.03,0.03,0.62,0.48,5.23,0.03,0.34,420360.00,0.29
2015-10-16,-0.06,-0.07,0.63,0.79,9.19,0.03,0.33,388670.00,0.55
2015-10-19,-0.01,-0.01,0.63,0.62,7.26,0.02,0.23,380465.00,0.20
2015-10-20,-0.03,-0.03,0.58,0.48,5.82,-0.05,-0.59,367375.00,0.22
2015-10-21,-0.02,-0.02,0.58,0.46,5.71,0.01,0.12,358140.00,0.32
2015-10-22,-0.00,-0.00,0.48,0.31,3.85,0.02,0.25,355930.00,0.39
2015-10-23,0.06,0.06,0.55,1.26,14.74,0.20,2.48,363325.00,0.86
2015-10-26,-0.01,-0.01,0.54,0.48,5.65,-0.05,-0.58,348480.00,0.32
2015-10-27,0.02,0.02,0.47,0.36,4.17,-0.01,-0.12,335535.00,0.37
2015-10-28,0.04,0.04,0.51,0.53,5.90,0.00,0.00,256770.00,0.46
2015-10-29,-0.03,-0.03,0.50,0.49,5.59,-0.03,-0.33,248625.00,0.53
2015-10-30,-0.06,-0.06,0.49,0.77,9.33,0.04,0.46,232840.00,0.71
2015-11-02,0.03,0.03,0.50,0.71,8.35,0.05,0.61,206590.00,0.50
2015-11-03,0.03,0.03,0.51,0.54,6.19,0.01,0.12,198675.00,0.42
2015-11-04,-0.00,-0.00,0.51,0.42,4.83,0.00,0.00,177340.00,0.63
2015-11-05,-0.00,-0.00,0.51,0.35,4.04,0.04,0.46,166160.00,0.60
2015-11-06,0.04,0.04,0.53,0.81,8.98,0.00,0.00,156660.00,0.84
2015-11-09,0.02,0.02,0.52,0.49,5.35,0.11,1.22,140645.00,1.04
2015-11-10,0.07,0.06,0.57,0.89,9.12,0.02,0.22,142160.00,1.76
2015-11-11,-0.05,-0.05,0.59,0.69,7.40,0.08,0.82,137885.00,0.90
2015-11-12,-0.03,-0.03,0.59,0.73,8.10,-0.09,-0.97,138305.00,0.96
2015-11-13,0.11,0.10,0.66,2.64,26.48,0.14,1.55,150735.00,3.07
2015-11-16,-0.07,-0.07,0.72,1.92,20.76,-0.11,-1.10,153040.00,0.80
2015-11-17,0.00,0.00,0.70,0.62,6.68,0.10,1.08,151165.00,0.29
2015-11-18,0.05,0.05,0.71,0.93,9.55,0.07,0.75,149690.00,0.57
2015-11-19,-0.07,-0.08,0.77,0.90,9.98,0.03,0.31,148790.00,0.81
2015-11-20,-0.03,-0.03,0.75,0.58,6.61,0.03,0.33,140210.00,1.01
2015-11-23,0.01,0.01,0.75,0.80,9.00,0.00,0.00,138885.00,0.60
2015-11-24,-0.02,-0.02,0.75,0.44,5.04,0.00,0.00,136700.00,0.58
2015-11-25,0.02,0.02,0.74,0.46,5.17,0.04,0.46,135570.00,0.70
2015-11-27,-0.03,-0.03,0.74,0.68,7.89,0.03,0.34,131665.00,0.40
2015-11-30,0.03,0.03,0.72,0.97,10.91,0.06,0.70,128545.00,0.79
2015-12-01,0.01,0.01,0.71,0.30,3.34,0.12,1.35,134185.00,1.61
2015-12-02,0.07,0.07,0.75,1.34,13.90,0.07,0.78,136675.00,0.98
2015-12-03,-0.05,-0.05,0.78,0.67,7.33,0.02,0.21,135140.00,0.60
2015-12-04,0.02,0.02,0.78,0.70,7.53,0.01,0.11,139050.00,1.28
2015-12-07,0.04,0.04,0.78,0.63,6.49,0.02,0.22,139240.00,0.97
2015-12-08,0.02,0.02,0.78,0.65,6.55,-0.13,-1.34,135765.00,0.56
2015-12-09,0.01,0.01,0.75,0.85,8.50,0.01,0.10,126955.00,0.58
2015-12-10,0.07,0.07,0.76,0.79,7.40,0.04,0.40,133070.00,1.85
2015-12-11,-0.03,-0.03,0.76,0.51,4.91,-0.16,-1.50,136215.00,1.43
2015-12-14,-0.01,-0.01,0.66,0.45,4.37,0.05,0.48,119515.00,1.08
2015-12-15,0.04,0.04,0.61,0.40,3.75,0.07,0.68,118110.00,0.80
2015-12-16,0.01,0.01,0.61,0.48,4.47,0.07,0.66,122595.00,1.08
2015-12-17,0.01,0.01,0.59,0.75,6.87,0.10,0.93,126310.00,1.27
2015-12-18,0.07,0.06,0.55,1.37,11.77,-0.03,-0.27,137635.00,2.52
2015-12-21,-0.01,-0.01,0.53,0.43,3.72,0.04,0.34,139235.00,1.24
2015-12-22,-0.03,-0.03,0.56,1.12,9.99,-0.05,-0.43,149890.00,1.98
2015-12-23,-0.00,-0.00,0.55,0.64,5.71,0.13,1.16,153520.00,0.99
2015-12-24,0.01,0.01,0.55,0.35,3.11,0.08,0.71,150615.00,0.25
2015-12-28,0.01,0.01,0.52,0.99,8.73,-0.06,-0.53,153440.00,0.71
2015-12-29,-0.05,-0.05,0.56,1.21,11.20,-0.15,-1.32,193165.00,4.64
2015-12-30,0.03,0.03,0.57,0.77,6.94,0.01,0.09,201255.00,1.88
2015-12-31,-0.03,-0.03,0.53,0.80,7.41,-0.21,-1.89,217245.00,2.09
2016-01-04,-0.04,-0.04,0.52,0.73,7.06,-0.74,-6.85,253380.00,3.17
2016-01-05,0.00,0.00,0.51,0.78,7.52,-0.21,-2.03,274080.00,2.16
2016-01-06,0.01,0.01,0.50,0.66,6.31,-0.39,-3.76,294340.00,1.84
2016-01-07,-0.05,-0.06,0.53,0.50,5.06,-0.26,-2.49,299930.00,0.63
2016-01-08,-0.01,-0.01,0.53,0.40,4.09,-0.03,-0.30,324705.00,1.75
2016-01-11,-0.11,-0.11,0.59,1.81,20.71,-0.03,-0.31,339630.00,1.60
2016-01-12,0.04,0.03,0.61,1.35,14.92,-0.13,-1.49,345115.00,0.88
2016-01-13,-0.01,-0.01,0.61,2.09,23.40,-0.03,-0.33,357430.00,1.05
2016-01-14,-0.02,-0.02,0.59,0.66,7.53,-0.09,-1.01,365870.00,0.72
2016-01-15,0.01,0.01,0.59,0.96,10.88,-0.20,-2.28,388985.00,1.53
2016-01-19,-0.02,-0.02,0.58,0.75,8.69,0.06,0.68,397445.00,0.83
2016-01-20,0.02,0.01,0.51,1.17,13.36,-0.05,-0.58,405310.00,1.24
2016-01-21,-0.02,-0.02,0.51,0.45,5.24,-0.06,-0.68,404740.00,0.40
