Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-08-03,,,,3.10,11.18,,,144700.00,1.00
2015-08-04,-0.07,-0.07,,2.42,9.38,-0.74,-2.67,136900.00,0.94
2015-08-05,-0.02,-0.02,,2.91,11.53,1.31,5.08,127167.00,0.85
2015-08-06,0.07,0.07,,3.96,14.69,-0.43,-1.70,113650.00,0.64
2015-08-07,-0.02,-0.02,,3.30,12.45,0.55,2.04,101360.00,0.51
2015-08-10,-0.01,-0.01,,1.04,3.98,-0.74,-2.79,93033.00,0.55
2015-08-11,-0.03,-0.03,,1.46,5.75,-0.70,-2.68,99886.00,1.41
2015-08-12,0.02,0.02,,1.21,4.66,-0.38,-1.50,108975.00,1.58
2015-08-13,0.01,0.01,,0.84,3.21,0.01,0.04,122378.00,1.88
2015-08-14,-0.04,-0.04,,1.55,6.15,-0.07,-0.27,120470.00,0.86
2015-08-17,-0.02,-0.02,,2.37,9.56,1.39,5.52,299536.00,6.98
2015-08-18,0.05,0.05,,2.45,9.40,-0.15,-0.60,536267.00,5.86
2015-08-19,0.03,0.03,,1.60,5.98,-0.46,-1.77,629646.00,2.78
2015-08-20,-0.06,-0.06,,1.47,5.84,-0.37,-1.38,697879.00,2.27
2015-08-21,0.00,0.00,,2.35,9.33,-0.28,-1.11,867593.00,3.74
2015-08-24,-0.03,-0.03,,2.18,8.95,-1.25,-4.96,1026381.00,3.32
2015-08-25,0.01,0.01,,1.25,5.08,1.12,4.60,1085271.00,1.87
2015-08-26,0.02,0.02,,2.04,8.16,0.45,1.83,1141017.00,1.83
2015-08-27,0.01,0.01,,0.81,3.22,0.29,1.16,1167358.00,1.41
2015-08-28,-0.01,-0.01,,1.01,4.06,-0.04,-0.16,1150455.00,0.72
2015-08-31,-0.01,-0.01,0.54,0.68,2.76,-0.20,-0.80,1201100.00,0.96
2015-09-01,-0.01,-0.01,0.48,0.88,3.60,-0.61,-2.47,1240405.00,0.74
2015-09-02,0.04,0.04,0.49,1.37,5.41,0.40,1.64,1319385.00,1.28
2015-09-03,0.01,0.01,0.42,1.10,4.31,-0.06,-0.24,1360910.00,0.66
2015-09-04,-0.02,-0.02,0.42,0.65,2.59,-0.34,-1.33,1394950.00,0.53
2015-09-08,0.01,0.01,0.42,0.62,2.46,0.41,1.64,1427995.00,0.50
2015-09-09,-0.01,-0.01,0.41,1.23,4.91,0.25,0.99,1491180.00,0.94
2015-09-10,0.02,0.01,0.41,1.16,4.56,-0.09,-0.36,1536695.00,0.70
2015-09-11,0.02,0.02,0.41,1.30,5.03,-0.12,-0.47,1602940.00,0.97
2015-09-14,0.01,0.01,0.38,0.75,2.87,0.03,0.12,1627905.00,0.37
2015-09-15,0.06,0.06,0.43,1.67,6.04,0.21,0.80,1610645.00,1.08
2015-09-16,-0.01,-0.01,0.39,0.60,2.19,-0.03,-0.11,1515125.00,0.81
2015-09-17,0.02,0.02,0.39,0.79,2.83,0.16,0.58,1483615.00,0.75
2015-09-18,0.01,0.01,0.31,1.78,6.34,-0.41,-1.47,1553075.00,1.91
2015-09-21,-0.03,-0.03,0.33,1.08,3.95,0.08,0.29,1445040.00,0.75
2015-09-22,-0.00,-0.00,0.30,0.79,2.90,-0.28,-1.02,1325350.00,0.77
2015-09-23,0.01,0.01,0.30,0.61,2.22,0.09,0.33,1248475.00,0.39
2015-09-24,-0.01,-0.01,0.30,0.46,1.69,-0.08,-0.29,1177940.00,0.58
2015-09-25,0.02,0.02,0.31,0.94,3.37,0.32,1.17,1159740.00,1.10
2015-09-28,-0.01,-0.01,0.31,1.54,5.58,-0.27,-0.97,1194805.00,1.28
2015-09-29,-0.00,-0.00,0.31,0.83,3.02,-0.02,-0.07,1186275.00,0.83
2015-09-30,-0.02,-0.02,0.31,1.34,4.96,0.20,0.73,1216755.00,1.25
2015-10-01,-0.03,-0.03,0.32,1.45,5.55,0.03,0.11,1214035.00,1.35
2015-10-02,0.02,0.02,0.32,1.20,4.52,-0.27,-1.03,1224575.00,0.91
2015-10-05,0.02,0.02,0.32,1.05,3.87,-0.01,-0.04,1213705.00,0.42
2015-10-06,0.05,0.05,0.36,2.07,7.25,-0.23,-0.85,1235185.00,0.92
2015-10-07,0.05,0.05,0.39,2.01,6.70,0.17,0.60,1213785.00,0.80
2015-10-08,0.05,0.05,0.42,2.09,6.61,-0.21,-0.70,1278810.00,1.86
2015-10-09,0.06,0.06,0.46,2.01,6.01,0.01,0.03,1324230.00,1.86
2015-10-12,-0.04,-0.04,0.50,2.51,7.84,-0.08,-0.24,1363425.00,1.02
2015-10-13,-0.01,-0.01,0.47,1.61,5.09,-0.46,-1.44,1329475.00,0.80
2015-10-14,0.01,0.01,0.47,0.97,3.04,0.10,0.32,1307480.00,0.60
2015-10-15,-0.02,-0.02,0.48,1.82,5.84,0.12,0.38,1309355.00,0.88
2015-10-16,-0.02,-0.02,0.49,1.46,4.79,0.20,0.64,1222535.00,1.01
2015-10-19,0.01,0.01,0.47,0.80,2.61,0.02,0.07,1210990.00,0.70
2015-10-20,0.02,0.02,0.47,0.96,3.08,-0.04,-0.13,1190935.00,0.51
2015-10-21,-0.04,-0.04,0.50,2.59,8.67,-0.26,-0.83,1234870.00,1.11
2015-10-22,0.00,0.00,0.50,0.98,3.27,0.18,0.60,1250530.00,0.79
2015-10-23,0.00,0.00,0.50,0.90,3.00,0.63,2.10,1213640.00,0.44
2015-10-26,-0.02,-0.02,0.50,0.84,2.85,0.04,0.13,1187180.00,0.84
2015-10-27,-0.03,-0.03,0.52,1.82,6.39,-0.06,-0.20,1220810.00,1.36
2015-10-28,-0.01,-0.01,0.51,0.87,3.08,0.16,0.56,1205120.00,1.00
2015-10-29,-0.02,-0.02,0.51,1.53,5.55,0.34,1.20,1171520.00,0.82
2015-10-30,0.00,0.00,0.50,1.64,5.92,-0.08,-0.29,1208310.00,1.53
2015-11-02,0.03,0.03,0.51,1.68,5.90,0.06,0.22,1282650.00,1.56
2015-11-03,0.04,0.04,0.49,2.03,6.88,-0.17,-0.60,1414065.00,2.67
2015-11-04,-0.06,-0.06,0.50,1.82,6.58,-1.70,-5.76,1678115.00,3.73
2015-11-05,-0.07,-0.07,0.51,2.33,9.03,-0.01,-0.04,1685295.00,1.50
2015-11-06,-0.01,-0.01,0.44,1.42,5.57,0.26,1.01,1659450.00,1.17
2015-11-09,-0.01,-0.01,0.42,0.67,2.65,0.05,0.20,1629725.00,0.49
2015-11-10,-0.04,-0.04,0.43,1.11,4.55,0.01,0.04,1663800.00,1.05
2015-11-11,-0.00,-0.00,0.43,0.68,2.79,0.17,0.70,1666310.00,0.50
2015-11-12,-0.02,-0.02,0.43,0.75,3.15,-0.03,-0.12,1664370.00,0.67
2015-11-13,-0.02,-0.02,0.43,0.76,3.27,-0.13,-0.55,1656410.00,0.65
2015-11-16,0.02,0.02,0.44,0.95,4.00,-0.09,-0.39,1652155.00,0.46
2015-11-17,0.04,0.04,0.47,1.48,5.99,-0.06,-0.25,1689595.00,0.81
2015-11-18,0.02,0.02,0.47,0.87,3.44,0.00,0.00,1659080.00,0.46
2015-11-19,-0.00,-0.00,0.47,0.51,2.02,-0.10,-0.40,1642255.00,0.40
2015-11-20,0.00,0.00,0.47,0.79,3.12,-0.03,-0.12,1646545.00,0.38
2015-11-23,-0.03,-0.03,0.47,1.10,4.49,-0.25,-0.99,1642925.00,0.57
2015-11-24,0.01,0.01,0.47,1.00,4.03,-0.49,-2.00,1585350.00,0.32
2015-11-25,0.01,0.01,0.47,0.68,2.73,-0.07,-0.28,1555035.00,0.39
2015-11-27,-0.02,-0.02,0.47,0.68,2.77,-0.17,-0.68,1520610.00,0.18
2015-11-30,0.00,0.00,0.47,1.09,4.42,0.27,1.10,1499710.00,0.95
2015-12-01,-0.02,-0.02,0.46,0.74,3.07,-0.14,-0.57,1459925.00,0.83
2015-12-02,0.02,0.02,0.44,0.69,2.80,0.10,0.41,1305205.00,0.52
