Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.25,4.08,,,8300.00,1.00
2000-01-04,-0.10,-0.11,,0.50,9.11,-0.22,-3.59,14550.00,1.43
2000-01-05,0.08,0.08,,0.28,4.72,0.30,5.46,12433.00,0.66
2000-01-06,0.03,0.03,,0.27,4.41,0.14,2.36,10625.00,0.49
2000-01-07,0.00,0.00,,0.11,1.80,0.00,0.00,10440.00,0.93
2000-01-10,-0.02,-0.02,,0.22,3.66,-0.05,-0.82,10317.00,0.94
2000-01-11,-0.03,-0.03,,0.79,13.50,0.00,0.00,14157.00,2.63
2000-01-12,0.03,0.03,,0.29,4.83,-0.13,-2.22,13400.00,0.60
2000-01-13,-0.04,-0.04,,0.13,2.25,-0.11,-1.83,12333.00,0.31
2000-01-14,0.04,0.04,,0.19,3.16,0.14,2.42,13870.00,2.00
2000-01-18,0.00,0.00,,0.44,7.32,-0.05,-0.83,14618.00,1.51
2000-01-19,-0.05,-0.06,,0.54,9.51,-0.22,-3.66,14883.00,1.20
2000-01-20,0.00,0.00,,0.27,4.75,-0.13,-2.29,15262.00,1.30
2000-01-21,-0.01,-0.01,,0.27,4.80,0.14,2.46,15057.00,0.82
2000-01-24,-0.01,-0.01,,0.41,7.36,-0.06,-1.07,15167.00,1.10
2000-01-25,0.03,0.02,,0.28,4.90,0.00,0.00,15075.00,0.91
2000-01-26,-0.04,-0.04,,0.33,6.01,0.08,1.40,15571.00,1.51
2000-01-27,-0.02,-0.02,,0.44,8.18,0.25,4.55,15833.00,1.28
2000-01-28,0.08,0.08,,0.57,9.79,-0.05,-0.93,16705.00,1.94
2000-01-31,-0.03,-0.03,,0.28,4.97,-0.11,-1.89,17110.00,1.45
2000-02-01,-0.07,-0.07,0.73,0.35,6.67,-0.08,-1.42,18480.00,1.93
2000-02-02,0.12,0.12,0.77,0.65,11.02,0.02,0.38,19205.00,1.84
2000-02-03,0.01,0.01,0.72,0.25,4.19,-0.11,-1.86,20640.00,1.79
2000-02-04,0.09,0.08,0.78,0.61,9.41,-0.09,-1.51,22875.00,2.18
2000-02-07,-0.02,-0.02,0.78,0.44,6.94,0.00,0.00,23205.00,0.70
2000-02-08,0.03,0.03,0.78,0.41,6.25,0.07,1.10,25310.00,2.05
2000-02-09,-0.00,-0.00,0.78,0.77,11.79,-0.25,-3.81,25130.00,1.34
2000-02-10,0.00,0.00,0.77,0.24,3.66,0.10,1.53,25515.00,0.62
