Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.32,10.00,,,152400.00,1.00
2016-01-05,0.02,0.02,,0.14,4.31,0.01,0.31,152850.00,1.00
2016-01-06,-0.00,-0.00,,0.14,4.32,-0.09,-2.77,129733.00,0.64
2016-01-07,-0.02,-0.03,,0.12,3.80,-0.07,-2.16,122875.00,0.83
2016-01-08,0.00,0.00,,0.09,2.84,0.01,0.32,113920.00,0.69
2016-01-11,-0.00,-0.00,,0.08,2.53,0.01,0.32,102050.00,0.42
2016-01-12,0.00,0.00,,0.09,2.85,0.02,0.63,97729.00,0.73
2016-01-13,-0.04,-0.04,,0.16,5.26,0.00,0.00,98775.00,1.07
2016-01-14,0.01,0.01,,0.28,9.12,0.00,0.00,96389.00,0.80
2016-01-15,-0.03,-0.03,,0.42,14.09,-0.09,-2.93,99430.00,1.28
2016-01-19,-0.01,-0.01,,0.26,8.84,-0.09,-3.02,99327.00,0.99
2016-01-20,0.02,0.02,,0.19,6.35,-0.06,-2.04,107300.00,1.82
2016-01-21,0.01,0.01,,0.10,3.30,0.01,0.33,107354.00,1.01
2016-01-22,0.05,0.05,,0.17,5.36,0.05,1.65,107993.00,1.08
2016-01-25,-0.02,-0.02,,0.11,3.53,-0.02,-0.63,104580.00,0.54
2016-01-26,0.00,0.00,,0.12,3.85,0.01,0.32,102850.00,0.75
2016-01-27,-0.00,-0.00,,0.09,2.89,-0.01,-0.32,100276.00,0.59
2016-01-28,0.01,0.01,,0.07,2.22,0.05,1.61,98822.00,0.75
2016-01-29,0.03,0.03,,0.19,5.83,0.01,0.32,96968.00,0.66
2016-02-01,-0.03,-0.03,,0.24,7.57,-0.08,-2.45,95175.00,0.64
2016-02-02,-0.01,-0.01,0.34,0.24,7.67,-0.05,-1.58,98925.00,2.30
2016-02-03,0.02,0.02,0.34,0.11,3.45,0.03,0.96,93060.00,0.39
