Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-05,,,,0.00,0.00,,,400.00,1.00
2000-01-06,-0.07,-0.07,,0.00,0.00,-0.25,-7.14,450.00,1.11
2000-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,300.00,0.00
2000-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,225.00,0.00
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,180.00,0.00
2000-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,150.00,0.00
2000-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,129.00,0.00
2000-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,112.00,0.00
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2000-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,90.00,0.00
2000-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,82.00,0.00
2000-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2000-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,69.00,0.00
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,64.00,0.00
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,60.00,0.00
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,56.00,0.00
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,53.00,0.00
2000-01-31,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2000-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,47.00,0.00
2000-02-02,0.00,0.00,,0.00,0.00,0.00,0.00,45.00,0.00
2000-02-03,0.00,0.00,0.25,0.00,0.00,0.00,0.00,25.00,0.00
2000-02-04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-02-29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2000-03-07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,20.00
2000-03-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00
2000-03-09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,8.00
2000-03-10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,5.71
2000-03-13,0.00,0.00,0.00,0.13,4.00,0.00,0.00,140.00,15.00
2000-03-14,0.02,0.02,0.07,0.00,0.00,0.06,1.85,180.00,4.44
2000-03-15,-0.04,-0.04,0.15,0.00,0.00,-0.12,-3.63,210.00,2.86
2000-03-16,0.02,0.02,0.16,0.00,0.00,0.06,1.88,355.00,8.17
2000-03-17,0.00,0.00,0.16,0.00,0.00,0.00,0.00,355.00,0.00
2000-03-20,-0.11,-0.12,0.44,0.12,4.17,-0.37,-11.38,400.00,2.25
2000-03-21,0.00,0.00,0.44,0.12,4.17,0.00,0.00,485.00,3.51
2000-03-22,0.02,0.02,0.45,0.00,0.00,0.06,2.08,490.00,0.20
2000-03-23,-0.02,-0.02,0.45,0.00,0.00,-0.06,-2.04,495.00,0.20
2000-03-24,0.00,0.00,0.45,0.18,6.25,0.00,0.00,625.00,4.16
2000-03-27,0.00,0.00,0.45,0.00,0.00,0.00,0.00,625.00,0.00
2000-03-28,0.00,0.00,0.45,0.12,4.17,0.00,0.00,640.00,0.47
2000-03-29,0.00,0.00,0.45,0.00,0.00,0.00,0.00,640.00,0.00
2000-03-30,0.00,0.00,0.45,0.00,0.00,0.00,0.00,640.00,0.00
2000-03-31,0.06,0.06,0.51,0.18,5.88,0.18,6.25,705.00,1.84
2000-04-03,-0.04,-0.04,0.53,0.00,0.00,-0.12,-3.92,715.00,0.28
2000-04-04,-0.02,-0.02,0.53,0.06,2.08,-0.06,-2.04,720.00,0.56
2000-04-05,0.04,0.04,0.55,0.24,8.00,0.12,4.17,810.00,2.22
2000-04-06,0.00,0.00,0.55,0.00,0.00,0.00,0.00,800.00,0.00
2000-04-07,0.04,0.04,0.58,0.00,0.00,0.12,4.00,805.00,0.37
2000-04-10,-0.04,-0.04,0.59,0.00,0.00,-0.12,-3.85,725.00,0.69
2000-04-11,0.00,0.00,0.58,0.00,0.00,0.00,0.00,685.00,0.00
2000-04-12,-0.02,-0.02,0.58,0.00,0.00,-0.06,-2.00,670.00,0.45
2000-04-13,0.00,0.00,0.57,0.00,0.00,0.00,0.00,575.00,1.74
2000-04-14,0.02,0.02,0.58,0.12,4.00,0.06,2.04,625.00,1.60
2000-04-17,0.04,0.04,0.42,0.12,3.85,0.12,4.00,2170.00,14.65
2000-04-18,-0.02,-0.02,0.43,0.06,1.96,-0.06,-1.92,2180.00,0.87
2000-04-19,0.04,0.04,0.45,0.25,7.84,0.13,4.25,2225.00,0.45
2000-04-20,0.00,0.00,0.44,0.00,0.00,0.00,0.00,2220.00,0.00
2000-04-24,-0.02,-0.02,0.45,0.00,0.00,-0.07,-2.19,2100.00,0.10
2000-04-25,0.02,0.02,0.46,0.00,0.00,0.07,2.24,2125.00,0.24
2000-04-26,0.02,0.02,0.46,0.00,0.00,0.06,1.88,2120.00,0.09
2000-04-27,0.00,0.00,0.46,0.00,0.00,0.00,0.00,2120.00,0.00
2000-04-28,0.08,0.07,0.52,0.12,3.43,0.25,7.69,2230.00,0.99
2000-05-01,0.00,0.00,0.48,0.00,0.00,0.00,0.00,2165.00,0.00
2000-05-02,0.00,0.00,0.45,0.00,0.00,0.00,0.00,2155.00,0.00
2000-05-03,0.00,0.00,0.44,0.00,0.00,0.00,0.00,2135.00,0.00
2000-05-04,-0.03,-0.03,0.45,0.00,0.00,-0.12,-3.43,2080.00,0.34
2000-05-05,0.00,0.00,0.45,0.00,0.00,0.00,0.00,2080.00,0.00
2000-05-08,0.00,0.00,0.43,0.00,0.00,0.00,0.00,2065.00,0.00
2000-05-09,0.00,0.00,0.40,0.00,0.00,0.00,0.00,2075.00,0.34
2000-05-10,0.02,0.02,0.40,0.13,3.78,0.06,1.78,2130.00,0.52
2000-05-11,-0.07,-0.08,0.49,0.12,3.76,-0.25,-7.27,2205.00,0.82
2000-05-12,0.00,0.00,0.49,0.00,0.00,0.00,0.00,2180.00,0.23
2000-05-15,0.00,0.00,0.48,0.00,0.00,0.00,0.00,2150.00,0.19
2000-05-16,0.00,0.00,0.46,0.00,0.00,0.00,0.00,560.00,0.00
2000-05-17,0.00,0.00,0.46,0.00,0.00,0.00,0.00,465.00,0.00
2000-05-18,0.02,0.02,0.44,0.00,0.00,0.06,1.88,1665.00,15.02
2000-05-19,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1665.00,0.00
2000-05-22,-0.04,-0.04,0.45,0.00,0.00,-0.13,-4.00,1680.00,0.30
2000-05-23,0.00,0.00,0.45,0.00,0.00,0.00,0.00,1675.00,0.24
2000-05-24,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1665.00,0.00
