Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-08-14,,,,0.50,11.90,,,689700.00,1.00
2020-08-17,0.20,0.18,,0.85,16.87,0.20,4.76,843950.00,1.18
2020-08-18,-0.17,-0.18,,0.91,21.67,-0.04,-0.79,701333.00,0.59
2020-08-19,0.15,0.14,,0.56,11.57,0.50,11.90,657375.00,0.80
2020-08-20,0.11,0.10,,0.91,17.01,0.11,2.27,748640.00,1.49
2020-08-21,-0.04,-0.05,,0.90,17.61,0.00,0.00,702033.00,0.67
2020-08-24,-0.04,-0.04,,0.21,4.26,-0.25,-4.89,635329.00,0.37
2020-08-25,0.01,0.01,,0.42,8.43,0.02,0.41,591800.00,0.49
2020-08-26,0.01,0.01,,0.41,8.12,0.41,8.23,546133.00,0.33
2020-08-27,0.20,0.18,,1.00,16.47,0.55,10.89,623140.00,2.11
2020-08-28,-0.06,-0.06,,0.52,9.12,-0.17,-2.80,595955.00,0.54
2020-08-31,0.05,0.05,,0.56,9.33,0.17,2.98,568367.00,0.47
2020-09-01,-0.02,-0.02,,0.41,6.98,0.21,3.50,534538.00,0.24
2020-09-02,-0.04,-0.04,,0.38,6.73,-0.07,-1.19,512929.00,0.45
2020-09-03,-0.07,-0.07,,0.82,15.59,0.25,4.42,504020.00,0.75
2020-09-04,-0.01,-0.01,,0.77,14.84,-0.06,-1.14,484506.00,0.40
2020-09-08,0.02,0.02,,0.59,11.11,-0.07,-1.35,463694.00,0.28
2020-09-09,0.03,0.03,,0.35,6.42,0.06,1.13,443117.00,0.21
2020-09-10,-0.03,-0.03,,0.39,7.34,0.06,1.10,424553.00,0.21
2020-09-11,-0.01,-0.01,,0.19,3.63,0.04,0.75,406475.00,0.15
2020-09-14,0.03,0.03,1.45,0.36,6.64,0.00,0.00,376520.00,0.24
2020-09-15,0.01,0.01,1.27,0.55,10.04,-0.15,-2.77,329650.00,0.18
2020-09-16,0.06,0.06,1.11,0.69,11.86,-0.01,-0.18,318570.00,0.61
2020-09-17,-0.00,-0.00,0.99,0.22,3.79,0.10,1.72,295950.00,0.25
2020-09-18,0.08,0.08,0.96,1.59,25.32,-0.05,-0.86,278370.00,2.74
2020-09-21,0.00,0.00,0.94,1.08,17.17,0.14,2.23,276470.00,1.56
2020-09-22,-0.05,-0.05,0.95,0.77,12.83,0.02,0.32,272910.00,0.60
2020-09-23,-0.14,-0.15,1.09,1.15,22.24,-0.28,-4.67,279220.00,1.48
2020-09-24,0.09,0.09,1.13,1.06,18.73,-0.11,-2.13,287915.00,1.23
2020-09-25,-0.03,-0.03,0.88,0.79,14.39,0.10,1.77,234030.00,1.02
2020-09-28,-0.02,-0.02,0.85,1.11,20.56,0.38,6.92,352645.00,7.65
2020-09-29,0.27,0.24,1.28,1.57,22.92,2.04,37.78,453290.00,5.03
2020-09-30,-0.02,-0.02,1.28,0.76,11.34,-0.39,-5.69,468700.00,0.93
2020-10-01,0.00,0.00,1.26,0.40,5.97,-0.21,-3.13,470335.00,0.56
2020-10-02,0.09,0.09,1.26,1.22,16.71,-0.37,-5.52,471460.00,0.85
2020-10-05,0.05,0.05,1.25,0.85,11.05,-0.09,-1.23,478450.00,0.69
2020-10-06,0.01,0.01,1.26,1.59,20.46,0.31,4.03,513805.00,1.63
2020-10-07,0.11,0.10,1.29,1.30,15.12,0.43,5.53,531745.00,0.85
2020-10-08,-0.05,-0.05,1.31,1.13,13.87,-0.10,-1.16,544610.00,0.64
2020-10-09,0.12,0.11,1.34,1.44,15.82,0.05,0.61,564660.00,0.82
2020-10-12,0.13,0.13,1.39,1.33,12.89,0.50,5.49,587845.00,0.94
2020-10-13,0.10,0.10,1.40,1.12,9.87,0.03,0.29,607945.00,0.76
2020-10-14,0.07,0.06,1.40,0.90,7.44,0.25,2.20,625700.00,0.88
2020-10-15,-0.05,-0.05,1.43,1.38,12.04,-0.30,-2.48,643160.00,0.66
2020-10-16,-0.09,-0.09,1.49,1.99,19.08,0.35,3.05,628100.00,0.73
