Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-24,,,,0.04,0.16,,,3700.00,1.00
2024-10-25,0.00,0.00,,0.25,1.01,0.19,0.77,6950.00,1.47
2024-10-28,0.00,0.00,,0.11,0.45,0.09,0.37,28533.00,2.51
2024-10-29,0.01,0.01,,0.27,1.09,0.03,0.12,27725.00,0.91
2024-10-30,-0.01,-0.01,,0.14,0.57,-0.15,-0.60,26380.00,0.80
2024-10-31,-0.01,-0.02,,0.34,1.40,-0.03,-0.12,25533.00,0.83
2024-11-01,0.01,0.01,,0.21,0.86,0.12,0.50,23500.00,0.48
2024-11-04,-0.00,-0.00,,0.23,0.94,-0.11,-0.45,22062.00,0.54
2024-11-05,0.01,0.01,,0.17,0.69,0.06,0.25,21356.00,0.74
2024-11-06,0.02,0.02,,0.28,1.11,0.46,1.87,20820.00,0.77
2024-11-07,0.01,0.01,,0.20,0.78,0.17,0.67,19973.00,0.58
2024-11-08,-0.00,-0.00,,0.06,0.24,-0.10,-0.39,18975.00,0.42
2024-11-11,0.00,0.00,,0.09,0.35,0.06,0.24,18808.00,0.89
2024-11-12,-0.01,-0.01,,0.22,0.87,-0.06,-0.23,17957.00,0.38
2024-11-13,0.00,0.00,,0.15,0.59,0.00,0.00,17353.00,0.51
2024-11-14,-0.01,-0.01,,0.26,1.03,0.02,0.08,16600.00,0.32
2024-11-15,-0.02,-0.02,,0.44,1.79,-0.17,-0.67,15888.00,0.28
2024-11-18,0.01,0.01,,0.14,0.57,0.09,0.37,15361.00,0.42
2024-11-19,0.00,0.00,,0.15,0.61,-0.12,-0.48,15558.00,1.23
2024-11-20,0.00,0.00,,0.25,1.01,0.00,0.00,15320.00,0.70
2024-11-21,0.02,0.02,0.17,0.38,1.50,0.18,0.72,15485.00,0.45
2024-11-22,0.01,0.01,0.18,0.16,0.63,0.12,0.47,15150.00,0.23
2024-11-25,0.01,0.01,0.18,0.12,0.46,0.32,1.25,11760.00,0.33
2024-11-26,-0.00,-0.00,0.18,0.24,0.93,0.09,0.35,10790.00,0.55
2024-11-27,-0.01,-0.01,0.18,0.12,0.47,-0.20,-0.78,9925.00,0.37
2024-11-29,0.00,0.00,0.17,0.10,0.39,0.02,0.08,8905.00,0.10
2024-12-02,0.01,0.01,0.17,0.19,0.74,0.02,0.08,8505.00,0.39
2024-12-03,-0.00,-0.00,0.17,0.05,0.19,-0.09,-0.35,8105.00,0.49
2024-12-04,0.01,0.01,0.17,0.14,0.54,0.24,0.93,7555.00,0.62
2024-12-05,-0.01,-0.01,0.16,0.26,1.01,-0.12,-0.46,7150.00,1.10
2024-12-06,0.00,0.00,0.15,0.07,0.27,0.09,0.35,6790.00,0.63
2024-12-09,-0.01,-0.01,0.15,0.30,1.17,0.14,0.54,6695.00,0.91
2024-12-10,-0.01,-0.01,0.16,0.35,1.38,0.00,0.00,6470.00,1.90
