Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-27,,,,0.00,0.00,,,4000.00,1.00
2026-03-02,-0.00,-0.00,,0.11,1.12,0.09,0.91,4200.00,1.05
2026-03-03,0.00,0.00,,0.17,1.72,0.03,0.30,103933.00,2.92
2026-03-04,-0.00,-0.00,,1.03,10.46,-0.02,-0.20,136525.00,1.72
2026-03-05,-0.00,-0.00,,0.11,1.12,0.00,0.00,121440.00,0.50
2026-03-06,0.00,0.00,,0.01,0.10,0.00,0.00,102250.00,0.06
2026-03-09,0.00,0.00,,0.02,0.20,-0.01,-0.10,91457.00,0.29
2026-03-10,-0.00,-0.00,,0.01,0.10,0.00,0.00,80288.00,0.03
2026-03-11,0.00,0.00,,0.00,0.00,0.00,0.00,71367.00,0.00
2026-03-12,0.00,0.00,,0.00,0.00,0.00,0.00,69440.00,0.75
2026-03-13,-0.00,-0.00,,0.01,0.10,0.00,0.00,65418.00,0.39
2026-03-16,0.00,0.00,,0.03,0.30,0.01,0.10,68058.00,1.43
2026-03-17,0.00,0.00,,0.00,0.00,0.00,0.00,62823.00,0.00
2026-03-18,-0.00,-0.00,,0.09,0.91,0.00,0.00,84086.00,4.29
2026-03-19,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,78487.00,0.00
2026-03-20,0.00,0.00,,0.00,0.00,0.00,0.00,73581.00,0.00
2026-03-23,0.00,0.00,,0.00,0.00,0.00,0.00,69253.00,0.00
2026-03-24,0.00,0.00,,0.00,0.00,0.00,0.00,65406.00,0.00
2026-03-25,0.00,0.00,,0.00,0.00,0.00,0.00,61963.00,0.00
2026-03-26,0.01,0.01,,0.07,0.70,0.03,0.30,59195.00,0.11
2026-03-27,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.40,59085.00,0.03
2026-03-30,0.00,0.00,0.05,0.00,0.00,0.00,0.00,58865.00,0.00
2026-03-31,-0.00,-0.00,0.05,0.00,0.00,-0.02,-0.20,45055.00,0.60
2026-04-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,33340.00,0.00
2026-04-02,0.01,0.01,0.05,0.04,0.40,0.02,0.20,30420.00,0.09
2026-04-06,-0.01,-0.01,0.05,0.03,0.30,-0.02,-0.20,30170.00,0.04
2026-04-07,0.00,0.00,0.05,0.00,0.00,0.00,0.00,28835.00,0.00
2026-04-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,28730.00,0.00
2026-04-09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,28730.00,0.00
2026-04-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,26125.00,0.00
2026-04-13,0.00,0.00,0.05,0.00,0.00,0.00,0.00,24865.00,0.00
2026-04-14,0.01,0.01,0.05,0.08,0.80,-0.02,-0.20,20950.00,0.90
2026-04-15,-0.00,-0.00,0.05,0.02,0.20,-0.02,-0.20,21030.00,0.08
2026-04-16,0.00,0.00,0.05,0.00,0.00,0.00,0.00,3005.00,0.00
2026-04-17,0.00,0.00,0.05,0.00,0.00,0.00,0.00,3000.00,0.00
2026-04-20,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4250.00,5.88
2026-04-21,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4260.00,0.05
2026-04-22,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4260.00,0.00
2026-04-23,-0.00,-0.00,0.05,0.01,0.10,-0.01,-0.10,11635.00,12.68
2026-04-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,11305.00,0.00
2026-04-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,11215.00,0.00
